# label=coherent_vis0_bs128_cw1_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.2529,0.8745
1144,0.2621,0.6935
1145,0.3328,0.8227
1146,1.2554,0.7639
1147,0.3359,1.8603
1148,0.2570,1.4061
1149,0.3482,0.7120
1150,0.4751,0.8437
1151,0.3430,1.1093
1152,0.4372,1.1185
1153,0.3533,0.9029
1154,0.3430,0.8398
1155,0.3717,0.8342
1156,0.2765,0.9456
1157,0.6308,0.8475
1158,0.2509,1.9010
1159,0.3758,1.2043
1160,0.3451,0.8760
1161,0.2488,1.0167
1162,0.2683,0.7046
1163,0.3461,0.8974
1164,0.2509,0.8268
1165,0.2529,0.7026
1166,0.2673,0.7221
1167,0.2570,0.7245
1168,0.2550,0.8825
1169,0.2488,0.7259
1170,0.2540,1.0309
1171,0.2488,0.7407
1172,0.2540,0.6981
1173,0.2785,0.7304
1174,0.2867,0.7278
1175,0.2775,0.9447
1176,0.2765,0.8060
1177,0.2755,1.8803
1178,0.2427,1.0222
1179,0.2529,0.7184
1180,0.2529,0.7050
1181,0.3809,0.9154
1182,0.2621,1.1537
1183,0.3492,0.7016
1184,0.2488,0.8492
1185,0.2580,0.6876
1186,0.2458,0.7165
1187,0.2744,0.8075
1188,0.3461,0.8152
1189,0.2478,1.1153
1190,0.3482,0.7250
1191,0.3410,0.8350
1192,0.4086,0.8399
1193,0.2652,0.9193
1194,0.8520,0.9158
1195,0.2621,2.0823
1196,0.2560,1.0360
1197,0.3482,0.7223
1198,0.2488,0.8377
1199,0.3482,0.8951
1200,0.3420,1.1179
1201,0.4690,0.8451
1202,0.2540,0.9921
1203,0.2540,0.7080
1204,0.4485,0.7455
1205,0.2550,0.9750
1206,0.2734,0.6841
1207,0.2478,0.9868
1208,0.2560,0.7240
1209,0.2478,0.7526
1210,0.3523,0.5964
1211,0.5519,0.8478
1212,1.3117,1.1127
1213,0.2519,1.7145
1214,0.2550,1.3383
1215,0.2540,0.7239
1216,0.3686,0.7525
1217,0.6257,0.8220
1218,0.2437,1.1130
1219,0.2611,0.7250
1220,0.2529,0.7538
1221,0.3543,0.7068
1222,0.2509,0.9053
1223,0.2703,0.6886
1224,0.2796,0.9274
1225,0.2683,0.7065
1226,0.2683,0.9956
1227,0.2591,0.7462
1228,0.3451,0.6844
1229,0.3492,0.8319
1230,0.5069,1.1708
1231,0.2591,0.9232
1232,0.2458,1.7957
1233,0.3492,0.9244
1234,0.2468,0.8473
1235,0.2488,0.9785
1236,0.2662,0.6233
1237,0.3666,0.7916
1238,0.2488,1.2326
1239,0.2519,0.6656
1240,0.2601,0.7171
1241,0.2417,0.8334
1242,0.2550,0.7903
1243,0.3410,0.7364
1244,0.3000,1.0665
1245,0.3492,0.7689
1246,0.2519,0.8442
1247,0.3471,0.6953
1248,0.4925,0.8413
1249,0.2509,1.1349
1250,0.2591,1.7921
1251,0.2478,1.2489
1252,0.2601,0.6753
1253,0.2427,0.7730
1254,0.2560,0.8310
1255,0.2714,1.0091
1256,0.3492,0.7512
1257,0.4751,0.8426
1258,0.2683,0.9794
1259,0.2509,0.7485
1260,0.2673,0.6833
1261,0.6031,0.6889
1262,0.2796,2.0399
1263,0.2580,0.9806
1264,0.2714,0.7292
1265,0.3113,0.7088
1266,0.2755,0.8033
1267,0.2796,0.7281
1268,0.2796,0.9213
1269,0.2632,0.7342
1270,0.2724,0.7093
1271,0.2847,0.7294
1272,0.4536,0.7467
1273,0.2580,0.9392
1274,0.2519,0.7252
1275,0.4321,1.0498
1276,0.2478,0.9324
1277,0.2611,0.6434
1278,0.3584,0.7101
1279,0.2468,0.9462
1280,1.4756,0.7926
1281,0.2458,2.1743
1282,0.2601,1.0659
1283,0.2580,0.7006
1284,0.2673,0.7119
1285,0.3471,0.9818
1286,0.3492,1.0521
1287,0.2550,0.8698
1288,0.2488,0.7039
1289,0.2580,0.7241
1290,0.2621,0.7186
1291,0.2621,1.0087
1292,0.2703,0.7135
1293,0.2755,1.0177
1294,0.2499,0.7544
1295,0.3564,0.7040
1296,0.2621,0.8475
1297,0.4444,0.7494
1298,0.7434,0.9129
1299,0.2724,1.2240
1300,0.2458,1.4144
1301,0.2580,1.0069
1302,0.2570,0.7542
1303,0.2447,0.9576
1304,0.2499,0.6214
1305,0.3471,1.0609
1306,0.3461,0.7822
1307,0.2529,0.9150
1308,0.2591,0.6195
1309,0.2519,0.7146
1310,0.2560,0.8563
1311,0.2734,0.6034
1312,0.2642,1.0388
1313,0.2673,0.7430
1314,0.2621,0.8193
1315,0.3604,0.7470
1316,0.4393,0.9824
1317,0.9380,0.8028
1318,0.7270,1.4369
1319,0.2550,1.9364
1320,0.2468,0.7508
1321,0.3645,0.6888
1322,0.6461,0.8420
1323,0.2458,1.1519
1324,0.2529,0.6891
1325,0.2836,0.6943
1326,0.2970,0.7556
1327,0.2683,0.7888
1328,0.2693,0.8656
1329,0.6257,0.8945
1330,0.6820,1.0550
1331,0.4516,1.3131
1332,0.3441,0.9076
1333,0.4127,0.8172
1334,0.2529,1.0597
1335,0.2550,0.6711
1336,0.2591,1.7922
1337,0.2355,1.0938
1338,0.2509,0.7269
1339,0.4936,0.6929
1340,0.3533,1.2228
1341,0.2601,1.0478
1342,0.2621,0.7165
1343,0.2427,0.7359
1344,0.4823,0.7611
1345,0.3973,0.9465
1346,0.4209,1.5335
1347,0.2519,1.2022
1348,0.2580,0.7209
1349,0.2437,0.6956
1350,0.2580,0.9220
1351,0.5489,0.9556
1352,0.2601,1.1950
1353,0.2570,1.7863
1354,0.2703,1.1005
1355,0.2478,0.7650
1356,0.4035,0.8428
1357,0.3625,0.9571
1358,0.3564,1.0678
1359,0.2714,0.8246
1360,0.2468,0.7610
1361,0.2601,0.6909
1362,1.2739,0.7323
1363,0.2611,4.6999
1364,0.7619,0.7623
1365,0.3615,1.2541
1366,0.5734,1.1723
1367,0.2642,1.0940
1368,0.2591,0.6860
1369,0.2949,0.7023
1370,0.2990,0.7745
1371,0.6912,0.9710
1372,0.2427,1.2092
1373,0.2662,0.7510
1374,0.2550,1.1990
1375,0.3512,0.6000
1376,0.2601,0.9577
1377,0.8724,0.7744
1378,0.3318,2.0742
1379,0.2816,1.2219
1380,0.2806,0.7638
1381,0.2785,0.7973
1382,0.2478,0.8548
1383,0.2570,0.9583
1384,0.2570,0.7317
1385,0.2591,0.7198
1386,0.3512,0.7221
1387,0.2601,0.8594
1388,0.2601,1.0450
1389,0.2478,0.7367
1390,0.2642,1.0143
1391,0.2642,0.7566
1392,0.2376,0.7816
1393,0.3625,0.6440
1394,0.4250,0.8810
1395,1.2124,0.9354
1396,0.6287,1.5914
1397,0.2376,1.5998
1398,0.2396,0.8030
1399,0.3768,0.6220
1400,0.6707,0.8519
1401,0.3912,1.1895
1402,0.3471,0.8875
1403,0.2509,0.8471
1404,0.3502,0.7047
1405,0.5253,0.8794
1406,0.2560,1.0192
1407,0.3666,0.6785
1408,0.2611,1.1322
1409,0.2478,0.7414
1410,0.4403,0.7111
1411,0.2458,0.8527
1412,0.3164,0.6887
1413,0.7250,0.8585
1414,0.7516,1.2080
1415,0.2662,2.0583
1416,0.2703,0.7699
1417,0.2499,0.7662
1418,0.2755,1.0536
1419,0.2652,1.0804
1420,0.2611,0.6767
1421,0.2591,0.6192
1422,0.2693,0.6958
1423,0.2673,0.7154
1424,0.2703,0.7613
1425,0.5980,0.9201
1426,0.2570,1.0717
1427,0.2591,0.7275
1428,0.2724,0.6999
1429,0.2560,0.7420
1430,0.3461,0.7248
1431,0.2468,1.1433
1432,0.8817,0.6776
1433,0.2478,2.0012
1434,0.3492,0.9150
1435,0.3482,0.8287
1436,0.2550,1.1989
1437,0.2478,0.6503
1438,0.3441,0.8315
1439,0.2550,0.8307
1440,0.3430,0.7183
1441,0.2570,0.8154
1442,0.2611,0.7330
1443,0.2488,0.8720
1444,0.7434,0.6139
1445,0.2570,1.2049
1446,0.2437,0.7309
1447,0.2519,0.6981
1448,0.3779,0.8061
1449,0.3942,0.8011
1450,0.2529,0.8430
1451,0.2488,0.6263
1452,0.2458,1.7990
1453,0.2570,1.1828
1454,0.3564,0.7965
1455,0.2611,1.0707
1456,0.2591,0.7261
1457,0.2509,1.0127
1458,0.2744,0.7197
1459,0.2662,0.7490
1460,0.2540,0.9002
1461,0.4813,0.6829
1462,0.2499,0.8976
1463,0.2468,0.7777
1464,0.3891,0.9745
1465,0.4690,0.9801
1466,0.2437,0.9355
1467,0.2519,0.6652
1468,0.2529,0.9446
1469,0.6502,0.6793
1470,0.5796,1.8527
1471,0.2406,1.6103
1472,0.4147,0.7157
1473,0.2540,0.8848
1474,0.2386,0.7099
1475,0.4506,0.9051
1476,0.2376,0.9188
1477,0.2417,0.7377
1478,0.3461,0.6668
1479,0.4137,0.8393
1480,0.2621,0.8785
1481,0.3994,0.7282
1482,0.2796,1.1392
1483,0.2632,0.7375
1484,0.2683,0.7330
1485,0.2519,0.7128
1486,0.2908,0.7214
1487,1.2175,0.8055
1488,0.8090,1.6873
1489,0.2529,1.5050
1490,0.2488,0.7156
1491,0.4260,0.6940
1492,0.6298,0.9024
1493,0.2662,1.0607
1494,0.2580,0.7918
1495,0.2540,1.1487
1496,0.2468,0.6619
1497,0.2478,0.6480
1498,0.2949,0.7010
1499,0.2499,0.9675
1500,0.2836,0.9483
1501,0.2683,0.7686
1502,0.2458,0.7515
1503,0.2509,0.6822
1504,0.2458,0.6842
1505,0.2458,0.7176
1506,0.8847,0.8362
1507,0.2386,2.0506
1508,0.3512,1.1029
1509,0.4229,0.9367
1510,0.2683,1.0396
1511,0.2601,0.7257
1512,0.2458,0.9247
1513,0.3482,0.6272
1514,0.3482,0.8545
1515,0.2755,0.8537
1516,0.2447,0.7491
1517,0.2570,0.7967
1518,0.2652,0.6147
1519,0.2540,1.9509
1520,0.2632,0.9190
1521,0.2437,0.7196
1522,0.3564,0.7138
1523,0.6226,0.8252
1524,0.2488,1.0323
1525,0.2714,0.7384
1526,0.2642,0.8020
1527,0.2447,0.7314
1528,0.3471,0.6998
1529,0.2478,0.8928
1530,0.2458,0.8742
1531,0.3379,0.6828
1532,0.2550,1.0870
1533,0.2816,0.6625
1534,0.2376,0.7651
1535,0.2499,0.7168
1536,0.2427,0.7129
1537,1.2646,0.8940
1538,0.2376,2.0778
1539,0.2519,1.1383
1540,0.2703,0.6951
1541,0.2560,0.7265
1542,0.2570,0.9046
1543,0.3502,0.9702
1544,0.2560,0.8758
1545,0.2632,0.7128
1546,0.2673,0.7205
1547,0.2673,0.7780
1548,0.2601,0.7448
1549,0.2406,0.8460
1550,0.2652,0.6915
1551,0.2826,1.0456
1552,0.2478,0.7704
1553,0.2447,0.6519
1554,0.2529,0.7069
1555,0.3062,0.7014
1556,0.6738,0.8987
1557,0.6738,1.2654
1558,0.4250,1.9456
1559,0.2386,0.9277
1560,0.2355,0.6382
1561,0.6134,0.8830
1562,0.2355,1.0471
1563,0.2365,0.6645
1564,0.2345,0.6769
1565,0.2570,0.6900
1566,0.2365,0.7301
1567,0.4116,0.6569
1568,0.6164,0.8264
1569,0.2406,1.0545
1570,0.2376,1.4222
1571,0.2324,1.0586
1572,0.2345,0.6514
1573,0.2396,0.6726
1574,0.2683,0.7880
1575,0.2447,1.0074
1576,0.2396,0.7273
1577,0.2499,0.6731
1578,0.3584,0.7136
1579,0.2468,0.8612
1580,0.4045,0.7177
1581,0.2458,0.8503
1582,0.2376,0.7101
1583,0.2406,0.8685
1584,0.2744,0.7833
1585,0.2550,0.7560
1586,0.2560,0.8052
1587,0.4721,0.6177
1588,0.8714,0.9218
1589,0.7209,1.3414
1590,0.2478,1.9113
1591,0.2509,0.7329
1592,0.4188,0.6898
1593,0.2335,0.9064
1594,0.3533,0.6926
1595,0.2447,1.4230
1596,0.2478,0.7049
1597,0.3492,0.6957
1598,0.2703,0.8889
1599,0.2499,0.7420
1600,0.6400,0.7759
1601,0.2427,1.1231
1602,0.2652,0.6995
1603,0.2447,0.7268
1604,0.2509,0.7119
1605,0.2560,0.7095
1606,0.2386,0.7190
1607,0.7987,0.7351
1608,0.3410,2.1016
1609,0.3420,1.1815
1610,0.2478,0.8276
1611,0.2683,0.7346
1612,0.6134,0.8122
1613,0.2447,1.1407
1614,0.3451,0.6832
1615,0.3533,0.8918
1616,0.2632,0.7948
1617,0.2580,0.7161
1618,0.2529,0.9873
1619,0.2376,0.9605
1620,0.2488,0.9680
1621,0.2417,0.7170
1622,0.2437,0.7853
1623,0.2724,0.6869
1624,0.2519,0.7376
1625,1.3373,0.8804
1626,0.7291,1.8999
1627,0.2540,1.4028
1628,0.2478,0.7027
1629,0.2386,0.7379
1630,0.7188,0.8170
1631,0.3441,1.1662
1632,0.2478,0.8314
1633,0.2591,0.6931
1634,0.2458,0.7184
1635,0.2591,0.6953
1636,0.2550,0.7966
1637,0.4229,0.8967
1638,0.2683,0.8336
1639,0.2417,0.9004
1640,0.2499,0.7489
1641,0.2396,0.7703
1642,0.2632,0.6694
1643,0.6676,1.0728
1644,0.6441,1.0518
1645,0.2570,2.2062
1646,0.2427,0.7366
1647,0.2437,0.6661
1648,0.2478,0.8425
1649,0.2560,0.6558
1650,0.3584,0.9914
1651,0.2540,0.8345
1652,0.2519,0.7413
1653,0.2509,0.7266
1654,0.3512,0.7142
1655,0.7926,0.9717
1656,0.7885,1.2560
1657,0.3482,1.9533
1658,0.2468,0.8928
1659,0.4096,0.6848
1660,0.6707,0.8412
1661,0.3615,1.2493
1662,0.2365,0.7936
1663,0.3471,0.6861
1664,0.3451,0.8440
1665,0.3430,0.8384
1666,0.2611,1.2179
1667,0.2386,0.6661
1668,0.2662,1.0199
1669,0.2488,0.6958
1670,0.2396,0.6910
1671,0.2488,0.6802
1672,0.6124,0.7014
1673,1.2882,1.1597
1674,0.2447,1.8927
1675,0.2458,1.1835
1676,0.2499,0.6851
1677,0.4526,0.7307
1678,0.6717,0.9232
1679,0.4106,1.2032
1680,0.2386,0.9052
1681,0.3471,0.6938
1682,0.3451,0.8523
1683,0.2447,0.8098
1684,0.2386,0.9896
1685,0.4055,0.6480
1686,0.2580,1.1440
1687,0.2591,0.7366
1688,0.2499,0.7107
1689,0.2468,0.7063
1690,0.2529,0.6844
1691,0.2621,0.8419
1692,0.2499,0.7487
1693,0.2253,1.8312
1694,0.2519,1.1464
1695,0.3471,0.7364
1696,0.2540,1.1106
1697,0.3881,0.6307
1698,0.2806,1.1986
1699,0.2478,0.7456
1700,0.3502,0.6739
1701,0.2519,0.8522
1702,0.4454,0.6999
1703,0.2560,0.9443
1704,0.2560,3.1620
1705,0.2611,0.6479
1706,0.7588,0.7279
1707,0.9533,1.3191
1708,0.3389,2.1548
1709,0.3553,1.1044
1710,0.2365,0.8096
1711,0.3041,0.6768
1712,0.2417,0.9834
1713,0.2396,0.6442
1714,0.4475,1.0921
1715,0.3574,0.8536
1716,0.2406,0.8482
1717,0.4495,0.7480
1718,0.2437,1.0328
1719,0.2417,0.6158
1720,0.2458,0.9872
1721,0.2458,0.6767
1722,0.2478,0.8155
1723,0.2499,0.6477
1724,0.2417,0.6833
1725,0.2488,0.8142
1726,0.2458,0.7243
1727,0.2796,1.7123
1728,0.2458,1.2819
1729,0.2458,0.7588
1730,0.2478,0.7065
1731,0.4045,0.8750
1732,0.3574,1.0827
1733,0.2406,0.9114
1734,0.2560,0.6682
1735,0.2509,0.7066
1736,0.4577,1.1229
1737,0.2642,0.9190
1738,0.2683,0.6921
1739,0.2755,0.9909
1740,0.2560,0.7690
1741,0.2427,0.7068
1742,0.2468,0.7031
1743,0.4116,0.6981
1744,0.6492,0.8694
1745,0.8079,1.1986
1746,0.2427,2.0527
1747,0.2529,0.7295
1748,0.3912,0.7181
1749,0.2458,0.7754
1750,0.2376,0.6943
1751,0.2499,0.8738
1752,0.2345,0.6978
1753,0.3676,0.6941
1754,0.2406,0.8714
1755,0.2468,0.7008
1756,0.2519,0.8357
1757,0.2703,0.7278
1758,0.4526,1.2145
1759,0.3492,0.8835
1760,0.3430,0.8161
1761,0.2447,0.8609
1762,0.2550,0.6719
1763,0.9318,0.8981
1764,0.2386,2.2469
1765,0.2468,0.8964
1766,0.2458,0.7010
1767,0.2488,0.7033
1768,0.6134,0.8466
1769,0.2570,1.0793
1770,0.2652,0.7472
1771,0.2611,0.7329
1772,0.3574,0.7344
1773,0.2427,0.8559
1774,0.2662,0.7282
1775,0.6042,0.9561
1776,0.2447,1.0432
1777,0.3430,0.6766
1778,0.3420,0.8241
1779,0.2468,0.8703
1780,0.5898,0.6797
1781,0.8612,1.1810
1782,0.2417,1.7738
1783,0.3901,1.0074
1784,0.2447,0.9261
1785,0.2447,0.6573
1786,0.2427,0.8049
1787,0.2509,0.6255
1788,0.3461,0.8774
1789,0.2519,0.8430
1790,0.2540,0.7468
1791,0.3400,0.6726
1792,0.2335,0.9004
1793,0.2417,0.6040
1794,0.2478,0.7902
1795,0.2447,0.9358
1796,0.2335,0.7033
1797,0.3922,0.6937
1798,0.3697,0.8742
1799,0.3410,0.8476
1800,0.5868,1.0266
1801,0.2417,0.9428
1802,0.2458,0.7136
1803,0.2396,0.6935
1804,0.2468,0.7176
1805,0.2447,0.6914
1806,0.2345,0.7036
1807,0.2642,0.6668
1808,0.2365,0.8577
1809,0.2396,0.9048
1810,0.2386,0.7145
1811,0.2376,0.6870
1812,0.2376,0.6916
1813,0.2406,0.6919
1814,0.2417,0.7299
1815,0.5704,0.7361
1816,0.2345,1.0263
1817,0.2365,0.6828
1818,0.2458,0.6855
1819,0.2396,0.6961
1820,0.2406,0.6823
1821,0.2427,0.6869
1822,0.2447,0.7104
1823,0.3809,0.8173
1824,0.2468,0.9846
1825,0.2417,0.6932
1826,0.3348,0.6808
1827,0.3400,0.8188
1828,0.2703,0.8159
1829,0.2560,0.9727
1830,0.2314,0.6754
1831,0.2611,0.8214
1832,0.2540,0.6636
1833,0.3369,0.7059
1834,0.3369,0.8113
1835,0.2396,0.8065
1836,0.4239,0.7027
1837,0.3308,1.0117
1838,0.2396,0.9429
1839,0.2376,0.6936
1840,0.3379,0.6779
1841,0.2468,0.8114
1842,0.2447,0.6949
1843,0.2488,0.7152
1844,0.6093,0.7926
1845,0.2376,1.3928
1846,0.2376,0.7158
1847,0.3461,0.6777
1848,0.3717,0.8235
1849,0.2365,0.8696
1850,0.6042,0.7498
1851,0.3451,1.0013
1852,0.2836,0.9571
1853,0.2417,0.6657
1854,0.2458,0.6558
1855,0.3420,0.7167
1856,0.2376,0.8410
1857,0.6420,0.8052
1858,0.2417,1.0665
1859,0.3400,0.6968
1860,0.2396,0.8380
1861,0.2458,0.6880
1862,0.2396,0.6933
1863,0.2406,0.7043
1864,0.5837,0.7834
1865,0.2386,0.9951
1866,0.2386,0.7114
1867,0.2529,0.6889
1868,0.2376,0.7431
1869,0.2417,0.5955
1870,0.2396,0.7084
1871,0.2468,0.6800
1872,0.3297,0.7741
1873,0.2468,1.0693
1874,0.2417,0.7013
1875,0.2396,0.6831
1876,0.2345,0.6987
1877,0.2386,0.6799
1878,0.2386,0.6928
1879,0.5704,0.7846
1880,0.2396,1.0163
1881,0.2499,0.7063
1882,0.3389,0.7013
1883,0.3389,0.8255
1884,0.3062,0.8130
1885,0.4547,0.7897
1886,0.2335,0.9937
1887,0.3359,0.9175
1888,0.3410,0.8164
1889,0.3420,0.8183
1890,0.2355,0.8273
1891,0.2396,0.6834
1892,0.2386,0.6813
1893,0.2642,0.8574
1894,0.2447,0.9657
1895,0.2458,0.6539
1896,0.2458,0.6940
1897,0.3379,0.7150
1898,0.2406,0.8572
1899,0.3410,0.6681
1900,0.6257,0.8736
1901,0.2560,1.1285
1902,0.2273,0.7175
1903,0.2570,0.6786
1904,0.2376,0.7124
1905,0.2447,0.6767
1906,0.3645,0.7252
1907,0.2621,0.9259
1908,0.2734,0.9402
1909,0.2427,0.6799
1910,0.2324,0.7113
1911,0.2642,0.6948
1912,0.2724,0.7241
1913,0.4035,0.9900
1914,0.2499,0.8586
1915,0.2540,0.9352
1916,0.2478,0.6841
1917,0.2601,0.7351
1918,0.3973,0.7520
1919,0.2519,0.9956
1920,0.2458,0.8228
1921,0.2447,1.1583
1922,0.2478,0.6550
1923,0.2550,0.7098
1924,0.3932,0.6772
1925,0.2355,0.9013
1926,0.2560,0.7243
1927,0.2478,0.7792
1928,0.2734,0.8918
1929,0.2540,0.8426
1930,0.2458,0.6624
1931,0.3451,0.7346
1932,0.2406,0.8302
1933,0.3410,0.6897
1934,0.7690,0.8603
1935,0.3461,1.3043
1936,0.2314,0.8475
1937,0.2263,0.6667
1938,0.2181,0.6778
1939,0.2386,0.6415
1940,0.2386,0.6963
1941,0.2406,0.6843
1942,0.2365,0.8700
1943,0.3461,0.8299
1944,0.2447,0.8353
1945,0.2365,0.6956
1946,0.2488,0.8431
1947,0.2570,0.6753
1948,0.2918,0.6058
1949,0.2365,0.7941
1950,0.3901,0.9406
1951,0.2509,0.8772
1952,0.2386,0.7125
1953,0.3891,0.6678
1954,0.2458,0.9049
1955,0.3195,0.6429
1956,0.2683,0.7641
1957,0.2406,1.0239
1958,0.2499,0.6788
1959,0.3461,0.7014
1960,0.2427,0.8394
1961,0.2365,0.6976
1962,0.3656,0.6782
1963,0.2427,0.8300
1964,0.2458,1.0192
1965,0.2447,0.7371
1966,0.2386,0.6918
1967,0.2406,0.7853
1968,0.2396,0.7455
1969,0.2683,0.7314
1970,0.5693,0.7878
1971,0.2335,1.0444
1972,0.2355,0.6155
1973,0.2621,0.6917
1974,0.2550,0.7565
1975,0.2406,0.6839
1976,0.2458,0.6746
1977,0.2437,0.7645
1978,0.2355,0.8318
1979,0.3430,0.8166
1980,0.2468,0.8251
1981,0.3410,0.7061
1982,0.2458,0.8243
1983,0.3430,0.7004
1984,0.2540,0.8295
1985,0.2478,0.7474
1986,0.2417,1.2071
1987,0.2417,0.7093
1988,0.2458,0.7063
1989,0.2478,0.6855
1990,0.2376,0.7225
1991,0.2540,0.7711
1992,0.2365,0.7306
1993,0.2345,0.9257
1994,0.3041,0.6830
1995,0.3461,0.7680
1996,0.2437,0.8287
1997,0.3430,0.6971
1998,0.2437,0.8244
1999,0.2519,0.7902
2000,0.2406,0.9461
2001,0.2468,0.6956
2002,0.2417,0.7726
2003,0.2396,0.6929
2004,0.2447,0.6943
2005,0.3441,0.6908
2006,0.2447,0.8003
2007,0.2365,0.9416
2008,0.2406,0.6938
2009,0.2386,0.6989
2010,0.2376,0.6787
2011,0.2396,0.6915
2012,0.3461,0.6913
2013,0.5673,1.0791
2014,0.2355,0.9957
2015,0.2417,0.6298
2016,0.2417,0.6607
2017,0.3389,0.7139
2018,0.2591,0.8160
2019,0.2376,0.7241
2020,0.2580,0.6653
2021,0.2355,0.7776
2022,0.2417,0.8172
2023,0.2396,0.6807
2024,0.2447,0.7015
2025,0.3451,0.6926
2026,0.3389,0.8360
2027,0.3236,0.8217
2028,0.2386,0.7974
2029,0.3441,0.9519
2030,0.2427,0.8109
2031,0.2365,0.7304
2032,0.2355,0.6566
2033,0.2509,0.7035
2034,0.4956,0.6789
2035,0.2345,1.0423
2036,0.2488,0.8794
2037,0.3174,0.6874
2038,0.2365,0.7961
2039,0.3400,0.6932
2040,0.3492,0.8310
2041,0.3277,0.8433
2042,0.3267,0.8051
2043,0.3369,1.0626
2044,0.2509,0.8021
2045,0.2509,2.5630
2046,0.2488,0.6285
2047,0.2693,0.7038
2048,0.2488,1.0878
2049,0.2437,0.6625
2050,0.2468,0.6957
2051,0.2540,0.7101
2052,0.3410,0.7213
2053,0.2437,0.8577
2054,0.2345,0.7462
2055,0.2488,0.9323
2056,0.2447,0.6985
2057,0.2499,0.7020
2058,0.2396,0.7130
2059,0.2427,0.6944
2060,0.4966,0.6897
2061,0.2345,0.9986
2062,0.3389,0.9227
2063,0.2365,0.7983
2064,0.3348,0.7046
2065,0.3389,0.8191
2066,0.3369,0.8167
2067,0.2458,0.8215
2068,0.2365,0.8584
2069,0.2447,0.8762
2070,0.2447,0.6896
2071,0.3441,0.7113
2072,0.2376,0.8324
2073,0.3379,0.6745
2074,0.4260,0.8107
2075,0.2621,1.0640
2076,0.2447,0.8738
2077,0.2365,0.6878
2078,0.2406,0.6904
2079,0.2386,0.6930
2080,0.3379,0.6736
2081,0.4342,0.8315
2082,0.2468,0.9283
2083,0.2509,0.9344
2084,0.2611,0.8197
2085,0.3400,0.6509
2086,0.2365,0.8064
2087,0.3645,0.6762
2088,0.2550,0.8550
2089,0.2376,0.8078
2090,0.3400,0.9219
2091,0.2376,0.8069
2092,0.2355,0.6979
2093,0.3400,0.6917
2094,0.2406,0.8093
2095,0.3666,0.7021
2096,0.2345,0.8308
2097,0.2468,0.9413
2098,0.2386,0.6922
2099,0.2488,0.6796
2100,0.2447,0.7046
2101,0.2447,0.6981
2102,0.2673,0.6930
2103,0.2386,0.7017
2104,0.2488,0.5728
2105,0.2396,0.9262
2106,0.2365,0.6646
2107,0.2519,0.7098
2108,0.2376,0.6530
2109,0.2478,0.7217
2110,0.2427,0.6950
2111,0.2478,0.7551
2112,0.2345,1.0491
2113,0.3420,0.7024
2114,0.3389,0.8207
2115,0.2458,0.8485
2116,0.2458,0.6973
2117,0.2376,0.6969
2118,0.2529,0.7650
2119,0.3256,0.5976
2120,0.2918,1.3055
2121,0.3441,0.7629
2122,0.2499,0.8353
2123,0.2335,0.7047
2124,0.4669,0.6881
2125,0.3297,0.9628
2126,0.2478,1.0587
2127,0.2447,0.8121
2128,0.2601,0.6231
2129,0.2437,0.7147
2130,0.2417,0.6981
2131,0.4813,0.7095
2132,0.3277,0.9754
2133,0.2447,1.0612
2134,0.3430,0.7196
2135,0.3420,0.8259
2136,0.3389,0.8236
2137,0.3379,0.8133
2138,0.5632,1.0309
2139,0.2427,0.9666
2140,0.2529,0.7120
2141,0.2437,0.7174
2142,0.3389,0.6935
2143,0.2376,0.8127
2144,0.2519,0.7729
2145,0.2417,0.6336
2146,0.2447,0.6869
2147,0.2365,0.8873
2148,0.2621,0.6671
2149,0.3400,0.7217
2150,0.3461,0.8206
2151,0.3523,0.8285
2152,0.2478,0.8206
2153,0.2355,0.7953
2154,0.2406,0.9336
2155,0.2437,0.6962
2156,0.2406,0.6922
2157,0.2406,0.6923
2158,0.2406,0.6936
2159,0.3400,0.6993
2160,0.2376,0.8130
2161,0.2406,0.9199
2162,0.3400,0.7109
2163,0.2406,0.8229
2164,0.3400,0.6917
2165,0.2499,0.8311
2166,0.2560,0.6970
2167,0.5724,0.7738
2168,0.3338,1.0366
2169,0.2642,0.8330
2170,0.3400,0.7397
2171,0.3410,0.8237
2172,0.2458,0.8105
2173,0.3164,0.6912
2174,0.2355,0.7804
2175,0.3389,0.9471
2176,0.2427,0.8201
2177,0.3420,0.7108
2178,0.2427,0.8753
2179,0.2488,0.6455
2180,0.3410,0.6883
2181,0.2355,0.8141
2182,0.3400,0.9171
2183,0.2529,0.8017
2184,0.3379,0.6945
2185,0.3420,0.8363
2186,0.2468,0.8329
2187,0.3430,0.6658
2188,0.3103,0.8049
2189,0.2458,1.0547
2190,0.2478,0.7247
2191,0.2396,0.7283
2192,0.2396,0.6767
2193,0.2427,0.6896
2194,0.2345,0.7026
2195,0.5796,0.7604
2196,0.2386,0.9365
2197,0.2458,0.7078
2198,0.2560,0.7016
2199,0.2499,0.7066
2200,0.2417,0.6821
2201,0.2447,0.6991
2202,0.2335,0.7343
2203,0.3932,0.6933
2204,0.3369,1.1504
2205,0.2365,0.8202
2206,0.2406,0.6962
2207,0.2458,0.6895
2208,0.3389,0.6807
2209,0.4014,0.8290
2210,0.2355,1.0075
2211,0.3400,0.8401
2212,0.3195,0.8155
2213,0.2406,0.7881
