# label=coherent_vis0_bs128_cw1_n5000,mode=coherent,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.1464,0.7854
1144,0.1475,0.6110
1145,0.3901,0.6033
1146,0.1454,0.9384
1147,0.1413,0.8264
1148,0.1475,0.5911
1149,0.1464,0.5945
1150,0.1464,0.6192
1151,0.1413,0.6102
1152,0.3676,0.5929
1153,0.1659,0.8757
1154,0.1454,0.7102
1155,0.1464,0.8365
1156,0.1618,0.5839
1157,0.2990,0.6229
1158,0.1526,0.7971
1159,0.1413,0.5834
1160,0.1464,0.5883
1161,0.2693,0.6083
1162,0.1567,0.7061
1163,0.1413,0.8985
1164,0.3000,0.6257
1165,0.2970,0.7997
1166,0.1454,0.7838
1167,0.1413,0.5742
1168,0.2918,0.6145
1169,0.1505,0.8085
1170,0.1454,0.7161
1171,0.1516,0.8412
1172,0.1475,0.5960
1173,0.2939,0.6019
1174,0.1597,0.7942
1175,0.1464,0.7189
1176,0.3011,0.5020
1177,0.8509,0.7781
1178,0.1546,1.5034
1179,0.3021,0.6110
1180,0.3400,0.7847
1181,0.1423,0.8247
1182,0.1628,0.6408
1183,0.3072,0.5836
1184,0.1434,1.0235
1185,0.1485,0.5231
1186,0.2959,0.7512
1187,0.1720,0.8017
1188,0.1659,0.6112
1189,0.1505,0.6376
1190,0.1608,0.6226
1191,0.1393,0.5993
1192,0.1567,0.5799
1193,0.1516,0.7065
1194,0.3031,0.8425
1195,0.1475,0.8199
1196,0.1516,0.7189
1197,0.1649,0.4878
1198,0.1495,0.6050
1199,0.1546,0.6076
1200,0.4004,0.5893
1201,0.1464,0.9043
1202,0.3000,0.8398
1203,0.1526,0.9274
1204,0.1434,0.4996
1205,0.1505,0.6040
1206,0.1434,0.6119
1207,0.1495,0.6141
1208,0.3850,0.6557
1209,0.1434,0.8444
1210,0.1505,0.8986
1211,0.3041,0.6057
1212,0.3062,0.7911
1213,0.3031,0.7847
1214,0.3000,0.7900
1215,0.4198,0.7789
1216,0.5212,0.9355
1217,0.1454,1.2233
1218,0.1597,0.6451
1219,0.1454,0.5833
1220,0.1485,0.6002
1221,0.1495,0.6070
1222,0.1434,0.5998
1223,0.1597,0.6743
1224,0.1485,0.5775
1225,0.1434,0.8437
1226,0.3717,0.6239
1227,0.3420,0.7609
1228,0.1659,0.8644
1229,0.3000,0.6539
1230,0.1546,0.7795
1231,0.4782,0.6795
1232,0.1669,0.9113
1233,0.1495,0.6840
1234,0.3000,0.6048
1235,0.2939,0.7743
1236,0.3072,0.7714
1237,0.1628,0.8543
1238,0.2314,0.6249
1239,0.1505,0.8032
1240,0.3000,0.7748
1241,0.2980,0.7847
1242,0.1556,0.7696
1243,0.1751,0.6667
1244,0.1423,0.5777
1245,0.1546,0.6178
1246,0.1495,0.5884
1247,0.1444,0.6659
1248,0.1618,0.8179
1249,0.1495,0.6113
1250,0.2970,0.6289
1251,0.1485,0.7788
1252,0.1423,0.6028
1253,0.2990,0.6027
1254,0.1475,0.7852
1255,0.1434,0.7190
1256,0.1597,0.8778
1257,0.1485,0.5669
1258,0.1485,0.5985
1259,0.2980,0.5940
1260,0.3461,0.7929
1261,0.1475,0.8645
1262,0.1423,0.6019
1263,0.3000,0.6641
1264,0.1495,1.0344
1265,0.2980,0.6262
1266,0.1464,0.7591
1267,0.3000,0.6075
1268,0.1516,0.7976
1269,0.1577,0.6075
1270,0.1628,0.6332
1271,0.1649,0.5557
1272,0.2990,0.7510
1273,0.1608,0.7838
1274,0.1475,0.6014
1275,0.3052,0.6204
1276,0.1485,0.7784
1277,0.1434,0.6031
1278,0.1618,0.5985
1279,0.3072,0.6986
1280,0.1464,1.0521
1281,0.1464,0.6015
1282,0.1905,0.5932
1283,0.1464,0.6824
1284,0.2990,0.5762
1285,0.1546,0.7776
1286,0.5929,0.6068
1287,0.1434,1.1800
1288,0.2980,0.6268
1289,0.1485,0.7708
1290,0.1505,0.6144
1291,0.3021,0.5938
1292,0.3246,0.7779
1293,0.2150,0.9735
1294,0.1475,0.6636
1295,0.1423,0.8276
1296,0.1475,0.6015
1297,0.3000,0.6205
1298,0.1423,0.7922
1299,0.1423,0.5844
1300,0.1516,0.5927
1301,0.2775,0.6472
1302,0.3031,0.7237
1303,0.2970,1.0649
1304,0.1597,0.7597
1305,0.1536,0.6418
1306,0.1454,0.4832
1307,0.1546,0.5881
1308,0.1536,0.6565
1309,0.1556,0.5184
1310,0.6287,0.7001
1311,0.1434,1.0184
1312,0.1567,0.6286
1313,0.3215,0.6165
1314,0.1413,0.8014
1315,0.1485,0.5798
1316,0.1475,0.6062
1317,0.1403,0.5893
1318,0.1505,0.5945
1319,0.1454,0.4980
1320,0.3031,0.8347
1321,0.1464,0.7984
1322,0.2939,0.5877
1323,0.1567,0.7704
1324,0.1690,0.6042
1325,0.1454,0.6001
1326,0.1444,0.6069
1327,0.3021,0.6737
1328,0.1915,1.1186
1329,0.1597,0.6407
1330,0.1464,0.5893
1331,0.3011,0.5986
1332,0.1475,0.7880
1333,0.3011,0.6053
1334,0.4741,0.9463
1335,0.1464,0.9555
1336,0.1434,0.5686
1337,0.1413,0.6000
1338,0.1464,0.6066
1339,0.1556,0.5813
1340,0.1454,0.6268
1341,0.3072,0.5808
1342,0.4905,1.0201
1343,0.2365,0.8327
1344,0.2335,0.7014
1345,0.1546,0.6687
1346,0.1874,0.6177
1347,0.2775,0.6471
1348,0.2652,0.7335
1349,0.3881,0.7215
1350,0.3000,0.8685
1351,0.1905,1.0269
1352,0.1690,0.6378
1353,0.1475,0.6159
1354,0.1495,0.6028
1355,0.1536,0.6227
1356,0.1915,0.6097
1357,0.2314,0.6667
1358,0.4577,0.7212
1359,0.1577,0.8608
1360,0.1802,0.5127
1361,0.1556,0.5668
1362,0.1792,0.5968
1363,0.1393,0.6250
1364,0.4577,2.5553
1365,0.3215,0.8909
1366,0.1475,0.8242
1367,0.1792,0.5830
1368,0.1505,0.6353
1369,0.1505,0.7981
1370,0.2918,0.9289
1371,0.7741,1.0056
1372,0.1669,1.1612
1373,0.1700,0.5388
1374,0.1618,0.6493
1375,0.1659,0.6178
1376,0.1628,0.5537
1377,0.1608,0.6240
1378,0.1649,0.6071
1379,0.1649,0.7594
1380,0.1628,0.8683
1381,0.3082,0.6611
1382,0.1485,0.8223
1383,0.3123,0.5660
1384,0.1495,0.8521
1385,0.5847,0.5851
1386,0.3072,1.0709
1387,0.1577,1.0346
1388,0.3123,0.6801
1389,0.1444,0.7654
1390,0.1577,0.6276
1391,0.1833,0.6092
1392,0.1444,0.6407
1393,0.1741,0.6325
1394,0.3502,0.7567
1395,0.3082,0.9819
1396,0.1567,0.7952
1397,0.1464,0.6046
1398,0.3011,0.6246
1399,0.1597,0.8046
1400,0.5315,0.6291
1401,0.1597,1.0499
1402,0.1659,0.8630
1403,0.1526,0.5820
1404,0.1464,0.6035
1405,0.1700,0.6148
1406,0.1700,0.6067
1407,0.1464,0.6476
1408,0.2714,0.5797
1409,0.6758,0.7298
1410,0.1495,1.0802
1411,0.1669,0.6389
1412,0.1464,0.6054
1413,0.1597,0.6568
1414,0.1546,0.5708
1415,0.1454,0.7222
1416,0.2693,0.7260
1417,0.4844,0.6681
1418,0.1608,0.9266
1419,0.1505,0.5453
1420,0.1464,0.5629
1421,0.1495,0.5078
1422,0.1475,0.7524
1423,0.3932,0.5991
1424,0.2519,0.9306
1425,0.4618,0.6526
1426,0.1464,0.8090
1427,0.1475,0.6287
1428,0.1413,0.6056
1429,0.1782,0.6099
1430,0.1464,0.5981
1431,0.1597,0.5891
1432,0.1372,0.6506
1433,0.1883,0.5515
1434,0.1413,0.6697
1435,0.1495,0.8295
1436,0.3072,0.6303
1437,0.1618,0.7931
1438,0.1464,0.6677
1439,0.1516,0.5494
1440,0.3000,0.5918
1441,0.1966,0.7787
1442,0.1475,0.7689
1443,0.1413,0.8370
1444,0.1884,0.6039
1445,0.1413,0.6594
1446,0.1526,0.5755
1447,0.1485,0.8656
1448,0.1495,0.5855
1449,0.2632,0.5166
1450,0.4721,0.6929
1451,0.3471,0.8297
1452,0.1464,0.8472
1453,0.1638,0.5938
1454,0.1516,0.6889
1455,0.1812,0.5644
1456,0.3021,0.6303
1457,0.2386,0.7728
1458,0.1485,0.7261
1459,0.1516,0.8300
1460,0.1772,0.6842
1461,0.1556,0.6243
1462,0.1577,0.5195
1463,0.1495,0.6003
1464,0.1434,0.5840
1465,0.1475,0.6236
1466,0.1649,0.6315
1467,0.1464,0.6555
1468,0.1475,0.8398
1469,0.1556,0.6115
1470,0.1454,0.5942
1471,0.3021,0.5196
1472,0.1505,0.7981
1473,0.1464,0.6224
1474,0.2406,0.6074
1475,0.1710,0.7222
1476,0.3000,0.8315
1477,0.1464,0.8136
1478,0.1485,0.6263
1479,0.1393,0.5806
1480,0.1649,0.6229
1481,0.1516,0.5914
1482,0.1464,0.5961
1483,0.5100,0.5914
1484,0.1403,0.9980
1485,0.3942,0.5900
1486,0.3092,0.8904
1487,0.1649,0.7726
1488,0.1464,0.6350
1489,0.1495,0.5949
1490,0.2550,0.5798
1491,0.1628,0.7133
1492,0.1546,0.9054
1493,0.1628,0.6332
1494,0.1669,0.5886
1495,0.1772,0.6321
1496,0.1618,0.5519
1497,0.1731,0.6473
1498,0.1741,0.6613
1499,0.1843,0.6323
1500,0.1751,0.6839
1501,0.1772,0.8607
1502,0.1454,0.6636
1503,0.1618,0.5729
1504,0.1403,0.6096
1505,0.1516,0.6012
1506,0.1444,0.5879
1507,0.1434,0.6089
1508,0.1587,0.4713
1509,0.1505,0.5335
1510,0.1526,0.9177
1511,0.1587,0.6070
1512,0.1495,0.5915
1513,0.1475,0.5935
1514,0.1423,0.6029
1515,0.1475,0.6573
1516,0.2632,0.5939
1517,0.6205,0.8042
1518,0.1434,1.0960
1519,0.1454,0.5922
1520,0.1485,0.5955
1521,0.1638,0.4741
1522,0.1526,0.6462
1523,0.1444,0.6156
1524,0.1659,0.5978
1525,0.1567,0.6092
1526,0.1423,0.5882
1527,0.1495,0.8842
1528,0.1761,0.6331
1529,0.2099,0.6395
1530,0.1628,0.6496
1531,0.3932,0.6366
1532,0.1516,0.8028
1533,0.1516,0.6016
1534,0.4495,0.6419
1535,0.1505,1.1752
1536,0.1556,0.6399
1537,0.1444,0.5014
1538,0.1454,0.6500
1539,0.3052,0.5957
1540,0.1505,0.7893
1541,0.1618,0.6045
1542,0.1475,0.6424
1543,0.3021,0.8595
1544,0.1577,0.7767
1545,0.1485,0.6172
1546,0.3011,0.6068
1547,0.1516,0.7748
1548,0.1526,0.6023
1549,0.1526,0.5799
1550,0.3052,0.6634
1551,0.1485,0.9918
1552,0.1618,0.6094
1553,0.1751,0.6158
1554,0.1464,0.6293
1555,0.1423,0.6124
1556,0.1434,0.5484
1557,0.2314,0.5952
1558,0.3031,0.6880
1559,0.1434,1.0487
1560,0.3000,0.6113
1561,0.1495,0.7754
1562,0.1638,0.6135
1563,0.1403,0.6209
1564,0.1423,0.5863
1565,0.2181,0.5870
1566,0.1475,0.6814
1567,0.1464,0.8534
1568,0.3000,0.6363
1569,0.1618,0.7802
1570,0.1464,0.6131
1571,0.2980,0.5929
1572,0.1464,0.7757
1573,0.2857,0.6111
1574,0.5018,0.7594
1575,0.1587,0.9921
1576,0.3564,0.6010
1577,0.3000,0.8629
1578,0.1475,0.7618
1579,0.1536,0.6187
1580,0.1567,0.5930
1581,0.1454,0.6423
1582,0.1454,0.7514
1583,0.3277,0.7996
1584,0.1495,0.8019
1585,0.1475,0.6383
1586,0.1505,0.7687
1587,0.1475,0.5566
1588,0.3021,0.5211
1589,0.1485,0.7895
1590,0.1413,0.6337
1591,0.1649,0.8486
1592,0.2959,0.6126
1593,0.1618,0.7796
1594,0.3011,0.6145
1595,0.3000,0.7814
1596,0.4506,0.7810
1597,0.2990,0.9563
1598,0.1485,1.0377
1599,0.1475,0.6022
1600,0.1464,0.6234
1601,0.3021,0.5927
1602,0.1485,0.8041
1603,0.1638,0.5986
1604,0.4762,0.6029
1605,0.3000,1.0060
1606,0.1618,0.9305
1607,0.1434,0.6343
1608,0.1464,0.5802
1609,0.1597,0.6084
1610,0.3000,0.5989
1611,0.1649,0.7685
1612,0.1423,0.6179
1613,0.1475,0.7461
1614,0.1485,0.7867
1615,0.3011,0.5901
1616,0.1475,0.7783
1617,0.1464,0.5961
1618,0.2980,0.6200
1619,0.1464,0.7958
1620,0.1495,0.6072
1621,0.1546,0.7128
1622,0.1475,0.9160
1623,0.1792,0.6212
1624,0.1556,0.6419
1625,0.1382,0.5899
1626,0.1546,0.5805
1627,0.1608,0.6255
1628,0.1597,0.6143
1629,0.4751,0.7443
1630,0.1464,0.9398
1631,0.1352,0.6377
1632,0.1444,0.6067
1633,0.1700,0.6427
1634,0.1485,0.5875
1635,0.1485,0.5976
1636,0.4751,0.6455
1637,0.3092,0.9592
1638,0.1434,1.0618
1639,0.1628,0.5996
1640,0.1485,0.6126
1641,0.2959,0.6328
1642,0.1475,0.7622
1643,0.1526,0.7952
1644,0.1485,0.4894
1645,0.3092,0.6975
1646,0.2990,1.0533
1647,0.1434,0.7716
1648,0.3011,0.6126
1649,0.1423,0.7773
1650,0.1485,0.6071
1651,0.1659,0.6014
1652,0.1413,0.6316
1653,0.3072,0.6543
1654,0.1423,0.9437
1655,0.2980,0.5789
1656,0.2990,0.7710
1657,0.1475,0.7760
1658,0.3000,0.6123
1659,0.4424,0.7852
1660,0.1475,0.9396
1661,0.1454,0.8318
1662,0.1413,0.5849
1663,0.2980,0.5981
1664,0.1454,0.7868
1665,0.1475,0.6266
1666,0.1649,0.6062
1667,0.2673,0.6129
1668,0.3123,0.7423
1669,0.1495,1.0361
1670,0.1475,0.6142
1671,0.3000,0.6362
1672,0.1475,0.7632
1673,0.2949,0.5796
1674,0.1475,0.7868
1675,0.1454,0.7631
1676,0.1495,0.5786
1677,0.3041,0.8626
1678,0.1505,0.7719
1679,0.3205,0.6058
1680,0.1567,0.7899
1681,0.1475,0.6227
1682,0.1464,0.5906
1683,0.1772,0.6125
1684,0.1444,0.7786
1685,0.1475,0.7639
1686,0.3123,0.6018
1687,0.1464,0.8473
1688,0.1495,0.5992
1689,0.1505,0.6042
1690,0.1444,0.6000
1691,0.2232,0.6243
1692,0.4987,0.6511
1693,0.1475,0.9515
1694,0.1475,0.7328
1695,0.3000,0.5976
1696,0.1454,0.7803
1697,0.1495,0.5943
1698,0.1597,0.6184
1699,0.2284,0.5808
1700,0.1475,0.6836
1701,0.1485,0.8261
1702,0.1577,0.6625
1703,0.1485,0.6001
1704,0.1434,0.6671
1705,0.1608,2.3963
1706,0.1608,0.5600
1707,0.1700,0.8687
1708,0.1782,0.6529
1709,0.1618,0.6120
1710,0.1475,0.5813
1711,0.1638,0.6266
1712,0.1485,0.6869
1713,0.2560,0.6855
1714,0.4618,0.7316
1715,0.1761,0.8605
1716,0.1434,0.6515
1717,0.1587,0.5946
1718,0.1597,0.8251
1719,0.1659,0.5093
1720,0.1454,0.6069
1721,0.1475,0.5883
1722,0.1454,0.6056
1723,0.1485,0.5258
1724,0.1464,0.8468
1725,0.1464,0.6029
1726,0.3031,0.6116
1727,0.1423,0.7751
1728,0.1423,0.5984
1729,0.1628,0.6430
1730,0.2519,0.5944
1731,0.1935,0.6984
1732,0.1536,1.0041
1733,0.1608,0.5167
1734,0.1495,0.6392
1735,0.1464,0.5795
1736,0.1413,0.5949
1737,0.1423,0.5929
1738,0.4536,0.5853
1739,0.1495,0.9677
1740,0.1454,0.8342
1741,0.1556,0.6150
1742,0.1475,0.6324
1743,0.3031,0.5814
1744,0.1485,0.8168
1745,0.1413,0.5576
1746,0.4465,0.6220
1747,0.1833,0.9772
1748,0.1444,0.8996
1749,0.1403,0.5607
1750,0.1434,0.6104
1751,0.1618,0.6299
1752,0.1700,0.6132
1753,0.1659,0.6019
1754,0.1485,0.6558
1755,0.1853,0.5907
1756,0.1475,0.7177
1757,0.3052,0.7820
1758,0.3041,0.7935
1759,0.3000,0.7785
1760,0.1495,0.7876
1761,0.1536,0.6082
1762,0.1485,0.6066
1763,0.1597,0.6659
1764,0.3000,0.5224
1765,0.1505,0.9119
1766,0.3021,0.6157
1767,0.1608,0.7798
1768,0.1495,0.6117
1769,0.3011,0.6008
1770,0.1434,0.7801
1771,0.1628,0.6693
1772,0.1413,0.4957
1773,0.1495,0.8397
1774,0.1464,0.6337
1775,0.1669,0.6018
1776,0.3502,0.6477
1777,0.3011,0.8371
1778,0.4598,0.7881
1779,0.1546,0.9650
1780,0.1516,0.8996
1781,0.1434,0.5680
1782,0.3011,0.5996
1783,0.1475,0.7726
1784,0.2980,0.5992
1785,0.1505,0.7936
1786,0.2376,0.6531
1787,0.1526,0.6696
1788,0.1495,0.8339
1789,0.3359,0.6263
1790,0.2970,0.8344
1791,0.1495,0.7611
1792,0.1444,0.6411
1793,0.1597,0.5781
1794,0.4168,0.6219
1795,0.1649,0.9418
1796,0.3144,0.8735
1797,0.1495,0.7995
1798,0.3041,0.6164
1799,0.1608,0.7955
1800,0.1526,0.6126
1801,0.4557,0.5921
1802,0.1536,0.9471
1803,0.1608,0.8572
1804,0.1505,0.6271
1805,0.1454,0.6120
1806,0.2990,0.6147
1807,0.1567,0.7829
1808,0.3000,0.6355
1809,0.2365,0.7650
1810,0.1495,0.7081
1811,0.2990,0.8509
1812,0.2929,0.8093
1813,0.2959,0.7695
1814,0.3021,0.7771
1815,0.1434,0.7919
1816,0.1423,0.6115
1817,0.1843,0.5863
1818,0.1444,0.6457
1819,0.1475,0.7584
1820,0.1454,0.6967
1821,0.3041,0.5074
1822,0.1516,0.7952
1823,0.1516,0.5968
1824,0.2990,0.6429
1825,0.1444,0.7615
1826,0.3041,0.7606
1827,0.1597,0.9597
1828,0.1597,0.6133
1829,0.1516,0.6237
1830,0.1454,0.6235
1831,0.1567,0.6999
1832,0.1485,0.4974
1833,0.4854,0.4710
1834,0.1454,0.9420
1835,0.3041,0.8834
1836,0.1485,0.8192
1837,0.1505,0.6146
1838,0.1628,0.5562
1839,0.1546,0.6398
1840,0.1649,0.6048
1841,0.1475,0.6420
1842,0.5560,0.7544
1843,0.1475,1.0640
1844,0.2980,0.6852
1845,0.1434,0.7623
1846,0.1485,0.5716
1847,0.1690,0.6253
1848,0.1434,0.6042
1849,0.1628,0.5915
1850,0.1434,0.7199
1851,0.1546,0.8321
1852,0.1505,0.6124
1853,0.1485,0.5841
1854,0.3052,0.6092
1855,0.2939,0.7956
1856,0.1516,0.7772
1857,0.6410,0.6077
1858,0.1628,1.2615
1859,0.3011,0.6288
1860,0.1495,0.8568
1861,0.1495,0.5639
1862,0.1556,0.6431
1863,0.1700,0.5719
1864,0.4506,0.6083
1865,0.1464,0.9473
1866,0.1874,0.8144
1867,0.1812,0.6592
1868,0.1741,0.6946
1869,0.1608,0.5145
1870,0.1485,0.4940
1871,0.1475,0.6274
1872,0.2499,0.5624
1873,0.1546,0.7071
1874,0.1577,0.7593
1875,0.1485,0.8765
1876,0.3297,0.5082
1877,0.1495,0.7605
1878,0.1526,0.6179
1879,0.1485,0.6060
1880,0.3031,0.6028
1881,0.1608,0.8605
1882,0.1577,0.6937
1883,0.1577,0.8497
1884,0.1516,0.6018
1885,0.1659,0.6736
1886,0.1608,0.5361
1887,0.1516,0.6011
1888,0.1546,0.5962
1889,0.1403,0.5847
1890,0.1587,0.6972
1891,0.1393,0.4904
1892,0.1966,0.8463
1893,0.1526,0.6614
1894,0.1638,0.6013
1895,0.1505,0.6233
1896,0.3092,0.5863
1897,0.1505,0.8012
1898,0.1628,0.6047
1899,0.3185,0.7085
1900,0.1475,1.1005
1901,0.1608,0.5579
1902,0.2990,0.6149
1903,0.1638,0.7768
1904,0.1597,0.6159
1905,0.3021,0.6143
1906,0.4731,0.9617
1907,0.1464,0.8438
1908,0.1884,0.6311
1909,0.3768,0.6636
1910,0.2980,0.7677
1911,0.1444,0.7718
1912,0.1516,0.6032
1913,0.1567,0.6310
1914,0.4751,0.7045
1915,0.1444,0.9297
1916,0.1434,0.6152
1917,0.1485,0.6250
1918,0.1628,0.6155
1919,0.1567,0.6388
1920,0.1464,0.5577
1921,0.1434,0.6076
1922,0.1485,0.6418
1923,0.1731,0.6226
1924,0.1475,0.8744
1925,0.1423,0.5946
1926,0.3226,0.5934
1927,0.2939,0.8053
1928,0.2939,0.7649
1929,0.1423,0.7822
1930,0.4690,0.7360
1931,0.1495,0.9471
1932,0.1444,0.6116
1933,0.1485,0.6117
1934,0.3011,0.6115
1935,0.3123,0.7817
1936,0.1495,0.7898
1937,0.4198,0.6121
1938,0.1485,0.9260
1939,0.1444,0.8393
1940,0.1423,0.5877
1941,0.1556,0.6053
1942,0.1556,0.6785
1943,0.1587,0.5964
1944,0.1464,0.5719
1945,0.1485,0.5885
1946,0.1833,0.6077
1947,0.1608,0.6871
1948,0.1485,0.8428
1949,0.3021,0.5949
1950,0.1475,0.7830
1951,0.1495,0.6137
1952,0.1495,0.5925
1953,0.1444,0.6064
1954,0.1495,0.6153
1955,0.3185,0.7573
1956,0.1495,1.0475
1957,0.1434,0.5986
1958,0.1485,0.6050
1959,0.1495,0.6018
1960,0.1618,0.5974
1961,0.3103,0.6116
1962,0.1516,0.8031
1963,0.1516,0.7067
1964,0.1505,0.8643
1965,0.1710,0.6338
1966,0.1505,0.5656
1967,0.1505,0.6682
1968,0.3031,0.5675
1969,0.1597,0.7966
1970,0.8765,0.6222
1971,0.3021,1.4009
1972,0.1495,0.8061
1973,0.1618,0.6213
1974,0.1628,0.6670
1975,0.1587,0.5816
1976,0.1628,0.6032
1977,0.1423,0.5924
1978,0.1679,0.5755
1979,0.1495,0.5497
1980,0.1516,0.8317
1981,0.3041,0.6372
1982,0.1505,0.7836
1983,0.1577,0.6169
1984,0.1475,0.6330
1985,0.1628,0.6305
1986,0.1659,0.6341
1987,0.3021,0.7172
1988,0.3164,1.0482
1989,0.1526,0.8038
1990,0.1853,0.5937
1991,0.1454,0.6923
1992,0.1638,0.5073
1993,0.3052,0.6209
1994,0.4895,1.0247
1995,0.1679,0.8307
1996,0.1454,0.6489
1997,0.2079,0.5935
1998,0.1587,0.7279
1999,0.1597,0.5910
2000,0.1526,0.5743
2001,0.3052,0.6143
2002,0.1577,0.9412
2003,0.2908,0.6027
2004,0.1608,1.2723
2005,0.1720,0.6115
2006,0.3052,0.6372
2007,0.1495,0.7817
2008,0.1516,0.6045
2009,0.7444,0.6037
2010,0.1485,1.3082
2011,0.2949,0.6269
2012,0.3994,0.7643
2013,0.2970,0.8819
2014,0.3000,0.7648
2015,0.1608,0.7906
2016,0.1475,0.6138
2017,0.3400,0.6293
2018,0.1505,1.0656
2019,0.1464,0.6197
2020,0.3021,0.5902
2021,0.2980,0.7852
2022,0.1526,0.8576
2023,0.4588,0.5492
2024,0.2765,0.9528
2025,0.1556,0.9937
2026,0.1454,0.5981
2027,0.3000,0.6217
2028,0.1526,0.7841
2029,0.2918,0.6064
2030,0.1495,0.7646
2031,0.1577,0.7985
2032,0.1444,0.6581
2033,0.1495,0.7189
2034,0.3011,0.5833
2035,0.1485,0.7614
2036,0.2990,0.6061
2037,0.1577,0.7852
2038,0.3011,0.5909
2039,0.4864,1.0017
2040,0.1464,0.8408
2041,0.1475,0.5959
2042,0.3041,0.5968
2043,0.3021,0.7946
2044,0.1618,0.8366
2045,0.3072,0.5722
2046,0.1464,0.7658
2047,0.1485,2.3177
2048,0.3144,0.6301
2049,0.1454,0.9182
2050,0.1505,0.4971
2051,0.1546,0.6164
2052,0.2304,0.4987
2053,0.4700,0.6553
2054,0.1423,0.9089
2055,0.1577,0.6070
2056,0.2150,0.5991
2057,0.1638,0.6452
2058,0.1587,0.6137
2059,0.1516,0.5920
2060,0.1444,0.5878
2061,0.1546,0.5972
2062,0.1536,0.6402
2063,0.1587,0.8422
2064,0.2089,0.6293
2065,0.1475,0.6655
2066,0.1495,0.5581
2067,0.1393,0.6021
2068,0.1464,0.6251
2069,0.2734,0.8626
2070,0.1649,0.6681
2071,0.3195,0.8562
2072,0.1526,1.0354
2073,0.3676,0.8112
2074,0.1495,0.8157
2075,0.1495,0.6505
2076,0.1505,0.5933
2077,0.1577,0.5725
2078,0.1731,0.6117
2079,0.1485,0.8514
2080,0.1413,0.6388
2081,0.1536,0.6200
2082,0.3789,0.6167
2083,0.1546,0.8877
2084,0.1679,0.8073
2085,0.1669,0.8993
2086,0.1464,1.1181
2087,0.1444,0.7682
2088,0.1423,0.7311
2089,0.1516,0.5968
2090,0.1710,0.5078
2091,0.1792,0.6832
2092,0.1505,0.5778
2093,0.1444,0.6251
2094,0.1679,0.8378
2095,0.1495,0.6369
2096,0.1423,0.6985
2097,0.1495,0.5343
2098,0.1485,0.6071
2099,0.3092,0.6184
2100,0.2058,0.8195
2101,0.1464,0.7795
2102,0.1690,0.7963
2103,0.1505,0.6097
2104,0.3062,0.5821
2105,0.1475,0.7940
2106,0.1679,0.5903
2107,0.1556,0.7002
2108,0.2294,0.5575
2109,0.1423,0.6825
2110,0.1516,0.8191
2111,0.1628,0.6281
2112,0.1505,0.5987
2113,0.1475,0.6111
2114,0.1475,0.5817
2115,0.1812,0.5853
2116,0.1454,0.6233
2117,0.2324,0.4804
2118,0.1526,0.6996
2119,0.1618,0.8317
2120,0.1505,0.6221
2121,0.3092,0.6171
2122,0.1485,0.7858
2123,0.1505,0.6169
2124,0.1505,0.6178
2125,0.4669,0.5908
2126,0.1495,0.9973
2127,0.1577,0.8045
2128,0.1597,0.6906
2129,0.1485,0.5621
2130,0.1608,0.5970
2131,0.1505,0.6494
2132,0.3205,0.5711
2133,0.4639,0.8221
2134,0.1526,0.8955
2135,0.1649,0.9447
2136,0.1423,0.5058
2137,0.1434,0.5882
2138,0.3021,0.6318
2139,0.1495,0.7837
2140,0.1690,0.6238
2141,0.1679,0.8169
2142,0.1772,0.5942
2143,0.1434,0.9556
2144,0.3871,0.6233
2145,0.1505,0.7770
2146,0.1485,0.6034
2147,0.2970,0.6196
2148,0.3072,0.7871
2149,0.1516,0.9423
2150,0.3021,0.9769
2151,0.1485,0.7949
2152,0.2939,0.6022
2153,0.2990,0.7715
2154,0.2980,0.7733
2155,0.1485,0.7848
2156,0.1454,0.6182
2157,0.4485,0.6210
2158,0.1444,1.2008
2159,0.1485,0.5805
2160,0.1505,0.6102
2161,0.3185,0.6600
2162,0.1485,0.7368
2163,0.1475,0.5947
2164,0.4710,0.7895
2165,0.1485,0.9212
2166,0.1577,0.5723
2167,0.1516,0.6402
2168,0.1526,0.6024
2169,0.1444,0.6163
2170,0.1700,0.5758
2171,0.1454,0.6735
2172,0.1495,0.5811
2173,0.1475,0.7628
2174,0.1505,0.7959
2175,0.3031,0.6401
2176,0.4106,0.7782
2177,0.1608,0.9126
2178,0.1495,0.6048
2179,0.1690,0.6306
2180,0.1587,0.6382
2181,0.1485,0.5670
2182,0.1464,0.7613
2183,0.1618,0.5895
2184,0.1536,0.6194
2185,0.1546,0.6232
2186,0.1495,0.5798
2187,0.1792,0.6471
2188,0.1423,0.6283
2189,0.1761,0.5764
2190,0.3082,0.6363
2191,0.1475,0.9180
2192,0.1690,0.6106
2193,0.1495,0.6324
2194,0.1485,0.6166
2195,0.3256,0.6189
2196,0.1597,0.8152
2197,0.1505,0.5971
2198,0.1485,0.6760
2199,0.1444,0.7133
2200,0.1516,0.6057
2201,0.1505,0.5035
2202,0.1587,0.5074
2203,0.1464,0.4909
2204,0.1618,0.6227
2205,0.1628,0.6169
2206,0.7117,0.6094
2207,0.1567,1.2661
2208,0.1772,0.6369
2209,0.1434,0.6107
2210,0.3052,0.6112
2211,0.1638,0.8035
2212,0.1444,0.5868
2213,0.1444,0.5899
