# label=scattered_vis0_bs128_cw1_n10000,mode=scattered,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.2775,0.9082
1144,0.2949,0.8076
1145,0.2324,1.1666
1146,0.4147,1.5569
1147,0.2202,0.8804
1148,0.2263,1.4671
1149,0.2437,0.7619
1150,0.2580,1.1142
1151,0.2304,0.9726
1152,0.8581,1.1217
1153,0.1956,1.5516
1154,0.2212,0.8197
1155,0.2478,0.9998
1156,0.2365,1.1544
1157,0.2253,1.3071
1158,0.2826,0.9802
1159,0.2365,1.1351
1160,0.2417,0.8964
1161,0.6892,0.8415
1162,0.5499,1.1497
1163,0.2417,1.6246
1164,0.2273,0.7576
1165,0.3451,0.6150
1166,0.2253,0.9418
1167,0.5222,0.8690
1168,0.2150,1.2699
1169,0.2355,0.6018
1170,0.2150,0.7235
1171,0.2191,0.6972
1172,0.2314,0.6854
1173,0.2417,0.6779
1174,0.2355,0.8145
1175,0.5929,1.1422
1176,0.2243,1.4444
1177,0.2263,0.7529
1178,0.2222,0.7354
1179,0.2202,0.7127
1180,0.8878,1.0353
1181,0.2007,1.2699
1182,0.1997,0.6703
1183,0.2263,0.6604
1184,0.2294,0.7671
1185,0.2202,0.7267
1186,0.2079,0.6156
1187,0.5396,0.8064
1188,0.2079,0.9967
1189,0.2191,0.7087
1190,0.1946,0.7091
1191,0.2150,0.6668
1192,0.2243,0.7679
1193,0.2939,0.7076
1194,0.2089,0.7613
1195,0.1976,0.6794
1196,0.2376,0.6349
1197,0.2068,0.8902
1198,0.2191,0.6780
1199,0.2294,0.7505
1200,0.2294,0.7746
1201,0.5345,0.9484
1202,0.2079,1.1786
1203,0.2120,1.0039
1204,0.2243,0.6782
1205,0.2294,0.8325
1206,0.2079,1.0140
1207,0.2273,1.4250
1208,0.2232,1.2491
1209,0.2580,0.9830
1210,0.2140,1.0536
1211,0.2253,0.7768
1212,0.2161,1.1517
1213,0.5612,0.6595
1214,0.2232,1.0315
1215,0.2427,0.8409
1216,0.2396,0.6531
1217,0.2150,0.8258
1218,0.2007,0.6316
1219,0.2345,0.6323
1220,0.5632,0.9299
1221,0.2335,1.2516
1222,0.2028,0.8109
1223,0.2365,0.6631
1224,0.2284,0.6725
1225,0.7188,0.8707
1226,0.6083,1.2597
1227,0.2376,3.1265
1228,0.2273,1.0678
1229,0.2386,1.0475
1230,0.2212,1.2870
1231,0.7250,1.1014
1232,0.2191,1.2043
1233,0.2376,0.6472
1234,0.2406,0.7394
1235,0.2284,0.8961
1236,0.2243,0.6620
1237,0.2765,1.1073
1238,0.2202,0.7737
1239,0.2222,0.7083
1240,0.2908,0.9321
1241,0.8059,1.5101
1242,0.2253,1.3614
1243,0.2130,0.6942
1244,0.2212,0.6708
1245,0.2406,0.7195
1246,0.2222,0.7297
1247,0.2406,0.8873
1248,0.9021,0.7382
1249,0.3318,1.5557
1250,0.2202,0.8830
1251,0.2734,0.6257
1252,0.1935,0.7576
1253,0.2284,0.6404
1254,0.5919,0.8590
1255,0.2304,1.0542
1256,0.3502,1.2497
1257,0.3133,0.9596
1258,0.2191,0.7731
1259,0.3277,1.1834
1260,0.2253,0.8261
1261,0.2222,0.9813
1262,0.2161,0.7162
1263,0.2181,0.6996
1264,0.2089,0.7040
1265,0.4198,0.6782
1266,0.5745,0.9320
1267,0.8110,1.0750
1268,0.2304,1.7776
1269,0.2253,0.7286
1270,0.2355,1.0628
1271,0.2202,0.7984
1272,0.6103,0.5995
1273,0.2253,1.2671
1274,0.2171,1.3440
1275,0.2007,0.5611
1276,0.2140,0.7050
1277,0.2212,0.6787
1278,0.5929,0.7811
1279,0.4536,1.2677
1280,0.2263,1.3929
1281,0.3103,1.0903
1282,0.3676,0.6578
1283,0.5765,0.8497
1284,0.2181,1.0185
1285,0.2007,0.6862
1286,0.2079,0.6723
1287,0.2089,0.6727
1288,0.2212,0.6971
1289,0.4229,1.0585
1290,0.2324,0.9815
1291,0.2150,1.1056
1292,0.1987,0.6995
1293,0.2273,0.7350
1294,0.2161,0.5874
1295,0.2386,0.7088
1296,0.4004,0.5640
1297,0.2191,0.9796
1298,0.2396,0.6767
1299,0.2908,1.0624
1300,0.2529,1.3592
1301,0.2202,0.8143
1302,0.4301,0.7904
1303,0.2273,0.9572
1304,0.2478,1.7954
1305,0.2458,1.1451
1306,0.2212,0.6502
1307,0.2120,0.7688
1308,0.2427,0.6322
1309,0.2212,0.7427
1310,0.6984,0.7163
1311,0.2273,1.8463
1312,0.2335,0.7568
1313,0.2243,0.6691
1314,0.2284,0.7200
1315,0.6564,0.9004
1316,0.2345,1.1569
1317,0.2202,1.4506
1318,0.2478,0.8017
1319,0.2243,0.8560
1320,0.2591,0.8853
1321,0.2365,0.7240
1322,0.2324,0.8183
1323,0.2181,1.4467
1324,0.2243,0.7793
1325,0.4424,1.0312
1326,0.2335,0.8897
1327,1.1715,0.7407
1328,0.2232,1.9979
1329,0.2396,0.6779
1330,0.2324,1.0122
1331,0.2294,0.9461
1332,0.2212,1.3387
1333,0.2253,0.9682
1334,0.2284,0.7948
1335,0.2150,0.6688
1336,0.2222,0.7860
1337,0.2140,0.5864
1338,0.2181,0.7395
1339,0.2324,0.6848
1340,0.2478,1.7032
1341,0.2365,0.7332
1342,0.5079,1.3720
1343,0.4710,1.0733
1344,0.2314,1.0233
1345,0.3052,1.9003
1346,0.2222,0.7259
1347,0.2365,1.2322
1348,0.2386,0.9728
1349,0.2570,2.0713
1350,0.2191,0.6209
1351,0.2181,1.1871
1352,0.2140,0.7147
1353,0.2376,0.6239
1354,0.2140,1.3636
1355,0.2345,1.1099
1356,0.2191,0.7595
1357,0.2212,0.7195
1358,0.2120,0.7715
1359,0.2243,0.8674
1360,1.1489,0.7053
1361,0.2253,1.9361
1362,0.2140,0.7495
1363,0.2427,1.0901
1364,0.2867,3.4151
1365,0.2202,0.9477
1366,0.2243,0.5625
1367,0.2253,0.7373
1368,0.9073,1.4265
1369,0.2406,1.7777
1370,0.2447,1.3631
1371,0.2488,0.7868
1372,0.2232,0.8409
1373,0.2345,0.6722
1374,0.2345,1.3328
1375,0.2222,0.5946
1376,0.2243,0.9617
1377,0.2109,0.8006
1378,0.6779,1.0231
1379,0.8049,1.3719
1380,0.2263,1.7257
1381,0.2396,1.0942
1382,0.7557,0.8532
1383,0.5263,1.1965
1384,0.2314,1.3244
1385,0.2120,0.5751
1386,0.2499,0.6918
1387,0.2294,0.7574
1388,0.2273,0.5733
1389,0.2140,0.5718
1390,0.5274,0.8800
1391,0.2150,1.1655
1392,0.2580,1.2762
1393,0.2324,1.2118
1394,0.8049,0.9080
1395,0.2918,1.2580
1396,0.2099,1.0907
1397,0.1987,0.6793
1398,0.2161,0.6532
1399,0.2396,0.6948
1400,0.2406,0.7266
1401,0.2345,0.7655
1402,0.2816,1.0377
1403,0.2345,0.6692
1404,0.2038,1.3260
1405,0.2294,0.7418
1406,0.2058,0.6054
1407,0.2089,0.6475
1408,0.2058,0.7857
1409,0.6093,0.6768
1410,0.2263,1.3121
1411,0.2038,1.2898
1412,0.2007,0.6453
1413,0.1966,0.6689
1414,0.2130,0.6874
1415,1.1715,0.6308
1416,0.2202,1.8483
1417,0.2191,0.8908
1418,0.2058,0.6066
1419,0.3062,0.6608
1420,0.2263,1.2088
1421,1.2452,0.5744
1422,0.2130,1.7312
1423,0.2284,0.7059
1424,0.2120,1.0064
1425,0.2314,0.5943
1426,0.3318,0.9911
1427,0.2253,0.8209
1428,0.2427,0.7078
1429,0.2396,1.3521
1430,0.2324,0.6929
1431,0.7209,1.1744
1432,0.2284,1.2177
1433,0.2089,0.7184
1434,0.2017,1.6797
1435,0.2038,0.6581
1436,0.2130,0.6423
1437,0.2089,0.8196
1438,0.2038,0.8106
1439,0.2437,0.6785
1440,0.2079,1.0153
1441,0.2304,0.6090
1442,0.6369,1.0073
1443,0.5407,1.0681
1444,0.8172,1.0790
1445,0.2324,1.2772
1446,0.2007,0.7881
1447,0.2570,0.6706
1448,0.2058,0.7524
1449,0.2458,0.6975
1450,0.2345,0.7287
1451,0.5519,0.9089
1452,0.2324,1.1019
1453,0.2048,1.3100
1454,0.2488,0.7003
1455,0.2304,0.8773
1456,0.2335,0.7332
1457,0.2488,1.0757
1458,0.2284,0.6713
1459,0.6339,1.8608
1460,0.6769,1.4090
1461,0.4823,1.3593
1462,0.8018,0.9004
1463,0.2550,2.3676
1464,0.2417,0.9885
1465,0.2959,1.1070
1466,1.0609,0.7694
1467,0.2949,1.8259
1468,0.2130,0.7548
1469,0.2468,0.6709
1470,0.5315,0.7622
1471,0.7485,2.3179
1472,0.2519,1.2335
1473,0.2109,1.6766
1474,0.2509,0.5903
1475,0.2386,0.8464
1476,0.7762,0.8294
1477,0.2212,1.7923
1478,0.2355,0.6949
1479,0.2509,0.7567
1480,0.3123,1.4209
1481,0.6021,1.1084
1482,0.2386,1.5506
1483,0.5018,1.2463
1484,0.2427,1.1540
1485,0.6400,0.7003
1486,0.2570,1.9382
1487,0.2376,0.6572
1488,0.2161,0.9113
1489,0.2284,0.9784
1490,0.5315,0.7586
1491,0.2294,1.0124
1492,0.2365,1.7679
1493,0.2335,0.6133
1494,0.2202,0.6956
1495,0.2376,0.6892
1496,0.5396,0.7337
1497,0.2591,1.0348
1498,0.2580,1.3702
1499,0.5110,0.7394
1500,0.9062,0.9674
1501,0.9175,1.5508
1502,0.2427,1.4555
1503,0.2550,1.0566
1504,0.4854,0.9553
1505,0.7578,1.1797
1506,0.2345,1.4925
1507,0.3215,0.7756
1508,0.5222,0.8644
1509,0.2632,1.1509
1510,0.2621,0.6760
1511,0.2365,0.7379
1512,0.2376,1.0495
1513,0.7660,1.4911
1514,0.2621,1.5887
1515,0.2714,0.6214
1516,0.2355,1.0176
1517,0.8253,0.7219
1518,0.2150,1.2019
1519,0.2355,1.6800
1520,0.2232,0.6385
1521,0.4198,0.7068
1522,0.2642,1.1259
1523,0.6461,0.9959
1524,0.2109,1.7497
1525,0.2437,0.8407
1526,0.2529,0.6893
1527,0.2120,0.9095
1528,0.2099,0.8133
1529,0.2253,1.5468
1530,0.3072,0.6490
1531,0.2970,1.0702
1532,0.2355,1.3139
1533,0.5417,1.0233
1534,0.2458,1.5895
1535,0.2253,0.5942
1536,0.2386,0.7313
1537,0.2222,0.7853
1538,0.2478,1.1167
1539,0.4106,0.6301
1540,0.7127,1.2788
1541,0.2120,1.2980
1542,0.2273,0.6370
1543,0.2171,1.1157
1544,0.7270,0.7237
1545,0.2161,1.4026
1546,0.6554,1.0237
1547,0.2437,1.2287
1548,0.2570,0.6717
1549,0.2120,1.0778
1550,0.3748,0.7738
1551,0.4823,1.5427
1552,0.3502,1.0107
1553,0.2959,1.3042
1554,0.5755,0.9404
1555,0.3052,1.4020
1556,0.2038,0.7463
1557,0.2171,0.6524
1558,0.2161,0.7427
1559,0.4065,1.3119
1560,0.2488,0.9470
1561,0.2345,1.1576
1562,0.2171,1.2188
1563,0.2591,0.7979
1564,0.2744,0.8771
1565,0.2396,1.1527
1566,0.7004,0.9111
1567,0.3103,1.8464
1568,0.2171,1.3141
1569,0.3686,0.8861
1570,0.2202,0.7478
1571,0.7137,0.8415
1572,0.6226,1.8231
1573,0.2488,1.5024
1574,0.3082,0.7976
1575,0.2652,1.4720
1576,0.2335,1.1562
1577,0.2335,0.7124
1578,0.2273,0.7725
1579,0.4659,2.2912
1580,0.2673,1.2492
1581,0.3983,1.0521
1582,0.2120,1.5130
1583,0.2427,0.6969
1584,0.2294,0.8477
1585,0.7619,0.5870
1586,0.2120,2.3350
1587,0.2243,0.5799
1588,0.2181,1.0949
1589,0.2171,0.8049
1590,0.7055,1.1562
1591,0.2028,1.4235
1592,0.2396,1.1483
1593,0.2048,0.6724
1594,0.2068,0.6497
1595,0.6339,1.0272
1596,0.2324,1.2858
1597,0.2355,1.0058
1598,0.2396,0.6933
1599,0.2355,0.7028
1600,0.2130,0.8626
1601,0.2417,0.7997
1602,0.3123,0.7760
1603,0.2324,1.4293
1604,0.3451,1.0793
1605,0.5704,1.3191
1606,0.7475,1.8970
1607,0.3082,1.7536
1608,0.2488,1.5757
1609,0.2304,0.9107
1610,0.9523,0.6796
1611,0.2273,1.3623
1612,0.8315,1.3464
1613,0.2447,1.7227
1614,0.5745,0.7960
1615,0.3738,1.1047
1616,0.2673,1.8557
1617,0.2406,1.3017
1618,0.2918,0.9476
1619,0.2652,1.0832
1620,0.2888,1.6549
1621,0.2355,1.3412
1622,0.8315,2.6277
1623,0.7168,2.0834
1624,0.2294,2.2387
1625,0.2447,1.8665
1626,0.2478,1.3713
1627,1.0557,1.1356
1628,0.7823,2.2084
1629,0.2212,2.5635
1630,0.2447,0.8661
1631,0.2427,1.3061
1632,0.7772,1.5510
1633,0.2120,1.8542
1634,0.2294,0.9259
1635,0.5560,1.3787
1636,0.2335,1.9046
1637,0.2540,1.2665
1638,0.4106,1.4355
1639,0.7608,1.2836
1640,0.7844,1.9886
1641,1.0414,2.1352
1642,0.6584,2.5922
1643,0.2222,1.5954
1644,0.4751,1.3958
1645,0.2345,1.5348
1646,0.7352,1.2656
1647,0.2376,2.5461
1648,0.6175,1.9085
1649,0.2386,2.4146
1650,0.2478,1.3906
1651,0.6042,2.4491
1652,0.2335,2.4854
1653,0.9974,2.2361
1654,0.2570,2.7902
1655,0.2263,2.1245
1656,0.5765,2.4321
1657,0.2499,2.0606
1658,0.2775,1.6752
1659,0.7475,1.2516
1660,0.2529,2.4012
1661,0.4342,1.4609
1662,0.2427,2.2222
1663,0.2519,1.6784
1664,0.2253,1.3721
1665,0.6840,1.5075
1666,0.2150,1.8348
1667,0.2365,0.9613
1668,0.2642,1.6106
1669,0.2273,1.3167
1670,0.2212,1.9219
1671,0.3881,1.3347
1672,0.5888,1.2170
1673,0.2509,1.8406
1674,0.2499,1.4930
1675,0.2458,1.2659
1676,0.8028,1.4744
1677,0.2406,2.0655
1678,0.2335,0.8129
1679,0.2253,1.2288
1680,1.0199,1.1068
1681,0.2529,2.2514
1682,0.2202,0.9059
1683,0.6564,1.4593
1684,0.7752,1.6813
1685,0.2632,2.1294
1686,0.2058,0.7086
1687,0.2181,0.7673
1688,0.6881,1.1762
1689,0.2294,1.9878
1690,0.2755,0.9982
1691,0.2232,1.0894
1692,0.4526,1.1415
1693,0.2540,1.3802
1694,0.2150,1.1726
1695,0.2191,0.8376
1696,0.2171,0.8853
1697,0.3942,0.9495
1698,1.2104,1.1018
1699,0.2181,2.1671
1700,0.2191,0.8583
1701,0.4864,0.8146
1702,0.6840,1.2509
1703,0.2150,1.7699
1704,0.2294,1.1644
1705,0.7311,2.8092
1706,0.2284,1.5065
1707,0.2243,0.9373
1708,0.2048,0.5515
1709,0.2243,0.7743
1710,0.2068,0.9237
1711,0.7649,1.1212
1712,0.2683,1.2125
1713,0.2191,0.8065
1714,0.2068,1.0578
1715,0.2396,1.1356
1716,0.7711,0.8198
1717,0.2120,1.5314
1718,0.2550,0.9689
1719,0.2284,1.2900
1720,1.3588,1.3652
1721,0.2642,2.0892
1722,0.2263,1.2337
1723,0.2273,1.0987
1724,1.1940,1.3040
1725,0.2335,1.9892
1726,0.2304,1.1275
1727,0.2324,1.1805
1728,0.5140,0.9587
1729,0.2335,1.2955
1730,0.2570,1.4667
1731,0.2171,1.1511
1732,0.2488,1.3014
1733,0.2447,1.1569
1734,0.2294,1.6262
1735,0.2396,1.0150
1736,0.2488,1.0833
1737,1.2042,1.3093
1738,0.2744,1.9236
1739,0.2427,1.0740
1740,0.2232,1.0912
1741,0.2130,0.8886
1742,0.3308,0.8599
1743,0.2591,1.8272
1744,0.2243,0.7740
1745,0.2447,0.9038
1746,0.4516,0.6198
1747,0.9114,0.9719
1748,0.2150,1.5960
1749,0.3092,0.7105
1750,0.3758,0.8376
1751,0.2939,0.8651
1752,0.2468,0.7498
1753,0.7485,1.3616
1754,0.2099,1.3702
1755,0.2273,1.0207
1756,0.2345,0.7916
1757,0.2263,0.5857
1758,0.7916,1.1620
1759,0.3809,1.1526
1760,0.2130,1.8436
1761,0.3359,1.1742
1762,0.6062,1.5672
1763,0.2304,2.3557
1764,0.3031,0.8137
1765,0.5796,1.1902
1766,0.2324,1.0771
1767,0.7127,1.1673
1768,0.3318,1.6306
1769,0.2130,0.7502
1770,0.2099,0.6797
1771,0.2099,0.6542
1772,0.2212,0.7069
1773,0.2007,0.6759
1774,0.2468,1.0705
1775,0.1987,1.0967
1776,0.2007,0.6558
1777,0.1997,0.6587
1778,0.2243,0.6423
1779,0.2140,0.8046
1780,0.2253,2.8632
1781,0.1976,1.0079
1782,0.2191,1.0593
1783,0.6216,1.1834
1784,0.2150,1.4538
1785,0.2212,0.7370
1786,0.2243,0.6659
1787,0.2304,0.7004
1788,0.2304,0.8087
1789,0.7854,0.7633
1790,0.2048,1.3361
1791,0.2171,0.6656
1792,0.1997,0.6896
1793,0.2007,0.6448
1794,0.2232,0.6597
1795,0.1956,0.6783
1796,0.9421,0.8939
1797,0.2028,1.2764
1798,0.2171,1.0010
1799,0.2253,0.6572
1800,0.1925,0.7122
1801,0.2417,0.6319
1802,0.2345,0.7144
1803,0.1966,0.5582
1804,0.3144,0.9945
1805,0.2028,0.8076
1806,0.1997,0.6532
1807,0.2847,0.7059
1808,0.2171,0.8037
1809,0.2079,0.7051
1810,0.1987,0.7434
1811,0.2089,0.9828
1812,0.1997,0.6745
1813,0.2058,0.6546
1814,0.2857,0.6755
1815,0.2253,0.8356
1816,0.4424,0.7197
1817,0.2058,1.1155
1818,0.1997,0.8104
1819,0.1925,0.5982
1820,0.1976,0.5834
1821,0.2171,0.7111
1822,0.2816,0.5754
1823,0.2161,0.8385
1824,0.2038,0.9931
1825,0.2058,0.5294
1826,0.2253,0.9409
1827,0.2099,0.7374
1828,0.1997,0.6576
1829,0.2017,0.6561
1830,0.1966,0.6565
1831,0.3072,0.6519
1832,0.5202,0.8034
1833,0.1987,0.9586
1834,0.1987,0.6786
1835,0.1987,0.6546
1836,0.2028,0.6673
1837,0.2683,0.6649
1838,0.1997,0.7245
1839,0.1925,0.6881
1840,0.2294,0.7750
1841,0.2007,0.9651
1842,0.1935,0.6736
1843,0.1935,0.6494
1844,0.1976,0.6448
1845,0.2038,0.6453
1846,0.2028,0.6804
1847,0.5509,0.6493
1848,0.1935,1.0758
1849,0.2243,0.6763
1850,0.1966,0.6760
1851,0.2038,0.6514
1852,0.1925,0.6650
1853,0.2048,0.6473
1854,0.1925,0.6831
1855,0.5243,0.7315
1856,0.2058,0.9745
1857,0.1915,0.6985
1858,0.2038,0.6458
1859,0.1956,0.6721
1860,0.2120,0.6473
1861,0.1987,0.5280
1862,0.1956,0.6564
1863,0.6236,0.7677
1864,0.2007,1.0546
1865,0.1946,0.6785
1866,0.2140,0.6506
1867,0.2007,0.6657
1868,0.2017,0.6574
1869,0.2007,0.6554
1870,0.2099,0.6502
1871,0.2150,0.7638
1872,0.1925,0.9324
1873,0.2028,0.6644
1874,0.2048,0.6484
1875,0.1915,0.6640
1876,0.2028,0.6412
1877,0.2079,0.6679
1878,0.2028,0.6613
1879,0.2068,0.7593
1880,0.1946,0.9447
1881,0.2519,0.6511
1882,0.2263,0.7152
1883,0.2826,0.7308
1884,0.2171,0.7933
1885,0.3369,0.6853
1886,0.5243,0.7968
1887,0.1987,1.0136
1888,0.2089,0.6785
1889,0.2038,0.6586
1890,0.1935,0.6602
1891,0.2038,0.6401
1892,0.2028,0.6557
1893,0.2150,0.6646
1894,0.2284,1.2749
1895,0.2089,0.6730
1896,0.1925,0.6597
1897,0.2017,0.6535
1898,0.2089,0.6575
1899,0.2068,0.6654
1900,0.2345,0.6696
1901,0.1946,0.7964
1902,0.1976,0.6589
1903,0.2109,0.7980
1904,0.2007,0.7199
1905,0.2038,0.6543
1906,0.1905,0.6607
1907,0.2028,0.6421
1908,0.2017,0.6742
1909,0.2099,0.7661
1910,0.2222,0.6307
1911,0.2120,0.8925
1912,0.2028,0.6607
1913,0.2171,0.6537
1914,0.2068,0.7121
1915,0.2079,0.7023
1916,0.3369,0.6543
1917,0.2068,0.8197
1918,0.2406,0.6686
1919,0.1946,0.9987
1920,0.1976,0.6596
1921,0.2191,0.6398
1922,0.1987,0.7144
1923,0.2007,0.6615
1924,0.1987,0.6369
1925,0.4116,0.7958
1926,0.2109,1.2173
1927,0.2048,0.7369
1928,0.1935,0.6625
1929,0.1987,0.6406
1930,0.1956,0.6474
1931,0.2243,0.6794
1932,0.5345,0.7447
1933,0.1976,1.0104
1934,0.2028,0.6840
1935,0.2161,0.6581
1936,0.2028,0.8414
1937,0.3389,0.5398
1938,0.6605,0.8374
1939,0.5560,1.1298
1940,0.2099,1.1389
1941,0.2048,0.6291
1942,0.1966,0.6730
1943,0.2007,0.6469
1944,0.2089,0.6541
1945,0.1956,0.6549
1946,0.2130,0.8237
1947,0.2263,0.6101
1948,0.1956,0.9615
1949,0.1976,0.6547
1950,0.1946,0.6543
1951,0.2007,0.6470
1952,0.1946,0.6534
1953,0.2007,0.6592
1954,0.2191,0.7627
1955,0.2212,0.6665
1956,0.2099,0.9251
1957,0.1987,0.6860
1958,0.1925,0.6429
1959,0.2120,0.6459
1960,0.1976,0.6689
1961,0.3666,0.6473
1962,0.2038,0.8274
1963,0.2048,0.6461
1964,0.2181,0.8188
1965,0.2068,0.7156
1966,0.1946,0.6343
1967,0.1884,0.6536
1968,0.2120,0.6388
1969,0.3215,0.7025
1970,0.5509,0.6644
1971,0.2048,1.0386
1972,0.2099,0.6752
1973,0.1925,0.6782
1974,0.1946,0.6373
1975,0.1946,0.6497
1976,0.1946,0.6427
1977,0.2038,0.6525
1978,0.1997,0.7807
1979,0.2028,0.9166
1980,0.2068,0.7025
1981,0.2038,0.5125
1982,0.2028,0.6731
1983,0.1956,0.6739
1984,0.1925,0.6541
1985,0.2058,0.6454
1986,0.2232,0.7746
1987,0.1966,0.9257
1988,0.2028,0.6902
1989,0.1966,0.6910
1990,0.2222,0.6952
1991,0.2079,0.5353
1992,0.2028,0.6707
1993,0.2017,0.6642
1994,0.2089,0.7473
1995,0.1946,0.9860
1996,0.2089,0.6540
1997,0.1976,0.6687
1998,0.3543,0.6760
1999,0.1976,0.7561
2000,0.2222,0.6139
2001,0.2243,0.8001
2002,0.2232,0.6123
2003,0.2028,0.9412
2004,0.1997,0.6391
2005,0.1966,0.6664
2006,0.2017,0.6550
2007,0.2038,0.6710
2008,0.2058,0.6642
2009,0.2161,0.7844
2010,0.2017,0.6763
2011,0.1956,0.8066
2012,0.1956,0.6660
2013,0.2284,0.6496
2014,0.2263,1.0520
2015,0.1956,0.5472
2016,0.2017,0.6697
2017,0.2877,0.7739
2018,0.2089,1.0187
2019,0.2028,0.7143
2020,0.1956,0.6583
2021,0.2273,0.6503
2022,0.2376,0.8816
2023,0.1956,0.5561
2024,0.2048,0.7894
2025,0.1976,0.6415
2026,0.2079,0.7972
2027,0.2253,0.9648
2028,0.1935,0.5629
2029,0.2284,0.6527
2030,0.1915,0.9725
2031,0.1997,0.5401
2032,0.2089,0.7839
2033,0.2068,0.9262
2034,0.3052,0.7377
2035,0.1966,0.6455
2036,0.1935,0.6458
2037,0.2324,0.6547
2038,0.2017,0.9542
2039,0.1925,0.6380
2040,0.2048,0.6447
2041,0.1905,0.9569
2042,0.2099,0.6503
2043,0.2191,0.6594
2044,0.2232,0.8639
2045,0.2089,0.5275
2046,0.2038,0.6713
2047,0.1946,2.5001
2048,0.2058,0.6789
2049,0.2089,0.6669
2050,0.2089,0.6640
2051,0.2079,0.6653
2052,0.2089,0.6715
2053,0.2191,0.7096
2054,0.2038,0.9723
2055,0.2140,0.6856
2056,0.2007,0.6416
2057,0.2355,0.6572
2058,0.2171,0.9962
2059,0.3226,0.6458
2060,0.5356,0.8972
2061,0.2222,0.8662
2062,0.2243,0.7079
2063,0.2038,0.7390
2064,0.1976,0.6274
2065,0.1915,0.6454
2066,0.2089,0.6515
2067,0.1987,0.6619
2068,0.2181,0.7036
2069,0.2038,0.9721
2070,0.1946,0.6668
2071,0.2089,0.6526
2072,0.1956,0.6589
2073,0.1956,0.6484
2074,0.2007,0.6403
2075,0.2355,0.7813
2076,0.2099,0.5736
2077,0.1987,0.8157
2078,0.2068,0.6412
2079,0.1976,0.6740
2080,0.1946,0.6510
2081,0.1987,0.6492
2082,0.2386,0.6620
2083,0.2437,1.1684
2084,0.2314,1.3206
2085,0.2406,0.7231
2086,0.1946,0.6375
2087,0.1997,0.6299
2088,0.2109,0.6517
2089,0.2109,0.6755
2090,0.2099,1.0345
2091,0.2007,0.7792
2092,0.1956,0.6854
2093,0.2007,0.6503
2094,0.2038,0.6744
2095,0.1976,0.6355
2096,0.2161,0.6472
2097,0.2212,0.7006
2098,0.2191,0.7857
2099,0.1935,0.9310
2100,0.1935,0.6741
2101,0.1956,0.6455
2102,0.2109,0.6611
2103,0.1935,0.6747
2104,0.2048,0.6382
2105,0.2171,0.7979
2106,0.2212,0.9047
2107,0.2058,0.7304
2108,0.1956,0.6754
2109,0.1956,0.6430
2110,0.2007,0.6536
2111,0.1966,0.6570
2112,0.1966,0.6590
2113,0.5243,0.9615
2114,0.1987,0.8587
2115,0.2120,0.6790
2116,0.2038,0.6737
2117,0.1946,0.6485
2118,0.1915,0.6532
2119,0.2068,0.6955
2120,0.2898,0.6626
2121,0.2058,0.7502
2122,0.2150,0.9132
2123,0.1987,0.6846
2124,0.1966,0.6380
2125,0.2161,0.6713
2126,0.1966,0.6721
2127,0.2212,0.6406
2128,0.2191,0.7809
2129,0.2079,0.7470
2130,0.2017,0.9100
2131,0.2089,0.6444
2132,0.2068,0.6679
2133,0.3031,0.6892
2134,0.2191,0.8025
2135,0.2109,0.6556
2136,0.2109,0.7704
2137,0.2150,0.6920
2138,0.2335,0.9207
2139,0.2109,0.6758
2140,0.2253,0.7581
2141,0.2376,0.7097
2142,0.2017,0.7065
2143,0.2263,0.6271
2144,0.2068,0.8145
2145,0.2140,0.9031
2146,0.2355,0.7350
2147,0.2304,0.6386
2148,0.2058,0.6535
2149,0.2447,0.7334
2150,0.1925,0.7255
2151,0.5284,0.8493
2152,0.3154,0.9962
2153,0.2345,1.0300
2154,0.2253,0.7872
2155,0.1987,0.7916
2156,0.2826,0.7744
2157,0.2929,0.6778
2158,0.2458,0.9508
2159,0.2232,0.9756
2160,0.2304,0.7674
2161,0.2714,0.8084
2162,0.2171,0.7225
2163,0.2335,0.6786
2164,0.2570,0.7521
2165,0.4137,1.0569
2166,0.2232,0.9979
2167,0.2304,0.8558
2168,0.2222,1.3235
2169,0.2345,0.8968
2170,0.6461,1.0933
2171,0.2314,1.0998
2172,0.2468,0.7088
2173,0.1997,0.7592
2174,0.2376,0.7196
2175,0.2263,0.6923
2176,0.5519,0.7833
2177,0.4874,1.0455
2178,0.2263,1.1499
2179,0.2611,0.8624
2180,0.2140,0.8125
2181,0.2509,0.6992
2182,0.2601,0.9013
2183,0.2161,0.8012
2184,0.2181,0.8828
2185,0.2324,1.4020
2186,0.2232,0.7703
2187,0.2212,0.8062
2188,0.2058,0.7128
2189,0.2232,0.7727
2190,0.2365,0.8634
2191,0.2222,0.9305
2192,0.2222,0.6946
2193,0.2058,0.7845
2194,0.2068,0.5672
2195,0.2263,0.6713
2196,0.2232,0.7388
2197,0.2109,0.8941
2198,0.2130,0.9510
2199,0.2038,0.6576
2200,0.2028,0.6748
2201,0.2007,0.6707
2202,0.2028,0.6640
2203,0.2243,0.6671
2204,0.2038,0.7597
2205,0.2109,0.6609
2206,0.2099,0.9746
2207,0.1997,0.6626
2208,0.2007,0.6589
2209,0.2007,0.6762
2210,0.1976,0.6461
2211,0.2857,0.6455
2212,0.2038,0.8026
2213,0.2847,0.9079
