# label=coherent_vis1_bs128_cw2_n50000,mode=coherent,N=50000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.1843,1.1926
1144,0.1884,0.8550
1145,0.1864,0.9022
1146,0.1823,0.8749
1147,0.2007,1.0263
1148,0.1905,1.0582
1149,0.1812,1.0491
1150,0.1751,0.9393
1151,0.4669,0.8760
1152,0.5284,1.6164
1153,0.3871,1.7583
1154,0.1741,1.1933
1155,0.1833,0.9035
1156,0.3809,0.8782
1157,0.1853,1.0985
1158,0.1782,1.0724
1159,0.1782,1.2122
1160,0.5079,0.9154
1161,0.1751,1.4077
1162,0.6185,0.9406
1163,0.1864,1.6020
1164,0.1884,0.9617
1165,0.3994,0.9736
1166,0.5550,1.2775
1167,0.5519,1.4301
1168,0.3973,1.5295
1169,0.1812,1.3019
1170,0.2150,0.9141
1171,0.6963,0.9245
1172,0.1812,1.6149
1173,0.1864,0.9347
1174,0.1833,0.9441
1175,0.1894,0.9798
1176,0.2929,0.8948
1177,0.2089,1.0158
1178,0.1874,1.1037
1179,0.1843,0.9718
1180,0.1823,0.8873
1181,0.1935,0.9177
1182,0.6502,0.8832
1183,0.1823,1.6305
1184,0.1823,0.8677
1185,0.3789,0.9494
1186,0.1812,1.1625
1187,0.7117,0.8850
1188,0.1925,1.5900
1189,0.1874,0.9099
1190,0.1864,0.8769
1191,0.1812,0.9886
1192,0.5652,0.9281
1193,0.1905,1.4159
1194,0.2222,0.9140
1195,0.1905,0.9812
1196,0.1894,0.8810
1197,0.3676,0.8954
1198,0.5100,1.0999
1199,0.1935,1.3410
1200,0.1864,0.9162
1201,0.1905,0.9459
1202,0.1884,0.9183
1203,0.3195,0.8643
1204,0.1935,1.0409
1205,0.1915,1.1392
1206,0.1976,0.9744
1207,0.1874,0.8382
1208,0.1864,0.9941
1209,0.5192,0.8730
1210,0.1884,1.5539
1211,0.1925,0.8799
1212,0.4188,0.8571
1213,0.1864,1.2343
1214,0.6523,0.9362
1215,0.1894,1.6779
1216,0.3932,0.8891
1217,0.1894,1.1542
1218,0.1864,0.8848
1219,0.1966,0.9797
1220,0.1905,1.0790
1221,0.1946,0.9515
1222,0.3860,0.9120
1223,0.1894,1.2228
1224,0.1843,0.9204
1225,0.1853,0.8748
1226,0.1905,1.2505
1227,0.1823,0.8649
1228,0.1976,0.8628
1229,0.1853,0.9434
1230,0.3277,0.9006
1231,0.2550,1.1393
1232,0.1864,1.0949
1233,0.1884,0.9197
1234,0.2355,0.8543
1235,0.1853,1.1179
1236,0.1905,0.9572
1237,0.1915,1.4079
1238,0.1915,0.9196
1239,0.1915,1.0537
1240,0.1884,0.9516
1241,0.2519,0.9152
1242,0.1874,1.0848
1243,0.1833,0.9749
1244,0.1843,0.8736
1245,0.1874,0.8720
1246,0.1833,0.9271
1247,0.1905,0.9401
1248,0.1905,1.4465
1249,0.1894,0.9095
1250,0.3871,0.8529
1251,0.1864,1.3364
1252,0.9902,0.8489
1253,0.1905,1.7992
1254,0.4239,0.9559
1255,0.1782,1.5143
1256,0.1915,0.8680
1257,0.5202,0.9121
1258,0.1925,1.3589
1259,0.1853,0.8514
1260,0.1905,0.9241
1261,0.1853,0.9049
1262,0.2826,0.9261
1263,0.6328,1.0512
1264,0.2058,1.7254
1265,0.2048,1.0319
1266,0.4844,0.9252
1267,0.1905,1.3481
1268,0.2038,1.3201
1269,0.1956,1.0441
1270,0.1884,0.8931
1271,0.1905,0.9056
1272,0.2980,0.8796
1273,0.1946,1.0143
1274,0.1956,1.0564
1275,0.2068,0.9680
1276,0.1864,0.9538
1277,0.3860,0.9085
1278,0.4076,1.5233
1279,0.1915,1.5412
1280,0.1843,0.9002
1281,0.1874,0.8972
1282,0.1956,0.8840
1283,0.5437,1.0226
1284,0.1853,1.3372
1285,0.2068,0.9543
1286,0.1874,0.9818
1287,0.1843,0.8598
1288,0.3031,0.8737
1289,0.2048,1.0896
1290,0.1915,1.0886
1291,0.1864,0.8636
1292,0.1853,0.8844
1293,0.3738,0.8474
1294,0.1966,1.2263
1295,0.1720,1.4685
1296,0.1731,0.8258
1297,0.1905,0.8514
1298,0.2038,0.8908
1299,0.2140,0.8587
1300,0.1874,1.0797
1301,0.1976,1.2032
1302,0.3226,0.8957
1303,0.1874,1.3470
1304,0.1884,0.8620
1305,0.6420,0.9173
1306,0.1874,1.6195
1307,0.1884,0.9296
1308,0.1853,0.9024
1309,0.1812,0.8794
1310,0.1833,0.9786
1311,0.1843,1.0439
1312,0.1874,0.9839
1313,0.1874,0.8611
1314,0.1894,0.9596
1315,0.2028,1.0982
1316,0.1679,1.0619
1317,0.1864,1.2106
1318,0.2109,0.9157
1319,0.1874,1.0121
1320,0.1997,0.9555
1321,0.6871,0.9239
1322,0.3656,1.6104
1323,0.2427,1.2228
1324,0.1874,0.9837
1325,0.1853,0.9987
1326,0.7373,0.9319
1327,0.1925,1.6836
1328,0.1905,1.0174
1329,0.4526,1.0693
1330,0.3031,1.3287
1331,0.1915,1.1967
1332,0.2109,1.2213
1333,0.1915,1.0905
1334,0.4557,1.1560
1335,0.1894,1.2785
1336,0.1966,1.0593
1337,0.1925,1.0302
1338,0.4372,1.0596
1339,0.3912,1.2240
1340,0.6267,1.1901
1341,0.1935,1.4969
1342,0.1894,1.2392
1343,0.1915,0.9968
1344,0.1884,0.9249
1345,0.7291,0.9537
1346,0.1761,1.6569
1347,0.1853,0.9287
1348,0.1905,0.9491
1349,0.2939,0.9368
1350,0.5100,1.0988
1351,0.1884,1.6490
1352,0.2038,1.0194
1353,0.4178,0.9931
1354,0.1874,1.2647
1355,0.3318,1.1369
1356,0.4454,1.5486
1357,0.1874,1.2429
1358,0.1915,0.8288
1359,0.5468,1.0558
1360,0.1853,1.2663
1361,0.2048,1.0510
1362,0.2109,0.8991
1363,0.2038,0.9139
1364,0.1853,0.9658
1365,0.1864,0.9348
1366,0.2888,1.0272
1367,0.3973,1.4823
1368,0.1987,1.2986
1369,0.1874,1.0502
1370,0.7649,1.0825
1371,0.4291,1.6497
1372,0.3912,1.2807
1373,0.1843,1.1892
1374,0.1864,0.8873
1375,0.1853,0.9566
1376,0.1843,0.9545
1377,0.1823,0.8664
1378,0.1987,0.9408
1379,0.3953,0.9160
1380,0.2591,1.6230
1381,0.2058,1.1029
1382,0.1812,0.9712
1383,0.1997,0.8895
1384,0.3881,0.9108
1385,0.5376,1.1915
1386,0.1853,1.2970
1387,0.1905,0.8595
1388,0.1864,0.9350
1389,0.2089,0.8893
1390,0.1853,0.9130
1391,0.1915,1.0218
1392,0.1925,1.2215
1393,0.1874,0.9133
1394,0.1874,0.8667
1395,0.1833,0.9360
1396,0.7311,0.9276
1397,0.1843,1.6569
1398,0.1874,0.8744
1399,0.1966,0.8664
1400,0.1792,0.9103
1401,0.1823,0.9237
1402,0.1925,1.0090
1403,0.1823,1.1565
1404,0.1874,0.9465
1405,0.2468,0.8784
1406,0.1894,1.0063
1407,0.6656,0.9251
1408,0.1915,1.6022
1409,0.4925,0.8923
1410,0.2017,1.4388
1411,0.1761,0.9645
1412,0.5130,0.9396
1413,0.3922,1.5218
1414,0.1792,1.3915
1415,0.1802,0.8855
1416,0.1884,0.9829
1417,0.5253,0.8594
1418,0.1802,1.2866
1419,0.2007,0.8374
1420,0.2007,0.9372
1421,0.1843,0.9314
1422,0.3041,0.9404
1423,0.3144,1.0578
1424,0.1802,1.2864
1425,0.1833,0.9474
1426,0.1894,0.8844
1427,0.1843,0.9083
1428,0.7352,0.8829
1429,0.1751,1.6214
1430,0.1843,1.1964
1431,0.1915,0.8467
1432,0.1843,0.8968
1433,0.7936,0.8965
1434,0.4260,1.8367
1435,0.1956,1.1814
1436,0.1731,0.8531
1437,0.1802,0.8994
1438,0.6380,1.1091
1439,0.3799,1.4757
1440,0.3840,1.1662
1441,0.3912,1.1396
1442,0.3287,1.0600
1443,0.1823,1.1018
1444,0.1864,1.0485
1445,0.3942,0.9641
1446,0.1997,1.2151
1447,0.2120,0.9405
1448,0.5274,0.9160
1449,0.1864,1.3314
1450,0.4014,0.8820
1451,0.1853,1.1179
1452,0.3154,0.9456
1453,0.5151,1.0725
1454,0.1833,1.5362
1455,0.1823,0.8641
1456,0.1802,0.8369
1457,0.1853,0.9193
1458,0.5243,1.0171
1459,0.1823,1.3124
1460,0.1853,0.9486
1461,0.1843,0.9196
1462,0.1792,0.8515
1463,0.2028,0.9676
1464,0.1894,0.8950
1465,0.4403,1.1648
1466,0.1772,1.2547
1467,0.1792,0.9324
1468,0.1853,0.9258
1469,0.2959,0.9514
1470,0.5018,1.0060
1471,0.1823,1.4981
1472,0.1843,0.9136
1473,0.2079,0.8754
1474,0.3799,0.8653
1475,0.2017,1.3058
1476,0.1864,1.1525
1477,0.1802,0.8790
1478,0.1741,0.8945
1479,0.1751,0.8984
1480,0.1751,0.9898
1481,0.3215,1.0096
1482,0.1894,1.1072
1483,0.1833,0.8722
1484,0.1812,0.8924
1485,0.1853,0.9498
1486,0.1905,0.8933
1487,0.1874,1.3404
1488,0.1843,0.8986
1489,0.1853,0.8888
1490,0.1843,0.9282
1491,0.1966,0.8785
1492,0.5110,0.8677
1493,0.1976,1.4073
1494,0.1853,0.9611
1495,0.1823,0.8987
1496,0.1823,0.9077
1497,0.1843,0.9383
1498,0.1894,1.1080
1499,0.1864,1.0427
1500,0.1782,0.9170
1501,0.1802,0.9197
1502,0.1833,0.8642
1503,0.7240,0.9773
1504,0.1864,1.5892
1505,0.4588,0.9994
1506,0.1843,1.2567
1507,0.1864,0.8532
1508,0.6605,0.8863
1509,0.1792,1.4487
1510,0.1843,0.8585
1511,0.2099,0.8679
1512,0.1884,0.9394
1513,0.1905,0.8930
1514,0.3779,1.0142
1515,0.1925,1.5015
1516,0.1833,1.0159
1517,0.2058,0.8985
1518,0.2806,0.8876
1519,0.5110,1.0258
1520,0.1874,1.2547
1521,0.1884,0.9218
1522,0.1802,0.9007
1523,0.1833,0.9316
1524,0.9841,0.9415
1525,0.1864,1.8250
1526,0.1864,0.8836
1527,0.1833,0.9077
1528,0.1812,0.8283
1529,0.6420,0.8929
1530,0.1905,1.5451
1531,0.1874,1.0845
1532,0.1864,0.9042
1533,0.1905,0.8595
1534,0.1761,0.8636
1535,0.2785,1.4240
1536,0.1853,1.2125
1537,0.1843,0.8829
1538,0.1925,0.9065
1539,0.1905,0.9493
1540,0.8018,0.9713
1541,0.2038,1.6681
1542,0.1905,0.8910
1543,0.1843,0.9073
1544,0.1812,0.9134
1545,0.1843,0.9236
1546,0.1884,1.1673
1547,0.1946,0.9341
1548,0.1874,0.8119
1549,0.1874,0.8938
1550,0.1894,0.9267
1551,0.2335,0.9007
1552,0.1976,1.0818
1553,0.1812,1.0778
1554,0.1884,0.8985
1555,0.1833,0.8805
1556,0.2468,0.9030
1557,0.7168,0.9538
1558,0.1843,1.6031
1559,0.3932,0.8926
1560,0.3891,1.2656
1561,0.1833,1.1676
1562,0.3113,0.9743
1563,0.1853,1.4049
1564,0.2079,0.9074
1565,0.4465,1.1067
1566,0.1823,1.0292
1567,0.5130,0.9061
1568,0.1853,1.4128
1569,0.1782,0.9463
1570,0.2099,0.8589
1571,0.1843,0.8995
1572,0.3072,0.8970
1573,0.1925,0.9990
1574,0.1833,1.5307
1575,0.1812,1.0707
1576,0.1905,0.9200
1577,0.6072,0.9223
1578,0.5407,1.4367
1579,0.4198,1.3214
1580,0.1853,1.2409
1581,0.1905,0.9130
1582,0.2304,0.9011
1583,0.1864,1.1702
1584,0.1823,0.9546
1585,0.1843,0.9063
1586,0.1864,0.9710
1587,0.3953,0.8381
1588,0.1946,1.4343
1589,0.1905,1.2174
1590,0.1884,0.9830
1591,0.1853,0.8574
1592,0.1802,0.9160
1593,0.1864,0.8385
1594,0.4209,1.0970
1595,0.1884,1.3843
1596,0.1833,0.8873
1597,0.1935,0.9933
1598,0.1935,0.9868
1599,0.3287,1.0713
1600,0.2396,1.4089
1601,0.2079,0.9808
1602,0.2263,0.9735
1603,0.2263,0.9999
1604,0.2202,1.2785
1605,0.1833,1.2625
1606,0.1853,0.9088
1607,0.1823,0.9979
1608,0.1956,0.9077
1609,0.1833,0.9518
1610,0.1874,1.3369
1611,0.1925,0.8898
1612,0.1987,0.8993
1613,0.1894,0.9415
1614,0.4465,0.9099
1615,0.4383,1.1780
1616,0.2089,1.3132
1617,0.3871,1.0157
1618,0.1864,1.1857
1619,0.3430,0.9852
1620,0.1966,1.0829
1621,0.1915,0.9916
1622,0.1843,0.9659
1623,0.1802,0.8853
1624,0.1874,0.9208
1625,0.5161,1.2239
1626,0.1884,1.3064
1627,0.1823,0.8850
1628,0.1833,0.9538
1629,0.1925,0.9126
1630,0.3430,0.9145
1631,0.2048,1.0704
1632,0.1915,1.0913
1633,0.1894,0.9241
1634,0.1833,0.8907
1635,0.1853,1.0086
1636,0.6390,0.9326
1637,0.1935,1.7093
1638,0.1853,0.8625
1639,0.1823,0.9461
1640,0.1853,0.9713
1641,0.1864,0.8772
1642,0.2058,1.5236
1643,0.1864,0.9973
1644,0.1853,0.8585
1645,0.1853,0.9011
1646,0.1905,0.9060
1647,0.5100,0.8569
1648,0.1894,1.2644
1649,0.1833,0.8843
1650,0.1843,0.9948
1651,0.1843,0.9572
1652,0.3052,0.8695
1653,0.4567,0.9988
1654,0.1761,1.4578
1655,0.1894,1.0528
1656,0.1935,0.8830
1657,0.1833,0.9208
1658,0.3338,1.0427
1659,0.1915,1.4321
1660,0.1720,0.8778
1661,0.1976,0.8793
1662,0.1925,0.8893
1663,0.1935,0.8421
1664,0.1915,1.5127
1665,0.1894,0.9101
1666,0.1864,1.0208
1667,0.1823,0.8915
1668,0.3420,0.9443
1669,0.4168,1.0566
1670,0.1823,1.3725
1671,0.3707,0.8902
1672,0.1802,1.1249
1673,0.1843,0.9141
1674,0.6369,0.9586
1675,0.2017,1.4966
1676,0.1843,0.9010
1677,0.1823,1.0043
1678,0.1864,0.8764
1679,0.4792,0.8783
1680,0.2038,1.3171
1681,0.1874,1.2644
1682,0.1843,0.8553
1683,0.1802,0.9233
1684,0.2499,0.9124
1685,0.1925,0.9030
1686,0.3840,1.0959
1687,0.1864,1.2525
1688,0.1833,0.8497
1689,0.1843,0.8717
1690,0.1761,0.9579
1691,0.1751,1.2479
1692,0.1853,0.9366
1693,0.1843,0.8615
1694,0.1823,0.9367
1695,0.1853,0.8718
1696,0.2949,0.9223
1697,0.3830,1.4405
1698,0.1874,1.1921
1699,0.1802,0.9358
1700,0.1874,0.9297
1701,0.6359,0.9256
1702,0.1843,1.4202
1703,0.1874,0.9233
1704,0.1864,0.9266
1705,0.1915,0.8531
1706,0.2970,0.9534
1707,0.4383,1.1002
1708,0.3973,1.3656
1709,0.3983,1.2013
1710,0.2140,1.2860
1711,0.5161,0.8648
1712,0.1833,1.5160
1713,0.1823,0.8737
1714,0.1792,0.8510
1715,0.1853,0.9832
1716,0.1874,0.8651
1717,0.1935,1.1071
1718,0.1853,1.1916
1719,0.1833,0.9803
1720,0.1843,0.8945
1721,0.1833,0.9317
1722,0.6666,0.8680
1723,0.1812,1.6189
1724,0.1864,0.8716
1725,0.1843,0.9552
1726,0.1833,0.8759
1727,0.1864,0.9327
1728,0.3256,0.9922
1729,0.1853,1.3768
1730,0.1823,0.9391
1731,0.1843,1.2706
1732,0.1823,0.8332
1733,0.1905,1.0545
1734,0.1853,1.1902
1735,0.1853,0.9467
1736,0.1884,0.9286
1737,0.1864,0.9126
1738,0.1761,0.8330
1739,0.3758,1.1105
1740,0.1905,1.3494
1741,0.3891,0.9050
1742,0.2785,1.2814
1743,0.1864,0.9879
1744,0.4598,1.5309
1745,0.2017,1.1832
1746,0.1946,0.8714
1747,0.1874,0.8963
1748,0.3021,0.9173
1749,0.1853,1.1253
1750,0.1843,1.0687
1751,0.1843,0.8714
1752,0.4045,0.8770
1753,0.1772,1.3010
1754,0.5100,0.8518
1755,0.1935,1.3290
1756,0.1935,0.9494
1757,0.1792,1.0062
1758,0.1853,0.8861
1759,0.2980,0.8791
1760,0.1946,1.0188
1761,0.1864,1.0785
1762,0.1853,0.9683
1763,0.1874,0.9042
1764,0.1874,0.9333
1765,0.7485,0.8657
1766,0.1853,1.6762
1767,0.4168,0.8892
1768,0.3994,1.2269
1769,0.1853,1.2358
1770,0.6420,0.8189
1771,0.1812,1.5520
1772,0.1864,1.1187
1773,0.1874,0.9184
1774,0.3983,0.8513
1775,0.3246,1.5066
1776,0.1997,1.3238
1777,0.1782,0.9220
1778,0.1864,0.9076
1779,0.1884,0.8685
1780,0.1946,0.9111
1781,0.1853,1.1322
1782,0.1874,1.2135
1783,0.1864,0.8589
1784,0.1833,0.9009
1785,0.1864,0.9017
1786,0.6420,0.8682
1787,0.1843,1.6445
1788,0.1864,0.8616
1789,0.1956,0.9510
1790,0.1864,0.9417
1791,0.1761,0.9867
1792,0.3830,0.9374
1793,0.1843,1.2380
1794,0.1833,0.9243
1795,0.1751,0.8892
1796,0.1915,0.9112
1797,0.2365,1.0380
1798,0.1761,1.3236
1799,0.4239,0.8803
1800,0.3963,1.2939
1801,0.1925,1.8569
1802,0.1894,1.2591
1803,0.1802,1.1166
1804,0.1823,1.0618
1805,0.1833,1.1892
1806,0.1843,1.2489
1807,0.4352,1.2400
1808,0.4444,1.3432
1809,0.1874,1.2308
1810,0.6748,0.9805
1811,0.1853,1.6898
1812,0.1823,0.9585
1813,0.1864,0.9792
1814,0.1864,0.9109
1815,0.6318,0.9863
1816,0.1853,1.7606
1817,0.1874,1.3300
1818,0.1864,0.9719
1819,0.1874,0.9730
1820,0.5181,0.9869
1821,0.2017,1.3805
1822,0.1853,0.9641
1823,0.1843,0.9170
1824,0.1864,0.9213
1825,0.7332,0.9062
1826,0.1874,1.6345
1827,0.1905,0.9538
1828,0.1741,0.9330
1829,0.4291,1.1037
1830,0.5489,1.2410
1831,0.1751,1.5585
1832,0.1946,1.0121
1833,0.4188,0.9374
1834,0.2877,1.2027
1835,0.1905,1.3025
1836,0.3881,1.1578
1837,0.4004,1.2055
1838,0.1761,1.2260
1839,0.1812,0.8217
1840,0.1894,1.0648
1841,0.1843,1.2677
1842,0.4239,1.0433
1843,0.4239,1.3505
1844,0.1884,1.3208
1845,0.3881,1.1313
1846,0.2263,1.3142
1847,0.1833,0.9255
1848,0.1884,0.9336
1849,0.3052,0.8957
1850,0.1772,1.1100
1851,0.1925,1.0430
1852,0.1802,0.8909
1853,0.1772,1.0010
1854,0.1833,0.8874
1855,0.7762,0.8784
1856,0.1761,1.9601
1857,0.3942,0.9330
1858,0.1935,1.2627
1859,0.1894,0.9688
1860,0.2150,1.1342
1861,0.1894,1.1984
1862,0.1894,1.0165
1863,0.1843,0.9028
1864,0.1874,0.8959
1865,0.5345,0.9092
1866,0.1864,1.4780
1867,0.4045,0.9601
1868,0.1864,1.1981
1869,0.1823,0.8755
1870,0.1782,0.8282
1871,0.1997,1.1898
1872,0.1853,0.9699
1873,0.1772,0.8427
1874,0.3820,1.0956
1875,0.1853,1.1015
1876,0.5181,0.9145
1877,0.2007,1.3692
1878,0.1782,0.9700
1879,0.2099,0.8818
1880,0.1905,0.9166
1881,0.1741,0.9325
1882,0.2079,1.0198
1883,0.1772,1.4166
1884,0.1772,0.8770
1885,0.1864,0.8578
1886,0.1761,0.9570
1887,0.5222,0.9838
1888,0.4239,1.2667
1889,0.1874,1.1874
1890,0.1731,0.9035
1891,0.1874,0.9271
1892,0.1741,0.9536
1893,0.1946,1.3000
1894,0.1792,1.1025
1895,0.1864,0.8963
1896,0.1874,0.9088
1897,0.2980,0.9048
1898,0.4454,1.1251
1899,0.1864,1.3817
1900,0.1884,0.9337
1901,0.1843,0.8722
1902,0.1864,0.9028
1903,0.2028,0.9539
1904,0.1884,1.5210
1905,0.1812,0.8260
1906,0.1843,0.8791
1907,0.1853,0.9436
1908,0.1731,0.9690
1909,0.1864,1.0778
1910,0.1772,1.0659
1911,0.1833,0.8755
1912,0.1853,0.8419
1913,0.1833,0.9507
1914,0.1782,0.8908
1915,0.1853,1.5023
1916,0.1772,0.8885
1917,0.3502,0.8909
1918,0.1905,1.1455
1919,0.1946,1.0365
1920,0.1864,1.1605
1921,0.1853,0.9321
1922,0.1843,0.9656
1923,0.3912,0.9343
1924,0.1782,1.1756
1925,0.6779,0.8626
1926,0.1843,1.4929
1927,0.1987,0.9651
1928,0.1874,0.9311
1929,0.1782,0.8618
1930,0.7731,0.9255
1931,0.1987,1.7506
1932,0.1864,0.8624
1933,0.1833,0.8879
1934,0.3850,0.9158
1935,0.6226,1.1676
1936,0.1823,1.5632
1937,0.1853,0.8774
1938,0.1884,0.9809
1939,0.1792,0.8899
1940,0.3082,0.8956
1941,0.1976,1.0918
1942,0.1864,1.1016
1943,0.1853,0.8729
1944,0.1864,0.8781
1945,0.1935,0.9603
1946,0.2007,1.1160
1947,0.1843,0.9779
1948,0.1843,0.9369
1949,0.4854,0.9724
1950,0.1843,1.3137
1951,0.3103,0.9369
1952,0.2099,1.0668
1953,0.1864,1.1225
1954,0.1853,0.8959
1955,0.1864,0.8615
1956,0.1905,0.9050
1957,0.6922,0.9226
1958,0.1761,1.7294
1959,0.1884,0.7725
1960,0.1884,0.9402
1961,0.1864,0.9426
1962,0.3267,0.9076
1963,0.1946,1.0692
1964,0.3901,1.0828
1965,0.1782,1.2028
1966,0.1874,0.9045
1967,0.1874,0.9756
1968,0.1884,0.8775
1969,0.1782,0.8963
1970,0.1874,0.9616
1971,0.3840,0.9060
1972,0.4014,1.1963
1973,0.1741,1.1958
1974,0.1915,1.0715
1975,0.1751,1.0518
1976,0.2181,0.9452
1977,0.1905,0.8914
1978,0.1915,0.8560
1979,0.1874,0.8775
1980,0.1987,1.4698
1981,0.1915,1.0373
1982,0.1915,0.9074
1983,0.1874,0.9039
1984,0.1884,0.9141
1985,0.1997,1.0223
1986,0.1812,1.2665
1987,0.1802,0.9716
1988,0.1997,0.8111
1989,0.1874,0.9996
1990,0.1864,0.9599
1991,0.1833,1.0807
1992,0.1751,1.1959
1993,0.1843,0.9982
1994,0.1782,0.9308
1995,0.1843,0.9050
1996,0.1966,0.9439
1997,0.1874,1.1748
1998,0.1884,0.8420
1999,0.1853,0.9022
2000,0.1874,0.9512
2001,0.3000,0.9376
2002,0.1976,0.9889
2003,0.4434,0.9870
2004,0.1884,1.1963
2005,0.1802,0.9055
2006,0.1853,0.8300
2007,0.5120,0.9534
2008,0.1874,1.3855
2009,0.1874,1.1011
2010,0.1956,0.9252
2011,0.1884,0.8882
2012,0.1782,0.8772
2013,0.1905,1.6860
2014,0.1802,0.8794
2015,0.2304,0.8799
2016,0.1884,0.9621
2017,0.1751,0.8890
2018,0.3154,0.8454
2019,0.1987,1.4762
2020,0.2028,0.9494
2021,0.3881,0.9331
2022,0.2058,1.2164
2023,0.5151,0.9385
2024,0.1782,1.4529
2025,0.1894,0.9535
2026,0.1874,0.9891
2027,0.6461,1.1799
2028,0.1843,1.6097
2029,0.4475,1.2133
2030,0.3860,1.2370
2031,0.3994,1.2575
2032,0.3256,1.5664
2033,0.1915,1.4645
2034,0.4526,0.9471
2035,0.1853,1.4109
2036,0.3512,0.8747
2037,0.1853,1.0862
2038,0.1925,1.0770
2039,0.1915,0.9194
2040,0.1884,1.0020
2041,0.1925,0.9431
2042,0.6380,0.8814
2043,0.1874,1.7117
2044,0.1894,0.9269
2045,0.3912,0.8526
2046,0.1894,1.1681
2047,0.6431,1.0823
2048,0.1894,1.4986
2049,0.1925,0.9530
2050,0.1894,0.8485
2051,0.1874,0.9917
2052,0.6277,0.8932
2053,0.1823,1.5785
2054,0.1874,1.0359
2055,0.3963,0.9375
2056,0.1802,1.2182
2057,0.7762,0.8698
2058,0.1915,1.6698
2059,0.1935,0.8682
2060,0.1894,0.8669
2061,0.4239,0.8478
2062,0.2355,1.2367
2063,0.1792,1.4639
2064,0.2109,0.8547
2065,0.1853,1.0348
2066,0.3912,0.9350
2067,0.7086,1.1571
2068,0.1894,1.6654
2069,0.1792,0.9112
2070,0.4035,0.8859
2071,0.1976,1.1981
2072,0.1823,0.8497
2073,0.1997,1.1020
2074,0.1905,1.0638
2075,0.3922,0.8774
2076,0.1864,1.2199
2077,0.1843,0.9710
2078,0.6369,0.8468
2079,0.1874,1.4429
2080,0.1864,0.9820
2081,0.1864,0.8807
2082,0.1874,0.9590
2083,0.5315,0.9077
2084,0.1894,1.5687
2085,0.1894,0.7790
2086,0.2007,0.9236
2087,0.1853,0.9688
2088,0.1853,0.8979
2089,0.2120,1.1037
2090,0.5274,1.2337
2091,0.2007,1.2996
2092,0.1956,0.9272
2093,0.1843,0.9057
2094,0.8991,0.9600
2095,0.1792,1.8170
2096,0.1976,0.8481
2097,0.1741,0.9717
2098,0.2499,1.1926
2099,0.1956,1.0095
2100,0.1812,1.1060
2101,0.1874,0.8617
2102,0.1874,0.9032
2103,0.1853,0.8583
2104,0.2212,0.9527
2105,0.1905,0.8814
2106,0.1843,0.9997
2107,0.1905,0.9153
2108,0.2140,0.8563
2109,0.1884,1.0571
2110,0.5253,0.9633
2111,0.1833,1.5141
2112,0.1782,0.8858
2113,0.1772,0.9914
2114,0.2017,0.8639
2115,0.1864,0.9369
2116,0.1905,1.0047
2117,0.1874,1.1458
2118,0.1884,0.9452
2119,0.1853,0.8836
2120,0.5325,0.8957
2121,0.7158,1.3843
2122,0.1864,1.5002
2123,0.1905,0.9159
2124,0.1987,1.1614
2125,0.1802,0.9194
2126,0.6185,0.8986
2127,0.1853,1.5012
2128,0.1802,0.9280
2129,0.1925,1.0500
2130,0.1833,0.9102
2131,0.1874,0.8800
2132,0.1853,1.0561
2133,0.1853,1.0721
2134,0.1864,1.0338
2135,0.1925,0.8969
2136,0.1894,0.8533
2137,0.7465,0.8718
2138,0.1843,1.6707
2139,0.1884,0.8969
2140,0.1864,0.9934
2141,0.1966,0.9582
2142,0.1843,0.8989
2143,0.1853,1.1127
2144,0.1843,0.9910
2145,0.1823,0.8904
2146,0.1823,0.9186
2147,0.1874,0.9621
2148,0.5233,0.9971
2149,0.1843,1.3568
2150,0.1833,0.9377
2151,0.1864,0.8946
2152,0.3881,0.9483
2153,0.5222,1.1487
2154,0.1843,1.4970
2155,0.3840,0.8750
2156,0.3850,1.2359
2157,0.4577,1.1826
2158,0.2028,1.6335
2159,0.3840,1.0079
2160,0.1792,1.2403
2161,0.1884,0.8485
2162,0.2130,0.8456
2163,0.7393,0.8834
2164,0.1853,1.5871
2165,0.1884,0.9783
2166,0.1782,0.9051
2167,0.1741,0.9179
2168,0.1772,0.8988
2169,0.3901,1.0928
2170,0.1853,1.3047
2171,0.3727,0.9635
2172,0.1864,1.1773
2173,0.1761,0.9665
2174,0.1894,1.1549
2175,0.1823,0.9162
2176,0.1864,0.9505
2177,0.1853,0.8951
2178,0.4598,0.9971
2179,0.4311,1.5249
2180,0.1874,1.3821
2181,0.1731,0.9233
2182,0.1802,0.8406
2183,0.1894,0.9514
2184,0.7414,0.9041
2185,0.1761,1.6141
2186,0.1935,0.8703
2187,0.1833,0.8719
2188,0.4198,1.1080
2189,0.5151,1.1586
2190,0.2068,1.4758
2191,0.1946,0.8885
2192,0.1833,0.8793
2193,0.1905,0.8530
2194,0.1853,0.9082
2195,0.8356,0.9732
2196,0.1843,1.5702
2197,0.1864,0.9465
2198,0.1843,0.9168
2199,0.1925,0.9041
2200,0.5151,0.8699
2201,0.1853,1.2969
2202,0.1864,1.2095
2203,0.1894,0.9612
2204,0.1843,0.9016
2205,0.1874,0.9001
2206,0.1884,0.9994
2207,0.1864,0.9702
2208,0.1874,0.8555
2209,0.1864,0.9221
2210,0.1864,0.9361
2211,0.6533,0.8316
2212,0.1884,1.5759
2213,0.1966,1.1009
