# label=scattered_vis0_bs128_cw2_n20000,mode=scattered,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.2202,1.0069
1144,0.7936,0.9612
1145,0.4280,1.3716
1146,0.2324,1.0834
1147,0.2212,0.8098
1148,0.2253,0.7950
1149,0.2324,1.1032
1150,0.2560,0.6913
1151,0.2724,1.6884
1152,0.2540,1.2054
1153,0.2294,0.7554
1154,0.2611,0.7277
1155,0.6052,1.1965
1156,0.2253,1.2313
1157,0.2273,0.7939
1158,0.2294,0.6937
1159,0.2263,0.7582
1160,0.2724,0.6220
1161,0.2232,0.9799
1162,0.2621,0.8126
1163,0.2406,0.7811
1164,0.2171,0.7184
1165,0.2202,0.5607
1166,0.2181,0.7870
1167,0.3973,0.7799
1168,0.2437,0.9194
1169,0.2396,0.6441
1170,0.4475,1.0713
1171,0.2222,0.9300
1172,0.2232,0.6710
1173,0.2222,0.6389
1174,0.3441,0.6595
1175,0.8335,0.7974
1176,0.2447,1.3811
1177,0.3656,1.2790
1178,0.2232,1.3192
1179,0.2355,0.6596
1180,0.2232,0.7854
1181,0.2304,0.7182
1182,0.2324,0.6198
1183,0.2171,0.9032
1184,0.2222,0.7364
1185,0.2212,0.7636
1186,0.2232,0.5560
1187,0.2243,0.7070
1188,0.2232,0.8006
1189,0.5940,0.7041
1190,0.2181,1.3216
1191,0.2335,0.7278
1192,0.2222,0.7572
1193,0.4311,0.7023
1194,1.3937,1.1645
1195,0.8038,1.8539
1196,0.2550,1.2889
1197,0.4157,0.7480
1198,0.5181,0.8244
1199,0.2304,0.9984
1200,0.2232,0.6676
1201,0.2703,0.9611
1202,0.3779,0.7951
1203,0.2447,0.9277
1204,0.2294,0.6890
1205,0.4608,0.7018
1206,0.6164,0.9871
1207,0.3461,1.0954
1208,0.2181,0.8470
1209,0.3553,0.6603
1210,0.2232,0.8349
1211,0.3502,0.6905
1212,0.2181,0.9718
1213,0.2355,0.6703
1214,0.3512,0.9374
1215,0.2161,0.8608
1216,0.2181,0.7024
1217,0.2232,0.6623
1218,0.2335,0.6713
1219,0.2263,0.7149
1220,0.6175,0.8089
1221,0.2263,1.0773
1222,0.3594,0.8230
1223,0.2253,0.8779
1224,0.2253,0.6557
1225,0.2273,0.6582
1226,0.2406,1.0219
1227,0.2222,0.7313
1228,0.2294,0.7076
1229,0.2365,0.9315
1230,0.3707,0.6911
1231,0.2294,0.8756
1232,0.2335,0.6624
1233,0.2519,0.6815
1234,0.5642,0.8930
1235,0.2304,1.0102
1236,0.2294,0.7112
1237,0.2273,0.6933
1238,0.3533,0.6629
1239,0.2294,0.8926
1240,0.2406,0.6644
1241,0.3533,0.7498
1242,0.2376,1.0574
1243,0.2263,0.7219
1244,0.2355,0.6673
1245,0.3553,0.6669
1246,0.2376,0.8723
1247,0.4403,0.6683
1248,0.3553,1.0426
1249,0.3584,1.1067
1250,0.2212,0.8667
1251,0.2324,0.6646
1252,0.2181,0.6879
1253,0.3482,0.6754
1254,0.3512,0.9497
1255,0.2437,0.8014
1256,0.3594,0.8615
1257,0.2202,0.8553
1258,0.2386,0.6515
1259,0.3779,0.7303
1260,0.2314,0.8697
1261,0.2365,0.7904
1262,0.2406,0.6211
1263,0.2222,0.9770
1264,0.2284,0.6452
1265,0.2222,0.6992
1266,0.2437,0.6563
1267,0.2406,0.6886
1268,0.2980,0.6926
1269,0.5509,0.7915
1270,0.3523,1.0112
1271,0.2427,0.8560
1272,0.2857,0.6931
1273,0.3543,0.7298
1274,0.3594,0.8629
1275,0.2273,0.8371
1276,0.6861,0.7366
1277,0.2386,1.1881
1278,0.2826,0.7086
1279,0.2396,0.7372
1280,0.2376,0.7222
1281,0.2222,0.7113
1282,0.3615,0.5512
1283,0.3512,0.9701
1284,0.2181,1.0917
1285,0.2406,0.6995
1286,0.3502,0.6807
1287,0.2161,0.8145
1288,0.2232,0.6658
1289,0.4127,0.6580
1290,0.2437,1.0261
1291,0.2222,0.9526
1292,0.2376,0.6503
1293,0.2161,0.7217
1294,0.3543,0.6232
1295,0.2376,0.8762
1296,0.3871,0.6821
1297,0.2427,1.0264
1298,0.2171,0.9427
1299,0.3359,0.6798
1300,0.3635,0.8015
1301,0.2243,0.9084
1302,0.3502,0.6494
1303,0.2263,1.1150
1304,0.2243,1.0264
1305,0.2161,0.6234
1306,0.2212,0.6101
1307,0.2376,0.6742
1308,0.2570,0.7030
1309,0.2437,0.7632
1310,0.2171,0.6947
1311,0.2417,0.7820
1312,0.2355,0.7010
1313,0.3533,0.8629
1314,0.3574,0.8465
1315,0.2867,0.8514
1316,0.3543,0.7223
1317,0.2396,1.0308
1318,0.2468,0.7575
1319,0.2447,0.8916
1320,0.2478,0.6873
1321,0.3461,0.6797
1322,0.2222,0.8088
1323,0.2232,0.6920
1324,0.2335,0.8306
1325,0.6881,0.8979
1326,0.2447,1.0838
1327,0.2161,0.7247
1328,0.3625,0.6372
1329,0.2417,0.8650
1330,0.2417,0.6847
1331,0.2458,0.7497
1332,0.2447,0.9026
1333,0.2355,0.9586
1334,0.2294,0.6782
1335,0.2990,0.7007
1336,0.3553,0.7233
1337,0.3584,0.8651
1338,0.2232,1.0848
1339,0.2417,0.6253
1340,0.2284,0.9499
1341,0.2161,0.6640
1342,0.2222,0.6837
1343,0.2181,0.7195
1344,0.2181,0.6658
1345,0.4485,0.6661
1346,0.5560,0.9240
1347,0.2202,1.0533
1348,0.3461,0.6957
1349,0.3645,0.8021
1350,0.2171,0.8964
1351,0.2191,0.6091
1352,0.5038,0.6762
1353,0.2161,1.1080
1354,0.2427,1.1623
1355,0.2365,0.7160
1356,0.2355,0.6708
1357,0.3318,0.6875
1358,0.4977,0.7823
1359,0.6472,0.9966
1360,0.3031,1.1217
1361,0.3533,0.7625
1362,0.2191,0.8672
1363,0.2243,0.7418
1364,0.2929,2.5410
1365,0.2202,0.9312
1366,0.4393,0.6813
1367,0.3697,0.9335
1368,0.3543,0.8570
1369,0.3287,0.8701
1370,0.3553,0.7734
1371,0.3471,1.1171
1372,0.3553,0.8548
1373,0.3604,0.8317
1374,0.3666,0.9026
1375,0.2222,0.8569
1376,0.5540,0.7849
1377,0.2427,1.0016
1378,0.3523,0.7062
1379,0.2140,0.8542
1380,0.2181,0.6677
1381,0.2406,0.6649
1382,0.2365,0.7146
1383,0.8008,0.8664
1384,0.3553,1.2012
1385,0.3584,0.8606
1386,0.2406,0.8477
1387,0.2284,0.7052
1388,0.3492,0.6616
1389,0.4465,0.8426
1390,0.3553,0.9507
1391,0.2386,1.0944
1392,0.2703,0.7126
1393,0.3604,0.7023
1394,0.2458,0.8134
1395,0.2243,0.7117
1396,0.3942,0.6713
1397,0.2550,1.0093
1398,0.3594,0.8022
1399,0.3461,0.8378
1400,0.2222,0.8650
1401,0.2304,0.6280
1402,0.2140,0.7078
1403,0.2980,0.6461
1404,0.3635,0.7548
1405,0.2580,1.1210
1406,0.2417,0.7024
1407,0.2488,0.7960
1408,0.2437,0.6373
1409,0.2406,0.6563
1410,0.2222,0.7707
1411,0.5652,0.7779
1412,0.2417,0.9798
1413,0.2406,0.6872
1414,0.2386,0.6774
1415,0.2406,0.7254
1416,0.2294,0.6723
1417,0.2263,0.6761
1418,0.2294,0.6871
1419,0.3564,0.7728
1420,0.2396,0.9990
1421,0.2488,0.6860
1422,0.2396,0.7316
1423,0.2212,0.6549
1424,0.2918,0.6767
1425,0.4823,0.7268
1426,0.3604,0.9721
1427,0.3604,1.1129
1428,0.2365,0.8521
1429,0.2417,0.6923
1430,0.2406,0.7102
1431,0.3502,0.6828
1432,0.2284,0.8477
1433,0.2478,0.8128
1434,0.3584,0.8607
1435,0.2447,0.8203
1436,0.2427,0.6871
1437,0.2376,0.7000
1438,0.2591,0.6962
1439,0.3041,0.7705
1440,0.7066,0.7000
1441,0.3625,1.2014
1442,0.2427,0.8349
1443,0.3512,0.7054
1444,0.2222,0.8113
1445,0.2478,0.6730
1446,0.4157,0.6980
1447,0.2714,1.0369
1448,0.3881,0.8108
1449,0.2417,0.8116
1450,0.2263,0.7311
1451,0.2980,0.6348
1452,0.2222,0.7372
1453,0.3082,0.6955
1454,0.3564,0.7733
1455,0.2232,1.0629
1456,0.3533,0.6866
1457,0.2191,0.9136
1458,0.2427,0.6230
1459,0.2519,0.7074
1460,0.3461,0.6816
1461,0.2427,0.8524
1462,0.2253,0.9246
1463,0.3635,0.6790
1464,0.2447,0.8616
1465,0.2427,0.6936
1466,0.2355,0.6858
1467,0.2171,0.7279
1468,0.2222,0.6333
1469,0.2478,0.5926
1470,0.2447,0.9302
1471,0.2437,0.6730
1472,0.3615,0.7180
1473,0.2232,0.8139
1474,0.2324,0.6430
1475,0.2509,0.7203
1476,0.5591,0.6997
1477,0.2427,0.8885
1478,0.2386,0.7249
1479,0.3656,0.6757
1480,0.2355,0.8657
1481,0.2877,0.6895
1482,0.3512,0.7222
1483,0.5632,0.9935
1484,0.2386,0.9582
1485,0.2417,0.7018
1486,0.2314,0.7047
1487,0.3564,0.6770
1488,0.2437,0.8303
1489,0.3502,0.6709
1490,0.2212,1.0370
1491,0.3461,0.6180
1492,0.2796,1.3641
1493,0.2222,0.7391
1494,0.2314,0.7118
1495,0.2519,0.6689
1496,0.3738,0.7398
1497,0.2529,0.8221
1498,0.3502,0.9615
1499,0.2458,0.8008
1500,0.3471,0.6687
1501,0.2406,0.8475
1502,0.2447,0.6972
1503,0.4772,0.6946
1504,0.2437,0.9657
1505,0.2417,0.9711
1506,0.2181,0.6727
1507,0.2324,0.6553
1508,0.2458,0.6977
1509,0.2273,0.7013
1510,0.3584,0.6002
1511,0.5652,0.9981
1512,0.4669,1.0018
1513,0.2304,1.0612
1514,0.4116,0.6748
1515,0.4014,0.8165
1516,0.2345,0.9385
1517,0.2253,0.6667
1518,0.2427,0.7783
1519,0.2181,1.0223
1520,0.2386,0.6374
1521,0.2335,0.6883
1522,0.3676,0.7169
1523,0.3512,0.8941
1524,0.2406,0.8687
1525,0.2243,0.7926
1526,0.2181,0.8856
1527,0.2232,0.7458
1528,0.3533,0.6644
1529,0.3471,0.8657
1530,0.2263,0.8795
1531,0.2273,0.6487
1532,0.2314,0.8462
1533,0.3625,1.0556
1534,0.2396,0.8516
1535,0.2222,0.6882
1536,0.2427,0.6983
1537,0.2222,0.6574
1538,0.2365,0.6892
1539,0.2570,0.8845
1540,0.2324,0.9004
1541,0.2376,0.7164
1542,0.2458,0.7401
1543,0.2273,0.6765
1544,0.2406,0.6167
1545,0.2304,0.6810
1546,0.5540,0.8265
1547,0.2478,0.9820
1548,0.3625,0.7350
1549,0.2406,0.8721
1550,0.2365,0.6986
1551,0.2406,0.7122
1552,0.2243,0.7539
1553,0.2253,0.6249
1554,0.2273,0.6187
1555,0.2468,0.9357
1556,0.2294,0.6902
1557,0.3656,0.7039
1558,0.2509,0.9346
1559,0.2417,0.8839
1560,0.2376,0.6097
1561,0.2324,0.7797
1562,0.2294,0.8840
1563,0.2294,0.6630
1564,0.2324,0.7356
1565,0.2580,0.6664
1566,0.2273,0.7785
1567,0.2427,0.6790
1568,0.5745,0.7351
1569,0.2376,0.9683
1570,0.2458,0.7094
1571,0.2376,0.7241
1572,0.2396,0.7040
1573,0.2212,0.7070
1574,0.2304,0.7049
1575,0.2488,0.7811
1576,0.3799,0.7405
1577,0.2253,1.0116
1578,0.3574,0.6935
1579,0.2417,0.8867
1580,0.3533,0.6624
1581,0.2284,0.8909
1582,0.2458,0.6396
1583,0.2355,0.7855
1584,0.3574,0.8210
1585,0.2458,0.8734
1586,0.2263,0.6920
1587,0.2437,0.6954
1588,0.3656,0.6944
1589,0.2621,0.9081
1590,0.2284,0.7717
1591,0.2263,0.9535
1592,0.3645,0.7178
1593,0.2488,0.8821
1594,0.2519,0.6897
1595,0.2591,0.7070
1596,0.2673,0.7343
1597,0.2519,0.8272
1598,0.3748,0.9727
1599,0.2499,0.8869
1600,0.2273,0.8535
1601,0.2755,0.5702
1602,0.2570,0.7553
1603,0.2212,0.7250
1604,0.2304,0.8900
1605,0.2488,0.8983
1606,0.2273,0.6951
1607,0.2693,0.6968
1608,0.3543,0.7150
1609,0.4403,0.9506
1610,0.2314,0.8751
1611,0.2550,0.7139
1612,0.2376,0.9612
1613,0.2273,0.5796
1614,0.2447,0.7061
1615,0.2232,0.7133
1616,0.2263,0.7140
1617,0.2468,0.6874
1618,0.5489,0.7786
1619,0.2417,1.0594
1620,0.2355,0.7637
1621,0.2222,0.6449
1622,0.2376,0.7311
1623,0.3697,0.6522
1624,0.2253,0.9073
1625,0.2355,0.7640
1626,0.3666,1.0714
1627,0.2355,0.9004
1628,0.3738,0.6685
1629,0.3543,0.8032
1630,0.2509,0.8938
1631,0.3154,0.6736
1632,0.2468,0.8398
1633,0.2345,0.7320
1634,0.2396,1.1953
1635,0.3615,0.7183
1636,0.2324,0.9088
1637,0.2304,0.6610
1638,0.2734,0.6974
1639,0.2591,0.8887
1640,0.3543,0.9710
1641,0.4188,0.8421
1642,0.2447,1.0599
1643,0.2376,0.7060
1644,0.2273,1.1611
1645,0.5673,0.6400
1646,0.3604,1.0398
1647,0.2243,0.9086
1648,0.2355,0.6701
1649,0.4321,0.8997
1650,0.2263,0.8865
1651,0.2284,0.7737
1652,0.3779,0.6168
1653,0.2519,1.1019
1654,0.2222,0.6608
1655,0.3768,0.7044
1656,0.2499,0.9177
1657,0.2273,0.6599
1658,0.2488,0.9359
1659,0.2314,0.6034
1660,0.2386,0.8345
1661,0.2478,0.6816
1662,0.2284,0.7544
1663,0.2550,0.6107
1664,0.2386,0.7077
1665,0.3860,0.6821
1666,0.5643,0.8224
1667,0.2376,1.0039
1668,0.2509,0.6987
1669,0.2386,0.6901
1670,0.2570,0.7058
1671,0.2499,0.5920
1672,0.2263,0.7343
1673,0.2499,0.6480
1674,0.2458,0.9794
1675,0.2253,0.8547
1676,0.2499,0.7413
1677,0.2376,0.7205
1678,0.2519,0.9774
1679,0.2560,0.6326
1680,0.2284,0.6770
1681,0.2437,0.7767
1682,0.2263,0.9466
1683,0.2284,0.6963
1684,0.2437,0.6336
1685,0.2099,0.6901
1686,0.2396,0.6839
1687,0.7731,0.6837
1688,0.3891,1.2708
1689,0.2232,1.1326
1690,0.2550,0.7414
1691,0.2437,0.7481
1692,0.2560,0.6857
1693,0.2314,0.7510
1694,0.2263,0.6919
1695,0.2662,0.7678
1696,0.2376,0.9656
1697,0.2396,0.7896
1698,0.2273,0.6699
1699,0.4260,0.7259
1700,0.2621,0.9788
1701,0.2560,0.9350
1702,0.2703,0.7014
1703,0.2273,1.1240
1704,0.2468,0.7385
1705,0.2447,2.5667
1706,0.5509,0.6945
1707,0.2458,1.0423
1708,0.2918,0.9227
1709,0.2355,0.9045
1710,0.2355,0.5978
1711,0.2273,0.7727
1712,0.2365,0.8328
1713,0.2263,0.6174
1714,0.2243,0.9249
1715,0.3635,0.6770
1716,0.3584,0.8520
1717,0.2437,0.8476
1718,0.2478,0.6948
1719,0.2406,0.7220
1720,0.3748,0.8497
1721,0.2304,1.1902
1722,0.3625,0.6324
1723,0.2560,0.8285
1724,0.2437,0.7233
1725,0.2570,0.7128
1726,0.2304,0.7258
1727,0.2386,0.7959
1728,0.2294,0.9503
1729,0.3707,0.6577
1730,0.2294,0.8709
1731,0.2396,0.6817
1732,0.2253,0.6639
1733,0.4823,0.7032
1734,0.3697,1.0732
1735,0.2273,1.0320
1736,0.3574,0.6755
1737,0.3533,0.8078
1738,0.2253,0.9117
1739,0.3553,0.6131
1740,0.5468,1.0028
1741,0.2458,1.0139
1742,0.2427,0.7260
1743,0.2867,0.6836
1744,0.3625,0.7435
1745,0.3615,0.8093
1746,0.2243,0.9103
1747,0.2273,0.7012
1748,0.2468,0.6829
1749,0.4424,0.9661
1750,0.2263,1.0269
1751,0.2232,0.8024
1752,0.2191,0.7044
1753,0.3707,1.5605
1754,0.2253,1.3620
1755,0.2488,1.5359
1756,0.4280,1.0289
1757,0.3727,1.6950
1758,0.2396,1.6023
1759,0.2263,1.3283
1760,0.2447,1.1951
1761,0.6789,1.1628
1762,0.2427,1.5532
1763,0.2580,1.0085
1764,0.2478,0.9946
1765,0.2499,0.9560
1766,0.2253,0.8333
1767,0.2437,0.8617
1768,0.4700,0.9253
1769,0.2232,1.0875
1770,0.2550,0.7780
1771,0.4362,0.7175
1772,0.2458,1.1262
1773,0.2417,0.8379
1774,0.4270,1.0099
1775,0.4229,1.1237
1776,0.4321,1.0299
1777,0.2437,0.8836
1778,0.5734,0.7847
1779,0.2222,1.2298
1780,0.2427,0.6485
1781,0.2243,0.7408
1782,0.4280,0.7860
1783,0.2406,0.8388
1784,0.2427,0.6729
1785,0.2427,0.8064
1786,0.5458,0.6966
1787,0.2560,1.2738
1788,0.3594,0.7265
1789,0.2232,0.8473
1790,0.3676,0.6891
1791,0.2355,0.8743
1792,0.2437,0.7934
1793,0.3645,0.9428
1794,0.2744,0.9067
1795,0.2304,0.7024
1796,0.2314,0.6910
1797,0.2263,0.6701
1798,0.2898,0.7146
1799,0.2355,0.7455
1800,0.2550,0.9127
1801,0.2499,0.7896
1802,0.2365,0.8380
1803,0.2478,0.5938
1804,0.2355,0.7896
1805,0.2386,0.6531
1806,0.2519,0.8368
1807,0.2550,0.8183
1808,0.2376,1.1040
1809,0.2560,0.7175
1810,0.2396,0.6725
1811,0.2427,0.7111
1812,0.2488,0.7112
1813,0.2458,0.8324
1814,0.2406,0.6847
1815,0.2519,0.9623
1816,0.2294,0.7455
1817,0.2304,0.6528
1818,0.2273,0.6948
1819,0.2519,0.7620
1820,0.2478,0.6390
1821,0.2386,0.8357
1822,0.2396,1.0158
1823,0.2222,0.6396
1824,0.2304,0.5544
1825,0.2253,0.7055
1826,0.3635,0.6547
1827,0.3236,0.8886
1828,0.5786,0.7672
1829,0.3523,1.0494
1830,0.2284,0.8701
1831,0.2304,0.7454
1832,0.2253,0.6439
1833,0.2294,0.6838
1834,0.5775,0.6842
1835,0.2386,1.1247
1836,0.3645,0.8952
1837,0.2345,0.8624
1838,0.2263,0.7107
1839,0.3553,0.6409
1840,0.3676,0.8342
1841,0.6328,1.1548
1842,0.3635,1.0035
1843,0.2273,0.9307
1844,0.2284,0.6501
1845,0.2396,0.6481
1846,0.2263,0.7080
1847,0.2396,0.7355
1848,0.2273,0.6959
1849,0.2324,0.6998
1850,0.2540,0.8160
1851,0.2417,0.7251
1852,0.3553,0.6774
1853,0.3523,0.8234
1854,0.2273,0.9226
1855,0.6431,0.6177
1856,0.2499,0.9969
1857,0.2314,0.9803
1858,0.2437,0.6702
1859,0.3645,0.6998
1860,0.2335,0.8524
1861,0.2427,0.8820
1862,0.2437,0.5901
1863,0.3799,0.7631
1864,0.2427,1.0998
1865,0.2427,0.6796
1866,0.2345,0.6972
1867,0.3574,0.7004
1868,0.3676,0.8418
1869,0.2468,0.8536
1870,0.2427,0.8856
1871,0.2427,0.8201
1872,0.2232,0.7243
1873,0.2796,0.6357
1874,0.2662,0.7367
1875,0.2232,0.7812
1876,0.4751,0.6078
1877,0.2468,1.0101
1878,0.2437,0.9239
1879,0.3635,0.7049
1880,0.2232,0.8089
1881,0.2212,0.7034
1882,0.3738,0.6372
1883,0.2929,0.8716
1884,0.3615,0.7371
1885,0.2202,1.0904
1886,0.2417,0.6571
1887,0.3564,0.7038
1888,0.2468,0.8795
1889,0.2468,0.7170
1890,0.3604,0.6590
1891,0.2550,0.8692
1892,0.2867,0.9267
1893,0.2273,0.7504
1894,0.3512,0.6787
1895,0.3625,0.8390
1896,0.2355,0.8558
1897,0.3348,0.6872
1898,0.2345,0.8059
1899,0.2499,0.9134
1900,0.3615,0.7303
1901,0.2427,0.8686
1902,0.2406,0.6695
1903,0.2877,0.6794
1904,0.2324,0.7292
1905,0.5581,0.7547
1906,0.3604,1.1479
1907,0.3553,0.8843
1908,0.3523,0.8358
1909,0.2488,0.8444
1910,0.3543,0.6970
1911,0.2488,0.9151
1912,0.8796,0.7593
1913,0.3666,1.3200
1914,0.2396,0.8131
1915,0.2263,0.7255
1916,0.3871,0.6292
1917,0.3666,0.8962
1918,0.3031,0.8224
1919,0.3779,1.0097
1920,0.4639,0.8846
1921,0.2345,0.9455
1922,0.2304,0.6793
1923,0.3584,0.6971
1924,0.2273,0.8580
1925,0.2324,0.7817
1926,0.2396,0.9299
1927,0.3656,0.7071
1928,0.2488,0.8658
1929,0.3543,0.6850
1930,0.2509,0.8740
1931,0.2488,0.6753
1932,0.4311,0.8022
1933,0.2355,1.0896
1934,0.2427,0.6816
1935,0.2324,0.7228
1936,0.3553,0.6701
1937,0.2273,0.8929
1938,0.4116,0.6453
1939,0.2499,1.0022
1940,0.2550,0.8226
1941,0.2427,0.7412
1942,0.3512,0.7029
1943,0.3543,0.8343
1944,0.2273,0.8362
1945,0.6820,0.6779
1946,0.2222,1.3151
1947,0.2191,0.6622
1948,0.2212,0.6751
1949,0.2243,0.6639
1950,0.2345,0.6871
1951,0.2386,0.6938
1952,0.3011,0.7253
1953,0.2468,0.7275
1954,0.3553,0.9623
1955,0.3635,0.8360
1956,0.2458,0.8555
1957,0.2345,0.7034
1958,0.2488,0.6842
1959,0.3011,0.7208
1960,0.2284,0.7264
1961,0.2273,0.9722
1962,0.2212,0.7071
1963,0.2212,0.6552
1964,0.3533,0.6605
1965,0.2386,0.7977
1966,0.2427,0.6999
1967,0.5816,0.6976
1968,0.2447,1.0839
1969,0.3645,0.6763
1970,0.3768,0.8777
1971,0.2959,0.8923
1972,0.2212,0.7393
1973,0.5243,0.6813
1974,0.2488,1.0514
1975,0.2284,0.9250
1976,0.2376,0.6566
1977,0.2324,0.7059
1978,0.2212,0.6931
1979,0.2437,0.6691
1980,0.2427,0.6708
1981,0.2427,0.7136
1982,0.2499,0.7175
1983,0.2324,0.8658
1984,0.3635,0.6653
1985,0.3645,0.8684
1986,0.2540,0.8588
1987,0.2499,0.7085
1988,0.2294,0.7166
1989,0.3645,0.7644
1990,0.2488,1.0923
1991,0.2386,0.7922
1992,0.2437,0.7250
1993,0.2202,0.6772
1994,0.2437,0.6777
1995,0.3011,0.6929
1996,0.3779,0.7281
1997,0.2447,1.0726
1998,0.2345,0.7382
1999,0.4536,0.7802
2000,0.2959,0.8433
2001,0.2468,0.7534
2002,0.4014,0.6986
2003,0.2499,0.9082
2004,0.2437,0.9800
2005,0.2243,0.6799
2006,0.3625,0.6662
2007,0.2243,0.8350
2008,0.2550,0.6679
2009,0.5868,0.7328
2010,0.2488,1.0845
2011,0.3523,0.9182
2012,0.3983,0.8174
2013,0.2212,0.8634
2014,0.2304,0.6696
2015,0.2499,0.6911
2016,0.2253,0.6850
2017,0.2529,0.7752
2018,0.2406,0.9911
2019,0.2939,0.6595
2020,0.3656,0.7403
2021,0.3533,0.8210
2022,0.3666,0.8606
2023,0.2519,0.8379
2024,0.2519,0.7266
2025,0.2335,0.9097
2026,0.2447,0.6543
2027,0.2478,0.6970
2028,0.2478,0.7180
2029,0.2335,0.6975
2030,0.2284,0.6891
2031,0.6062,0.7394
2032,0.2939,0.9549
2033,0.2458,0.7725
2034,0.2365,0.7182
2035,0.3574,0.6792
2036,0.2488,0.8902
2037,0.3645,0.6769
2038,0.3666,0.9826
2039,0.3666,1.1240
2040,0.2447,0.8825
2041,0.2437,0.6992
2042,0.3308,0.7153
2043,0.3635,0.7637
2044,0.2509,0.8786
2045,0.3625,0.9049
2046,0.2488,2.9106
2047,0.2458,0.6318
2048,0.2365,0.6680
2049,0.2386,0.8078
2050,0.5274,0.5701
2051,0.2417,1.2525
2052,0.2437,0.7504
2053,0.3564,0.6765
2054,0.3768,0.7912
2055,0.3512,0.8995
2056,0.2509,0.7675
2057,0.2437,0.9475
2058,0.2345,0.7263
2059,0.2396,0.6820
2060,0.2335,0.7198
2061,0.2959,0.6565
2062,0.2191,0.7364
2063,0.2488,0.6690
2064,0.2499,0.8064
2065,0.2499,0.8083
2066,0.2437,0.7310
2067,0.2519,0.7014
2068,0.2509,0.6853
2069,0.2324,0.7067
2070,0.2478,0.7029
2071,0.5560,0.7707
2072,0.2488,0.9904
2073,0.2406,0.7231
2074,0.3666,0.6735
2075,0.2365,0.8978
2076,0.3492,0.6660
2077,0.3441,0.8502
2078,0.2540,0.7860
2079,0.2488,0.9636
2080,0.2437,0.7212
2081,0.2458,0.6955
2082,0.3246,0.6901
2083,0.2478,0.7913
2084,0.2519,0.6941
2085,0.2345,0.7000
2086,0.2550,0.7197
2087,0.3676,0.8557
2088,0.2386,0.9086
2089,0.2253,0.7010
2090,0.2406,0.6637
2091,0.3922,0.6976
2092,0.2509,0.8781
2093,0.2529,0.7856
2094,0.3584,0.8782
2095,0.3092,0.8535
2096,0.3656,0.7498
2097,0.3676,0.8106
2098,0.2560,0.8741
2099,0.2386,0.7050
2100,0.2570,0.6876
2101,0.2376,0.8774
2102,0.3676,0.6749
2103,0.2888,0.8693
2104,0.2447,0.7364
2105,0.2284,0.6870
2106,0.3308,0.7068
2107,0.2519,0.7675
2108,0.2509,0.9903
2109,0.2243,0.6902
2110,0.2488,0.7049
2111,0.2970,0.6749
2112,0.2478,0.7482
2113,0.5007,0.6976
2114,0.2488,1.0035
2115,0.2284,0.9690
2116,0.2447,0.6797
2117,0.2478,0.6855
2118,0.2458,0.7434
2119,0.2437,0.6999
2120,0.2580,0.6778
2121,0.2488,0.7006
2122,0.2499,0.7326
2123,0.2458,0.9789
2124,0.2560,0.7031
2125,0.2335,0.7430
2126,0.2243,0.6652
2127,0.2478,0.7347
2128,0.3031,0.6927
2129,0.2478,0.7484
2130,0.3615,0.9428
2131,0.3533,0.8961
2132,0.2304,0.8445
2133,0.2263,0.6808
2134,0.2447,0.6767
2135,0.3123,0.7073
2136,0.3645,0.7708
2137,0.2232,1.1187
2138,0.2417,0.7959
2139,0.3625,0.6038
2140,0.2499,0.8579
2141,0.2396,0.6941
2142,0.5376,0.6831
2143,0.2499,1.0414
2144,0.2232,0.9687
2145,0.2458,0.6857
2146,0.2447,0.6881
2147,0.2202,0.7133
2148,0.3645,0.6648
2149,0.2324,0.9343
2150,0.2560,0.7031
2151,0.2529,0.9591
2152,0.2437,0.7217
2153,0.2273,0.7269
2154,0.2417,0.6573
2155,0.2437,0.6824
2156,0.3686,0.7026
2157,0.2304,0.9858
2158,0.3625,0.8924
2159,0.2386,0.8755
2160,0.3666,0.6809
2161,0.3615,0.8558
2162,0.2212,0.8550
2163,0.3891,0.6635
2164,0.2243,0.8639
2165,0.2458,0.8960
2166,0.2468,0.7365
2167,0.2468,0.6810
2168,0.2417,0.7160
2169,0.4864,0.6827
2170,0.3461,1.0055
2171,0.2509,0.7663
2172,0.3574,0.9593
2173,0.2212,0.8436
2174,0.3645,0.6962
2175,0.3584,0.8656
2176,0.2468,0.8528
2177,0.2273,0.8648
2178,0.2509,0.6728
2179,0.3553,0.9405
2180,0.2335,0.8541
2181,0.2335,0.6764
2182,0.2202,0.6867
2183,0.3779,0.6895
2184,0.4096,0.8912
2185,0.2478,0.9858
2186,0.3656,0.8199
2187,0.3645,0.8821
2188,0.2396,0.8379
2189,0.2355,0.9702
2190,0.2365,0.5777
2191,0.2232,0.6929
2192,0.2263,0.6950
2193,0.2509,0.6691
2194,0.2478,1.2594
2195,0.2222,0.8323
2196,0.2437,0.6051
2197,0.2314,0.7137
2198,0.2478,0.6795
2199,0.3625,0.8405
2200,0.2222,1.1111
2201,0.4198,0.6681
2202,0.2468,0.8571
2203,0.3635,0.7069
2204,0.2284,0.8670
2205,0.2458,0.6980
2206,0.3645,0.6649
2207,0.2406,1.0790
2208,0.2294,0.6962
2209,0.2396,0.6666
2210,0.2468,0.6965
2211,0.2458,0.7484
2212,0.4751,0.6579
2213,0.2417,1.0526
