# label=scattered_vis1_bs128_cw2_n1000000,mode=scattered,N=1000000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,119.9493,121.0906
1144,119.9729,121.2031
1145,120.0046,121.1969
1146,118.8362,121.2436
1147,120.0916,120.3425
1148,119.5735,121.0812
1149,119.8449,120.8995
1150,118.8885,120.8652
1151,121.1535,120.2414
1152,119.6974,122.1947
1153,119.6698,120.9146
1154,118.9018,121.0076
1155,121.5406,120.1344
1156,119.6052,122.6720
1157,120.0353,121.0077
1158,118.8260,121.2816
1159,120.5484,119.9680
1160,119.5971,121.8788
1161,119.9954,120.6869
1162,118.7850,120.9828
1163,120.4972,119.8074
1164,119.0431,121.6793
1165,119.1956,120.7194
1166,118.4266,120.7105
1167,120.3384,119.7416
1168,118.7072,121.5467
1169,118.5485,119.9517
1170,119.8725,120.0136
1171,118.7011,121.2616
1172,118.5792,120.0147
1173,120.2504,119.8710
1174,119.8060,121.5831
1175,119.0984,121.1383
1176,118.6540,120.7106
1177,120.4797,119.5716
1178,119.5837,121.7108
1179,118.5935,120.5831
1180,118.6304,120.2995
1181,121.2621,120.0582
1182,119.8879,122.3701
1183,118.9233,120.9184
1184,118.2382,120.0908
1185,120.8924,120.3614
1186,118.4932,121.8449
1187,118.3396,119.9337
1188,120.0855,119.7062
1189,118.6232,121.3986
1190,118.2884,120.2630
1191,120.2596,119.6740
1192,120.2668,121.5393
1193,119.1926,121.4296
1194,120.1705,120.4467
1195,120.7091,121.6463
1196,120.0558,122.2751
1197,119.9903,121.2070
1198,119.8766,121.3014
1199,120.1859,121.1722
1200,120.0026,121.1831
1201,120.0568,121.1094
1202,120.0927,121.3695
1203,119.6677,121.3845
1204,119.9544,121.0534
1205,120.0077,121.0455
1206,119.8623,121.3412
1207,119.0738,120.9128
1208,120.5576,120.2747
1209,119.1578,121.6033
1210,118.5741,120.4566
1211,119.3841,120.0795
1212,121.2150,120.6295
1213,118.9376,122.2562
1214,118.7297,120.5093
1215,119.9985,119.9481
1216,119.7793,121.1860
1217,119.6995,120.8738
1218,119.1670,121.1321
1219,120.6180,120.2262
1220,119.0963,121.7665
1221,118.9530,120.3412
1222,119.7978,120.1444
1223,119.9370,121.5333
1224,120.1828,121.2363
1225,120.1029,121.4952
1226,119.8479,121.3303
1227,120.3589,121.1033
1228,119.7896,121.3930
1229,120.1848,121.0986
1230,119.7373,121.3275
1231,119.9657,121.0245
1232,119.8664,121.3378
1233,119.9094,120.8541
1234,120.1316,121.1868
1235,119.2899,121.3665
1236,119.9749,120.4472
1237,119.8889,120.9400
1238,119.8367,121.2768
1239,120.0753,121.4414
1240,120.1336,121.2047
1241,120.0579,121.4697
1242,119.9647,121.3566
1243,118.7420,121.5202
1244,120.8361,119.8987
1245,119.9165,122.1677
1246,119.8418,121.1646
1247,120.2463,121.3185
1248,119.8715,121.3707
1249,119.9841,120.9205
1250,120.1132,121.4211
1251,119.7742,121.3277
1252,119.8971,120.8643
1253,119.9493,120.9598
1254,119.7343,121.4245
1255,119.5940,120.9491
1256,120.4869,120.9115
1257,119.7179,121.6653
1258,119.0584,120.9474
1259,118.4369,120.2878
1260,119.9145,120.0808
1261,119.2151,120.9761
1262,118.3601,120.4337
1263,121.1464,119.7610
1264,119.6063,122.1936
1265,119.0779,120.9097
1266,118.7625,121.0584
1267,120.4623,119.8165
1268,119.5223,121.6292
1269,118.8045,120.4848
1270,119.1803,119.7835
1271,120.6364,120.5563
1272,120.3118,121.7038
1273,118.7226,121.6525
1274,118.8035,120.2585
1275,119.3708,120.2981
1276,119.4138,121.1999
1277,118.7901,120.6499
1278,120.0384,120.0191
1279,119.9104,120.9575
1280,120.2125,121.3025
1281,119.9626,121.3376
1282,119.9759,121.2629
1283,119.9053,120.9618
1284,120.0927,121.2828
1285,119.9391,121.3638
1286,119.7742,121.0988
1287,120.0261,121.0694
1288,120.0292,121.4631
1289,119.6667,121.3520
1290,119.3195,121.2185
1291,119.8971,120.5795
1292,120.1111,121.2642
1293,119.5817,121.4367
1294,119.8725,120.8422
1295,120.0415,121.0045
1296,120.3302,121.2769
1297,119.8264,121.5813
1298,119.4947,120.9434
1299,119.8295,120.8374
1300,120.0097,121.1323
1301,119.9380,121.2682
1302,119.9698,121.0594
1303,120.1490,121.0639
1304,119.9084,121.6006
1305,119.7537,121.2081
1306,120.1070,121.1059
1307,119.7210,121.1606
1308,118.1420,121.1055
1309,120.9139,119.5981
1310,120.1367,121.9840
1311,119.7844,121.1932
1312,119.8674,121.0172
1313,119.8623,121.1677
1314,119.2274,121.1755
1315,119.9421,120.4687
1316,119.7466,120.9346
1317,119.8070,120.9834
1318,120.0261,121.3256
1319,119.5438,121.0642
1320,119.6943,120.8085
1321,119.7548,120.8829
1322,119.7978,120.9659
1323,119.6892,121.0969
1324,119.9217,121.0145
1325,118.8291,121.0336
1326,120.3241,119.8902
1327,119.6780,121.7439
1328,119.0881,120.6677
1329,118.5454,120.3751
1330,120.6907,119.8274
1331,118.7410,121.7893
1332,118.5075,119.9077
1333,120.3364,119.8575
1334,119.2100,121.5612
1335,118.7584,120.6791
1336,118.2863,120.3904
1337,121.2467,119.9797
1338,120.0517,122.3429
1339,118.9130,121.2411
1340,118.6335,120.1373
1341,120.5084,120.3506
1342,119.8408,121.5312
1343,118.8198,121.0624
1344,120.1961,120.0500
1345,119.5592,121.6499
1346,119.4005,120.9385
1347,118.8526,121.1449
1348,119.3390,120.0546
1349,119.6585,120.8352
1350,118.5628,120.9790
1351,118.7338,119.8119
1352,119.9933,120.2667
1353,118.7922,121.0220
1354,118.3959,119.9740
1355,119.7885,119.8402
1356,118.8700,121.0646
1357,118.4236,120.4371
1358,119.7220,119.8695
1359,118.9693,121.1337
1360,119.6943,120.2521
1361,119.7404,121.0062
1362,120.1951,121.2292
1363,119.9155,121.2085
1364,119.6360,121.2698
1365,119.8203,120.9804
1366,120.0517,121.0379
1367,119.7742,121.0190
1368,119.8162,121.0711
1369,119.9800,121.1616
1370,120.5299,120.9530
1371,119.9165,121.5077
1372,119.4772,121.2061
1373,119.3431,120.8650
1374,121.0317,120.4152
1375,119.9555,122.0241
1376,119.7660,121.2154
1377,118.6314,120.9457
1378,120.8515,120.1581
1379,119.9698,121.8737
1380,119.5715,121.3677
1381,118.8157,121.1721
1382,120.5688,119.8224
1383,119.9002,121.6364
1384,118.8219,121.1139
1385,118.4891,120.0822
1386,121.0511,119.9821
1387,119.8367,122.1392
1388,118.7482,121.1447
1389,118.7523,120.0499
1390,121.3307,120.3409
1391,119.6472,122.4015
1392,118.9888,121.0199
1393,118.2720,120.1560
1394,121.1505,119.6905
1395,119.2294,122.2244
1396,119.9831,121.0107
1397,118.8229,121.5702
1398,120.4091,119.8934
1399,119.8397,121.5141
1400,119.8858,121.0686
1401,120.0241,120.9210
1402,119.7691,121.0379
1403,119.7414,121.0790
1404,118.2792,121.0220
1405,119.4588,119.8625
1406,119.8336,120.9421
1407,119.7332,121.1590
1408,118.3979,120.8697
1409,119.4619,120.3126
1410,119.8674,121.0330
1411,119.6861,121.0813
1412,118.9786,120.7700
1413,119.6575,120.2359
1414,119.9862,121.0309
1415,120.0916,121.2605
1416,120.0415,121.2236
1417,120.1213,121.0239
1418,118.5260,121.2095
1419,119.1066,119.7223
1420,120.3558,120.2873
1421,119.3636,121.3399
1422,119.0543,120.5292
1423,119.9636,120.3435
1424,120.4920,121.0818
1425,119.4322,121.6770
1426,118.2003,120.7869
1427,120.9180,119.5819
1428,119.3493,121.9843
1429,119.8950,121.1738
1430,118.7482,121.0029
1431,121.0522,119.7794
1432,119.8889,122.2046
1433,120.0568,121.1062
1434,118.7133,121.2107
1435,119.8285,119.7926
1436,119.5622,121.3565
1437,119.1485,121.2693
1438,118.0201,120.3107
1439,120.4705,119.4779
1440,119.8490,121.5248
1441,118.3713,121.0206
1442,118.9755,119.8780
1443,120.7450,120.3220
1444,120.2514,122.0487
1445,120.0107,121.5886
1446,120.0128,121.1358
1447,119.7937,121.0739
1448,119.7834,121.0317
1449,119.0246,121.0409
1450,119.6165,120.2943
1451,119.9401,121.0632
1452,118.7860,121.2273
1453,121.1976,120.5039
1454,118.6683,122.4086
1455,119.7056,119.8160
1456,118.4307,120.7950
1457,118.7932,120.5795
1458,120.8146,119.8748
1459,119.5540,121.9328
1460,119.2612,120.9194
1461,118.8301,120.6464
1462,120.7450,120.1331
1463,119.7589,121.8143
1464,118.6642,120.8530
1465,120.7839,119.8169
1466,119.6524,121.7511
1467,118.8086,120.6698
1468,120.2739,119.8095
1469,120.9313,121.5325
1470,120.1285,122.2845
1471,119.5387,121.8638
1472,118.4113,120.8778
1473,120.7357,119.8879
1474,119.5213,121.7562
1475,119.0687,120.8216
1476,118.2710,120.2635
1477,121.0993,119.9183
1478,119.7322,122.2079
1479,118.5270,120.8803
1480,118.4758,120.4901
1481,120.9549,119.9655
1482,119.5530,122.0417
1483,118.1286,120.5905
1484,120.4849,119.6150
1485,119.9503,121.5985
1486,118.8895,121.0363
1487,118.1921,120.2218
1488,120.8074,119.7886
1489,119.4271,122.0841
1490,118.1911,120.6043
1491,118.5475,120.1037
1492,120.4429,119.9102
1493,120.1162,121.5513
1494,119.7507,121.5606
1495,118.8495,121.2437
1496,120.3180,119.9859
1497,119.2786,121.4505
1498,118.6478,120.4902
1499,120.3210,119.7055
1500,119.7998,121.6017
1501,119.8254,121.0717
1502,119.8346,120.9337
1503,120.0323,120.9098
1504,120.6272,121.2942
1505,119.9862,121.9464
1506,119.8735,121.2756
1507,120.0169,121.0134
1508,119.7589,121.0186
1509,119.7025,121.0189
1510,119.7445,120.9721
1511,119.9739,120.9866
1512,120.3456,121.0014
1513,119.7855,121.6256
1514,119.6995,121.0963
1515,120.1306,121.1831
1516,119.4455,120.8952
1517,120.1388,120.7299
1518,119.4281,121.5879
1519,119.8623,120.8960
1520,119.8039,120.8411
1521,120.1224,121.0827
1522,119.8531,121.4722
1523,119.8725,120.9452
1524,119.6298,121.1714
1525,119.4332,121.0093
1526,120.4419,121.1931
1527,118.6662,121.6430
1528,120.1654,119.8770
1529,120.4101,121.3880
1530,119.5520,121.5380
1531,120.0435,120.5721
1532,120.0302,121.1274
1533,119.8131,121.2454
1534,119.8602,121.0809
1535,119.5510,121.0889
1536,120.1551,120.6424
1537,120.1736,121.4039
1538,119.7066,121.4581
1539,119.8582,120.8982
1540,119.5049,121.2099
1541,119.8879,120.7458
1542,119.3318,121.3060
1543,120.0425,121.1919
1544,119.6933,121.1224
1545,120.0241,120.7764
1546,119.8643,121.3238
1547,119.8643,120.9113
1548,119.7732,120.8720
1549,119.6544,120.9955
1550,118.6447,120.8269
1551,120.0343,119.9075
1552,119.4230,121.1625
1553,118.8864,120.6031
1554,118.0426,120.1476
1555,120.4203,119.5435
1556,119.5837,121.4563
1557,119.7670,120.8504
1558,119.8643,120.8326
1559,119.6052,120.8887
1560,119.7926,120.6222
1561,119.8162,121.0643
1562,119.9534,121.3526
1563,119.9258,121.2051
1564,118.1829,121.2091
1565,119.5489,119.4774
1566,120.0476,120.5924
1567,118.8372,121.1202
1568,120.3231,120.0295
1569,119.8848,121.3640
1570,120.0517,120.9913
1571,119.5889,121.1123
1572,119.6524,120.6953
1573,120.9641,120.8292
1574,119.6216,122.0396
1575,118.3764,120.9128
1576,119.8674,119.7644
1577,119.6155,120.9297
1578,120.5637,120.7072
1579,120.2668,121.7172
1580,118.3990,121.5415
1581,119.8121,119.5584
1582,120.5842,121.5836
1583,118.6038,121.6920
1584,119.2305,119.6569
1585,119.8541,120.3268
1586,118.7727,120.9698
1587,119.1598,119.9497
1588,119.6278,120.2303
1589,120.1766,120.6806
1590,119.9104,121.3708
1591,119.0410,121.3269
1592,119.7998,120.3815
1593,119.9636,120.8612
1594,119.9350,121.3518
1595,118.8403,121.1856
1596,119.6810,120.4812
1597,119.7117,120.8676
1598,118.6191,120.9969
1599,121.6420,119.7989
1600,119.4650,122.7080
1601,120.0671,120.7803
1602,118.7174,121.1759
1603,120.3036,119.8390
1604,119.4906,121.5724
1605,119.3544,120.7621
1606,119.6851,120.7817
1607,119.4854,120.9014
1608,119.5571,120.9373
1609,119.6452,120.9780
1610,119.9227,121.0017
1611,119.9483,120.9333
1612,119.3810,121.0296
1613,119.5960,120.5233
1614,119.1322,120.9223
1615,119.8162,120.9435
1616,119.6687,120.8618
1617,119.9688,121.0350
1618,119.8418,121.2660
1619,119.7855,121.1841
1620,120.3722,120.8245
1621,119.4680,121.6873
1622,118.4102,120.4428
1623,119.3994,120.1515
1624,119.8469,120.7615
1625,119.0390,121.4146
1626,119.6309,120.2737
1627,119.7271,120.6106
1628,119.0451,120.9415
1629,118.8239,120.2985
1630,120.9375,120.1685
1631,119.2305,121.9845
1632,118.6560,120.6421
1633,120.9508,119.7077
1634,119.8551,122.0166
1635,118.6499,120.9721
1636,118.9939,119.7781
1637,121.0102,120.1340
1638,119.3964,122.0463
1639,118.7430,120.9832
1640,120.2442,119.8457
1641,120.1613,121.3401
1642,120.1531,121.2180
1643,118.1276,121.3124
1644,119.1680,119.9116
1645,119.7916,120.2440
1646,119.9606,121.0267
1647,118.2300,121.0247
1648,120.4593,119.6046
1649,119.8387,121.7177
1650,118.8372,120.9969
1651,120.8218,119.8921
1652,119.7640,121.9141
1653,119.9852,120.9189
1654,119.7548,121.3426
1655,119.6442,121.1012
1656,119.3359,120.9074
1657,119.5725,120.4053
1658,119.8510,120.8806
1659,119.7087,121.2250
1660,119.4506,121.0247
1661,119.8766,120.4676
1662,119.5377,121.1659
1663,119.6841,120.6824
1664,120.1265,120.9421
1665,119.6401,121.2982
1666,119.7404,120.9579
1667,118.4789,120.7672
1668,121.0030,119.8566
1669,119.4107,122.0232
1670,118.6673,120.7479
1671,120.1592,119.6948
1672,119.9350,121.5172
1673,119.6124,121.2862
1674,119.7589,121.0448
1675,119.7507,120.7404
1676,119.9595,120.7739
1677,119.5797,121.3246
1678,119.4486,120.7405
1679,119.9698,120.7127
1680,119.7670,121.1007
1681,119.6657,120.9100
1682,119.4813,121.0523
1683,119.7148,121.1589
1684,119.5919,120.7010
1685,119.1363,120.9756
1686,118.8915,120.3482
1687,119.6401,120.3557
1688,119.4609,121.0823
1689,118.6345,120.7791
1690,121.4587,119.7006
1691,119.7773,122.4777
1692,119.9831,121.0449
1693,119.8694,121.2086
1694,119.9114,120.9432
1695,119.5766,120.9298
1696,119.7056,120.8265
1697,118.8383,120.6651
1698,121.3082,119.9072
1699,119.6114,122.2715
1700,118.1450,120.6712
1701,119.1690,119.9327
1702,119.8582,120.3100
1703,119.3748,121.0328
1704,118.4328,120.7289
1705,119.6974,119.6470
1706,119.7466,120.8092
1707,119.9340,120.8605
1708,118.5208,121.2037
1709,119.4732,119.6588
1710,119.2233,120.9282
1711,119.2018,120.4453
1712,119.8684,120.2684
1713,118.6693,121.0233
1714,120.9477,119.7357
1715,119.3042,121.9568
1716,119.7793,120.9133
1717,119.5704,120.7757
1718,119.5192,120.9489
1719,119.0267,120.7712
1720,119.8510,120.3776
1721,119.5725,120.9297
1722,119.5459,120.9442
1723,119.9493,120.8914
1724,119.5540,120.9648
1725,119.4117,120.7906
1726,118.6243,120.3474
1727,121.4577,119.9750
1728,119.6196,122.6152
1729,119.8561,120.9252
1730,118.2730,121.3900
1731,121.3204,119.6095
1732,119.6134,122.3412
1733,118.5956,120.6889
1734,120.1193,119.6856
1735,120.2043,121.4819
1736,119.7199,121.8100
1737,118.5423,121.2925
1738,118.1809,120.2647
1739,119.6165,119.6712
1740,118.9775,121.2012
1741,119.5305,120.3367
1742,119.7322,121.0318
1743,119.9370,121.0493
1744,119.7291,121.2818
1745,119.6923,121.0987
1746,119.8008,120.9432
1747,119.8459,120.8985
1748,119.7589,121.2105
1749,120.0620,121.4231
1750,119.5182,121.2706
1751,119.7240,120.8380
1752,118.5690,121.0195
1753,120.0312,119.8817
1754,120.2555,121.5913
1755,119.3452,121.3849
1756,119.6759,120.4993
1757,119.5090,120.9486
1758,119.9340,120.5486
1759,118.5526,120.9360
1760,119.2264,119.7931
1761,120.4531,120.3543
1762,119.2212,121.4809
1763,119.7855,120.4153
1764,119.3124,121.1200
1765,120.0251,120.3306
1766,119.7742,121.1504
1767,119.6667,121.0476
1768,118.9233,120.9276
1769,119.9708,120.1579
1770,119.6513,121.1157
1771,119.7169,120.8433
1772,118.8332,121.0303
1773,120.0896,120.4170
1774,119.5797,121.2003
1775,119.6534,120.7959
1776,120.0507,120.7946
1777,119.7967,120.9623
1778,119.5735,121.0909
1779,118.3693,121.1116
1780,121.3798,119.6982
1781,119.8490,122.3486
1782,118.3027,120.8767
1783,118.0570,120.2401
1784,121.5416,119.6954
1785,119.6012,122.5971
1786,118.5997,120.7393
1787,120.3784,119.6062
1788,119.2878,121.5395
1789,119.7763,120.2066
1790,118.2382,120.8288
1791,120.8883,119.6725
1792,119.3195,121.8985
1793,118.5239,120.9166
1794,118.2198,120.1282
1795,119.7619,119.7606
1796,118.6662,120.8015
1797,118.3590,119.8061
1798,119.8418,119.8943
1799,119.9432,120.9761
1800,118.5802,121.0518
1801,120.9539,119.6811
1802,119.6083,122.0947
1803,120.2166,121.3823
1804,119.6790,121.4999
1805,119.5776,120.9479
1806,119.4752,120.8517
1807,119.7251,120.4454
1808,119.4947,121.0317
1809,119.2561,120.8777
1810,120.4244,120.3075
1811,119.5305,121.4674
1812,119.5919,120.8038
1813,119.8049,120.6423
1814,119.2663,120.8179
1815,119.6974,120.5715
1816,118.3283,120.7120
1817,120.6958,119.6142
1818,118.8209,121.7107
1819,118.2095,120.1610
1820,119.8643,119.6829
1821,120.0118,120.9548
1822,119.5817,121.6534
1823,118.4143,120.8106
1824,120.0271,119.6910
1825,119.9780,121.1330
1826,119.6442,121.0183
1827,120.2524,120.9121
1828,119.7783,121.5298
1829,119.3339,120.8286
1830,119.3585,120.7079
1831,119.3021,120.6536
1832,119.7875,120.7207
1833,119.8316,121.0682
1834,119.6472,121.1607
1835,120.0077,120.8445
1836,119.6657,121.0246
1837,119.3052,121.0417
1838,119.5991,120.7388
1839,119.5663,120.6617
1840,119.3503,120.9674
1841,119.4455,120.5899
1842,119.6052,120.6812
1843,119.7681,120.7189
1844,119.4291,120.7681
1845,119.7322,120.4503
1846,119.6155,121.1281
1847,119.6749,120.6093
1848,118.8762,120.9815
1849,118.3109,119.9798
1850,120.0261,119.5776
1851,119.5039,121.3571
1852,119.0779,120.6631
1853,118.3867,120.2985
1854,119.6769,121.4815
1855,119.1240,120.8115
1856,118.5464,120.3298
1857,119.6493,119.6843
1858,119.1711,120.8325
1859,118.7154,120.4276
1860,121.0388,120.5077
1861,119.7722,122.4201
1862,120.3610,121.0127
1863,118.5905,121.4471
1864,119.3759,119.7608
1865,119.7199,120.7621
1866,119.6749,120.9982
1867,119.0636,120.7541
1868,119.5131,120.3479
1869,119.8285,120.6333
1870,118.5034,121.2137
1871,118.2290,119.5350
1872,120.6077,119.7425
1873,118.3621,121.6751
1874,118.2167,119.9163
1875,120.2401,119.5993
1876,118.4072,121.5045
1877,118.2198,120.1626
1878,119.7220,119.7268
1879,119.5499,121.5500
1880,119.5264,120.5911
1881,118.3314,120.6657
1882,121.3430,119.2687
1883,119.5797,122.4087
1884,118.5833,120.8960
1885,119.3042,119.7016
1886,120.2371,120.7793
1887,120.0210,121.2773
1888,118.2935,121.0012
1889,120.4572,119.9355
1890,119.5971,121.6521
1891,119.8807,120.8869
1892,118.5823,120.9588
1893,120.0374,119.6786
1894,119.1444,121.3393
1895,118.5997,120.6804
1896,118.6417,120.2520
1897,120.9958,119.8898
1898,119.5336,122.5569
1899,119.5602,120.8243
1900,118.8270,120.6175
1901,120.2964,119.8458
1902,119.6616,121.4829
1903,119.7783,121.0125
1904,119.7752,120.9199
1905,119.6544,120.8750
1906,119.5950,120.6691
1907,119.6186,120.8970
1908,119.7988,121.2695
1909,119.9657,120.8465
1910,119.5407,121.3320
1911,119.0287,120.8795
1912,119.6329,120.2728
1913,119.7896,120.9619
1914,118.8680,121.1638
1915,118.5597,120.0449
1916,120.0517,119.6882
1917,118.3979,121.1876
1918,118.2095,119.4715
1919,120.2954,119.7090
1920,119.3810,121.3032
1921,118.6816,120.6807
1922,120.1060,119.7654
1923,119.3390,121.5000
1924,119.9770,120.6356
1925,119.7609,121.0562
1926,119.5561,120.8426
1927,119.5960,121.0064
1928,119.6237,120.8829
1929,119.6698,120.9204
1930,119.6974,120.7190
1931,119.8735,120.7459
1932,118.9356,121.0534
1933,119.8203,120.3077
1934,119.4588,120.9101
1935,119.8408,120.5460
1936,119.8551,121.2836
1937,119.8336,120.9840
1938,119.6206,120.8424
1939,119.7404,120.8441
1940,119.2622,120.9861
1941,119.9626,120.7451
1942,119.5817,120.9755
1943,119.7896,120.8553
1944,120.0783,121.0983
1945,119.7363,121.1497
1946,119.6780,120.7779
1947,119.9698,121.1945
1948,118.5485,121.2622
1949,122.0680,120.0627
1950,120.3507,123.2209
1951,120.1449,121.5387
1952,119.4015,121.4875
1953,119.5612,120.7342
1954,119.8131,120.6304
1955,119.6923,120.8264
1956,119.9247,120.9769
1957,120.0179,121.4058
1958,119.7343,121.0815
1959,119.6012,121.0196
1960,118.5280,120.8275
1961,119.8623,119.7585
1962,119.9084,121.0328
1963,119.6595,121.0840
1964,119.4168,121.0521
1965,120.0128,120.7454
1966,119.5868,121.0959
1967,119.9288,120.6583
1968,118.6632,121.2978
1969,119.7701,119.7406
1970,119.7169,121.1261
1971,119.6943,121.0096
1972,119.8244,120.9420
1973,119.8316,120.8729
1974,119.6984,121.0965
1975,119.0339,120.7123
1976,119.3462,120.2553
1977,119.8080,120.8037
1978,118.8178,121.1048
1979,119.0236,120.1747
1980,119.4906,120.8910
1981,120.4879,121.3106
1982,119.4199,121.9678
1983,118.8106,120.7835
1984,121.4556,119.9781
1985,119.8684,122.5978
1986,119.7455,121.2187
1987,119.3001,121.0802
1988,119.7107,120.9740
1989,119.6524,120.7695
1990,119.9524,121.0215
1991,119.0891,121.1591
1992,120.6139,120.7522
1993,119.9145,122.0698
1994,120.0620,121.2344
1995,120.1736,121.5178
1996,119.9882,121.3546
1997,120.1469,121.2437
1998,120.0681,121.6400
1999,121.2959,121.9428
2000,118.9579,122.5486
2001,118.7318,120.4879
2002,119.5008,119.8337
2003,118.8649,120.5928
2004,118.7430,119.9750
2005,118.6734,119.8146
2006,118.8055,120.1474
2007,118.7666,119.9855
2008,119.2346,119.8177
2009,118.7133,120.3636
2010,118.7727,119.7896
2011,118.8731,119.9488
2012,118.8823,120.1069
2013,119.0410,120.0025
2014,118.9919,120.1137
2015,118.8424,120.2024
2016,118.3171,119.9633
2017,118.8485,119.3346
2018,118.7369,120.6350
2019,118.8977,119.7133
2020,118.8639,119.9820
2021,118.5526,119.9184
2022,119.0697,119.8061
2023,119.4660,120.5467
2024,118.7612,120.6936
2025,120.9426,120.5463
2026,121.9932,122.1405
2027,120.8023,123.1254
2028,122.5452,122.1216
2029,122.0434,123.8874
2030,120.7050,123.3077
2031,120.0148,122.0463
2032,119.6861,121.3441
2033,120.0312,120.8261
2034,119.7455,121.2696
2035,120.4029,121.0660
2036,120.4388,121.7428
2037,119.7302,121.8282
2038,119.6933,120.9435
2039,118.6529,121.1225
2040,119.3789,120.0515
2041,119.8285,121.0484
2042,119.7476,121.2228
2043,118.7574,121.2994
2044,119.4486,119.9248
2045,119.8684,120.7404
2046,119.6145,121.1394
2047,119.6452,120.8469
2048,119.6646,121.1151
2049,119.9913,120.9561
2050,119.6114,121.1979
2051,119.3605,120.9313
2052,121.9226,120.6456
2053,121.6123,123.2620
2054,120.5156,122.6955
2055,122.6035,121.8720
2056,120.3364,123.9595
2057,122.1376,121.8216
2058,122.1284,123.3975
2059,119.4598,123.4878
2060,122.2666,121.1373
2061,121.5171,123.5363
2062,120.0445,122.8957
2063,123.7012,121.4042
2064,123.3060,125.0906
2065,121.5468,124.6677
2066,121.4638,122.9988
2067,124.4979,122.8306
2068,120.3825,125.7011
2069,121.7751,122.1865
2070,121.4761,122.9549
2071,119.5551,123.0095
2072,122.4673,121.1847
2073,121.5283,123.8211
2074,120.3743,122.9194
2075,122.8329,122.1672
2076,122.0004,124.1024
2077,120.3651,123.2510
2078,122.2502,121.5676
2079,122.2359,123.6143
2080,121.2713,123.5955
2081,120.5443,122.6643
2082,122.0311,121.7562
2083,119.0922,123.3064
2084,123.2097,120.3461
2085,122.1939,124.7044
2086,120.2135,123.7234
2087,123.3275,121.6024
2088,123.2374,125.1795
2089,119.0185,124.7023
2090,119.3810,121.5645
2091,123.4862,121.0238
2092,121.9348,124.6761
2093,120.6467,123.2727
2094,122.0751,122.0448
2095,121.5549,123.4835
2096,119.9432,123.1860
2097,121.6522,121.2680
2098,120.6139,123.1414
2099,122.7848,121.7022
2100,122.0884,124.1175
2101,121.7075,123.3468
2102,120.1019,123.6516
2103,123.1677,121.5611
2104,122.7110,124.7426
2105,118.5526,124.0645
2106,125.1236,119.9926
2107,121.5058,126.2183
2108,121.3532,123.0343
2109,122.6209,122.4808
2110,122.4847,123.7653
2111,120.9641,123.6758
2112,120.2893,122.5976
2113,121.0860,121.8691
2114,120.8484,122.2383
2115,121.0819,122.1519
2116,122.6660,122.5441
2117,122.0577,124.0406
2118,118.6488,123.6074
2119,120.7296,120.6053
2120,122.2973,122.5027
2121,121.1822,123.5855
2122,121.6891,122.8677
2123,123.5415,123.1398
2124,122.0475,124.8261
2125,121.9533,123.3898
2126,123.3213,123.6945
2127,119.9462,124.4569
2128,118.8864,121.5826
2129,120.8771,120.5876
2130,121.2692,123.2967
2131,122.7541,122.6933
2132,121.8642,124.1989
2133,118.8987,123.4137
2134,121.0419,120.2182
2135,118.5597,122.9526
2136,120.2821,119.7623
2137,120.4347,121.5783
2138,119.9565,121.8665
2139,119.6810,121.0564
2140,119.6534,121.0446
2141,119.8930,120.7631
2142,119.5325,121.0668
2143,119.6995,120.8781
2144,119.6872,120.9028
2145,119.7752,120.8538
2146,119.6063,121.1613
2147,118.8270,120.9089
2148,119.4578,120.1987
2149,119.5735,120.9192
2150,119.8592,120.9178
2151,118.7881,120.9820
2152,119.4332,120.2023
2153,120.1398,121.0597
2154,119.7291,121.4759
2155,118.5966,120.9579
2156,121.1658,119.7817
2157,119.3769,122.2931
2158,119.8223,120.5914
2159,120.0312,120.9188
2160,119.6462,121.0971
2161,119.7824,120.9677
2162,119.3042,121.1765
2163,119.8735,120.8127
2164,119.7466,121.0036
2165,119.4066,121.1770
2166,119.2141,120.6970
2167,120.0476,120.6436
2168,119.5622,121.2293
2169,119.6012,121.0312
2170,119.1997,120.9574
2171,119.8152,120.8209
2172,119.8500,121.1534
2173,120.0886,121.3090
2174,119.4691,121.5656
2175,119.8828,120.7779
2176,120.2442,120.9604
2177,119.4097,121.4965
2178,118.8372,120.4437
2179,119.6155,120.3474
2180,119.3718,121.0947
2181,118.9806,120.6366
2182,119.0359,120.2709
2183,120.2668,120.4107
2184,119.0031,121.5129
2185,118.7000,120.3460
2186,119.9923,119.7849
2187,120.1428,121.1966
2188,119.1711,121.5163
2189,118.5935,120.7019
2190,120.5207,120.0196
2191,119.7937,121.6386
2192,118.2659,121.3486
2193,119.6913,120.2709
2194,118.9304,120.9145
2195,118.7093,120.9886
2196,120.6610,119.8407
2197,119.6257,122.5309
2198,120.0957,120.7881
2199,120.0517,121.4497
2200,119.5909,121.2262
2201,119.4578,120.8539
2202,119.8725,121.0360
2203,119.5919,120.9859
2204,118.7799,120.9379
2205,120.7798,119.9070
2206,119.4619,122.3662
2207,119.7117,120.6161
2208,118.6447,120.8349
2209,120.5248,119.7350
2210,119.5315,121.6936
2211,119.7240,120.8284
2212,119.2509,120.8792
2213,119.8008,120.7183
