# label=coherent_vis0_bs128_cw2_n5000,mode=coherent,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.1567,0.9592
1144,0.1618,0.5630
1145,0.1587,0.7854
1146,0.1618,0.5505
1147,0.1659,0.7233
1148,0.1587,0.5605
1149,0.1556,0.4885
1150,0.1597,0.4763
1151,0.1802,0.7837
1152,0.1597,0.5304
1153,0.5140,0.5676
1154,0.1915,0.9747
1155,0.1536,0.6465
1156,0.1464,0.5239
1157,0.3011,0.4739
1158,0.3021,0.7967
1159,0.1526,0.7860
1160,0.1751,0.6421
1161,0.7547,0.7192
1162,0.1505,1.9704
1163,0.1505,0.9274
1164,0.1782,0.6197
1165,0.6124,0.8578
1166,0.1536,1.0359
1167,0.1669,0.8777
1168,0.2980,0.6825
1169,0.3328,0.7875
1170,0.1516,0.8474
1171,0.1556,0.5901
1172,0.1731,0.5989
1173,0.1556,0.8497
1174,0.5100,0.5103
1175,0.1894,1.0376
1176,0.3625,0.6037
1177,0.1587,0.7578
1178,0.1505,0.6252
1179,0.1741,0.6078
1180,0.1577,0.6835
1181,0.1423,0.5545
1182,1.1377,0.5708
1183,0.1761,1.8372
1184,0.1505,1.1520
1185,0.4014,0.9330
1186,0.3369,0.8238
1187,0.1485,0.9959
1188,0.1546,0.9012
1189,0.1679,0.6018
1190,0.3031,0.6045
1191,0.1741,0.8279
1192,0.1536,0.5903
1193,0.5274,0.6202
1194,0.1649,1.0479
1195,0.1649,0.5901
1196,0.1669,0.9401
1197,0.1516,0.5914
1198,0.1495,0.6633
1199,0.2970,0.5837
1200,0.1485,0.7734
1201,0.2929,0.6132
1202,0.5468,0.7411
1203,0.6277,1.1076
1204,0.1628,2.0567
1205,0.1731,0.5201
1206,0.2990,0.5978
1207,0.1567,1.1620
1208,0.5130,0.5323
1209,0.1679,0.8732
1210,0.1567,0.6611
1211,0.3031,0.6206
1212,0.1526,0.8142
1213,0.1505,0.6366
1214,0.1516,0.6325
1215,0.5059,0.6764
1216,0.5315,0.9770
1217,0.1772,0.9956
1218,0.1485,0.6110
1219,0.3625,0.4972
1220,0.1649,0.7733
1221,0.1690,0.7158
1222,0.1731,0.6013
1223,1.2349,0.7785
1224,0.1485,1.9235
1225,0.1444,1.1147
1226,0.1556,0.5891
1227,0.1403,0.6015
1228,0.1464,0.5873
1229,0.5069,0.7671
1230,0.1495,0.9562
1231,0.1618,0.6562
1232,0.3482,0.6250
1233,0.1587,0.8623
1234,0.1372,0.5977
1235,0.1413,0.5750
1236,0.1997,0.4780
1237,1.1674,0.9175
1238,0.8294,1.6350
1239,0.1413,1.5301
1240,0.2959,0.5795
1241,0.5366,0.7702
1242,0.1567,1.2131
1243,0.1761,0.9283
1244,0.1475,0.6761
1245,0.3041,0.5182
1246,0.1659,0.7784
1247,0.1659,0.6620
1248,0.1505,0.5633
1249,0.1587,0.6059
1250,0.5253,0.7792
1251,0.1556,1.0037
1252,0.3215,0.6432
1253,0.3041,0.8164
1254,0.3041,0.7831
1255,0.1577,0.8814
1256,0.1454,0.5389
1257,0.4106,0.6177
1258,0.1495,0.8861
1259,0.2437,1.6720
1260,0.3461,1.4423
1261,0.1444,0.8077
1262,0.1567,1.0912
1263,0.1597,0.8728
1264,0.1587,0.5855
1265,0.1577,0.6109
1266,0.1587,0.6376
1267,0.1516,0.5594
1268,0.1649,0.5940
1269,0.1556,0.5858
1270,0.1628,0.7460
1271,0.5550,0.6936
1272,0.1475,1.0099
1273,0.1597,0.6361
1274,0.1556,0.5826
1275,0.1649,0.6039
1276,0.1341,0.7445
1277,0.1536,0.5941
1278,1.1110,0.8617
1279,0.7168,1.5076
1280,0.1597,1.3711
1281,0.1444,0.6604
1282,0.1475,0.6651
1283,0.1608,0.6868
1284,0.5120,0.6004
1285,0.1720,0.9584
1286,0.1516,0.6338
1287,0.2990,0.6147
1288,0.1720,0.8062
1289,0.1516,0.5976
1290,0.1823,0.6140
1291,0.1475,0.6306
1292,0.5652,0.7512
1293,0.3041,1.1278
1294,0.1710,0.7821
1295,0.3328,0.6182
1296,0.1505,0.8211
1297,0.1669,0.6076
1298,0.3082,0.6255
1299,1.1756,0.8014
1300,0.3062,1.7293
1301,0.1679,1.3484
1302,0.1536,0.7954
1303,0.1608,0.5416
1304,0.1597,0.5890
1305,0.5192,0.6772
1306,0.1505,0.8666
1307,0.1444,0.6470
1308,0.3379,0.5820
1309,0.1567,0.8449
1310,0.1536,0.6014
1311,0.2970,0.6069
1312,0.8059,1.1251
1313,0.1720,1.2338
1314,0.2939,0.6444
1315,0.1536,0.8649
1316,0.1444,0.4987
1317,0.3493,0.6286
1318,0.1485,0.8222
1319,0.1434,0.5914
1320,0.5407,0.5790
1321,0.1874,1.8720
1322,0.1577,1.1538
1323,0.1731,0.5465
1324,0.1536,0.6514
1325,0.1526,0.5288
1326,0.5171,0.6763
1327,0.1618,0.8953
1328,0.3123,0.6316
1329,0.1679,0.8105
1330,0.1413,0.6629
1331,0.1403,0.5941
1332,0.3000,0.6056
1333,0.1608,0.8292
1334,0.5212,0.7215
1335,0.1546,0.9235
1336,0.3328,0.6596
1337,0.1700,0.8028
1338,0.1700,0.6280
1339,0.3021,0.6087
1340,0.5233,0.8086
1341,1.1571,1.0236
1342,0.1577,2.1415
1343,0.1464,1.0293
1344,0.3021,0.5523
1345,0.2775,0.8246
1346,0.1403,0.6908
1347,0.1587,0.4932
1348,0.1505,0.7857
1349,0.1403,0.6306
1350,0.1516,0.5807
1351,0.1434,0.6515
1352,0.2099,0.5854
1353,0.1403,0.6734
1354,0.5233,0.5093
1355,0.1587,1.0952
1356,0.3123,0.5772
1357,0.1464,1.0880
1358,0.4649,0.5896
1359,0.3031,0.9022
1360,0.1638,0.8370
1361,0.1495,0.6025
1362,1.1827,0.8939
1363,0.1597,1.8168
1364,0.1526,3.4185
1365,0.1587,0.5758
1366,0.1505,0.8650
1367,0.1516,0.6164
1368,0.1628,0.6372
1369,0.1597,0.5163
1370,0.1638,0.6496
1371,0.1628,0.5002
1372,0.3297,0.5053
1373,0.1423,0.7562
1374,1.1796,0.5006
1375,0.3123,1.8893
1376,0.1772,1.2977
1377,0.1444,0.7931
1378,0.2222,0.4912
1379,0.5222,0.8033
1380,0.3062,0.9467
1381,0.1577,0.8133
1382,0.1546,0.6086
1383,0.1567,0.6356
1384,0.1679,0.6222
1385,0.1516,0.6478
1386,0.2017,0.5920
1387,0.1782,0.9844
1388,0.1710,0.6116
1389,0.1690,1.0068
1390,0.1772,0.5362
1391,0.1567,0.6257
1392,0.1782,0.5455
1393,0.1597,0.6690
1394,0.1935,0.6047
1395,0.1823,0.9121
1396,0.1577,0.6066
1397,0.4977,0.5565
1398,0.1802,1.3541
1399,0.2007,1.0798
1400,0.2437,0.6277
1401,0.2120,0.9325
1402,1.2308,0.7658
1403,0.1956,2.3038
1404,0.1792,0.9955
1405,0.6001,0.7274
1406,0.1638,1.3905
1407,0.1475,0.8301
1408,0.1853,0.5588
1409,0.3092,0.6407
1410,0.3348,0.8110
1411,0.3574,0.8193
1412,0.1679,1.0618
1413,0.3174,0.6625
1414,0.2038,1.1079
1415,0.4690,1.1964
1416,0.1505,0.9395
1417,0.1782,0.6023
1418,0.2857,0.7085
1419,0.5560,1.0127
1420,0.1567,1.8830
1421,0.1700,1.0912
1422,0.1597,0.7374
1423,0.2918,0.6517
1424,0.4966,1.0575
1425,0.1884,0.8954
1426,0.1679,0.6399
1427,0.1731,0.5426
1428,0.1587,0.6716
1429,0.1782,0.6093
1430,0.1505,0.7349
1431,0.1444,0.5520
1432,0.5315,0.7694
1433,0.1751,0.9867
1434,0.1516,0.6838
1435,0.1874,0.8772
1436,0.4762,0.6643
1437,0.1546,1.1267
1438,0.9564,0.7788
1439,0.6656,1.4721
1440,0.1659,1.8424
1441,0.1516,0.6615
1442,0.5663,0.8149
1443,0.5151,1.0012
1444,0.1587,0.9902
1445,0.3932,0.7035
1446,0.1413,0.8887
1447,0.4434,0.6437
1448,0.1567,0.8898
1449,0.3430,0.7962
1450,0.1485,1.1680
1451,0.1546,0.5186
1452,0.1823,0.8331
1453,0.1475,0.6005
1454,0.1495,0.6134
1455,0.1505,0.6130
1456,0.1393,0.6064
1457,0.1546,0.5987
1458,0.5120,0.7763
1459,0.1495,1.8055
1460,0.1608,1.1148
1461,0.1495,0.5771
1462,0.3113,0.6331
1463,0.1812,1.1247
1464,0.3062,0.5567
1465,0.1956,1.0892
1466,0.3451,0.6391
1467,0.1853,0.8971
1468,0.1516,0.6944
1469,0.1526,0.5495
1470,0.2386,0.6135
1471,0.1823,0.7065
1472,0.1567,0.6946
1473,0.1679,0.8607
1474,0.1546,0.6244
1475,0.1812,0.6707
1476,0.1812,0.6257
1477,0.1618,0.6161
1478,0.3082,0.6329
1479,0.3154,0.7137
1480,0.1597,0.6812
1481,0.1526,1.7824
1482,0.1556,1.0300
1483,0.3103,0.5900
1484,0.2877,0.7878
1485,0.5100,0.7351
1486,0.1434,1.0191
1487,0.1372,0.5808
1488,0.1454,0.5821
1489,0.1761,0.6009
1490,0.1853,0.5931
1491,0.1556,0.7175
1492,0.3195,0.7808
1493,0.1638,0.8840
1494,0.3635,0.9564
1495,0.4055,0.9011
1496,0.1495,0.9210
1497,0.1526,0.7058
1498,0.1516,0.6021
1499,0.1505,0.6670
1500,0.2089,0.8291
1501,0.1444,1.0313
1502,0.3768,0.6953
1503,0.1423,1.0273
1504,0.1464,0.7291
1505,0.1577,0.6859
1506,0.1464,0.7779
1507,0.3103,0.7107
1508,0.1526,1.0109
1509,0.1475,0.8076
1510,0.4342,0.7668
1511,0.3727,1.0769
1512,0.1597,0.9551
1513,0.1567,0.8989
1514,0.1485,0.8558
1515,0.1485,0.6189
1516,0.1608,0.5497
1517,0.1485,0.7593
1518,0.2202,0.7186
1519,0.6400,0.9577
1520,0.3103,1.0114
1521,0.1597,0.9584
1522,0.1464,0.6678
1523,0.1372,0.5220
1524,0.1516,0.4521
1525,0.1495,0.6196
1526,0.1495,0.6197
1527,0.1536,0.6059
1528,0.1454,0.6879
1529,0.1475,0.6337
1530,0.1454,1.0699
1531,0.1516,0.8013
1532,0.1556,0.5509
1533,0.3031,0.5549
1534,0.1567,0.8035
1535,0.2253,0.5900
1536,0.4649,0.7079
1537,0.1526,0.8947
1538,0.1516,0.5065
1539,0.3041,0.5887
1540,0.1587,0.8354
1541,0.1495,0.5690
1542,0.1505,0.5839
1543,0.1464,0.6026
1544,0.2243,0.6048
1545,0.1495,0.7505
1546,0.2929,0.7085
1547,0.1444,0.7796
1548,0.3553,0.6152
1549,0.1690,0.7484
1550,0.1536,0.6283
1551,0.2007,0.5995
1552,0.1454,0.6657
1553,0.1782,1.0142
1554,0.1843,0.5570
1555,0.1454,0.7702
1556,0.3553,0.4973
1557,0.1382,0.7567
1558,0.2980,0.5724
1559,0.1556,0.7905
1560,0.1638,0.5951
1561,0.3256,0.6855
1562,0.1505,1.0699
1563,0.1679,0.6119
1564,0.1720,0.5907
1565,0.1628,0.6512
1566,0.1495,0.5138
1567,0.1413,0.5820
1568,0.1669,0.6689
1569,0.4536,0.5963
1570,0.1423,0.8098
1571,0.2150,0.5234
1572,0.1434,0.6928
1573,0.1475,0.4898
1574,0.3615,0.6094
1575,0.1802,0.7935
1576,0.2171,0.6249
1577,0.1454,0.6131
1578,0.1516,0.6186
1579,0.1628,0.8478
1580,0.1485,0.6193
1581,0.1833,0.6168
1582,0.1577,0.6573
1583,0.3000,0.5008
1584,0.2028,0.7785
1585,0.2304,0.6976
1586,0.3072,0.7162
1587,0.1413,1.0598
1588,0.1454,0.5646
1589,0.1454,0.6035
1590,0.3052,0.6134
1591,0.3123,0.7825
1592,0.1628,0.7858
1593,0.1516,0.6106
1594,0.1505,0.7795
1595,0.1495,0.7628
1596,0.1731,0.5889
1597,0.1669,0.6217
1598,0.1556,0.6343
1599,0.2970,0.5857
1600,0.4598,0.7858
1601,0.4731,1.0784
1602,0.1485,0.9233
1603,0.1382,0.6410
1604,0.1516,0.5677
1605,0.2970,0.5999
1606,0.1772,0.7896
1607,0.1505,0.6263
1608,0.1403,0.6089
1609,0.1423,0.5643
1610,0.1454,0.6324
1611,0.1485,0.8174
1612,0.1444,0.6126
1613,0.1475,0.5885
1614,0.1516,0.6250
1615,0.1362,0.5878
1616,0.1495,0.5961
1617,0.1556,0.5796
1618,0.1526,0.5925
1619,0.1444,0.4657
1620,0.1444,0.8559
1621,0.2959,0.6180
1622,0.1546,0.7667
1623,0.1495,0.6822
1624,0.1516,0.5441
1625,0.1864,0.5974
1626,0.9216,0.6464
1627,0.1413,1.4833
1628,0.1556,0.5709
1629,0.1475,0.6234
1630,0.2939,0.6273
1631,0.1464,0.7631
1632,0.1495,0.5934
1633,0.4465,0.6387
1634,0.1475,0.9592
1635,0.1444,0.8188
1636,0.1485,0.6160
1637,0.3011,0.6106
1638,0.1475,0.7779
1639,0.1526,0.6015
1640,0.3400,0.5970
1641,0.2355,0.8406
1642,0.1485,0.6889
1643,0.1434,0.9222
1644,0.3103,0.5702
1645,0.3011,0.8305
1646,0.1495,0.7597
1647,0.1495,0.5975
1648,0.1485,0.6026
1649,0.4106,0.6039
1650,0.1505,0.9504
1651,0.1464,0.8536
1652,0.1731,0.6228
1653,0.1434,0.6387
1654,0.3318,0.5902
1655,0.1475,0.8193
1656,0.3031,0.6065
1657,0.4700,1.0340
1658,0.1475,0.8243
1659,0.1536,0.6038
1660,0.1505,0.6025
1661,0.1475,0.6046
1662,0.1423,0.6119
1663,0.1423,0.5597
1664,0.1464,0.6117
1665,0.7895,0.5830
1666,0.1556,1.3596
1667,0.1853,0.6806
1668,0.1434,0.5534
1669,0.1454,0.6064
1670,0.1536,0.5845
1671,0.1577,0.5394
1672,0.1741,0.5654
1673,0.5919,0.6128
1674,0.1505,1.0933
1675,0.1495,0.8180
1676,0.1546,0.5860
1677,0.1638,0.6549
1678,0.1536,0.5747
1679,0.1505,0.6334
1680,0.1864,0.6032
1681,0.2273,0.6313
1682,0.4854,0.7179
1683,0.1444,0.9564
1684,0.2990,0.7376
1685,0.1546,0.7774
1686,0.1485,0.6153
1687,0.1495,0.5782
1688,0.2980,0.6256
1689,0.1454,0.7657
1690,0.1485,1.1108
1691,0.1577,0.5164
1692,0.3000,0.5208
1693,0.1761,0.7639
1694,0.2959,0.6695
1695,0.3041,0.7553
1696,0.4690,0.7873
1697,0.1516,1.0336
1698,0.1475,0.8198
1699,0.1485,0.5919
1700,0.1485,0.5956
1701,0.1546,0.6143
1702,0.1485,0.6249
1703,0.3031,0.5943
1704,0.4321,0.7838
1705,0.1464,0.9497
1706,0.1495,2.2819
1707,0.3021,0.6261
1708,0.1556,0.7914
1709,0.1505,0.5975
1710,0.1577,0.5966
1711,0.1946,0.7779
1712,0.1485,0.8598
1713,0.1485,0.5790
1714,0.1690,0.5989
1715,0.1690,0.6268
1716,0.1536,0.6141
1717,0.2980,0.6263
1718,0.1556,0.7949
1719,0.1505,0.7361
1720,0.1485,0.8509
1721,0.1485,0.5990
1722,0.1536,0.5835
1723,0.1475,0.5975
1724,0.1475,0.6039
1725,0.1690,0.6119
1726,0.1567,0.6043
1727,0.5079,0.5940
1728,0.1485,0.9472
1729,0.1597,0.6207
1730,0.1710,0.6263
1731,0.1556,0.6005
1732,0.1505,0.6242
1733,0.1516,0.5855
1734,0.3082,0.5929
1735,0.1608,0.8141
1736,0.1577,0.7530
1737,0.1526,0.8791
1738,0.1597,0.6186
1739,0.1516,0.6042
1740,0.1505,0.5942
1741,0.1556,0.5909
1742,0.1505,0.5916
1743,0.4352,0.5985
1744,0.1526,0.9611
1745,0.1556,0.8285
1746,0.1526,0.6052
1747,0.1505,0.6331
1748,0.1526,0.5592
1749,0.1577,0.6136
1750,0.3000,0.6296
1751,0.3021,0.7786
1752,0.4741,0.7848
1753,0.3062,0.8099
1754,0.1741,0.8044
1755,0.1516,0.6421
1756,0.1638,0.5905
1757,0.1987,0.6138
1758,0.1618,0.6949
1759,0.1976,0.5064
1760,0.4639,0.7608
1761,0.1505,0.9966
1762,0.1434,0.4860
1763,0.3031,0.5960
1764,0.1597,0.7807
1765,0.1516,0.6149
1766,0.1741,0.6165
1767,0.1546,0.6124
1768,0.1536,0.6179
1769,0.1772,0.6375
1770,0.1505,0.7670
1771,0.1495,0.5991
1772,0.3041,0.6092
1773,0.1505,0.8029
1774,0.1720,0.5906
1775,0.1475,0.6657
1776,0.2806,0.5471
1777,0.1495,0.7387
1778,0.1556,0.8638
1779,0.1628,0.7100
1780,0.1741,0.5344
1781,0.1669,0.6354
1782,0.1577,0.6341
1783,0.1454,0.6118
1784,0.1669,0.5835
1785,0.1649,0.6045
1786,0.1628,0.5080
1787,0.1556,0.8586
1788,0.1546,0.6179
1789,0.1546,0.5964
1790,0.1526,0.6318
1791,0.1618,0.5875
1792,0.1802,0.6326
1793,0.1915,0.6252
1794,0.4823,0.7292
1795,0.1516,0.8363
1796,0.1536,0.6346
1797,0.1505,0.6138
1798,0.1526,0.6114
1799,0.1485,0.6170
1800,0.2980,0.6152
1801,0.4833,0.7862
1802,0.3011,1.0233
1803,0.2918,0.9885
1804,0.2929,0.8271
1805,0.1700,0.7575
1806,0.1710,0.6595
1807,0.1475,0.6050
1808,0.1516,0.5736
1809,0.1393,0.6083
1810,0.1690,0.6419
1811,0.1608,0.9086
1812,0.3348,0.5852
1813,0.1495,0.8161
1814,0.1516,0.6048
1815,0.1505,0.6050
1816,0.1556,0.5930
1817,0.7086,0.6473
1818,0.1485,1.2816
1819,0.1690,0.6077
1820,0.1485,0.6093
1821,0.1495,0.5986
1822,0.1516,0.5972
1823,0.1608,0.6040
1824,0.1669,0.6051
1825,0.1475,0.8267
1826,0.1649,0.6453
1827,0.1812,0.8531
1828,0.1618,0.6150
1829,0.1505,0.6315
1830,0.1546,0.5927
1831,0.1495,0.6326
1832,0.1546,0.5812
1833,0.2673,0.6255
1834,0.6185,0.7049
1835,0.1710,1.1292
1836,0.1475,0.6692
1837,0.1577,0.5754
1838,0.3011,0.5949
1839,0.1556,0.7833
1840,0.1649,0.6103
1841,0.2386,0.5968
1842,0.4813,0.7311
1843,0.1505,0.9175
1844,0.1618,0.7334
1845,0.1536,0.5703
1846,0.3000,0.6011
1847,0.1618,0.7856
1848,0.1475,0.9528
1849,0.2038,0.5405
1850,0.1485,0.7144
1851,0.1495,0.8631
1852,0.1720,0.5886
1853,0.1505,0.6144
1854,0.1567,0.6045
1855,0.1485,0.6633
1856,0.1516,0.5619
1857,0.4751,0.5902
1858,0.1485,1.0413
1859,0.3021,0.7996
1860,0.1485,0.7599
1861,0.1434,0.5895
1862,0.1464,0.6058
1863,0.1495,0.5908
1864,0.1444,0.6059
1865,0.4383,0.5763
1866,0.1546,0.9559
1867,0.1536,0.7994
1868,0.1495,0.6195
1869,0.1454,0.6091
1870,0.1608,0.5827
1871,0.1505,0.5999
1872,0.3082,0.5911
1873,0.2877,0.8292
1874,0.1516,0.7540
1875,0.1536,0.8397
1876,0.3246,0.6301
1877,0.1495,0.8083
1878,0.1454,0.6047
1879,0.1485,0.5773
1880,0.1577,0.5968
1881,0.1546,0.5660
1882,0.4669,0.7370
1883,0.1464,0.8685
1884,0.1546,0.6150
1885,0.1894,0.5611
1886,0.1894,0.6423
1887,0.1516,0.6499
1888,0.1505,0.6240
1889,0.3031,0.4945
1890,0.1485,0.7811
1891,0.1516,0.7147
1892,0.1608,0.8636
1893,0.1608,0.6046
1894,0.1546,0.6499
1895,0.1505,0.5659
1896,0.1577,0.6619
1897,0.1536,0.5576
1898,0.2836,0.6008
1899,0.4925,0.7009
1900,0.1608,0.8358
1901,0.1331,0.6271
1902,0.1690,0.4743
1903,0.1792,0.6168
1904,0.1505,0.6076
1905,0.3011,0.6105
1906,0.1495,0.7835
1907,0.1546,0.5954
1908,0.1505,0.7760
1909,0.1669,0.7515
1910,0.1536,0.6217
1911,0.1556,0.6098
1912,0.1505,0.6217
1913,0.1485,0.4805
1914,0.1526,0.5887
1915,0.1546,0.5988
1916,0.1505,0.5919
1917,0.3021,0.6536
1918,0.1546,0.8896
1919,0.1853,0.6085
1920,0.1485,0.6593
1921,0.1516,0.4778
1922,0.1495,0.6004
1923,0.1536,0.5931
1924,0.1546,0.6395
1925,0.1526,0.5717
1926,0.1495,0.5032
1927,0.1475,0.8360
1928,0.1546,0.6094
1929,0.1731,0.5930
1930,0.1495,0.6245
1931,0.1495,0.5846
1932,0.3400,0.5992
1933,0.2406,0.8399
1934,0.1495,0.7020
1935,0.2990,0.8664
1936,0.1546,0.7964
1937,0.1485,0.6002
1938,0.1516,0.6610
1939,0.1710,0.5539
1940,0.1587,0.6252
1941,0.4413,0.6043
1942,0.1505,0.9685
1943,0.1485,0.7924
1944,0.1485,0.6297
1945,0.1454,0.5710
1946,0.1485,0.5678
1947,0.1475,0.5813
1948,0.3041,0.6137
1949,0.1505,0.7679
1950,0.1516,0.5945
1951,0.1505,0.4711
1952,0.1516,0.8314
1953,0.3011,0.6043
1954,0.1546,0.7792
1955,0.1577,0.6072
1956,0.1597,0.5977
1957,0.1720,0.6076
1958,0.2437,0.6206
1959,0.1802,0.6922
1960,0.3041,0.8644
1961,0.3369,0.7983
1962,0.1536,0.8140
1963,0.2990,0.6289
1964,0.3082,0.7727
1965,0.1495,0.7937
1966,0.4823,0.7514
1967,0.1802,0.8495
1968,0.1505,0.6494
1969,0.1505,0.5823
1970,0.1485,0.6140
1971,0.1546,0.6059
1972,0.1485,0.5816
1973,0.1526,0.6162
1974,0.2232,0.5922
1975,0.3000,0.6133
1976,0.1444,1.0193
1977,0.1935,0.6303
1978,0.1864,0.6366
1979,0.1516,0.6348
1980,0.1659,0.6085
1981,0.1526,0.4810
1982,0.1526,0.5946
1983,0.1853,0.6179
1984,0.1485,0.6271
1985,0.1495,0.8408
1986,0.1485,0.5863
1987,0.1464,0.5904
1988,0.1495,0.8237
1989,0.1485,0.5475
1990,0.1567,0.5343
1991,0.2703,0.5751
1992,0.1608,0.8531
1993,0.3164,0.5066
1994,0.1526,1.0424
1995,0.1536,0.6218
1996,0.3011,0.6107
1997,0.3256,0.7873
1998,0.1526,0.8138
1999,0.1423,0.5955
2000,0.3103,0.8333
2001,0.1577,1.0274
2002,0.1812,0.6433
2003,0.1516,0.6298
2004,0.1751,0.6162
2005,0.1536,0.6276
2006,0.1516,0.5863
2007,0.1475,0.6045
2008,0.7741,0.7153
2009,0.1649,1.2476
2010,0.1475,0.7569
2011,0.1495,0.5092
2012,0.1536,0.5828
2013,0.3072,0.6047
2014,0.1802,0.8873
2015,0.1505,0.6538
2016,0.1505,0.5506
2017,0.3011,0.6923
2018,0.1516,0.7756
2019,0.1505,0.6079
2020,0.1516,0.5929
2021,0.3000,0.6176
2022,0.1495,0.7826
2023,0.1546,0.5917
2024,0.1516,0.6843
2025,0.1505,0.8643
2026,0.3021,0.5941
2027,0.1495,0.8054
2028,0.1526,0.5828
2029,0.1761,0.5958
2030,0.1608,0.6188
2031,0.1536,0.6148
2032,0.3226,0.7906
2033,0.1741,1.0509
2034,0.3359,0.6128
2035,0.1556,0.8219
2036,0.1833,0.6166
2037,0.3082,0.6663
2038,0.1516,0.7798
2039,0.1679,0.5794
2040,0.3082,0.5267
2041,0.1495,1.0367
2042,0.3011,0.5936
2043,0.1556,0.7736
2044,0.1495,0.6454
2045,0.3011,0.6241
2046,0.4332,0.7775
2047,0.3031,2.7723
2048,0.1475,0.6924
2049,0.1475,0.6114
2050,0.1567,0.6024
2051,0.2079,0.5946
2052,0.1802,0.6583
2053,0.2324,0.7574
2054,0.1567,0.9270
2055,0.3052,0.6325
2056,0.1956,0.8477
2057,0.3983,0.6490
2058,0.1587,0.7873
2059,0.1516,0.6176
2060,0.1516,0.7270
2061,0.1556,0.5679
2062,0.1546,0.7732
2063,0.1710,0.6008
2064,0.1556,0.6186
2065,0.1434,0.6293
2066,0.3031,0.5807
2067,0.1546,0.7714
2068,0.1556,0.6026
2069,0.1546,0.7169
2070,0.1597,0.8248
2071,0.1802,0.6389
2072,0.3072,0.6278
2073,0.1536,0.7970
2074,0.1505,0.6159
2075,0.1546,0.5797
2076,0.1608,0.6782
2077,0.1792,0.6715
2078,0.1833,0.9076
2079,0.1659,0.6347
2080,0.1597,0.5888
2081,0.1608,0.6389
2082,0.1618,0.6703
2083,0.1638,0.6197
2084,0.2642,0.5979
2085,0.4864,0.7072
2086,0.1608,0.9485
2087,0.1577,0.6784
2088,0.1608,0.5731
2089,0.1792,0.6228
2090,0.1628,0.6498
2091,0.1526,0.5929
2092,0.1536,0.6060
2093,0.1567,0.6370
2094,0.1628,0.7463
2095,0.3041,0.8032
2096,0.1792,0.8020
2097,0.1884,0.6544
2098,0.1618,0.6746
2099,0.1669,0.6664
2100,0.3072,0.5187
2101,0.4772,0.9624
2102,0.1567,0.9801
2103,0.1526,0.6210
2104,0.3400,0.5099
2105,0.1536,0.8845
2106,0.1556,0.5597
2107,0.3205,0.6033
2108,0.4864,0.8200
2109,0.1966,0.9564
2110,0.1628,0.9782
2111,0.1679,0.5907
2112,0.3123,0.6260
2113,0.3308,0.8129
2114,0.3133,0.8039
2115,0.5048,0.8069
2116,0.1628,1.0785
2117,0.1874,0.7948
2118,0.1546,0.5383
2119,0.1608,0.4818
2120,0.1638,0.6255
2121,0.1772,0.8963
2122,0.1516,0.6300
2123,0.5581,0.5007
2124,0.1597,1.1462
2125,0.2888,0.8231
2126,0.2099,0.8031
2127,0.1608,0.5851
2128,0.3820,0.6605
2129,0.2857,0.8193
2130,0.1751,0.7541
2131,0.4628,0.7517
2132,0.1690,0.8019
2133,0.1731,0.7229
2134,0.1546,0.5610
2135,0.1587,0.6151
2136,0.1772,0.5824
2137,0.1874,0.6448
2138,0.3850,0.7042
2139,0.4833,0.8607
2140,0.2253,0.8393
2141,0.2130,0.7535
2142,0.1864,0.6884
2143,0.1935,0.5305
2144,0.1915,0.5750
2145,0.1833,0.5395
2146,0.1956,0.6302
2147,0.1761,0.5746
2148,0.2191,0.7034
2149,0.1679,0.9841
2150,0.1628,0.6589
2151,0.1823,0.6111
2152,0.4495,0.8118
2153,0.1505,1.1570
2154,0.1669,0.7465
2155,0.7782,0.6653
2156,0.1536,1.2596
2157,0.1608,0.6093
2158,0.1638,0.6505
2159,0.1751,0.6092
2160,0.1761,0.5757
2161,0.1792,0.6571
2162,0.6881,0.7495
2163,0.1567,1.2924
2164,0.1628,0.6162
2165,0.1567,0.6110
2166,0.1567,0.6294
2167,0.1915,0.6899
2168,0.1577,0.6394
2169,0.1536,0.6871
2170,0.1690,0.6871
2171,0.1649,0.9236
2172,0.1669,0.5755
2173,0.3686,0.6199
2174,0.2130,0.7850
2175,0.2181,0.6637
2176,0.1608,0.6981
2177,0.1659,0.6020
2178,0.1628,0.6307
2179,0.1485,0.8855
2180,0.3052,0.6232
2181,0.3021,0.7743
2182,0.3062,0.7957
2183,0.1608,0.7867
2184,0.4147,0.6140
2185,0.1556,0.9235
2186,0.1751,0.8531
2187,0.1638,0.6398
2188,0.1546,0.6047
2189,0.3103,0.6828
2190,0.3031,0.7165
2191,0.1679,0.7729
2192,0.7660,0.6338
2193,0.1505,1.3183
2194,0.1649,0.6153
2195,0.1546,0.6142
2196,0.1638,0.5985
2197,0.3328,0.6500
2198,0.1597,0.8117
2199,0.1638,0.6029
2200,0.6216,0.7661
2201,0.3144,1.1215
2202,0.1454,0.8141
2203,0.1587,0.5930
2204,0.1577,0.5920
2205,0.3062,0.6285
2206,0.1587,0.7987
2207,0.7393,0.6596
2208,0.1546,1.3636
2209,0.1567,0.6758
2210,0.1751,0.5779
2211,0.1516,1.0046
2212,0.1567,0.5365
2213,0.7158,1.6492
