# label=coherent_vis0_bs64_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,4.2363,4.7155
1144,4.1083,4.7317
1145,3.8021,4.5920
1146,3.6567,4.2998
1147,4.2568,4.3435
1148,4.7555,4.7207
1149,4.2936,5.2456
1150,4.2056,4.7934
1151,4.0806,4.7088
1152,3.7888,4.5842
1153,4.0356,4.2713
1154,4.2056,4.5606
1155,4.2916,4.7549
1156,4.1359,4.7739
1157,3.7550,4.6476
1158,3.6403,4.2378
1159,4.3233,4.2414
1160,4.2414,4.8245
1161,4.3745,4.8068
1162,4.2619,4.9003
1163,4.0049,4.7681
1164,3.5543,4.5443
1165,3.9649,4.3793
1166,4.2762,4.5337
1167,4.2312,4.7739
1168,4.1462,4.7400
1169,3.7448,4.6560
1170,3.5748,4.2926
1171,4.5271,4.3181
1172,4.6193,4.9386
1173,4.3469,5.1098
1174,4.2742,4.9366
1175,4.1247,4.7330
1176,3.7263,4.6353
1177,3.8482,4.2412
1178,4.3817,4.3550
1179,4.2936,4.8693
1180,4.2865,4.8272
1181,4.1994,4.7873
1182,3.7704,4.6940
1183,3.8789,4.2806
1184,4.4452,4.4483
1185,4.4882,4.9617
1186,4.3162,5.0452
1187,4.2271,4.7776
1188,4.2527,4.7309
1189,3.7652,4.7492
1190,4.1288,4.2758
1191,4.4524,4.6796
1192,4.3633,4.9387
1193,4.4943,5.0356
1194,4.2578,4.8930
1195,3.7868,4.7223
1196,3.5461,4.3066
1197,4.2957,4.2469
1198,4.2414,4.8155
1199,4.2527,4.7511
1200,4.1062,4.7471
1201,3.6987,4.5962
1202,3.9055,4.1964
1203,4.3387,4.3856
1204,4.1861,4.8555
1205,4.2537,4.6995
1206,4.1851,4.7317
1207,3.7110,4.6648
1208,4.0008,4.1789
1209,4.3387,4.5022
1210,4.2588,4.8739
1211,4.1236,4.7434
1212,4.1226,4.6175
1213,3.7714,4.6410
1214,3.8953,4.2544
1215,4.2056,4.4770
1216,4.2527,4.7414
1217,4.5373,4.7365
1218,4.1626,5.0279
1219,3.6925,4.6825
1220,3.8922,4.2831
1221,4.4370,4.5444
1222,4.2639,4.9599
1223,4.2035,4.7807
1224,4.1677,4.6966
1225,3.7386,4.6809
1226,4.0018,4.2940
1227,4.3080,4.3544
1228,4.2639,4.7983
1229,4.2301,4.7695
1230,4.2598,4.7162
1231,3.7857,4.8174
1232,3.9854,4.3516
1233,4.3571,4.4801
1234,4.3172,4.8997
1235,4.4431,4.9071
1236,4.2445,4.9623
1237,3.8093,4.7020
1238,3.6628,4.2933
1239,4.1738,4.2920
1240,4.4698,4.6835
1241,4.5261,4.9653
1242,4.1810,5.0002
1243,4.2691,4.6789
1244,3.7233,4.7405
1245,4.1134,4.2314
1246,4.2875,4.6176
1247,4.2363,4.7786
1248,4.2783,4.7589
1249,4.2783,4.7629
1250,3.6977,4.7470
1251,3.9178,4.3560
1252,4.4196,4.3754
1253,4.2435,4.8910
1254,4.2435,4.7769
1255,4.1789,4.7487
1256,3.6751,4.6826
1257,4.0489,4.2375
1258,4.3018,4.4022
1259,4.2793,4.8141
1260,4.3039,4.7790
1261,4.1339,4.7792
1262,3.7151,4.6276
1263,4.0673,4.2099
1264,4.2998,4.5585
1265,4.5373,4.8072
1266,4.2732,5.0313
1267,4.2762,4.8013
1268,3.8246,4.7653
1269,3.5922,4.3120
1270,4.4544,4.3046
1271,4.2691,4.9585
1272,4.2537,4.7767
1273,4.2076,4.7277
1274,3.7212,4.6810
1275,3.6055,4.2535
1276,4.3254,4.2928
1277,4.4104,4.8365
1278,4.2465,4.7944
1279,4.1247,4.7105
1280,3.7499,4.6508
1281,4.0069,4.4068
1282,4.4155,4.3904
1283,4.4984,4.9272
1284,4.3796,5.1154
1285,4.2568,4.8384
1286,3.7632,4.7284
1287,3.7018,4.3227
1288,4.1718,4.2770
1289,4.7043,4.6534
1290,4.2045,5.1850
1291,4.2844,4.6954
1292,4.2772,4.8179
1293,3.8738,4.6896
1294,3.9885,4.4536
1295,4.3715,4.3648
1296,4.2516,4.9061
1297,4.3848,4.7767
1298,4.3028,5.0031
1299,3.8052,4.7502
1300,3.5983,4.2781
1301,4.2609,4.2833
1302,4.2066,4.7764
1303,4.2629,4.7256
1304,4.1308,4.7771
1305,3.7468,4.6601
1306,3.8564,4.2371
1307,4.2537,4.3380
1308,4.3387,4.7770
1309,4.3182,4.8654
1310,4.1472,4.7967
1311,3.7427,4.6466
1312,3.8420,4.3557
1313,4.6653,4.4044
1314,4.1667,5.1622
1315,4.2639,4.7707
1316,4.1216,4.6828
1317,3.7663,4.6190
1318,3.9404,4.3157
1319,4.4749,4.4620
1320,4.2496,4.9607
1321,4.2445,4.7851
1322,4.2004,4.7430
1323,3.7345,4.6958
1324,3.5666,4.2391
1325,4.2906,4.2843
1326,4.2199,4.7880
1327,4.2742,4.7281
1328,4.1165,4.7701
1329,3.7847,4.6340
1330,3.9332,4.2559
1331,4.3459,4.4286
1332,4.2045,4.8630
1333,4.1964,4.7286
1334,4.6039,5.3513
1335,4.1185,4.9504
1336,3.6014,4.6184
1337,3.8492,4.1975
1338,4.3172,4.3908
1339,4.1779,4.7792
1340,4.1964,4.6869
1341,3.8779,4.7067
1342,3.6004,4.3652
1343,4.2486,4.2366
1344,4.4616,4.8489
1345,4.2813,4.8847
1346,4.2609,4.7840
1347,3.8164,4.7618
1348,3.6168,4.2795
1349,4.3448,4.2633
1350,4.2752,4.8537
1351,4.2199,4.7556
1352,4.1093,4.7032
1353,3.7437,4.6142
1354,3.5604,4.2410
1355,4.3418,4.3239
1356,4.2271,4.8393
1357,4.5158,4.7279
1358,4.4298,6.7431
1359,4.5906,4.9490
1360,4.2076,5.0505
1361,4.2168,4.7356
1362,3.7601,4.7512
1363,3.5533,4.2565
1364,4.4984,4.3083
1365,4.3510,5.0286
1366,4.3028,4.8226
1367,4.3336,4.8209
1368,3.8564,4.8425
1369,3.5471,4.3277
1370,4.2250,4.1918
1371,4.3203,4.7809
1372,4.2516,4.8146
1373,4.2404,4.7453
1374,3.8943,4.7773
1375,3.5830,4.3869
1376,4.4626,4.3020
1377,4.3356,4.9725
1378,4.5046,4.8890
1379,4.4114,5.0777
1380,4.4308,4.9879
1381,4.2445,4.9606
1382,3.8769,4.7205
1383,4.8312,4.5387
1384,4.1021,5.3405
1385,4.5199,4.6591
1386,4.3684,5.1029
1387,4.3018,4.8264
1388,4.1871,4.7833
1389,3.7243,4.6737
1390,3.5369,4.2461
1391,4.2988,4.2465
1392,4.2568,4.7819
1393,4.2752,4.7750
1394,4.2742,4.7365
1395,3.8328,4.7691
1396,3.6045,4.3389
1397,4.4411,4.3320
1398,4.2834,4.9970
1399,4.5435,4.7326
1400,4.2199,5.0550
1401,3.8748,4.7753
1402,3.6874,4.3662
1403,4.2424,4.3326
1404,4.4892,4.7745
1405,4.8855,4.9768
1406,4.3684,5.4555
1407,4.1615,4.8501
1408,4.2916,4.6809
1409,3.8441,4.8429
1410,4.0069,4.4021
1411,4.4401,4.3664
1412,4.2598,4.9525
1413,4.2721,4.7488
1414,4.1175,4.7697
1415,3.7939,4.6541
1416,3.9363,4.3289
1417,4.4626,4.4206
1418,4.2803,4.9498
1419,4.3039,4.8137
1420,4.2086,4.7840
1421,3.7970,4.6871
1422,3.5594,4.2850
1423,4.3274,4.3317
1424,4.2250,4.8672
1425,4.2476,4.7467
1426,4.2353,4.7428
1427,3.7448,4.7421
1428,3.8748,4.2566
1429,4.6275,4.3317
1430,4.2578,5.1533
1431,4.2148,4.7643
1432,4.1103,4.7186
1433,3.7908,4.6241
1434,3.5082,4.2976
1435,4.3817,4.3221
1436,4.2158,4.8936
1437,4.3694,4.7433
1438,4.1677,4.7212
1439,3.8380,4.6846
1440,3.6403,4.4171
1441,4.4022,4.3388
1442,4.2353,4.9119
1443,4.2721,4.7324
1444,4.1810,4.7813
1445,3.7765,4.6791
1446,3.6076,4.2821
1447,4.3622,4.3434
1448,4.2854,4.9136
1449,4.2865,4.7547
1450,4.1390,4.7733
1451,3.7345,4.6552
1452,3.9096,4.2270
1453,4.6295,4.3786
1454,4.2998,5.1615
1455,4.2691,4.8033
1456,4.1779,4.7502
1457,3.7499,4.6786
1458,3.6362,4.2750
1459,4.3971,4.3442
1460,4.2721,4.9137
1461,4.2813,4.8167
1462,4.2086,4.7867
1463,3.7571,4.7242
1464,3.5123,4.2622
1465,4.3131,4.2189
1466,4.2506,4.8215
1467,4.2209,4.7583
1468,4.2557,4.7129
1469,3.7233,4.7522
1470,3.5748,4.2413
1471,4.4708,4.3138
1472,4.2476,4.9465
1473,4.2004,4.7647
1474,4.7186,4.8995
1475,4.2609,5.1003
1476,3.7417,4.7845
1477,4.0212,4.3992
1478,4.2803,4.3862
1479,4.2516,4.8131
1480,4.2455,4.7636
1481,4.2404,4.7845
1482,3.7356,4.6973
1483,3.8994,4.4074
1484,5.2531,4.3339
1485,4.3581,5.6359
1486,4.3540,4.8628
1487,4.2281,4.8323
1488,4.0929,4.6974
1489,3.7560,4.6071
1490,3.9424,4.3359
1491,4.3489,4.4369
1492,4.3131,4.8736
1493,4.2650,4.7996
1494,4.1073,4.7354
1495,3.7202,4.6049
1496,3.8912,4.3208
1497,4.3018,4.3733
1498,4.3653,4.9077
1499,4.5732,4.8566
1500,4.2015,5.0589
1501,3.6946,4.7000
1502,3.4990,4.2260
1503,4.3059,4.2131
1504,4.2189,4.8063
1505,4.2926,4.7178
1506,4.1677,4.7907
1507,3.7284,4.6608
1508,3.9291,4.3085
1509,4.3366,4.3852
1510,4.2854,4.8225
1511,4.2547,4.8142
1512,4.2301,4.8038
1513,3.7601,4.7321
1514,3.5676,4.2707
1515,4.3817,4.2780
1516,4.2301,4.9025
1517,4.2516,4.7413
1518,4.1042,4.7042
1519,3.7550,4.6325
1520,3.9537,4.3385
1521,4.3622,4.3122
1522,4.7790,4.8614
1523,4.2342,5.2662
1524,4.1851,4.7170
1525,3.8195,4.6679
1526,3.5113,4.3253
1527,4.2947,4.2451
1528,4.4288,4.8263
1529,4.2568,4.9238
1530,4.2527,4.7514
1531,3.8973,4.7889
1532,3.5574,4.3409
1533,4.4401,4.3240
1534,4.3233,4.9908
1535,4.2045,4.7642
1536,4.1646,4.7168
1537,3.7540,4.6528
1538,3.5052,4.2505
1539,4.2691,4.2599
1540,4.2138,4.7632
1541,4.2691,4.7868
1542,4.1871,4.7120
1543,3.7448,4.6699
1544,4.0407,4.2575
1545,4.4401,4.4189
1546,4.4452,4.9359
1547,4.5507,4.9646
1548,4.3735,5.0201
1549,4.1595,4.8729
1550,3.7069,4.6376
1551,4.0970,4.1885
1552,4.2844,4.6639
1553,4.2455,4.7752
1554,4.1492,4.7351
1555,4.1114,4.6472
1556,3.6567,4.6250
1557,3.8574,4.1510
1558,4.3028,4.5103
1559,4.2435,4.7968
1560,4.1298,4.7446
1561,3.8523,4.6125
1562,3.6198,4.3739
1563,4.4247,4.3580
1564,4.1882,4.9049
1565,4.2844,4.7029
1566,4.2772,4.7527
1567,3.7612,4.7972
1568,3.5113,4.2815
1569,4.4503,4.2617
1570,4.6377,4.9422
1571,4.1626,5.1459
1572,4.2988,4.7849
1573,4.2342,4.7444
1574,3.8543,4.7227
1575,4.0622,4.3637
1576,4.3971,4.5043
1577,4.3612,4.8353
1578,4.2701,4.7818
1579,4.1277,4.7610
1580,3.7284,4.6357
1581,3.9434,4.3714
1582,4.2906,4.3388
1583,4.3141,4.8053
1584,4.2619,4.8015
1585,4.4995,4.9001
1586,3.9117,4.9664
1587,3.8646,4.4292
1588,4.1646,4.5924
1589,4.8128,4.8869
1590,4.5793,5.3049
1591,4.6541,5.7328
1592,5.1517,5.1120
1593,4.5937,5.7344
1594,4.3622,5.0415
1595,4.1144,4.8588
1596,4.1656,4.5938
1597,3.8021,4.7044
1598,4.0079,4.2458
1599,4.2107,4.5268
1600,4.3182,4.7657
1601,4.2680,4.8180
1602,4.2342,4.7863
1603,3.8021,4.7198
1604,4.0858,4.4156
1605,4.3837,4.5351
1606,4.2916,4.9101
1607,4.2998,4.8055
1608,4.2230,4.7797
1609,3.7612,4.7046
1610,3.5267,4.2949
1611,4.4032,4.2985
1612,5.6259,4.9354
1613,4.4513,6.0445
1614,4.3919,4.9325
1615,4.7084,4.8835
1616,4.2035,5.2083
1617,4.2680,4.7324
1618,3.8267,4.7655
1619,4.0233,4.3643
1620,4.4503,4.4177
1621,4.3459,5.0177
1622,4.3028,4.8579
1623,4.1861,4.7786
1624,3.8287,4.7088
1625,3.5594,4.3384
1626,4.3694,4.2714
1627,4.4073,4.8146
1628,4.2588,4.7728
1629,4.0919,4.7442
1630,3.7284,4.5759
1631,3.9772,4.2504
1632,4.2004,4.3290
1633,4.5169,4.7351
1634,4.3039,5.0235
1635,4.1953,4.7731
1636,3.7509,4.7067
1637,3.9393,4.2546
1638,4.5046,4.4254
1639,4.7155,5.0235
1640,4.2486,5.1976
1641,4.1206,4.7541
1642,3.7038,4.6151
1643,3.6352,4.2046
1644,4.2312,4.2666
1645,4.2670,4.7207
1646,4.2629,4.7790
1647,4.0899,4.7569
1648,3.7827,4.6392
1649,3.5533,4.2821
1650,4.3459,4.2703
1651,4.2250,4.8479
1652,4.3817,4.7358
1653,4.1769,4.8419
1654,4.3489,5.2905
1655,3.7775,4.7407
1656,4.0223,4.2488
1657,4.3203,4.5593
1658,4.3325,4.8470
1659,4.2107,4.8114
1660,4.2772,4.7407
1661,3.7028,4.7630
1662,3.8676,4.2875
1663,4.6490,4.4485
1664,4.2813,5.1391
1665,4.3571,4.8528
1666,4.2342,4.8368
1667,4.1964,4.7419
1668,3.7724,4.7246
1669,4.0264,4.2384
1670,4.2291,4.6232
1671,4.3233,4.7633
1672,4.1912,4.8075
1673,4.1492,4.6998
1674,3.8021,4.6605
1675,3.9823,4.3192
1676,4.2148,4.5318
1677,4.2936,4.7295
1678,4.0796,4.7609
1679,3.7427,4.5674
1680,3.5328,4.2646
1681,4.2926,4.2374
1682,4.2967,4.8220
1683,4.2988,4.7985
1684,4.2936,4.7891
1685,3.7745,4.7793
1686,3.8369,4.2784
1687,4.3151,4.5652
1688,4.3141,4.8029
1689,4.3356,4.8426
1690,4.2179,4.8187
1691,4.2435,4.7338
1692,3.8656,4.7531
1693,4.0274,4.3310
1694,4.4564,4.5251
1695,4.2138,4.9144
1696,4.2844,4.7636
1697,4.0622,4.7713
1698,4.0008,4.5610
1699,4.2312,6.4413
1700,3.6946,4.6088
1701,4.1789,4.1795
1702,4.1841,4.6121
1703,4.2557,4.7050
1704,4.1411,4.7195
1705,3.6936,4.6257
1706,3.5543,4.1917
1707,4.3315,4.2830
1708,4.2834,4.8280
1709,4.5005,4.8025
1710,4.2004,4.9984
1711,3.8072,4.6957
1712,3.5789,4.3970
1713,4.3100,4.2875
1714,4.1800,4.7677
1715,4.2588,4.7198
1716,4.1912,4.7381
1717,3.7222,4.6690
1718,3.7652,4.2750
1719,4.5722,4.4925
1720,4.3018,5.0574
1721,4.2619,4.8098
1722,4.4698,4.8772
1723,4.3889,4.9788
1724,4.0059,4.8809
1725,4.2547,4.5878
1726,4.1923,4.7387
1727,4.6899,4.8587
1728,4.6961,5.2714
1729,4.7247,5.3035
1730,4.4657,5.1895
1731,4.4063,4.9366
1732,4.1390,4.9159
1733,3.7990,4.5868
1734,3.5666,4.3076
1735,4.3919,4.3222
1736,4.2752,4.9294
1737,4.2680,4.7851
1738,4.2670,4.7752
1739,3.7796,4.7857
1740,3.4939,4.2807
1741,4.3878,4.2226
1742,4.2261,4.8886
1743,4.2383,4.7329
1744,4.1687,4.7383
1745,3.7734,4.7137
1746,4.0264,4.3238
1747,4.4288,4.5108
1748,4.2516,4.9261
1749,4.3305,4.7427
1750,4.0847,4.8156
1751,3.7990,4.5943
1752,3.5287,4.2964
1753,4.3663,4.2693
1754,4.4196,4.9310
1755,4.4964,4.8785
1756,4.1062,4.9859
1757,3.7089,4.6163
1758,3.5901,4.2345
1759,4.2711,4.3156
1760,4.3028,4.7878
1761,4.3633,4.7932
1762,4.1830,4.8874
1763,3.8134,4.6649
1764,3.6301,4.3338
1765,4.3448,4.3499
1766,4.2097,4.8262
1767,4.2568,4.7339
1768,4.0929,4.7325
1769,3.7591,4.5751
1770,3.6239,4.2652
1771,4.1912,4.3342
1772,4.2168,4.7337
1773,4.2906,4.7464
1774,4.1667,4.8023
1775,3.7888,4.6696
1776,3.9158,4.3692
1777,4.3991,4.3840
1778,4.5056,4.9072
1779,4.7841,4.8810
1780,4.1513,5.1654
1781,3.8318,4.6629
1782,3.6649,4.3250
1783,4.1564,4.2752
1784,4.2127,4.6630
1785,4.2271,4.7341
1786,4.1021,4.7245
1787,3.7919,4.6186
1788,3.5676,4.3520
1789,4.1492,4.2652
1790,4.3796,4.6946
1791,4.1165,4.7788
1792,3.7202,4.5885
1793,3.6035,4.2149
1794,4.3796,4.2303
1795,4.2189,4.8697
1796,4.3069,4.7580
1797,4.1062,4.7911
1798,3.8236,4.6513
1799,3.5820,4.3164
1800,4.3899,4.3060
1801,4.3346,4.9286
1802,4.3674,4.8019
1803,4.1359,4.8543
1804,3.7734,4.6229
1805,3.5052,4.2417
1806,4.3530,4.2547
1807,4.2056,4.8853
1808,4.1892,4.6890
1809,4.1595,4.6699
1810,3.7325,4.6614
1811,3.9844,4.3194
1812,4.2066,4.3669
1813,4.3182,4.7357
1814,4.1933,4.8279
1815,4.1073,4.6648
1816,3.7315,4.6892
1817,4.1042,4.2192
1818,4.3796,4.6524
1819,4.2138,4.8879
1820,4.2609,4.7446
1821,4.1021,4.7227
1822,3.7427,4.6101
1823,4.0970,4.2314
1824,4.2230,4.5982
1825,4.2394,4.7192
1826,4.6408,4.7853
1827,4.2455,5.1254
1828,3.8820,4.7395
1829,3.5574,4.3106
1830,4.3633,4.2607
1831,4.1687,4.8623
1832,4.2988,4.6781
1833,4.2895,4.8750
1834,3.8973,4.7633
1835,3.5973,4.4268
1836,4.4544,4.3434
1837,4.3438,4.9557
1838,4.3192,4.8192
1839,4.1718,4.8304
1840,3.9066,4.7223
1841,3.7253,4.3859
1842,4.1994,4.3661
1843,4.2291,4.6826
1844,4.3325,4.7592
1845,4.2609,4.8561
1846,4.2998,4.7601
1847,3.8513,4.8402
1848,4.0038,4.4600
1849,4.5988,4.4299
1850,4.8425,5.1526
1851,4.3356,5.3321
1852,4.3684,4.8346
1853,4.3551,4.9060
1854,3.9455,4.9202
1855,3.7652,4.5002
1856,4.2086,4.5003
1857,4.5158,4.7100
1858,4.4206,5.0831
1859,4.3950,4.9662
1860,4.2394,4.8656
1861,3.9219,4.7874
1862,3.6936,4.3925
1863,4.1001,4.3573
1864,4.2977,4.5428
1865,4.4083,4.7892
1866,4.1052,4.8752
1867,3.7356,4.6142
1868,3.6157,4.2295
1869,4.3878,4.3496
1870,4.3315,4.9315
1871,4.3284,4.7973
1872,4.4943,5.0064
1873,4.1902,4.8720
1874,3.7478,4.6688
1875,4.0735,4.3775
1876,4.3223,4.4297
1877,4.2127,4.8333
1878,4.1492,4.7052
1879,4.2701,4.6308
1880,3.7775,4.6775
1881,3.9721,4.2522
1882,4.1339,4.5045
1883,4.2086,4.6873
1884,4.2312,4.7084
1885,3.8482,4.7486
1886,3.6669,4.3456
1887,4.3500,4.2907
1888,4.2650,4.8571
1889,4.1994,4.7636
1890,4.2947,4.7527
1891,3.8083,4.7907
1892,3.7171,4.2998
1893,4.2834,4.3414
1894,4.2629,4.7679
1895,4.3715,4.7560
1896,4.2967,4.9019
1897,3.7274,4.6434
1898,3.5492,4.1826
1899,4.3305,4.2719
1900,4.2445,4.8356
1901,4.2875,4.7236
1902,4.2271,4.7866
1903,3.8144,4.6974
1904,3.5533,4.3078
1905,4.3264,4.2883
1906,4.3233,4.8480
1907,4.2578,4.8210
1908,4.2732,4.7447
1909,3.7837,4.7649
1910,3.5871,4.3194
1911,4.2977,4.2845
1912,4.2537,4.8061
1913,4.2813,4.7648
1914,4.1021,4.7677
1915,3.7509,4.6204
1916,4.0622,4.3541
1917,4.4442,4.4453
1918,4.3346,4.9767
1919,4.3387,4.8529
1920,4.2465,4.8075
1921,3.8042,4.7201
1922,3.7059,4.3484
1923,4.3213,4.3373
1924,4.1984,4.8171
1925,4.3756,4.6974
1926,4.2301,4.7446
1927,3.8154,4.7560
1928,3.5369,4.3018
1929,4.3715,4.2645
1930,4.2772,4.8709
1931,4.2097,4.7779
1932,4.2056,4.7182
1933,3.7806,4.7887
1934,4.0335,4.3626
1935,4.3960,4.4930
1936,4.3151,4.9757
1937,4.2629,4.7505
1938,4.1636,4.8284
1939,3.9045,4.6792
1940,3.7018,4.4273
1941,4.1595,4.3478
1942,4.3919,4.7351
1943,4.5230,4.7757
1944,4.1615,4.8854
1945,3.7683,4.6501
1946,3.7335,4.3236
1947,4.2977,4.3961
1948,4.3274,4.7703
1949,4.3110,4.7914
1950,4.0980,4.8243
1951,3.8339,4.5904
1952,3.6352,4.2482
1953,4.4288,4.2957
1954,4.1994,4.9213
1955,4.2639,4.7199
1956,4.3387,4.7422
1957,3.8257,4.7065
1958,3.6035,4.3277
1959,4.2506,4.3283
1960,4.5742,5.0077
1961,4.4605,5.1019
1962,4.3530,4.9693
1963,4.1861,4.8256
1964,3.7827,4.6591
1965,3.6250,4.2532
1966,4.3284,4.3635
1967,4.3684,4.8330
1968,4.8302,4.8819
1969,4.1452,5.1656
1970,3.7427,4.6526
1971,3.5922,4.2544
1972,4.3684,4.2202
1973,4.3725,4.8872
1974,4.2650,4.7594
1975,4.1073,4.7518
1976,3.8042,4.6153
1977,3.6362,4.3170
1978,4.3817,4.3510
1979,4.2404,4.8722
1980,4.2854,4.7372
1981,4.1288,4.7766
1982,3.7468,4.6201
1983,3.5789,4.2480
1984,4.2936,4.3066
1985,4.2803,4.7934
1986,4.2179,4.8167
1987,4.1708,4.7140
1988,3.7427,4.6533
1989,4.0100,4.3691
1990,4.4411,4.3735
1991,4.7872,4.9630
1992,4.2189,5.2826
1993,4.1595,4.7110
1994,3.7437,4.6551
1995,3.5011,4.2550
1996,4.4298,4.2057
1997,4.3878,5.0014
1998,4.3223,4.8514
1999,4.4063,4.8243
2000,4.2383,4.9089
2001,3.7560,4.7102
2002,4.1482,4.2374
2003,4.3356,4.5355
2004,4.3100,4.8403
2005,4.2588,4.8079
2006,4.1687,4.7433
2007,3.8042,4.7191
2008,3.8994,4.3706
2009,4.4708,4.3432
2010,4.3018,5.0287
2011,4.2926,4.8826
2012,4.0684,4.7309
2013,4.0407,4.6308
2014,3.5932,4.5573
2015,4.6848,4.3200
2016,4.5046,5.2353
2017,4.3028,4.8833
2018,4.3418,4.8227
2019,4.0602,4.8205
2020,3.7765,4.6532
2021,3.7857,4.3262
2022,4.2916,4.4935
2023,4.2291,4.8135
2024,4.2015,4.7206
2025,4.2291,4.7161
2026,3.7181,4.7014
2027,3.8851,4.2402
2028,4.3684,4.3667
2029,4.2506,4.8952
2030,4.2588,4.7466
2031,4.1605,4.7346
2032,3.8144,4.6753
2033,3.8953,4.3456
2034,4.4390,4.3626
2035,4.2557,4.9536
2036,4.3315,4.7929
2037,4.6152,4.8373
2038,3.8134,5.1162
2039,3.5277,4.2874
2040,3.8482,6.2272
2041,3.9025,4.3505
2042,4.3909,4.4318
2043,4.2844,4.9081
2044,4.2404,4.7979
2045,4.2199,4.7650
2046,3.8451,4.7460
2047,3.6577,4.3404
2048,4.3868,4.3982
2049,4.2537,4.8543
2050,4.3284,4.7941
2051,4.2394,4.8262
2052,3.7642,4.7402
2053,3.6465,4.2965
2054,4.3131,4.3611
2055,4.3325,4.8596
2056,4.2998,4.7937
2057,4.3950,4.8931
2058,4.2363,4.8556
2059,3.7356,4.7024
2060,4.0038,4.2778
2061,4.3428,4.4702
2062,4.4472,4.8572
2063,4.2486,4.9463
2064,4.1533,4.7359
2065,3.7427,4.6494
2066,4.0243,4.2442
2067,4.3776,4.3782
2068,4.3151,4.8694
2069,4.5087,4.8254
2070,4.2496,5.0188
2071,3.7530,4.7326
2072,3.5451,4.2648
2073,4.4104,4.2663
2074,4.2813,4.9219
2075,4.2015,4.7807
2076,4.2127,4.7130
2077,3.7202,4.7312
2078,3.5482,4.2499
2079,4.4370,4.2596
2080,4.3889,4.9547
2081,4.2967,4.7726
2082,4.1851,4.8103
2083,4.1615,4.7400
2084,3.5758,4.6627
2085,4.6438,4.3259
2086,4.3110,5.1076
2087,4.3479,4.8476
2088,4.2588,4.8750
2089,4.1267,4.7750
2090,3.7878,4.6283
2091,3.9188,4.2926
2092,4.4780,4.4155
2093,4.2936,5.0111
2094,4.2691,4.7912
2095,4.1626,4.7639
2096,3.7581,4.6668
2097,3.5461,4.2685
2098,4.3622,4.2624
2099,4.2906,4.8641
2100,4.3172,4.8039
2101,4.2291,4.8603
2102,3.7489,4.7146
2103,3.5328,4.2471
2104,4.4186,4.2993
2105,4.1902,4.9047
2106,4.2199,4.7146
2107,4.3776,4.7046
2108,3.7806,4.8793
2109,3.7059,4.2835
2110,4.2578,4.4550
2111,4.2916,4.7931
2112,4.2476,4.7896
2113,4.2557,4.7709
2114,3.8595,4.7983
2115,3.6393,4.3883
2116,4.3284,4.3517
2117,4.2148,4.8292
2118,4.2926,4.7417
2119,4.1093,4.7749
2120,3.7663,4.6565
2121,3.6516,4.2821
2122,4.4319,4.3906
2123,4.2680,4.9118
2124,4.2813,4.7814
2125,4.2220,4.8080
2126,3.8134,4.7058
2127,3.5512,4.3131
2128,4.3889,4.2814
2129,4.4227,5.0512
2130,4.5865,4.8181
2131,4.5824,5.0885
2132,5.2951,5.1487
2133,4.2148,5.7028
2134,4.1001,4.7150
2135,3.8062,4.6418
2136,4.0878,4.3073
2137,4.2168,4.5998
2138,4.2209,4.7421
2139,4.1902,4.7250
2140,4.2158,4.6775
2141,3.8226,4.7598
2142,3.9414,4.3254
2143,4.2936,4.4168
2144,4.3110,4.8218
2145,4.1032,4.7998
2146,3.8154,4.6004
2147,3.7693,4.3084
2148,4.3407,4.4301
2149,4.3366,4.8427
2150,4.2988,4.8955
2151,4.2045,4.7332
2152,4.3868,4.7149
2153,3.8216,4.7631
2154,3.9557,4.4560
2155,4.6275,4.4356
2156,4.8712,5.1773
2157,4.3233,5.2352
2158,4.2353,4.8078
2159,4.1585,4.7253
2160,3.7448,4.6583
2161,3.9834,4.3490
2162,4.5793,4.3888
2163,4.4349,5.2304
2164,4.3459,4.9025
2165,4.1554,4.8023
2166,3.7581,4.6740
2167,3.7294,4.2607
2168,4.4411,4.3576
2169,4.2435,4.8922
2170,4.2834,4.8235
2171,4.4749,4.7482
2172,4.1144,4.9562
2173,4.0008,4.6607
2174,4.1431,4.4696
2175,4.4872,4.5813
2176,4.2260,4.9374
2177,4.7718,4.7931
2178,4.7268,5.2326
2179,4.2353,5.2136
2180,4.4616,4.7417
2181,3.8339,5.0383
2182,4.0192,4.3494
2183,4.3346,4.3751
2184,4.3080,4.8894
2185,4.3182,4.8109
2186,4.1370,4.7587
2187,3.8707,4.6594
2188,3.5062,4.3439
2189,4.4145,4.2757
2190,4.1902,4.8896
2191,4.3090,4.7115
2192,4.2813,4.7916
2193,3.7878,4.7633
2194,3.9711,4.3013
2195,4.3878,4.4561
2196,4.3479,4.9205
2197,4.3039,4.8338
2198,4.3182,4.7683
2199,3.8042,4.6812
2200,3.5625,4.3028
2201,4.5742,4.3057
2202,4.5691,5.0600
2203,4.2035,5.0611
2204,4.4073,4.7319
2205,4.3530,4.9099
2206,3.8359,4.7849
2207,3.9916,4.3337
2208,4.5599,4.5003
2209,4.3551,5.0737
2210,4.4001,4.8779
2211,4.2783,4.8905
2212,4.2957,4.7828
2213,3.8646,4.8064
