# label=coherent_vis0_bs32_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.6564,1.1210
1144,0.6072,1.0721
1145,0.6840,1.1041
1146,0.6175,1.1216
1147,0.6257,1.3245
1148,0.7926,1.0983
1149,0.6707,1.2623
1150,0.7752,1.1270
1151,0.7363,1.2407
1152,0.7649,1.3389
1153,0.7158,1.2391
1154,0.7782,1.1340
1155,0.9605,1.2565
1156,0.7434,1.4248
1157,0.6687,1.2234
1158,0.7004,1.0860
1159,0.7352,1.1634
1160,0.5868,1.2077
1161,0.7680,1.1894
1162,0.7260,1.2130
1163,0.7526,1.1746
1164,0.9513,1.1982
1165,0.6451,1.4523
1166,0.6574,1.1475
1167,0.6185,1.0726
1168,0.6185,1.0938
1169,0.9615,1.0796
1170,0.7639,1.4594
1171,0.7690,1.2193
1172,0.6799,1.2487
1173,0.6062,1.2024
1174,0.5786,1.1449
1175,0.6482,1.4154
1176,0.6400,1.1167
1177,0.8376,1.0942
1178,0.5837,1.3691
1179,0.6932,1.3038
1180,0.6328,1.1120
1181,0.7342,1.1158
1182,1.3056,1.2196
1183,0.6380,1.7598
1184,0.7444,1.0942
1185,0.6492,1.1902
1186,0.7762,1.1057
1187,0.6277,1.2466
1188,0.7803,1.3402
1189,0.7526,1.2208
1190,0.6328,1.2020
1191,0.9861,1.1235
1192,0.6103,1.5367
1193,0.6257,1.0898
1194,0.6799,1.0742
1195,0.6851,1.1707
1196,0.6318,1.1805
1197,0.6513,1.3104
1198,0.6758,1.1515
1199,0.6953,1.1213
1200,0.8059,1.1529
1201,0.5898,1.2236
1202,0.7741,1.2328
1203,0.7557,1.2368
1204,0.7199,1.2058
1205,0.9677,1.1404
1206,0.6431,1.4528
1207,0.6349,1.1192
1208,0.7660,1.0946
1209,0.7025,1.2257
1210,0.7844,1.1569
1211,0.6615,1.5134
1212,0.7854,1.1278
1213,0.6892,1.2601
1214,0.9462,1.1970
1215,0.6011,1.3929
1216,0.6021,1.0808
1217,0.7598,1.0933
1218,0.6308,1.2389
1219,0.5908,1.1123
1220,0.6236,1.2888
1221,0.7485,1.0947
1222,0.7311,1.2291
1223,0.8315,1.1728
1224,0.7055,1.2879
1225,0.7250,1.3018
1226,0.6308,1.1683
1227,0.6257,1.1111
1228,0.9083,1.0783
1229,0.6328,1.3989
1230,0.6339,1.1014
1231,0.6851,1.1219
1232,0.7250,1.1112
1233,0.6369,1.2020
1234,0.6523,1.3380
1235,0.6984,1.1492
1236,0.6892,1.1509
1237,0.8182,1.1342
1238,0.6676,1.2817
1239,0.7711,1.2406
1240,0.6636,1.2520
1241,0.8008,1.1100
1242,0.9615,1.4156
1243,0.6523,1.3061
1244,0.6840,1.1459
1245,0.6461,1.2068
1246,0.7598,1.1162
1247,0.6011,1.3086
1248,0.6472,1.2798
1249,0.6308,1.0826
1250,0.8438,1.1114
1251,0.9196,1.1938
1252,0.6861,1.5088
1253,0.7404,1.1307
1254,0.7117,1.2402
1255,0.9605,1.1729
1256,0.6871,1.4223
1257,0.6359,1.2663
1258,0.7393,1.0795
1259,0.7526,1.1892
1260,0.8274,1.1907
1261,0.6062,1.2128
1262,0.7680,1.2860
1263,0.6984,1.2378
1264,0.7649,1.1267
1265,0.5734,1.2347
1266,0.7629,1.2564
1267,0.6287,1.2107
1268,0.6380,1.0931
1269,0.7055,1.1288
1270,0.5806,1.2105
1271,0.7547,1.1957
1272,0.7782,1.2209
1273,0.6400,1.1249
1274,0.8294,1.1006
1275,0.6799,1.3851
1276,0.6390,1.1188
1277,0.7567,1.0923
1278,0.8294,1.1999
1279,0.6287,1.3227
1280,0.6318,1.3133
1281,0.7721,1.0948
1282,0.6502,1.2100
1283,0.6359,1.1407
1284,0.5898,1.1689
1285,0.7148,1.2398
1286,0.6175,1.1303
1287,0.6748,1.1087
1288,0.9933,1.0995
1289,0.6431,1.4710
1290,0.6963,1.1389
1291,0.7844,1.1146
1292,0.9380,1.2527
1293,0.8305,1.3910
1294,0.6246,1.5162
1295,0.8704,1.1045
1296,1.0486,1.3737
1297,0.7690,1.4934
1298,0.8643,1.5237
1299,0.7660,1.2991
1300,0.9124,1.2804
1301,0.5888,1.4151
1302,0.7240,1.3706
1303,0.7004,1.1962
1304,0.7363,1.1622
1305,0.8428,1.2143
1306,0.8120,1.4818
1307,0.8878,1.2978
1308,0.7506,1.3382
1309,0.9830,1.3877
1310,0.7342,1.4235
1311,0.8458,1.2260
1312,0.7916,1.3140
1313,0.8172,1.2623
1314,0.6871,1.2800
1315,0.8018,1.3406
1316,0.7096,1.2917
1317,0.7619,1.1496
1318,0.6144,1.2411
1319,0.6287,1.3160
1320,0.7322,1.0929
1321,0.7045,1.1768
1322,0.7956,1.1793
1323,0.7014,1.2455
1324,0.6410,1.3097
1325,0.6851,1.0861
1326,0.8294,1.1522
1327,0.9267,1.3742
1328,0.7537,1.2927
1329,0.8131,1.2989
1330,1.8883,1.5035
1331,0.5878,2.2522
1332,0.6257,1.1967
1333,0.7066,1.1087
1334,0.6339,1.1421
1335,0.8397,1.0738
1336,0.6205,1.3339
1337,0.7526,1.1054
1338,0.8325,1.2224
1339,0.7649,1.2889
1340,0.5970,1.2243
1341,0.7700,1.3203
1342,0.7496,1.2855
1343,0.6277,1.2713
1344,0.8243,1.0945
1345,0.6216,1.4356
1346,0.6226,1.0849
1347,0.6973,1.1040
1348,0.7567,1.1137
1349,0.8499,1.2082
1350,0.7383,1.3038
1351,0.6738,1.3560
1352,0.6533,1.0965
1353,0.6001,1.1047
1354,0.6369,1.1983
1355,0.6595,1.2558
1356,0.6339,1.1300
1357,0.7588,1.0840
1358,0.9841,1.3258
1359,0.6441,1.3587
1360,0.6441,1.1196
1361,0.8438,1.1118
1362,0.8038,1.2675
1363,0.6328,2.9608
1364,0.7342,1.1378
1365,0.7066,1.1707
1366,0.6789,1.1706
1367,0.7178,1.4470
1368,0.6799,1.1402
1369,0.6257,1.1268
1370,1.2769,1.0785
1371,0.5980,1.7463
1372,0.6758,1.1125
1373,0.6328,1.1086
1374,0.7557,1.0869
1375,0.5755,1.2266
1376,0.6451,1.3349
1377,0.7363,1.0848
1378,0.6523,1.1682
1379,0.8950,1.1096
1380,0.6144,1.4762
1381,0.7629,1.2783
1382,0.7588,1.2312
1383,0.6410,1.2103
1384,1.0732,1.1419
1385,0.6451,1.4171
1386,0.7649,1.1180
1387,0.7086,1.2271
1388,1.3496,1.1375
1389,0.7721,1.9143
1390,0.8172,1.1966
1391,0.7178,1.2983
1392,0.9544,1.1432
1393,0.5847,1.3962
1394,0.7209,1.1981
1395,0.6185,1.1667
1396,0.6257,1.0882
1397,0.9615,1.0867
1398,0.6164,1.4415
1399,0.7639,1.0903
1400,0.7629,1.2139
1401,0.7834,1.2054
1402,0.5765,1.2538
1403,0.7526,1.3326
1404,0.7567,1.2679
1405,0.7578,1.1946
1406,0.9748,1.2105
1407,0.6185,1.3165
1408,0.6451,1.0993
1409,0.7444,1.0993
1410,0.7567,1.1954
1411,0.6001,1.2293
1412,0.7967,1.3093
1413,0.7475,1.2463
1414,0.6287,1.1977
1415,0.6502,1.1178
1416,0.8141,1.5622
1417,0.7363,1.1484
1418,0.7434,1.1850
1419,0.8909,1.2089
1420,0.5714,1.3293
1421,0.6697,1.1852
1422,0.6369,1.1200
1423,0.7096,1.1192
1424,0.7178,1.1284
1425,0.5806,1.1909
1426,0.7475,1.2137
1427,0.6205,1.1998
1428,0.8233,1.0753
1429,0.9257,1.5613
1430,0.6298,1.3124
1431,0.6902,1.1305
1432,0.6226,1.1103
1433,0.9165,1.0846
1434,0.6205,1.3776
1435,0.7516,1.5937
1436,0.7772,1.2119
1437,0.7117,1.2300
1438,0.5970,1.1716
1439,0.6554,1.2842
1440,0.6922,1.1391
1441,0.9196,1.1377
1442,1.0301,1.4099
1443,0.6308,1.5685
1444,0.6738,1.1121
1445,0.7393,1.1262
1446,0.6717,1.1833
1447,0.6308,1.1292
1448,0.6769,1.3758
1449,0.6441,1.0951
1450,0.6287,1.0978
1451,0.8131,1.1183
1452,0.5827,1.3224
1453,0.6369,1.1592
1454,0.6451,1.1379
1455,0.6707,1.1248
1456,1.1059,1.1145
1457,0.6298,1.6713
1458,0.6339,1.0980
1459,0.6758,1.1055
1460,0.6912,1.1433
1461,0.6072,1.1306
1462,0.6195,1.3248
1463,0.6308,1.0875
1464,0.7291,1.1221
1465,0.9400,1.1569
1466,0.6062,1.4175
1467,0.8837,1.3420
1468,0.7916,1.2446
1469,0.8397,1.2169
1470,0.6420,1.3364
1471,0.7332,1.3529
1472,0.6851,1.1909
1473,0.7137,1.1446
1474,1.1786,1.1577
1475,0.7014,1.7381
1476,0.7363,1.1631
1477,0.6410,1.1867
1478,0.7219,1.1124
1479,0.5827,1.2281
1480,0.8172,1.1815
1481,0.6369,1.2523
1482,0.8315,1.1115
1483,0.8806,1.2622
1484,0.6308,1.3926
1485,0.7526,1.0776
1486,0.6584,1.2067
1487,0.6922,1.1447
1488,0.6502,1.1457
1489,0.6902,1.3966
1490,0.7680,1.1207
1491,0.6963,1.2340
1492,0.9943,1.1136
1493,0.6277,1.6092
1494,0.6523,1.1104
1495,0.7311,1.1248
1496,0.7711,1.1708
1497,0.5786,1.2633
1498,0.7752,1.2866
1499,0.7854,1.2146
1500,0.6052,1.2546
1501,1.1786,1.0572
1502,0.6072,1.6369
1503,0.7516,1.0881
1504,0.7772,1.1948
1505,0.6932,1.2616
1506,0.5847,1.1382
1507,0.7240,1.2988
1508,0.7680,1.1694
1509,0.6513,1.2390
1510,0.7844,1.1009
1511,0.5929,1.2611
1512,0.7813,1.1856
1513,0.6881,1.2569
1514,0.6349,1.1098
1515,0.9748,1.0893
1516,0.6339,1.3712
1517,0.7834,1.1007
1518,0.8796,1.4817
1519,0.8899,1.2677
1520,0.8110,1.3296
1521,0.6932,1.4539
1522,0.8284,1.1685
1523,0.7393,1.2989
1524,0.9073,1.2652
1525,0.7619,1.5539
1526,0.7485,1.2266
1527,0.7762,1.2715
1528,0.9062,1.1147
1529,0.9185,1.3867
1530,0.8110,1.6339
1531,0.8131,1.2634
1532,1.0045,1.3815
1533,0.6615,1.4373
1534,0.7721,1.1503
1535,0.6308,1.2397
1536,0.6328,1.1387
1537,0.5734,1.1752
1538,0.7035,1.2115
1539,0.6369,1.1466
1540,0.7700,1.2371
1541,0.9667,1.1893
1542,0.8499,1.4216
1543,0.7393,1.3803
1544,0.6789,1.1948
1545,0.6124,1.1617
1546,0.7188,1.1989
1547,0.6103,1.4000
1548,0.6574,1.0739
1549,0.6789,1.1717
1550,0.9964,1.1590
1551,0.7025,1.3807
1552,0.8151,1.1853
1553,0.6420,1.2849
1554,0.8161,1.0987
1555,0.7066,1.2720
1556,0.6134,1.2997
1557,0.7127,1.1015
1558,0.7639,1.1877
1559,0.9892,1.2896
1560,0.7250,1.3530
1561,0.7301,1.1902
1562,0.7588,1.1773
1563,1.2820,1.2103
1564,0.6287,1.7605
1565,0.6267,1.0874
1566,0.7598,1.1177
1567,0.6431,1.1940
1568,0.5868,1.1188
1569,0.6728,1.2808
1570,0.7700,1.1766
1571,0.7987,1.2123
1572,0.7803,1.2792
1573,0.7025,1.3106
1574,0.6277,1.3024
1575,0.6246,1.0991
1576,0.7496,1.0737
1577,0.9687,1.3054
1578,0.6093,1.3175
1579,0.7455,1.0849
1580,0.5888,1.1862
1581,0.8960,1.0969
1582,0.5908,1.3938
1583,0.8172,1.2081
1584,0.6574,1.2786
1585,0.7762,1.1068
1586,0.8929,1.1219
1587,0.7516,1.4049
1588,0.6451,1.1858
1589,0.7096,1.1340
1590,0.8888,1.1816
1591,0.5888,1.3490
1592,0.6472,1.3023
1593,0.7721,1.1232
1594,0.7107,1.2372
1595,1.0148,1.1746
1596,0.6820,1.4691
1597,0.7209,1.1982
1598,0.8090,1.2229
1599,0.7854,1.3286
1600,0.6830,1.2505
1601,0.7639,1.3427
1602,0.7414,1.2176
1603,0.6922,1.1939
1604,0.6758,1.2751
1605,0.6492,1.4684
1606,0.6523,1.1165
1607,0.8346,1.1798
1608,0.9708,1.3106
1609,0.6584,1.6512
1610,0.7260,1.1609
1611,0.7127,1.1992
1612,0.9574,1.1759
1613,0.6093,1.4658
1614,0.7516,1.5585
1615,0.6646,1.3163
1616,0.7916,1.1497
1617,0.6912,1.2612
1618,0.8540,1.4390
1619,0.6543,1.2262
1620,0.8110,1.1403
1621,0.6513,1.3972
1622,0.6298,1.4312
1623,0.6615,1.1308
1624,0.6820,1.1636
1625,0.8602,1.2142
1626,0.6001,1.3226
1627,0.6595,1.2423
1628,0.7526,1.1120
1629,0.6646,1.2153
1630,1.1141,1.2140
1631,0.6513,1.5205
1632,0.7240,1.1498
1633,0.6707,1.1918
1634,0.9257,1.1308
1635,0.5929,1.3861
1636,0.6564,1.2276
1637,0.7834,1.1315
1638,0.7895,1.2378
1639,0.6257,1.2666
1640,0.6666,1.3288
1641,0.6748,1.1464
1642,0.8724,1.1534
1643,0.7229,1.3584
1644,0.6717,1.2545
1645,0.7700,1.2932
1646,0.7188,1.2383
1647,0.7997,1.1563
1648,0.5980,1.1611
1649,0.7025,1.3063
1650,0.7025,1.2460
1651,0.6728,1.2214
1652,0.7793,1.1351
1653,0.6717,1.2368
1654,0.8305,1.3028
1655,0.7721,1.3201
1656,0.9093,1.2177
1657,0.8929,1.5104
1658,0.7496,1.5370
1659,0.7404,1.2147
1660,1.1684,1.2810
1661,0.6236,1.6979
1662,0.7895,1.3887
1663,0.7045,1.2407
1664,0.7137,1.1859
1665,0.6492,1.5377
1666,0.7506,1.3609
1667,0.7762,1.4943
1668,0.7086,1.1577
1669,0.9759,1.1820
1670,0.6666,1.4576
1671,0.7076,1.1254
1672,0.8704,1.3277
1673,0.7250,1.2794
1674,0.6021,1.2567
1675,0.6400,1.3135
1676,0.8387,1.0982
1677,0.8202,1.2919
1678,0.6175,1.2915
1679,0.7178,1.3673
1680,0.8131,1.1826
1681,0.7967,1.3745
1682,0.6349,1.2579
1683,0.6277,1.1349
1684,0.7885,1.3638
1685,0.7035,1.2880
1686,0.7485,1.1989
1687,0.5929,1.3194
1688,0.8786,1.1771
1689,0.8069,1.3768
1690,1.1540,1.2940
1691,0.6615,1.7578
1692,0.9124,1.2291
1693,0.8059,1.4125
1694,1.2411,1.2491
1695,0.6380,1.7057
1696,0.7762,1.3314
1697,0.7772,1.2654
1698,0.8305,1.2283
1699,1.1039,1.3179
1700,0.7363,1.6327
1701,0.6482,1.1662
1702,0.6513,1.1349
1703,0.5775,1.2453
1704,0.8079,3.1992
1705,0.7199,1.2248
1706,0.9933,1.1867
1707,0.6697,1.5277
1708,0.8079,1.1767
1709,0.6943,1.2461
1710,0.9953,1.1531
1711,0.7885,1.5571
1712,0.7690,1.2747
1713,0.6461,1.2452
1714,0.7639,1.0856
1715,0.5837,1.2192
1716,0.7260,1.3559
1717,0.7465,1.1737
1718,0.7055,1.2362
1719,0.9073,1.2498
1720,0.7455,1.3946
1721,0.8673,1.2269
1722,0.7987,1.3350
1723,0.7557,1.2940
1724,0.6810,1.3505
1725,0.6328,1.2892
1726,0.6339,1.0774
1727,0.9411,1.1161
1728,0.6451,1.4396
1729,0.6984,1.3756
1730,0.7588,1.2147
1731,0.7578,1.2283
1732,0.9984,1.2862
1733,0.7752,1.4519
1734,0.7619,1.1791
1735,0.7567,1.1818
1736,0.7209,1.1043
1737,0.8765,1.2170
1738,0.7700,1.5456
1739,0.6267,1.2056
1740,0.7608,1.1011
1741,0.6287,1.2274
1742,0.6339,1.3452
1743,0.6349,1.1036
1744,0.6523,1.0773
1745,0.8847,1.1003
1746,0.6205,1.2922
1747,0.6615,1.2894
1748,0.7004,1.1381
1749,0.7711,1.1317
1750,0.9001,1.2568
1751,0.6799,1.5001
1752,0.6308,1.1071
1753,0.6257,1.0866
1754,0.6164,1.0898
1755,0.9503,1.0827
1756,0.6175,1.3995
1757,0.6205,1.0949
1758,0.7137,1.1030
1759,0.7301,1.1500
1760,0.5786,1.2200
1761,0.7506,1.3112
1762,0.6994,1.1877
1763,0.6410,1.1439
1764,0.9196,1.1169
1765,0.6758,1.5457
1766,0.6175,1.1089
1767,0.6676,1.0859
1768,0.7229,1.1162
1769,0.6164,1.1942
1770,0.6369,1.3001
1771,0.6318,1.1295
1772,0.7834,1.1124
1773,0.8776,1.1412
1774,0.6963,1.4484
1775,0.8581,1.7346
1776,0.8100,1.9893
1777,0.8305,1.2258
1778,0.7250,1.3835
1779,0.6328,1.2259
1780,0.8182,1.0653
1781,0.8591,1.2715
1782,0.5857,1.2995
1783,0.7424,1.5976
1784,0.7383,1.2257
1785,0.7148,1.1990
1786,0.5857,1.1818
1787,0.7660,1.3023
1788,0.6799,1.2352
1789,0.6994,1.1115
1790,0.8663,1.1658
1791,0.6492,1.4341
1792,0.7004,1.1604
1793,0.6277,1.1305
1794,0.7567,1.1049
1795,0.5888,1.2052
1796,0.7045,1.2942
1797,0.6943,1.1856
1798,0.6420,1.1477
1799,0.7547,1.1196
1800,0.7240,1.2438
1801,0.7660,1.4149
1802,0.7393,1.1451
1803,0.6380,1.1823
1804,0.9779,1.1856
1805,0.6308,1.3475
1806,0.7864,1.1098
1807,0.6636,1.2121
1808,0.8110,1.1305
1809,0.5704,1.3071
1810,0.6216,1.1713
1811,0.6902,1.0814
1812,0.6595,1.1516
1813,1.0250,1.1744
1814,0.7629,1.6219
1815,0.7455,1.2108
1816,0.6298,1.1950
1817,0.8172,1.1579
1818,0.5847,1.2564
1819,0.7997,1.1960
1820,0.7629,1.2914
1821,0.7864,1.2033
1822,0.8335,1.2544
1823,0.6922,1.3679
1824,0.7649,1.1557
1825,0.6984,1.2219
1826,0.8202,1.1515
1827,0.6154,1.2632
1828,0.6124,1.2223
1829,0.7465,1.0684
1830,0.7455,1.1904
1831,0.6175,1.2263
1832,0.5765,1.1402
1833,0.6246,1.1785
1834,0.7424,1.0831
1835,0.7444,1.2052
1836,1.0117,1.2884
1837,0.6369,1.3717
1838,0.6226,1.1392
1839,0.7281,1.0663
1840,0.7598,1.1908
1841,0.6226,1.2191
1842,0.6451,1.3292
1843,0.6881,1.1271
1844,0.6748,1.1438
1845,0.6154,1.1141
1846,0.6595,1.2355
1847,0.7127,1.2662
1848,0.6318,1.1564
1849,0.6472,1.0833
1850,0.8212,1.1019
1851,0.6410,1.3201
1852,0.7700,1.1234
1853,0.6840,1.2264
1854,0.9687,1.2066
1855,0.6595,1.4379
1856,0.6175,1.2292
1857,0.6185,1.0774
1858,0.6861,1.0811
1859,0.6226,1.1727
1860,0.7127,1.1820
1861,0.6912,1.2988
1862,0.6277,1.1422
1863,0.6738,1.1293
1864,0.9697,1.0873
1865,0.6451,1.3110
1866,0.7864,1.1357
1867,0.7014,1.2767
1868,0.7516,1.1426
1869,0.6257,1.2243
1870,0.7025,1.3170
1871,0.6748,1.1508
1872,0.7803,1.1193
1873,0.5868,1.2340
1874,0.5919,1.1726
1875,0.6390,1.4430
1876,0.6830,1.1319
1877,0.6871,1.1620
1878,0.6492,1.1196
1879,0.6717,1.4584
1880,0.7373,1.1250
1881,1.1479,1.2199
1882,0.9841,1.6842
1883,0.7281,1.3342
1884,0.7240,1.2044
1885,0.6820,1.1812
1886,0.8622,1.1171
1887,0.5847,1.4134
1888,0.6277,1.1015
1889,0.6697,1.1074
1890,0.7741,1.1405
1891,0.9533,1.2124
1892,0.6871,1.4544
1893,0.7567,1.1521
1894,0.6298,1.0862
1895,0.6902,1.1325
1896,0.6277,1.1343
1897,0.6328,1.3238
1898,0.7209,1.1373
1899,0.7731,1.1553
1900,0.7956,1.2278
1901,0.6697,1.2888
1902,0.7117,1.2524
1903,0.7322,1.1690
1904,0.7004,1.2364
1905,1.0117,1.2149
1906,0.5949,1.3581
1907,0.7148,1.0790
1908,0.6513,1.1903
1909,0.7578,1.0892
1910,0.6380,1.2626
1911,0.6738,1.4304
1912,0.7485,1.1046
1913,0.6052,1.1834
1914,0.8417,1.0696
1915,0.6216,1.4637
1916,0.7229,1.0964
1917,0.6226,1.1552
1918,0.6881,1.1270
1919,0.5775,1.1341
1920,0.6083,1.2782
1921,0.7588,1.0933
1922,0.7680,1.1935
1923,0.8131,1.2308
1924,0.5847,1.2874
1925,0.6441,1.2013
1926,0.7373,1.1014
1927,0.7793,1.1948
1928,1.0988,1.3530
1929,0.7045,1.4682
1930,0.7823,1.1777
1931,0.6922,1.2410
1932,0.8438,1.1547
1933,0.6124,1.2789
1934,0.7424,1.3071
1935,0.7178,1.2607
1936,0.7905,1.2499
1937,0.9503,1.1937
1938,0.7168,1.4586
1939,0.7352,1.2393
1940,0.6820,1.2859
1941,1.0424,1.2114
1942,0.7834,1.5963
1943,0.7199,1.2515
1944,0.7393,1.2183
1945,0.6287,1.2483
1946,0.5765,1.2269
1947,0.7619,1.2031
1948,0.7199,1.2079
1949,0.6840,1.1715
1950,0.9841,1.2221
1951,0.6103,1.3280
1952,0.6595,1.0983
1953,0.8100,1.1078
1954,0.7025,1.2838
1955,0.5673,1.1848
1956,0.6707,1.2626
1957,0.6267,1.1953
1958,0.7281,1.0791
1959,0.8817,1.2071
1960,0.6154,1.5069
1961,0.6287,1.0956
1962,0.7352,1.0921
1963,0.6175,1.1688
1964,1.0076,1.1524
1965,0.6103,1.3923
1966,0.7834,1.2823
1967,0.8172,1.1758
1968,0.9871,1.2628
1969,0.7291,1.5763
1970,0.7199,1.1790
1971,0.7383,1.1643
1972,0.7424,1.2044
1973,0.5755,1.2014
1974,0.7649,1.2009
1975,0.7178,1.2359
1976,0.7188,1.1415
1977,1.0906,1.1818
1978,0.6359,1.6487
1979,0.7178,1.1277
1980,0.6523,1.1730
1981,0.6072,1.1050
1982,0.6195,1.0838
1983,0.6656,1.3506
1984,0.6144,1.1009
1985,0.7117,1.1026
1986,0.7178,1.1323
1987,0.5693,1.2100
1988,0.6318,1.1678
1989,0.6851,1.1042
1990,0.6328,1.1062
1991,1.1254,1.1001
1992,0.6277,1.6845
1993,0.6973,1.0947
1994,0.6779,1.1536
1995,0.6492,1.1336
1996,0.5755,1.1365
1997,0.6298,1.2706
1998,0.7004,1.1410
1999,0.7649,1.1263
2000,0.7096,1.2061
2001,0.5847,1.1728
2002,0.6830,1.2182
2003,0.6656,1.1491
2004,0.6830,1.1155
2005,1.0230,1.1191
2006,0.7199,1.6291
2007,0.7506,1.1724
2008,0.7291,1.2078
2009,0.9134,1.1735
2010,0.5786,1.3681
2011,0.7434,1.1878
2012,0.6154,1.1890
2013,0.6984,1.1005
2014,0.9359,1.1247
2015,0.7291,1.5334
2016,0.5888,1.2042
2017,0.6697,1.0628
2018,0.6246,1.1233
2019,0.5929,1.1094
2020,0.6769,1.3095
2021,0.6943,1.1634
2022,0.7127,1.1128
2023,0.9032,1.1778
2024,0.6062,1.4097
2025,0.7619,1.1788
2026,0.7526,1.2100
2027,0.6738,1.2351
2028,1.0363,1.1875
2029,0.6676,1.3807
2030,0.6605,1.1277
2031,0.6441,1.1494
2032,0.8407,1.0846
2033,0.5734,1.2901
2034,0.6861,1.1955
2035,0.6216,1.1278
2036,0.6912,1.1012
2037,1.2175,1.1390
2038,0.6339,1.6649
2039,0.6318,1.1044
2040,0.7977,1.1161
2041,0.6482,1.2504
2042,0.5888,1.1102
2043,0.8673,1.2826
2044,0.7342,1.3774
2045,0.6380,3.0400
2046,0.6881,1.4372
2047,0.6267,1.1040
2048,0.6318,1.0817
2049,0.9697,1.1314
2050,0.5898,1.3503
2051,0.7209,1.2143
2052,0.6359,1.1561
2053,0.7854,1.1009
2054,1.1940,1.2480
2055,0.6738,1.6128
2056,0.6881,1.1913
2057,0.6093,1.1857
2058,0.7772,1.0850
2059,0.5663,1.2817
2060,0.6328,1.2110
2061,0.7793,1.0843
2062,0.6328,1.2302
2063,0.9994,1.2612
2064,0.7496,1.4456
2065,0.7291,1.1319
2066,0.6339,1.1642
2067,0.7076,1.0776
2068,0.6052,1.2764
2069,0.7414,1.2808
2070,0.6789,1.2141
2071,0.7547,1.1167
2072,0.8714,1.1856
2073,0.6441,1.4127
2074,0.7772,1.0920
2075,0.6339,1.2201
2076,0.6175,1.0859
2077,0.5847,1.1223
2078,0.7004,1.3628
2079,0.6973,1.1341
2080,0.6840,1.1524
2081,0.9175,1.1666
2082,0.6574,1.3753
2083,0.7250,1.2543
2084,0.6564,1.1779
2085,0.6216,1.1030
2086,1.0199,1.1691
2087,0.6124,1.3564
2088,0.6892,1.1225
2089,0.6820,1.1414
2090,0.6646,1.1322
2091,0.5837,1.1015
2092,0.6676,1.3207
2093,0.6769,1.1293
2094,0.7700,1.2940
2095,1.0598,1.1591
2096,0.7404,1.6733
2097,0.8448,1.2646
2098,0.7639,1.3548
2099,1.4336,1.2478
2100,0.9298,1.9236
2101,0.7281,1.4723
2102,0.7629,1.1679
2103,1.0660,1.5254
2104,0.6205,1.4226
2105,0.6789,1.1090
2106,0.6574,1.1875
2107,0.8438,1.1652
2108,0.6420,1.3033
2109,0.8847,1.4292
2110,0.8079,1.3640
2111,0.8899,1.4020
2112,0.6277,1.2459
2113,0.7516,1.4112
2114,0.7875,1.2577
2115,0.6748,1.2858
2116,0.5734,1.1799
2117,0.6420,1.2698
2118,0.6287,1.1423
2119,0.6810,1.0877
2120,0.7987,1.1412
2121,0.6605,1.2468
2122,0.6984,1.2680
2123,0.8325,1.1596
2124,0.6984,1.2735
2125,0.9820,1.1494
2126,0.7793,1.4095
2127,0.6953,1.2232
2128,0.6943,1.1607
2129,0.7690,1.1543
2130,0.6072,1.2249
2131,0.7291,1.3558
2132,0.7782,1.2448
2133,0.7967,1.2448
2134,0.9370,1.4055
2135,0.6236,1.2934
2136,0.7260,1.0972
2137,0.7107,1.1969
2138,1.1080,1.1929
2139,0.5745,1.5801
2140,0.7301,1.2394
2141,0.5755,1.1664
2142,0.6769,1.1311
2143,1.8565,1.1362
2144,0.7731,2.3454
2145,0.7987,1.2245
2146,0.7260,1.2425
2147,0.6175,1.1966
2148,0.7444,1.3402
2149,0.6840,1.1905
2150,0.8530,1.1809
2151,0.9646,1.2908
2152,0.6339,1.4198
2153,0.7240,1.1263
2154,0.6984,1.1548
2155,0.9185,1.1829
2156,0.5888,1.3790
2157,0.6851,1.1744
2158,0.6062,1.1496
2159,0.6789,1.0616
2160,0.5868,1.1190
2161,0.6584,1.2151
2162,0.7598,1.2397
2163,0.6779,1.2334
2164,0.7496,1.0998
2165,0.5745,1.2078
2166,0.6093,1.2885
2167,0.6625,1.1112
2168,0.6605,1.1178
2169,0.8090,1.0928
2170,0.5745,1.2672
2171,0.7414,1.2952
2172,0.6287,1.1826
2173,0.6840,1.1235
2174,1.0230,1.1158
2175,0.6564,1.6050
2176,0.7516,1.1099
2177,0.7332,1.1922
2178,0.8899,1.1860
2179,0.5878,1.3537
2180,0.8489,1.2091
2181,0.6410,1.3111
2182,0.8059,1.1061
2183,0.9861,1.5328
2184,0.6021,1.3401
2185,0.6226,1.0611
2186,0.7926,1.0858
2187,0.8868,1.2388
2188,0.5960,1.3668
2189,0.6871,1.2118
2190,0.6339,1.1424
2191,0.7188,1.1559
2192,0.7578,1.1412
2193,0.5745,1.1967
2194,0.7588,1.1931
2195,0.6257,1.2070
2196,0.7721,1.0949
2197,0.5734,1.2478
2198,0.6031,1.2750
2199,0.6953,1.1111
2200,0.7639,1.1338
2201,0.7854,1.1365
2202,0.5745,1.2299
2203,0.6328,1.2959
2204,0.6830,1.0905
2205,0.7700,1.1351
2206,1.0486,1.2430
2207,0.7455,1.6506
2208,0.8038,1.1647
2209,0.7363,1.2528
2210,0.7086,1.1800
2211,0.5673,1.1797
2212,0.6124,1.1928
2213,0.7076,1.0772
