# label=scattered_vis0_bs128_cw1_n500000,mode=scattered,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,9.2826,9.6988
1144,10.0864,9.8951
1145,8.8719,10.6742
1146,8.8003,9.4815
1147,9.6369,9.2881
1148,9.3020,10.1964
1149,8.8013,9.8078
1150,9.0040,9.3281
1151,9.0839,9.5791
1152,8.8023,10.2458
1153,9.0061,9.5211
1154,9.3747,9.4981
1155,10.7448,9.8897
1156,8.9303,11.3017
1157,9.6461,9.5120
1158,9.1126,10.1035
1159,9.4259,9.6579
1160,9.5334,10.0544
1161,9.5427,9.9921
1162,9.3972,10.0013
1163,8.8310,9.8928
1164,9.1320,9.3841
1165,9.4126,9.6355
1166,9.9830,9.9132
1167,8.9610,10.6614
1168,8.8699,9.5379
1169,9.5017,9.2822
1170,9.3430,10.0084
1171,9.1750,10.0704
1172,8.7265,9.6044
1173,9.4986,9.2162
1174,9.1218,10.0262
1175,8.9324,9.6889
1176,9.1044,9.4097
1177,8.9774,9.5779
1178,10.1161,9.5015
1179,8.9016,10.8072
1180,8.6671,9.2930
1181,9.4362,9.1857
1182,8.8300,9.9587
1183,8.8156,9.3952
1184,9.0552,9.3644
1185,8.9467,9.5253
1186,8.7337,9.5699
1187,9.2140,9.2360
1188,8.9487,9.9182
1189,9.2447,9.5186
1190,8.6477,9.8337
1191,10.4059,9.1313
1192,8.6886,10.9529
1193,9.2324,9.1847
1194,8.6753,9.8424
1195,9.2140,9.1669
1196,8.8945,9.6731
1197,9.2037,9.5238
1198,8.6415,9.7034
1199,9.0419,9.1546
1200,8.9446,9.6249
1201,8.8044,9.5341
1202,9.2457,9.3528
1203,9.1976,9.7992
1204,10.3741,9.6899
1205,8.8095,10.9446
1206,8.6671,9.2776
1207,8.9006,9.1779
1208,8.9416,9.5202
1209,8.9385,9.5268
1210,8.8054,9.4523
1211,9.2058,9.3952
1212,8.7972,9.7279
1213,8.9774,9.2897
1214,9.2365,9.5790
1215,9.1587,9.7528
1216,8.7040,9.6874
1217,10.3844,9.2025
1218,8.6917,10.9089
1219,9.2457,9.2210
1220,8.9682,9.9173
1221,9.5007,9.4824
1222,9.2600,9.9786
1223,9.0061,9.7131
1224,8.7808,9.5033
1225,9.1894,9.2883
1226,9.0245,9.7542
1227,9.3317,9.4533
1228,8.5709,9.9985
1229,9.1515,9.1305
1230,10.1980,9.6091
1231,8.7644,10.8183
1232,8.6098,9.2569
1233,8.7982,9.1496
1234,9.0378,9.3788
1235,8.8504,9.6112
1236,9.0368,9.3390
1237,9.2283,9.5656
1238,8.5627,9.7182
1239,8.7931,9.2073
1240,9.0368,9.2807
1241,9.3891,9.5081
1242,8.6927,9.7736
1243,10.4724,9.2555
1244,8.5832,10.8998
1245,9.1075,9.1064
1246,9.0255,9.7197
1247,9.0952,9.5179
1248,9.3501,9.8038
1249,9.5099,9.8497
1250,8.8156,9.9809
1251,9.2518,9.3035
1252,8.9743,9.7574
1253,9.4310,9.4967
1254,8.8033,10.0072
1255,8.9508,9.2728
1256,10.7346,9.6827
1257,8.8719,11.2139
1258,8.7982,9.3614
1259,9.2365,9.2950
1260,9.0235,9.6900
1261,9.1935,9.5534
1262,8.9477,9.6729
1263,9.2570,9.4557
1264,9.0276,9.7538
1265,8.8494,9.5461
1266,9.0399,9.3796
1267,9.0491,9.5557
1268,8.8986,9.6578
1269,10.0772,9.5139
1270,8.9426,10.5469
1271,8.9139,9.5457
1272,9.1249,9.3398
1273,8.8965,9.6256
1274,9.3389,9.4247
1275,9.2088,9.8103
1276,8.8842,9.8411
1277,8.8719,9.4875
1278,9.2805,9.3789
1279,9.2058,9.7566
1280,9.1402,9.7183
1281,8.9129,9.8468
1282,10.2267,9.5389
1283,8.8166,10.7707
1284,9.0030,9.2855
1285,9.0040,9.6025
1286,9.0870,9.5013
1287,8.9723,9.6051
1288,8.6538,9.6505
1289,9.1689,9.1271
1290,9.2979,9.7526
1291,8.9764,9.7669
1292,8.6026,9.4872
1293,9.0644,9.1522
1294,9.0593,9.6040
1295,10.0649,9.5857
1296,9.1351,10.6439
1297,8.7869,9.6296
1298,9.0112,9.2625
1299,8.9201,9.5201
1300,9.0696,9.4232
1301,8.9426,9.5633
1302,9.0266,9.5274
1303,8.7644,9.5464
1304,9.1750,9.3383
1305,9.2221,9.6164
1306,9.0982,9.9209
1307,8.8279,9.5984
1308,10.3629,9.3985
1309,8.8013,10.7998
1310,8.8125,9.3287
1311,8.9651,9.4077
1312,8.9006,9.4484
1313,9.0972,9.5023
1314,8.7900,9.6934
1315,9.2262,9.2940
1316,8.9876,9.6969
1317,9.0368,9.4971
1318,8.6159,9.6343
1319,9.0685,9.1324
1320,8.8320,9.6412
1321,9.8662,9.4227
1322,8.9651,10.4371
1323,8.9129,9.4432
1324,9.0296,9.3743
1325,8.8320,9.7008
1326,9.2518,9.3156
1327,9.3041,9.7768
1328,9.0143,9.8641
1329,8.9487,9.5704
1330,8.8064,9.4607
1331,9.1372,9.2807
1332,8.7235,9.6184
1333,9.9400,9.2071
1334,8.9405,10.4418
1335,8.7880,9.4169
1336,8.6733,9.3339
1337,8.9518,9.1778
1338,9.0552,9.4169
1339,8.8453,9.7068
1340,9.1679,9.3515
1341,9.0143,9.6523
1342,9.0399,9.6215
1343,8.7122,9.5193
1344,9.2201,9.2649
1345,10.4673,9.7059
1346,8.7777,11.0685
1347,8.8637,9.2983
1348,9.1628,9.4597
1349,8.9631,9.6744
1350,9.2221,9.4677
1351,9.4638,9.8752
1352,9.5078,9.9602
1353,9.5693,10.0234
1354,9.5416,10.2916
1355,9.4433,10.2240
1356,9.8918,9.9730
1357,9.0020,10.4227
1358,9.4290,9.5268
1359,9.5304,9.9642
1360,8.6927,10.1468
1361,9.4382,10.9866
1362,8.6927,9.9130
1363,9.5027,9.2214
1364,9.2457,9.9946
1365,8.9723,9.7172
1366,8.7204,9.6753
1367,10.3895,9.2328
1368,8.7654,10.8920
1369,9.1218,9.2409
1370,8.5914,9.6294
1371,9.1402,9.1057
1372,8.6804,9.6643
1373,8.8975,9.3008
1374,9.1464,9.4443
1375,9.1126,9.6190
1376,8.8781,9.6301
1377,8.9242,9.2717
1378,8.8054,9.4210
1379,9.8376,9.4310
1380,8.5811,10.3103
1381,9.1863,9.1621
1382,9.0624,9.7972
1383,9.2109,9.5611
1384,8.7900,9.7402
1385,9.1924,9.3073
1386,8.9784,9.6446
1387,8.8269,9.5094
1388,9.0071,9.3360
1389,9.1085,9.6563
1390,10.3537,9.6169
1391,8.9088,10.9653
1392,8.7450,9.3843
1393,8.7020,9.2434
1394,8.9805,9.3085
1395,8.9590,9.4906
1396,9.0194,9.5141
1397,9.0061,9.4832
1398,8.7757,9.6404
1399,9.0122,9.2729
1400,8.9805,9.5914
1401,9.3624,9.6311
1402,9.5877,9.7647
1403,9.0911,10.0982
1404,8.6999,9.5513
1405,9.3645,9.1854
1406,8.6333,10.0415
1407,9.2078,9.1301
1408,8.8033,9.7948
1409,8.8586,9.4160
1410,9.0081,9.3191
1411,9.4341,9.5577
1412,8.8525,9.9951
1413,9.0010,9.5014
1414,9.1156,9.4995
1415,10.4069,9.6440
1416,8.5903,10.8483
1417,8.7900,9.0821
1418,9.0593,9.3055
1419,9.0194,9.6639
1420,8.9743,9.6574
1421,8.8433,9.5066
1422,8.6395,9.3504
1423,9.0552,9.2788
1424,8.5719,9.6173
1425,8.9293,9.1110
1426,9.0460,9.5173
1427,9.1361,9.6073
1428,10.2216,9.6303
1429,8.8689,10.7704
1430,8.9293,9.3805
1431,9.4249,9.5250
1432,8.7542,9.9368
1433,9.1269,9.2428
1434,8.9651,9.6283
1435,8.7071,9.4335
1436,9.0368,9.2406
1437,8.9856,9.5017
1438,8.5903,9.5967
1439,9.1310,9.1534
1440,8.8177,9.6341
1441,10.1100,9.4230
1442,8.7859,10.7264
1443,8.7501,9.2531
1444,8.5545,9.2725
1445,8.8064,9.1301
1446,8.9836,9.3980
1447,8.7695,9.5101
1448,9.1023,9.3292
1449,8.9088,9.6865
1450,9.0593,9.4359
1451,8.7941,9.7124
1452,8.7050,9.3539
1453,9.1607,9.2167
1454,9.9410,9.6859
1455,8.8166,10.5719
1456,8.7224,9.3299
1457,9.3891,9.2512
1458,9.3123,9.8931
1459,9.2221,9.7698
1460,8.6610,9.7188
1461,9.4034,9.3138
1462,9.4218,9.8708
1463,9.6645,9.9939
1464,9.3266,10.2354
1465,9.5130,9.8301
1466,9.4536,10.0974
1467,10.6947,9.9413
1468,8.8668,11.2382
1469,9.1310,9.4026
1470,8.6856,9.6025
1471,9.3286,9.1679
1472,9.0132,9.8569
1473,8.8207,9.5681
1474,9.3901,9.3160
1475,9.4024,9.8092
1476,9.1269,9.9706
1477,8.8269,9.6713
1478,9.3368,9.3622
1479,10.8534,9.9798
1480,8.8207,11.3487
1481,9.5724,9.4889
1482,8.8535,10.0745
1483,9.4484,9.2883
1484,9.0296,10.0393
1485,9.3061,9.5111
1486,8.7521,9.9011
1487,9.3368,9.2816
1488,9.0501,9.8811
1489,9.3645,9.8376
1490,9.6236,9.7871
1491,9.1996,10.2621
1492,8.8259,9.6597
1493,9.1976,9.3685
1494,8.6661,9.7543
1495,9.6492,9.2874
1496,9.2324,10.1901
1497,9.4444,9.8136
1498,8.8300,9.9347
1499,9.5304,9.3822
1500,9.3092,10.0871
1501,9.1986,9.7764
1502,10.0178,9.7413
1503,9.3952,10.8527
1504,8.8412,9.8921
1505,9.4700,9.3313
1506,9.1648,9.9731
1507,8.9948,9.6657
1508,9.1187,9.4844
1509,9.3276,9.6939
1510,8.7931,9.8144
1511,8.9108,9.3634
1512,9.1136,9.4525
1513,8.8975,9.6203
1514,8.8873,9.3963
1515,10.1233,9.2953
1516,8.8586,10.8446
1517,8.9487,9.2804
1518,9.4249,9.6528
1519,8.8586,9.9105
1520,9.0573,9.3927
1521,9.1853,9.5871
1522,8.6897,9.7009
1523,9.4956,9.1807
1524,9.2928,10.0010
1525,9.2508,9.8229
1526,8.7214,9.7844
1527,10.1540,9.2630
1528,8.8044,10.7081
1529,9.5642,9.4202
1530,9.3604,10.0384
1531,8.9600,9.8353
1532,8.7839,9.4531
1533,9.1474,9.2731
1534,8.7173,9.8376
1535,9.2283,9.2721
1536,8.9907,9.7162
1537,9.4095,9.5094
1538,8.9344,9.9517
1539,10.5165,9.4367
1540,8.7419,11.0458
1541,9.3133,9.2250
1542,9.4689,10.0312
1543,8.9344,9.9625
1544,8.7798,9.4276
1545,9.0184,9.2708
1546,8.7122,9.6324
1547,8.9129,9.1976
1548,8.8064,9.5062
1549,8.7624,9.4042
1550,8.9006,9.2898
1551,8.9467,9.4849
1552,10.1396,9.5451
1553,8.8033,10.6542
1554,8.6641,9.4386
1555,8.9989,9.1634
1556,8.5719,9.6201
1557,8.8371,9.1615
1558,8.8699,9.3197
1559,8.8300,9.4712
1560,8.5944,9.4191
1561,9.1402,9.1013
1562,9.4188,9.6170
1563,8.8064,9.9678
1564,9.3204,9.4261
1565,10.5492,9.7082
1566,8.7736,11.1124
1567,9.3747,9.3349
1568,8.7204,9.8712
1569,8.9928,9.2106
1570,8.9651,9.6023
1571,8.9190,9.5160
1572,8.8187,9.3744
1573,8.9375,9.4508
1574,9.0132,9.5537
1575,8.7194,9.5235
1576,9.2119,9.2485
1577,9.2672,9.7509
1578,9.9338,9.6522
1579,9.1515,10.4587
1580,8.7562,9.6590
1581,9.6655,9.3762
1582,9.4822,10.2105
1583,9.4013,10.0581
1584,9.5478,9.9657
1585,9.6195,10.1514
1586,9.2785,10.0560
1587,9.3245,9.7461
1588,8.8064,9.8132
1589,9.1525,9.3249
1590,10.1478,9.6519
1591,8.8504,10.6482
1592,8.8924,9.4756
1593,9.1576,9.3704
1594,9.0532,9.7147
1595,9.2518,9.5187
1596,8.6446,9.6542
1597,9.3184,9.1727
1598,8.9743,9.8248
1599,8.7992,9.4621
1600,8.7869,9.3048
1601,8.9692,9.3654
1602,9.9000,9.5812
1603,9.1034,10.3983
1604,8.6262,9.6382
1605,9.2692,9.1299
1606,8.7296,9.8832
1607,9.1105,9.2121
1608,8.4931,9.7719
1609,9.0040,9.1731
1610,8.6835,9.6005
1611,8.9119,9.1879
1612,8.8596,9.5068
1613,8.8842,9.4664
1614,9.0808,9.3688
1615,10.3434,9.7129
1616,8.6682,10.8583
1617,8.7777,9.1483
1618,8.8812,9.3108
1619,9.2293,9.4231
1620,8.6825,9.9487
1621,8.8709,9.3174
1622,8.8422,9.3614
1623,9.4904,9.5004
1624,8.5494,9.9498
1625,8.9436,9.0822
1626,9.0010,9.3053
1627,8.8863,9.4914
1628,9.9185,9.4218
1629,8.8760,10.5145
1630,8.7173,9.3684
1631,8.8812,9.3313
1632,9.3491,9.4220
1633,9.3235,9.8374
1634,8.9119,9.8382
1635,8.7501,9.5234
1636,8.8812,9.2939
1637,9.1587,9.4749
1638,8.6354,9.6567
1639,10.3762,9.1699
1640,8.6989,10.9151
1641,8.9057,9.2086
1642,8.9098,9.5173
1643,9.1740,9.2757
1644,8.7624,9.6950
1645,8.9866,9.3979
1646,8.7183,9.3691
1647,9.1085,9.1852
1648,8.5780,9.6412
1649,8.8596,9.1758
1650,8.8146,9.3505
1651,9.9594,9.4074
1652,8.6753,10.5743
1653,8.8187,9.1889
1654,9.0624,9.3593
1655,9.0061,9.6440
1656,8.6897,9.6262
1657,9.1208,9.1700
1658,8.9170,9.6124
1659,8.8412,9.5707
1660,8.9252,9.3648
1661,9.0450,9.5286
1662,9.0644,9.6398
1663,8.9211,9.5854
1664,9.8294,9.4429
1665,8.8750,10.4297
1666,8.9559,9.4105
1667,9.2908,9.5219
1668,8.9979,9.8112
1669,9.0419,9.4849
1670,9.2877,9.8164
1671,8.9999,9.8153
1672,8.7982,9.4783
1673,9.3358,9.3083
1674,8.6712,9.8664
1675,10.1673,9.2296
1676,8.8904,10.8148
1677,8.9477,9.2608
1678,8.6825,9.5628
1679,9.0348,9.2276
1680,8.9416,9.5967
1681,9.1300,9.6074
1682,8.7439,9.5853
1683,8.8934,9.2230
1684,8.8289,9.4643
1685,8.7910,9.4772
1686,9.0399,9.2916
1687,10.7223,9.6695
1688,8.7798,11.1962
1689,8.6764,9.2927
1690,8.8054,9.2280
1691,8.9702,9.3625
1692,9.0358,9.5713
1693,8.8105,9.5642
1694,8.7880,9.3139
1695,9.1761,9.3692
1696,8.6600,9.7091
1697,9.4024,9.1501
1698,8.6323,9.9100
1699,8.7552,9.2436
1700,9.7567,9.3078
1701,8.8822,10.3694
1702,9.3061,11.2440
1703,9.3204,9.6816
1704,8.6006,9.8347
1705,8.8197,9.2206
1706,8.7603,9.3269
1707,9.1392,9.3402
1708,8.7050,9.6732
1709,9.0030,9.2003
1710,8.8330,9.6232
1711,8.9354,9.4265
1712,8.8545,9.4490
1713,10.0966,9.4300
1714,8.6692,10.7663
1715,8.8832,9.1195
1716,9.0962,9.4584
1717,9.5160,9.5248
1718,8.5862,9.8865
1719,8.8269,9.2019
1720,8.8136,9.3457
1721,8.9887,9.4111
1722,8.7398,9.5741
1723,9.0194,9.2537
1724,8.7613,9.6006
1725,8.9661,9.3765
1726,9.9891,9.4733
1727,9.0245,10.6204
1728,8.8975,9.4983
1729,8.9272,9.5432
1730,8.9958,9.3924
1731,8.9713,9.5145
1732,9.0501,9.5292
1733,8.8484,9.5988
1734,8.8504,9.3619
1735,9.1679,9.4386
1736,8.6938,9.6797
1737,9.1679,9.1830
1738,9.0696,9.7141
1739,10.4980,9.5305
1740,8.7685,11.1462
1741,8.9190,9.2052
1742,9.0808,9.4372
1743,8.9385,9.6960
1744,8.6958,9.5513
1745,9.0102,9.2101
1746,9.1351,9.6060
1747,8.7726,9.7316
1748,8.5688,9.3804
1749,8.9682,9.1125
1750,9.2672,9.6157
1751,8.8197,9.7170
1752,10.4653,9.4683
1753,8.8566,10.8792
1754,8.9385,9.3479
1755,8.8095,9.5624
1756,8.8545,9.3100
1757,9.1494,9.4603
1758,8.8576,9.6514
1759,8.8269,9.5281
1760,8.5596,9.3510
1761,9.2180,9.2267
1762,8.6938,9.6104
1763,9.1443,9.1973
1764,8.8525,9.7400
1765,10.0454,9.5042
1766,8.9385,10.5308
1767,8.7982,9.4759
1768,8.5033,9.3106
1769,8.7265,9.0865
1770,8.9805,9.2299
1771,8.9119,9.4878
1772,9.0010,9.4977
1773,8.8842,9.5320
1774,9.0153,9.3921
1775,9.5949,9.8325
1776,9.7044,10.0880
1777,9.1576,10.1373
1778,8.6405,9.6693
1779,9.0962,9.1550
1780,9.1300,9.7836
1781,9.1484,9.5845
1782,8.8433,9.6469
1783,8.9590,9.5651
1784,8.6692,9.4223
1785,9.3604,9.1479
1786,9.2897,9.8574
1787,8.8750,9.8337
1788,10.0680,9.3811
1789,8.7060,10.6208
1790,8.7654,9.2453
1791,9.0440,9.4584
1792,9.1955,9.4812
1793,9.0941,9.7297
1794,9.1955,9.6422
1795,8.7644,9.7158
1796,9.1843,9.2407
1797,9.3614,9.6930
1798,9.0163,10.0436
1799,8.9262,9.4974
1800,8.7491,9.4666
1801,9.9820,9.2817
1802,8.8668,10.7299
1803,8.8873,9.3267
1804,9.2119,9.5136
1805,9.4484,9.6336
1806,8.7757,9.9759
1807,9.3655,9.3334
1808,9.2570,9.9188
1809,9.5181,9.7608
1810,9.2457,10.0622
1811,8.9211,9.7654
1812,9.3798,9.4830
1813,9.6645,9.8962
1814,10.8493,10.2570
1815,9.0266,11.3660
1816,8.9385,9.5743
1817,9.7178,9.5505
1818,9.6666,10.2871
1819,9.4147,10.1929
1820,9.3932,9.9170
1821,8.8668,9.8377
1822,9.0132,9.3812
1823,9.0081,9.5066
1824,8.5780,9.6500
1825,9.2252,9.1444
1826,10.3352,9.7641
1827,8.7419,10.8450
1828,8.7470,9.2465
1829,9.5846,9.2735
1830,8.9129,10.0634
1831,9.0317,9.5327
1832,8.7337,9.6180
1833,9.1412,9.2367
1834,9.4208,9.7695
1835,9.3358,9.9057
1836,8.7603,9.8008
1837,8.9876,9.2840
1838,10.1765,9.5713
1839,8.8197,10.7018
1840,8.7306,9.3638
1841,8.9528,9.2251
1842,9.4085,9.6546
1843,9.3235,9.8633
1844,8.8177,9.8671
1845,9.0163,9.3203
1846,9.0982,9.4701
1847,8.8371,9.7370
1848,8.8033,9.3818
1849,9.0511,9.4004
1850,9.1617,9.6704
1851,10.0680,9.6124
1852,8.9426,10.6070
1853,8.8013,9.4464
1854,8.6702,9.3018
1855,8.8904,9.3064
1856,9.0296,9.3549
1857,9.1648,9.5478
1858,8.6344,9.7753
1859,9.1628,9.1833
1860,8.7460,9.6560
1861,9.2836,9.3422
1862,8.6118,9.6619
1863,10.1448,9.1267
1864,8.8709,10.7353
1865,9.1679,9.3916
1866,8.6467,9.5578
1867,9.2549,9.1622
1868,8.8750,9.7225
1869,8.8207,9.5171
1870,8.8760,9.3381
1871,9.2027,9.4480
1872,8.9774,9.8251
1873,8.7695,9.4571
1874,8.7726,9.2824
1875,9.8089,9.3739
1876,9.4382,10.2629
1877,8.8218,9.9374
1878,8.7757,9.3726
1879,9.5959,9.4292
1880,8.7163,10.0427
1881,8.8709,9.2128
1882,8.9610,9.5217
1883,8.6825,9.4708
1884,8.7706,9.2650
1885,8.9866,9.3533
1886,10.3741,9.6912
1887,8.7931,10.7666
1888,8.6702,9.3109
1889,9.0665,9.2249
1890,8.8638,9.6534
1891,8.8340,9.4528
1892,9.0112,9.3217
1893,11.5999,9.5468
1894,8.9825,12.0884
1895,9.2447,9.5234
1896,8.7716,9.7667
1897,9.9441,9.3430
1898,9.2150,10.4365
1899,8.7951,9.7385
1900,8.5740,9.2912
1901,9.1986,9.1132
1902,8.6958,9.7529
1903,8.7972,9.2551
1904,9.0685,9.3014
1905,8.9590,9.7051
1906,9.0429,9.5974
1907,8.8187,9.5062
1908,8.5893,9.3073
1909,9.8058,9.1913
1910,8.6118,10.2635
1911,9.1853,9.1410
1912,8.8801,9.6900
1913,8.9293,9.5173
1914,8.6845,9.5451
1915,8.6733,9.1833
1916,8.8177,9.2828
1917,8.8340,9.4103
1918,9.0245,9.3412
1919,9.1433,9.5527
1920,8.8136,9.7338
1921,10.0198,9.3749
1922,8.7409,10.6428
1923,8.7286,9.2390
1924,8.7747,9.3197
1925,8.9436,9.2619
1926,8.7818,9.6051
1927,8.8044,9.3031
1928,8.7757,9.3364
1929,9.0020,9.3777
1930,9.0808,9.5956
1931,8.8310,9.6823
1932,8.7716,9.3312
1933,8.8914,9.3699
1934,9.6041,9.4986
1935,9.0665,10.0977
1936,8.5996,9.5428
1937,9.0296,9.1462
1938,8.6856,9.6467
1939,9.2365,9.2044
1940,9.2836,9.7938
1941,8.9682,9.8053
1942,8.9027,9.4896
1943,8.9487,9.4744
1944,8.6712,9.5763
1945,8.8105,9.2521
1946,9.2641,9.3512
1947,10.3782,9.7387
1948,8.7439,10.9090
1949,8.9651,9.2565
1950,8.9088,9.4749
1951,8.9252,9.5088
1952,8.7265,9.5352
1953,9.5048,9.2633
1954,9.2948,10.0411
1955,9.1218,9.7365
1956,8.7050,9.6334
1957,9.1924,9.1960
1958,8.8556,9.8109
1959,9.0225,9.4796
1960,9.7823,9.5908
1961,8.8433,10.2986
1962,8.6077,9.3432
1963,8.8392,9.2191
1964,8.5484,9.3527
1965,8.7347,9.1511
1966,8.6804,9.3446
1967,8.7695,9.1904
1968,8.8269,9.3724
1969,8.7101,9.4232
1970,8.7921,9.3021
1971,9.0153,9.3639
1972,8.8791,9.6513
1973,10.0342,9.4844
1974,8.6651,10.5039
1975,8.9231,9.1557
1976,9.0552,9.7651
1977,8.6999,9.3998
1978,8.8535,9.2310
1979,8.9057,9.4891
1980,8.7634,9.5067
1981,9.5693,9.2434
1982,8.6641,10.0737
1983,9.0460,9.2950
1984,9.6573,9.7294
1985,9.1566,10.1748
1986,8.5996,9.5990
1987,8.7112,9.1102
1988,8.6876,9.2773
1989,8.8893,9.2718
1990,8.7839,9.4980
1991,8.9139,9.4187
1992,9.2877,9.5062
1993,9.2969,9.7590
1994,8.5944,9.8067
1995,9.0982,9.1423
1996,9.9369,9.6074
1997,8.7091,10.5442
1998,8.6774,9.3037
1999,9.0020,9.3770
2000,8.7900,9.3868
2001,8.8986,9.3097
2002,8.9467,9.4602
2003,9.0020,9.4901
2004,8.8945,9.6035
2005,8.8474,9.5119
2006,9.1269,9.3791
2007,10.2267,9.6438
2008,8.6600,10.8563
2009,8.8494,9.1745
2010,8.9590,9.3269
2011,9.2570,9.5776
2012,8.7286,9.7372
2013,9.4536,9.3550
2014,9.2457,9.8757
2015,9.2477,9.7925
2016,8.6897,9.7473
2017,8.9948,9.2152
2018,8.7798,9.6218
2019,10.3383,9.4743
2020,8.6477,10.8806
2021,8.8556,9.1889
2022,9.0481,9.3422
2023,9.0255,9.6629
2024,8.8013,9.6046
2025,9.0122,9.2825
2026,8.8136,9.6463
2027,8.7521,9.3939
2028,9.0532,9.2616
2029,8.9969,9.6780
2030,8.9006,9.6538
2031,9.9809,9.4825
2032,8.9559,10.5460
2033,8.8064,9.7649
2034,8.8668,9.2193
2035,8.7235,9.4160
2036,9.0491,9.2690
2037,9.2262,9.5151
2038,8.5791,9.8232
2039,8.9385,9.1250
2040,9.1003,9.4448
2041,8.6989,9.5924
2042,9.0481,9.2876
2043,10.2420,11.3527
2044,8.6682,10.6838
2045,9.5273,9.2234
2046,9.6266,10.3012
2047,9.0542,10.1304
2048,9.4925,9.5750
2049,9.7669,10.1537
2050,9.4065,10.2699
2051,9.3061,9.9111
2052,8.8637,9.8908
2053,9.1453,9.2697
2054,9.8120,9.6803
2055,8.9313,10.4186
2056,8.7398,9.4174
2057,9.0706,9.2538
2058,9.0225,9.6751
2059,9.2068,9.4709
2060,8.6231,9.8231
2061,9.3737,9.2383
2062,8.9979,9.8204
2063,8.7542,9.4911
2064,9.0266,9.2561
2065,9.9482,9.5452
2066,8.6856,10.5575
2067,8.8924,9.1338
2068,9.0255,9.4072
2069,9.0368,9.6548
2070,8.9272,9.6057
2071,8.9119,9.5224
2072,9.2365,9.4197
2073,9.2938,9.7264
2074,8.7808,9.8361
2075,8.8402,9.2650
2076,8.8627,9.4331
2077,9.4310,9.4372
2078,8.8637,10.1087
2079,9.1034,9.3477
2080,8.8433,9.6584
2081,8.8433,9.4907
2082,8.7716,9.3357
2083,9.0040,9.4103
2084,8.9764,9.6322
2085,9.1955,9.5523
2086,8.8760,9.6995
2087,9.5130,9.6013
2088,9.2887,10.0928
2089,9.2375,9.9459
2090,9.5201,9.7512
2091,8.8781,10.0173
2092,9.3123,9.4551
2093,8.9580,9.8218
2094,9.3891,9.5369
2095,8.9180,9.9142
2096,8.9938,9.3700
2097,8.8259,9.5126
2098,9.0173,9.3377
2099,10.4090,9.5447
2100,8.5494,11.0067
2101,8.9098,9.0425
2102,8.7521,9.4113
2103,9.1904,9.3575
2104,8.6436,9.7402
2105,9.2262,9.1263
2106,8.8699,9.7317
2107,9.0644,9.4488
2108,8.7060,9.6776
2109,9.2355,9.1192
2110,9.2242,9.8660
2111,9.8345,9.7279
2112,8.7122,10.3069
2113,9.0778,9.2306
2114,9.0102,9.6328
2115,8.8392,9.5500
2116,8.8484,9.3537
2117,9.3420,9.4144
2118,9.1310,9.8588
2119,8.8975,9.5783
2120,8.9324,9.3729
2121,9.0409,9.5400
2122,10.0434,9.7963
2123,9.2713,10.5237
2124,8.7593,9.7349
2125,8.9948,9.2016
2126,8.6651,9.5787
2127,9.0706,9.2037
2128,8.7675,9.7036
2129,9.3604,9.3597
2130,8.8596,9.7744
2131,8.8371,9.3373
2132,9.1750,9.4303
2133,10.4090,9.7762
2134,9.2344,10.9521
2135,8.8740,9.7523
2136,9.2242,9.3740
2137,9.5826,9.8845
2138,8.7368,10.0002
2139,9.2201,9.2059
2140,9.0327,9.7971
2141,8.8924,9.4901
2142,8.5391,9.5136
2143,9.2887,9.1137
2144,9.0552,9.7296
2145,9.9328,9.6595
2146,8.7532,10.5354
2147,9.0573,9.2446
2148,8.8596,9.6246
2149,8.8248,9.4322
2150,9.1013,9.4161
2151,9.0972,9.6176
2152,9.2692,9.6720
2153,8.9907,9.7846
2154,9.2928,9.5269
2155,9.3082,9.7639
2156,10.0250,9.8359
2157,8.9436,10.6372
2158,8.7511,9.4680
2159,9.1341,9.2432
2160,8.7828,9.7027
2161,8.8340,9.3086
2162,8.7767,9.3470
2163,8.9457,9.4367
2164,8.8740,9.4729
2165,9.2088,9.2744
2166,9.2160,9.6645
2167,10.4796,9.7280
2168,8.8433,10.8490
2169,8.7337,9.4499
2170,8.4992,9.1901
2171,8.7634,9.0961
2172,8.7368,9.3342
2173,8.9016,9.3398
2174,8.9989,9.5226
2175,8.7337,9.5183
2176,9.0163,9.2944
2177,9.1372,9.4706
2178,8.7265,9.7993
2179,10.0925,9.2066
2180,8.6272,10.6609
2181,9.3420,9.1421
2182,8.6661,9.8734
2183,8.9692,9.1947
2184,9.1607,9.5901
2185,9.1412,9.6025
2186,8.7767,9.7634
2187,9.4116,9.2683
2188,9.0563,9.9498
2189,8.8248,9.5577
2190,9.3921,9.3265
2191,9.1044,9.9744
2192,8.6743,9.8803
2193,8.7316,9.1158
2194,9.1156,9.2956
2195,9.3430,9.6154
2196,9.0737,9.8573
2197,8.8607,9.5745
2198,8.8443,9.3554
2199,8.9160,9.4435
2200,8.5862,9.5103
2201,8.9825,9.1191
2202,10.1775,9.5716
2203,8.8044,10.6904
2204,8.5555,9.2907
2205,9.0409,9.0739
2206,9.4730,9.7415
2207,8.9508,9.9430
2208,9.0348,9.4783
2209,9.1668,9.5323
2210,9.0470,9.6562
2211,8.8924,9.6823
2212,9.0163,9.3944
2213,9.1341,9.5092
