# label=coherent_vis0_bs128_cw1_n100000,mode=coherent,N=100000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.2017,0.5979
1144,0.2007,0.6663
1145,0.2171,0.6390
1146,0.2068,0.6701
1147,0.3072,0.6642
1148,0.1997,0.7841
1149,0.2130,0.6979
1150,0.1987,0.6656
1151,0.2038,0.6811
1152,0.2755,0.6608
1153,0.2304,0.7838
1154,0.2867,0.7023
1155,0.2150,0.7882
1156,0.1956,0.6383
1157,0.2007,0.7054
1158,0.2028,0.6709
1159,0.1946,0.7088
1160,0.1987,0.6256
1161,0.1946,0.6522
1162,0.1956,0.6843
1163,0.2079,0.6655
1164,0.2202,0.6647
1165,0.2007,0.7003
1166,0.1946,0.6711
1167,0.2028,0.6842
1168,0.2120,0.6440
1169,0.2130,0.6573
1170,0.2284,0.6696
1171,0.2017,0.7500
1172,0.2427,0.6527
1173,0.1905,0.7908
1174,0.2161,0.5826
1175,0.2120,0.6784
1176,0.2079,0.6881
1177,0.2867,0.6823
1178,0.1915,0.7940
1179,0.2079,0.6008
1180,0.2396,0.6813
1181,0.2550,0.7904
1182,0.1976,0.7113
1183,0.2017,0.6281
1184,0.2089,0.6585
1185,0.1987,0.6703
1186,0.2017,0.6700
1187,0.2038,0.6656
1188,0.2243,0.6817
1189,0.2161,0.7568
1190,0.1987,0.6699
1191,0.2058,0.6530
1192,0.2120,0.6735
1193,0.2161,0.6960
1194,0.2222,0.7748
1195,0.2232,0.6449
1196,0.2652,0.8822
1197,0.2150,0.6150
1198,0.5028,0.7073
1199,0.2150,1.1154
1200,0.2253,0.9312
1201,0.1946,0.5735
1202,0.2458,0.6428
1203,0.2038,0.7422
1204,0.2150,0.6934
1205,0.2048,0.6962
1206,0.2068,0.6492
1207,0.2028,0.5999
1208,0.1997,0.6614
1209,0.2202,0.6930
1210,0.2222,0.7036
1211,0.2048,0.6755
1212,0.2058,0.6815
1213,0.1966,0.6953
1214,0.1905,0.6734
1215,0.2273,0.6497
1216,0.2908,1.2596
1217,0.1935,0.7063
1218,0.2007,0.6274
1219,0.2007,0.6833
1220,0.2140,0.7258
1221,0.2048,0.7259
1222,0.2048,0.6482
1223,0.2232,0.6569
1224,0.2038,0.7197
1225,0.2007,0.6500
1226,0.2150,0.6592
1227,0.2406,0.6951
1228,0.1966,0.7471
1229,0.2058,0.6850
1230,0.1987,0.6507
1231,0.2089,0.6707
1232,0.2232,0.6693
1233,0.3113,0.7324
1234,0.2263,0.6866
1235,0.2263,0.7251
1236,0.2068,0.6857
1237,0.2243,0.7153
1238,0.2202,0.6785
1239,0.2345,0.6984
1240,0.2109,0.7328
1241,0.2314,0.6859
1242,0.1987,0.7360
1243,0.2642,0.6532
1244,0.2304,0.7612
1245,0.2068,0.6640
1246,0.2028,0.6935
1247,0.2099,0.7731
1248,0.1915,0.6047
1249,0.1987,0.6115
1250,0.2079,0.6862
1251,0.2396,0.6732
1252,0.2048,0.7150
1253,0.2048,0.6551
1254,0.1894,0.6815
1255,0.1874,0.6595
1256,0.2038,0.6734
1257,0.1976,0.6940
1258,0.2335,0.7300
1259,0.2529,0.7068
1260,0.2478,0.8705
1261,0.2109,0.6764
1262,0.1997,0.5718
1263,0.2232,0.6809
1264,0.2458,0.6924
1265,0.2017,0.6909
1266,0.2038,0.6985
1267,0.2038,0.6517
1268,0.2099,0.8273
1269,0.2038,0.6641
1270,0.2058,0.6858
1271,0.4076,0.7866
1272,0.2099,1.1016
1273,0.2294,0.5405
1274,0.2048,0.6760
1275,0.2068,0.6617
1276,0.3738,0.6724
1277,0.1997,1.1517
1278,0.2099,0.7317
1279,0.2140,0.6824
1280,0.2202,0.7026
1281,0.2028,0.5829
1282,0.1997,0.6347
1283,0.2181,0.8365
1284,0.2181,0.7230
1285,0.2284,0.6819
1286,0.1966,0.6832
1287,0.2038,0.6491
1288,0.2140,0.6671
1289,0.2099,0.6686
1290,0.1966,0.6662
1291,0.2099,0.6742
1292,0.2007,0.6666
1293,0.2314,0.6624
1294,0.2058,0.7263
1295,0.2324,0.6660
1296,0.2048,0.7029
1297,0.2007,0.6467
1298,0.2150,0.6677
1299,0.2017,0.7366
1300,0.2017,0.6619
1301,0.2017,0.6631
1302,0.2089,0.6623
1303,0.2161,0.7003
1304,0.2079,0.6708
1305,0.2386,0.6690
1306,0.2017,0.7086
1307,0.2028,0.6712
1308,0.1925,0.6723
1309,0.2089,0.6469
1310,0.2161,0.6725
1311,0.2058,0.6959
1312,0.2109,0.6711
1313,0.2089,0.7201
1314,0.2007,0.6774
1315,0.2314,0.6663
1316,0.2263,0.7473
1317,0.2253,0.7319
1318,0.2068,0.7340
1319,0.2007,0.6624
1320,0.1987,0.6998
1321,0.2007,0.6395
1322,0.2109,0.6943
1323,0.2150,0.6482
1324,0.2007,0.7452
1325,0.1976,0.6550
1326,0.4229,0.6726
1327,0.1956,1.4707
1328,0.3256,0.5443
1329,0.2048,0.8651
1330,0.2949,0.6242
1331,0.1976,0.8820
1332,0.1956,0.6114
1333,0.2365,0.6596
1334,0.2068,0.7530
1335,0.2191,0.6994
1336,0.2417,0.6609
1337,0.2294,0.6948
1338,0.2447,0.6703
1339,0.2406,0.7341
1340,0.2273,0.7124
1341,0.3574,0.6981
1342,0.2232,0.9272
1343,0.2232,0.6421
1344,0.2099,0.7216
1345,0.2068,0.6983
1346,0.2273,0.6898
1347,0.2284,0.6792
1348,0.5315,0.8267
1349,0.2447,1.0109
1350,0.2089,0.7372
1351,0.2140,0.6124
1352,0.2355,0.7212
1353,0.2089,0.7013
1354,0.3133,0.7294
1355,0.2632,1.0474
1356,0.2150,0.7210
1357,0.2294,0.6388
1358,0.2212,0.7622
1359,0.2089,0.8760
1360,0.2314,0.8556
1361,0.2273,0.7646
1362,0.3021,0.6541
1363,0.2294,2.9293
1364,0.2427,0.9037
1365,0.2365,1.5548
1366,0.2406,1.2543
1367,0.2458,1.1587
1368,0.2796,0.9652
1369,0.2980,0.8553
1370,0.2273,1.0285
1371,0.2222,0.8723
1372,0.2017,0.6353
1373,0.2038,0.8127
1374,0.2079,0.9360
1375,0.1976,0.8085
1376,0.2222,0.8460
1377,0.2335,0.8532
1378,0.2038,0.8577
1379,0.2109,0.8638
1380,0.2202,0.7936
1381,0.2058,0.8695
1382,0.2191,0.8666
1383,0.2089,1.1562
1384,0.2181,1.0116
1385,0.1997,1.1023
1386,0.2140,0.7852
1387,0.2150,0.8912
1388,0.6984,1.0174
1389,0.2202,1.3448
1390,0.2089,1.0499
1391,0.2621,0.9164
1392,0.2929,0.9994
1393,0.2273,0.8877
1394,0.2079,1.1495
1395,0.2017,0.8643
1396,0.2109,0.8394
1397,0.2099,0.8333
1398,0.2243,0.9034
1399,0.2396,1.7476
1400,0.2161,1.0901
1401,0.2294,0.7683
1402,0.2314,0.5868
1403,0.2171,0.9868
1404,0.2274,0.6548
1405,0.3789,0.6180
1406,0.2028,0.9083
1407,0.2150,0.9780
1408,0.2109,0.6843
1409,0.2120,0.6995
1410,0.3133,0.6434
1411,0.3297,0.8128
1412,0.2099,0.7743
1413,0.5335,0.8117
1414,0.2068,1.2114
1415,0.1956,0.6954
1416,0.2120,0.6511
1417,0.2109,0.7470
1418,0.1946,0.6650
1419,0.2570,0.6752
1420,0.2028,0.9397
1421,0.1956,0.6878
1422,0.2017,0.6273
1423,0.1987,0.7047
1424,0.2068,0.6537
1425,0.2253,0.7578
1426,0.2048,0.7539
1427,0.2089,0.6069
1428,0.2212,0.7224
1429,0.2079,0.6635
1430,0.2058,0.6976
1431,0.2068,0.6599
1432,0.4188,0.6680
1433,0.2058,0.8408
1434,0.1966,0.6735
1435,0.1966,0.6505
1436,0.2120,0.6574
1437,0.2068,0.6846
1438,0.1956,0.6633
1439,0.2079,0.6653
1440,0.2038,0.6688
1441,0.2058,0.6516
1442,0.1946,0.6664
1443,0.2130,0.6406
1444,0.2099,0.6821
1445,0.2068,0.6839
1446,0.2028,0.6703
1447,0.2017,0.6805
1448,0.2109,1.0283
1449,0.2007,0.5313
1450,0.2140,0.6503
1451,0.2161,0.6881
1452,0.2898,0.7565
1453,0.2212,0.9780
1454,0.2109,0.5643
1455,0.2079,0.6682
1456,0.1987,0.6508
1457,0.2048,0.6721
1458,0.2007,0.6611
1459,0.2079,0.6583
1460,0.2089,0.6928
1461,0.2017,0.6812
1462,0.2744,0.6955
1463,0.2068,0.7228
1464,0.2202,0.6696
1465,0.2529,0.7693
1466,0.2058,0.8030
1467,0.2284,0.5056
1468,0.1884,0.8405
1469,0.3174,0.6471
1470,0.2099,0.7427
1471,0.2232,0.7895
1472,0.2089,0.9709
1473,0.2079,0.7937
1474,0.2243,0.6908
1475,0.2191,0.7688
1476,0.1894,0.5377
1477,0.2017,0.6378
1478,0.1966,0.6595
1479,0.2970,0.6738
1480,0.2232,0.8134
1481,0.1956,0.6968
1482,0.3113,0.6429
1483,0.2376,0.9784
1484,0.2038,0.6106
1485,0.2048,0.6365
1486,0.2068,0.6793
1487,0.2038,0.7050
1488,0.1946,0.6393
1489,0.1956,0.6416
1490,0.1976,0.6551
1491,0.2294,0.6801
1492,0.1987,0.6740
1493,0.2161,0.6549
1494,0.1956,0.6868
1495,0.2150,0.6635
1496,0.2079,0.6864
1497,0.1997,0.6622
1498,0.1976,0.6760
1499,0.2089,0.6622
1500,0.2120,0.5716
1501,0.1966,0.6985
1502,0.2191,0.6235
1503,0.2191,0.7294
1504,0.2652,0.6804
1505,0.2335,0.7238
1506,0.2079,0.8229
1507,0.2284,1.0537
1508,0.2488,0.7196
1509,0.2540,0.6182
1510,0.2284,0.7394
1511,0.3041,0.6885
1512,0.2212,0.8352
1513,0.2212,0.7118
1514,0.2181,0.7517
1515,0.2068,0.6763
1516,0.2171,0.6692
1517,0.2273,0.7097
1518,0.2232,0.7673
1519,0.2161,0.6378
1520,0.2058,0.6521
1521,0.1966,0.6990
1522,0.2243,0.6633
1523,0.2058,0.7803
1524,0.2171,0.6797
1525,0.2243,0.7320
1526,0.1987,0.6933
1527,0.2939,0.7414
1528,0.2191,0.7473
1529,0.2396,0.7399
1530,0.2570,0.7419
1531,0.2304,0.7546
1532,0.2109,0.7053
1533,0.2079,0.7427
1534,0.2304,0.5944
1535,0.2007,0.7371
1536,0.2150,0.6547
1537,0.2284,0.6802
1538,0.2161,0.7273
1539,0.2253,0.5495
1540,0.2263,0.7493
1541,0.2140,0.7337
1542,0.2355,0.6555
1543,0.2232,0.6783
1544,0.2796,0.7241
1545,0.1997,0.7889
1546,0.2294,0.6540
1547,0.2028,0.6172
1548,0.2109,0.6578
1549,0.2099,0.8792
1550,0.2468,0.7680
1551,0.1987,0.6569
1552,0.3471,0.6427
1553,0.4680,0.8816
1554,0.2120,0.9374
1555,0.2048,0.6569
1556,0.2140,0.7055
1557,0.2386,0.6867
1558,0.1997,0.7416
1559,0.3226,0.6690
1560,0.2007,0.8413
1561,0.2007,0.6659
1562,0.6513,0.6580
1563,0.2232,1.1462
1564,0.2028,0.7789
1565,0.2048,0.6048
1566,0.2017,0.6613
1567,0.2089,0.6698
1568,0.3246,0.6598
1569,0.2140,0.7910
1570,0.2263,0.6779
1571,0.1853,0.7720
1572,0.2089,0.5733
1573,0.2171,0.6889
1574,0.2089,0.7360
1575,0.2120,0.6214
1576,0.2642,0.7050
1577,0.2191,0.7863
1578,0.2253,0.6678
1579,0.1997,0.6816
1580,0.3062,0.6780
1581,0.2079,0.7594
1582,0.1956,0.7044
1583,0.2734,0.6482
1584,0.2191,0.7976
1585,0.2079,0.6744
1586,0.1976,0.6812
1587,0.2130,0.6262
1588,0.2089,0.7175
1589,0.2120,0.6356
1590,0.2017,0.7046
1591,0.2079,0.6800
1592,0.2294,0.6761
1593,0.2877,0.7139
1594,0.2089,0.6632
1595,0.2017,0.6576
1596,0.1987,0.6778
1597,0.2079,0.6673
1598,0.2058,0.6663
1599,0.2099,0.6722
1600,0.2181,0.7283
1601,0.1915,0.6844
1602,0.2540,0.6415
1603,0.2089,0.7057
1604,0.2099,0.7776
1605,0.2028,0.6271
1606,0.2068,0.6817
1607,0.2150,0.6696
1608,0.2130,0.7208
1609,0.2058,0.6757
1610,0.2253,0.6417
1611,0.2570,0.7303
1612,0.2068,0.7162
1613,0.2232,0.6615
1614,0.2427,0.6789
1615,0.2324,0.7043
1616,0.2171,0.9421
1617,0.1925,0.6413
1618,0.2099,0.6020
1619,0.2365,0.6830
1620,0.2222,0.7199
1621,0.2232,0.7374
1622,0.2202,0.6384
1623,0.2068,0.7433
1624,0.2232,0.7160
1625,0.1925,0.6731
1626,0.2191,0.6870
1627,0.2028,0.6512
1628,0.1997,0.6661
1629,0.2447,0.6472
1630,0.1946,0.7073
1631,0.2079,0.6667
1632,0.2202,0.6584
1633,0.2243,0.6720
1634,0.2079,0.5705
1635,0.2028,0.6598
1636,0.2017,0.6506
1637,0.2048,0.6617
1638,0.2089,0.6586
1639,0.2089,0.6619
1640,0.2007,0.6518
1641,0.2243,0.6793
1642,0.2191,0.7306
1643,0.1946,0.6823
1644,0.3123,0.6380
1645,0.3779,0.8466
1646,0.2826,0.8512
1647,0.2806,0.7517
1648,0.3328,0.7962
1649,0.1987,0.8272
1650,0.2263,0.6455
1651,0.2048,0.7882
1652,0.2079,0.5757
1653,0.2028,0.5339
1654,0.2028,0.6580
1655,0.2007,0.6503
1656,0.2161,0.6579
1657,0.3615,0.6660
1658,0.3246,0.8961
1659,0.2877,0.8201
1660,0.2028,1.0515
1661,0.2724,0.6744
1662,0.2826,0.6952
1663,0.2693,0.7737
1664,0.5028,0.8636
1665,0.2806,0.9203
1666,0.2263,0.7871
1667,0.3267,0.6859
1668,0.2826,0.8227
1669,0.2017,0.7677
1670,0.2017,0.6358
1671,0.1997,0.6414
1672,0.2079,0.6903
1673,0.1946,0.6839
1674,0.2191,0.6505
1675,0.2079,0.8236
1676,0.2181,0.6485
1677,0.2857,0.5688
1678,0.3256,0.8088
1679,0.2099,0.9454
1680,0.1997,0.5915
1681,0.2150,0.6628
1682,0.2816,0.6721
1683,0.3103,0.8025
1684,0.2161,0.7923
1685,0.2243,0.7208
1686,0.1956,0.6602
1687,0.2355,0.6850
1688,0.1966,0.7190
1689,0.1966,0.6644
1690,0.1987,0.6416
1691,0.2058,0.5369
1692,0.2836,0.6887
1693,0.3011,0.8005
1694,0.2806,0.7764
1695,0.2836,0.8352
1696,0.2826,0.7804
1697,0.2775,0.7505
1698,0.2744,0.7743
1699,0.2130,0.7688
1700,0.1976,0.7313
1701,0.1966,0.6529
1702,0.2365,0.6745
1703,0.2243,0.8194
1704,0.2376,2.5902
1705,0.1966,0.7376
1706,0.1925,0.6281
1707,0.3727,0.6369
1708,0.1987,0.8369
1709,0.2191,0.6903
1710,0.4475,0.8021
1711,0.2099,0.8921
1712,0.1997,0.6613
1713,0.1935,0.6175
1714,0.1966,0.6377
1715,0.3809,0.6607
1716,0.3973,0.9952
1717,0.3697,1.0908
1718,0.1894,0.8225
1719,0.2028,0.6074
1720,0.2079,0.6486
1721,0.1966,0.7535
1722,0.1966,0.5841
1723,0.1987,0.6974
1724,0.2007,0.6748
1725,0.3113,0.6794
1726,0.2775,0.8373
1727,0.2867,0.7631
1728,0.2857,0.7597
1729,0.4588,0.7703
1730,0.3635,1.0609
1731,0.3348,0.8000
1732,0.2284,0.8430
1733,0.1997,0.7480
1734,0.2028,0.5701
1735,0.2048,0.6570
1736,0.1997,0.6548
1737,0.2038,0.6511
1738,0.2068,0.7304
1739,0.2058,0.6808
1740,0.3533,0.6602
1741,0.2038,0.8141
1742,0.1884,0.6610
1743,0.2048,0.6347
1744,0.1976,0.6606
1745,0.2007,0.6632
1746,0.1966,0.6928
1747,0.2099,0.6644
1748,0.2171,0.7195
1749,0.2222,0.6427
1750,0.1987,0.6862
1751,0.2857,0.6644
1752,0.2847,0.7943
1753,0.2253,0.7883
1754,0.3185,0.6662
1755,0.2826,0.8382
1756,0.2816,0.7546
1757,0.1966,0.7954
1758,0.1976,0.6049
1759,0.2038,0.6610
1760,0.1976,0.6737
1761,0.1997,0.6355
1762,0.2529,0.6938
1763,0.1659,1.1581
1764,0.1894,0.6089
1765,0.2550,0.8288
1766,0.2570,0.7030
1767,0.2048,0.6508
1768,0.3154,0.8012
1769,0.2017,1.3888
1770,0.3686,1.1844
1771,0.5837,0.7621
1772,0.7086,1.0481
1773,0.2458,1.2642
1774,0.2396,1.2964
1775,0.2324,0.6290
1776,0.2109,0.6839
1777,0.2058,0.7121
1778,0.1987,0.6764
1779,0.1915,0.6333
1780,0.2079,0.6629
1781,0.2038,0.7970
1782,0.2243,0.9697
1783,0.2294,0.7678
1784,0.2796,0.7454
1785,0.2068,0.7317
1786,0.2028,0.6728
1787,0.2048,0.7838
1788,0.5212,0.6533
1789,0.2089,0.9773
1790,0.2540,0.8114
1791,0.2028,0.6986
1792,0.2243,0.6230
1793,0.2529,0.6673
1794,0.2202,0.7247
1795,0.1976,0.6989
1796,0.1997,0.7015
1797,0.1997,0.9796
1798,0.2140,0.6982
1799,0.2079,0.6888
1800,0.2161,0.6968
1801,0.2376,0.6994
1802,0.3021,0.7547
1803,0.2284,0.7906
1804,0.2017,1.2394
1805,0.2243,0.5786
1806,0.2365,0.6531
1807,0.2284,2.2191
1808,0.5489,0.9865
1809,0.2202,1.3062
1810,0.2273,0.5790
1811,0.2150,0.6708
1812,0.2243,0.6953
1813,0.2222,0.6863
1814,0.3123,0.7234
1815,0.2294,0.7822
1816,0.3041,0.9299
1817,0.2222,0.8595
1818,0.2540,0.6867
1819,0.2427,0.7447
1820,0.2099,0.7263
1821,0.2120,0.6745
1822,0.5345,0.7812
1823,0.2294,0.9877
1824,0.2365,0.7339
1825,0.2038,0.7329
1826,0.2417,0.6586
1827,0.2765,0.7269
1828,0.1915,0.7453
1829,0.1976,0.6470
1830,0.1864,0.7233
1831,0.2028,0.9148
1832,0.2089,0.6814
1833,0.3154,0.6897
1834,0.1894,0.8210
1835,0.1884,0.6168
1836,0.2079,0.6458
1837,0.5489,0.7451
1838,0.3133,0.9060
1839,0.3164,0.8536
1840,0.2048,0.8026
1841,0.2017,0.6665
1842,0.3103,0.6937
1843,0.2109,0.7902
1844,0.5079,0.8938
1845,0.2028,0.8697
1846,0.2058,0.6622
1847,0.2068,0.6960
1848,0.2058,0.6981
1849,0.2017,0.6456
1850,0.3164,0.6777
1851,0.3768,0.8334
1852,0.3062,0.9502
1853,0.1987,1.0641
1854,0.2007,0.6632
1855,0.1915,0.6487
1856,0.1987,0.6766
1857,0.1905,0.6610
1858,0.3164,0.6566
1859,0.5274,0.7953
1860,0.2253,0.9942
1861,0.2017,0.7028
1862,0.1976,0.6788
1863,0.1935,0.6598
1864,0.2007,0.6674
1865,0.2038,0.6718
1866,0.2386,0.6963
1867,0.3052,0.8329
1868,0.2007,1.0869
1869,0.2017,0.6260
1870,0.2048,0.6775
1871,0.2007,0.6722
1872,0.2017,0.6900
1873,0.3185,0.6732
1874,0.2017,0.7956
1875,0.3072,0.9043
1876,0.2017,0.8410
1877,0.2120,0.6522
1878,0.2017,0.6996
1879,0.2028,0.6577
1880,0.1976,0.6672
1881,0.2007,0.6755
1882,0.1997,0.8021
1883,0.2038,0.9201
1884,0.2335,0.6763
1885,0.1987,0.8446
1886,0.3144,0.5545
1887,0.3103,0.8368
1888,0.2529,0.7872
1889,0.1976,0.8236
1890,0.2048,0.8834
1891,0.2028,0.6949
1892,0.1997,0.6618
1893,0.1987,0.6639
1894,0.2028,0.6697
1895,0.1997,0.6762
1896,0.2089,0.6681
1897,0.3052,0.7480
1898,0.2089,1.0481
1899,0.2068,0.6372
1900,0.3133,0.7017
1901,0.2181,0.7996
1902,0.1935,0.7194
1903,0.2048,0.6561
1904,0.2058,0.7239
1905,0.2007,0.8950
1906,0.2028,0.7281
1907,0.1946,0.8416
1908,0.2048,0.7027
1909,0.2181,0.5464
1910,0.1935,0.6977
1911,0.1669,0.6237
1912,0.2028,0.7115
1913,0.2560,0.9562
1914,0.2007,0.7367
1915,0.1997,0.6629
1916,0.1976,0.6666
1917,0.1987,0.6580
1918,0.2079,0.6675
1919,0.2068,0.7871
1920,0.1956,0.5159
1921,0.1997,0.8182
1922,0.1997,0.6706
1923,0.1976,0.6640
1924,0.4035,0.6772
1925,0.2017,0.9118
1926,0.3246,0.6553
1927,0.5212,0.8251
1928,0.3113,1.0056
1929,0.1997,0.8225
1930,0.1966,0.6259
1931,0.2068,0.6659
1932,0.1997,0.6779
1933,0.2068,0.6731
1934,0.1987,0.7015
1935,0.1976,0.7301
1936,0.1997,0.9465
1937,0.1925,0.6673
1938,0.1987,0.6607
1939,0.2028,0.6696
1940,0.2028,0.6741
1941,0.2058,0.6577
1942,0.1925,0.7661
1943,0.2028,0.4889
1944,0.1905,0.8198
1945,0.2007,0.6492
1946,0.1997,0.6637
1947,0.2028,0.6670
1948,0.2017,0.6691
1949,0.2191,0.9540
1950,0.5243,0.7042
1951,0.3154,0.9043
1952,0.3103,0.8568
1953,0.2028,0.8017
1954,0.2109,0.6852
1955,0.2120,0.6900
1956,0.2089,0.6861
1957,0.5519,0.6724
1958,0.1915,1.0621
1959,0.2048,0.6816
1960,0.2058,0.6709
1961,0.2007,0.6806
1962,0.2028,0.6749
1963,0.2099,0.6684
1964,0.2867,0.6993
1965,0.2089,0.7544
1966,0.3062,0.9185
1967,0.2099,0.8226
1968,0.2191,0.6871
1969,0.2079,0.6932
1970,0.1997,0.6642
1971,0.1987,0.6599
1972,0.1946,0.6756
1973,0.2007,0.7235
1974,0.1987,0.9169
1975,0.1987,0.6950
1976,0.1915,0.6466
1977,0.2079,0.6703
1978,0.2017,0.6752
1979,0.2007,0.6721
1980,0.2130,0.8006
1981,0.2028,0.5897
1982,0.2007,0.9662
1983,0.1987,0.7015
1984,0.1915,0.6179
1985,0.2007,0.6604
1986,0.1997,0.6585
1987,0.1997,0.6742
1988,0.5274,0.7760
1989,0.1925,0.9890
1990,0.2007,0.6872
1991,0.2294,0.6752
1992,0.2109,0.8634
1993,0.2068,0.6276
1994,0.1976,0.6585
1995,0.2232,0.7206
1996,0.2099,0.8802
1997,0.2048,0.9218
1998,0.2028,0.6870
1999,0.1894,0.6590
2000,0.1782,0.6595
2001,0.2038,0.6445
2002,0.1741,0.7005
2003,0.2140,0.7295
2004,0.2294,0.6863
2005,0.2294,0.9820
2006,0.1894,0.6983
2007,0.2202,0.6861
2008,0.2386,0.6613
2009,0.2417,0.7493
2010,0.2130,0.7519
2011,0.2294,0.8519
2012,0.2079,0.9655
2013,0.2068,0.6583
2014,0.2365,0.9061
2015,0.2253,0.9382
2016,0.2314,0.8696
2017,0.5704,0.8316
2018,0.2089,1.0911
2019,0.5448,0.7971
2020,0.2304,0.9977
2021,0.2273,0.6593
2022,0.2529,0.8134
2023,0.3451,0.7794
2024,0.2427,1.0139
2025,0.2335,0.8133
2026,0.2222,0.7445
2027,0.2007,0.7496
2028,0.2437,0.7718
2029,0.2243,0.7055
2030,0.2611,0.8817
2031,0.2355,1.3474
2032,0.2427,1.0754
2033,0.2601,0.9228
2034,0.2150,0.9312
2035,0.2284,0.6970
2036,0.3041,0.7636
2037,0.2335,0.7525
2038,0.2232,0.9516
2039,0.2273,0.7394
2040,0.2345,0.6632
2041,0.2519,0.8202
2042,0.1997,0.6826
2043,0.5509,1.0412
2044,0.2007,0.9991
2045,0.2580,2.5546
2046,0.2232,0.8523
2047,0.2099,0.9057
2048,0.8591,0.9053
2049,0.2048,1.2487
2050,0.2560,0.7018
2051,0.2017,0.7395
2052,0.2191,0.6859
2053,0.2079,0.7087
2054,0.2068,0.8256
2055,0.2007,0.8350
2056,0.1946,0.8655
2057,0.2079,0.6514
2058,0.1966,0.6963
2059,0.2079,0.6636
2060,0.2068,0.6644
2061,0.2058,0.6742
2062,0.2130,0.9118
2063,0.2089,1.1645
2064,0.2109,0.7078
2065,0.2099,0.6744
2066,0.2048,0.6719
2067,0.2007,0.7336
2068,0.1976,0.6344
2069,0.2058,0.7906
2070,0.2068,0.9450
2071,0.2068,0.6797
2072,0.2068,0.6776
2073,0.2007,0.6952
2074,0.2079,0.6668
2075,0.2161,0.6912
2076,0.1874,0.7572
2077,0.2683,0.4994
2078,0.2109,1.0252
2079,0.2089,0.6957
2080,0.2058,0.6796
2081,0.2017,0.6988
2082,0.2079,0.6777
2083,0.2109,0.6620
2084,0.5243,0.7851
2085,0.2079,0.9701
2086,0.2068,0.8371
2087,0.1905,1.0219
2088,0.1956,0.6792
2089,0.2079,0.5228
2090,0.2583,0.6943
2091,0.2099,0.7362
2092,0.2017,0.5486
2093,0.2017,0.7935
2094,0.2089,0.6830
2095,0.2068,0.6863
2096,0.2089,0.6905
2097,0.1976,0.6927
2098,0.2079,0.6583
2099,0.2048,0.7532
2100,0.2068,0.5186
2101,0.2038,1.1432
2102,0.2079,0.5781
2103,0.1935,0.6559
2104,0.2079,0.7482
2105,0.1987,0.6611
2106,0.2079,0.6736
2107,0.5212,0.6913
2108,0.2048,0.9932
2109,0.1946,0.7234
2110,0.1997,0.6354
2111,0.2386,0.6586
2112,0.1997,0.7186
2113,0.2028,0.6550
2114,0.2079,0.6879
2115,0.2017,0.7832
2116,0.1956,0.9591
2117,0.1884,0.6470
2118,0.1966,0.6585
2119,0.1997,0.6539
2120,0.1966,0.6726
2121,0.2079,0.6772
2122,0.5468,0.7117
2123,0.2089,1.0512
2124,0.1946,0.7127
2125,0.1905,0.6497
2126,0.1997,0.6591
2127,0.1976,0.6586
2128,0.2007,0.6524
2129,0.2038,0.6721
2130,0.5171,0.7649
2131,0.2089,1.0061
2132,0.2038,0.8657
2133,0.2028,0.7020
2134,0.2079,0.5274
2135,0.2058,0.6646
2136,0.1997,0.6746
2137,0.2089,0.6648
2138,0.1976,0.8232
2139,0.2038,0.8106
2140,0.1976,0.6781
2141,0.2007,0.6580
2142,0.2028,0.6632
2143,0.2089,0.6617
2144,0.2017,0.6874
2145,0.3113,0.6602
2146,0.2017,0.9821
2147,0.2120,0.8626
2148,0.2109,0.7096
2149,0.2857,0.6620
2150,0.2007,0.7868
2151,0.2079,0.6453
2152,0.3502,0.6845
2153,0.2068,0.8817
2154,0.1905,0.8780
2155,0.2017,0.6743
2156,0.2120,0.6562
2157,0.2058,0.6732
2158,0.2048,0.6884
2159,0.1987,0.6726
2160,0.1976,0.6646
2161,0.1966,0.7874
2162,0.2038,0.9398
2163,0.2038,0.6823
2164,0.1976,0.6590
2165,0.1987,0.6577
2166,0.1987,0.6639
2167,0.1976,0.6770
2168,0.2017,0.7652
2169,0.2007,0.5242
2170,0.3133,0.8423
2171,0.1987,0.8177
2172,0.2253,0.6288
2173,0.2130,0.6941
2174,0.2058,0.7089
2175,0.2007,0.6417
2176,0.5396,0.7365
2177,0.2017,1.0542
2178,0.2068,0.7178
2179,0.2550,0.6749
2180,0.2355,0.7649
2181,0.2068,0.6897
2182,0.2314,0.6794
2183,0.2417,0.7405
2184,0.2222,0.7853
2185,0.2243,0.9381
2186,0.1997,0.7014
2187,0.2335,0.6725
2188,0.2109,0.7054
2189,0.2079,0.7097
2190,0.4342,0.6800
2191,0.6011,0.9462
2192,0.2017,1.0721
2193,0.2007,0.7155
2194,0.3021,0.6738
2195,0.2478,0.8074
2196,0.2437,0.7170
2197,0.4485,0.7552
2198,0.2150,1.0967
2199,0.3533,0.9445
2200,0.2048,0.8555
2201,0.2324,0.6374
2202,0.2437,0.7357
2203,0.3185,0.7287
2204,0.2191,1.1287
2205,0.2109,0.5974
2206,0.2017,0.8792
2207,0.2017,0.5099
2208,0.1997,0.6667
2209,0.2007,0.6773
2210,0.1976,0.6858
2211,0.2058,0.6664
2212,0.2058,0.8059
2213,0.2765,0.5716
