# label=scattered_vis0_bs128_cw2_n1000000,mode=scattered,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,120.0701,120.4866
1144,119.8285,120.5583
1145,119.9718,120.4145
1146,119.6093,120.8758
1147,120.1961,120.2934
1148,119.7066,120.6269
1149,120.1428,120.4072
1150,119.5602,120.9007
1151,120.2606,120.2989
1152,120.2739,120.7678
1153,119.8633,120.8871
1154,119.8111,120.4163
1155,119.9278,120.5827
1156,120.3487,120.5179
1157,119.6954,121.0245
1158,119.7978,120.2509
1159,120.0353,120.5673
1160,120.5371,120.6557
1161,119.6646,121.0697
1162,120.4552,120.1867
1163,119.9595,121.1649
1164,121.0767,120.5705
1165,119.5182,121.5423
1166,120.0476,120.0598
1167,119.8367,120.7415
1168,119.9698,120.3733
1169,119.8060,120.4406
1170,119.9708,120.4738
1171,119.4168,120.7673
1172,119.9718,120.0623
1173,119.9442,120.5025
1174,119.7998,120.4926
1175,119.4629,120.5538
1176,120.8955,120.1133
1177,120.1490,121.4141
1178,120.0517,120.6376
1179,120.1316,120.9308
1180,120.5412,120.6975
1181,120.3497,121.0786
1182,120.1060,120.8598
1183,119.7404,120.6585
1184,119.8182,120.6129
1185,120.2002,120.4337
1186,119.9278,121.3890
1187,119.5653,120.4083
1188,120.1818,120.4173
1189,119.0441,120.7776
1190,119.9278,119.5844
1191,118.6007,120.4820
1192,120.6016,119.3357
1193,120.3128,121.4232
1194,119.7752,120.8584
1195,119.9759,120.3109
1196,118.5260,120.6951
1197,121.2907,119.2653
1198,119.9636,121.7873
1199,119.4844,120.5767
1200,119.0246,120.1690
1201,120.4460,119.6361
1202,119.2899,120.9697
1203,119.0758,119.8258
1204,121.6594,119.8828
1205,119.7998,122.2813
1206,119.3380,120.2647
1207,120.3200,119.8403
1208,119.9616,121.1513
1209,118.8639,120.6922
1210,119.0666,119.3493
1211,120.7675,119.8668
1212,119.7517,121.4023
1213,119.6472,120.6746
1214,120.8801,120.2172
1215,119.9237,121.5592
1216,119.7117,120.5118
1217,118.6601,120.4780
1218,121.7444,119.3341
1219,119.7353,122.1898
1220,118.4840,120.2901
1221,120.4951,119.2365
1222,120.3251,121.2415
1223,119.8008,120.8647
1224,118.6048,120.2573
1225,121.7741,119.4908
1226,119.9411,122.3799
1227,119.5346,120.4116
1228,118.5894,120.1756
1229,121.5396,119.4005
1230,120.0742,122.7106
1231,119.6667,120.5783
1232,119.7158,120.2031
1233,120.3087,120.4687
1234,120.0568,120.9933
1235,118.8925,120.5294
1236,121.1525,119.4760
1237,119.8346,121.9423
1238,119.5499,120.5488
1239,120.5484,120.0928
1240,120.3886,121.0128
1241,120.1070,120.9706
1242,119.4189,120.8893
1243,120.5565,120.2051
1244,120.1787,121.0331
1245,119.9237,120.6952
1246,119.3544,120.8275
1247,121.7362,119.8988
1248,120.1019,122.1702
1249,119.9063,120.7283
1250,119.8049,120.6275
1251,120.6241,120.4165
1252,119.7466,121.0778
1253,118.7512,120.2680
1254,119.8080,119.6359
1255,119.4383,120.3882
1256,119.8602,119.9189
1257,120.8299,120.6870
1258,118.4901,121.5928
1259,119.8101,119.3141
1260,121.3829,120.3645
1261,119.9053,121.9990
1262,118.9151,120.4772
1263,120.3517,119.7931
1264,121.5570,120.8786
1265,119.8561,122.1124
1266,118.8516,120.4609
1267,120.5330,119.6138
1268,121.0194,121.0700
1269,119.7476,121.5824
1270,118.5383,120.4035
1271,120.1644,119.2908
1272,121.4771,120.8331
1273,119.7373,121.9466
1274,118.7062,120.3357
1275,121.0778,119.4524
1276,120.0845,121.6291
1277,118.6304,120.6360
1278,120.0753,119.1382
1279,120.2975,120.9181
1280,120.1981,120.9051
1281,118.9734,120.6639
1282,119.8326,119.5076
1283,119.9739,120.6407
1284,120.6374,120.6091
1285,119.7455,121.1821
1286,119.9227,120.3438
1287,119.8930,120.6572
1288,120.7255,120.6618
1289,119.8756,121.2275
1290,120.4675,120.4600
1291,118.8301,121.0102
1292,121.7260,119.5376
1293,119.6155,122.2296
1294,120.1869,120.1535
1295,120.1572,120.6898
1296,119.6093,121.0095
1297,120.0282,120.1342
1298,120.2565,120.4945
1299,119.5735,120.7846
1300,119.9258,120.3409
1301,120.0988,120.4769
1302,120.1101,120.6663
1303,119.4414,120.6337
1304,119.7660,120.2155
1305,120.7849,120.4355
1306,119.7660,121.3061
1307,119.8479,120.2980
1308,120.2166,120.6569
1309,119.9893,121.0785
1310,119.5510,120.4804
1311,120.5699,120.2241
1312,119.9124,121.3620
1313,119.0021,120.6178
1314,119.9677,119.5042
1315,119.6995,120.5301
1316,120.5207,120.2451
1317,120.5176,121.7182
1318,119.7291,121.1270
1319,119.0973,120.2922
1320,118.4164,119.5806
1321,120.7009,119.8378
1322,119.4301,121.3109
1323,118.5372,120.1206
1324,120.7357,119.4102
1325,119.4967,121.4935
1326,119.5008,120.0261
1327,119.4834,120.0994
1328,120.1121,120.0345
1329,118.8557,120.9106
1330,120.4501,119.4050
1331,121.4894,120.9995
1332,120.0148,122.0094
1333,120.4101,120.7678
1334,120.1869,120.9363
1335,119.8623,120.6555
1336,120.4859,120.4599
1337,120.0865,121.1958
1338,119.7199,120.7153
1339,120.0763,120.4403
1340,119.7199,120.5556
1341,119.2315,120.5605
1342,120.3753,119.8297
1343,119.9882,120.8690
1344,120.0671,120.5155
1345,119.7988,120.5729
1346,119.9012,120.6108
1347,120.3569,120.4529
1348,119.6933,120.8256
1349,119.9923,120.3228
1350,119.7885,120.7321
1351,120.3456,120.5897
1352,118.9868,120.8638
1353,119.6216,119.4717
1354,119.7404,120.9432
1355,119.0134,120.3263
1356,120.4818,119.4545
1357,119.6820,120.9571
1358,118.7103,122.1420
1359,118.9233,119.3979
1360,121.0788,119.8768
1361,118.6376,121.7570
1362,118.3570,119.4254
1363,122.0526,119.4440
1364,119.3165,122.5253
1365,118.8864,119.8362
1366,121.3717,119.5925
1367,120.7808,122.0374
1368,119.9452,121.3067
1369,120.4572,120.5839
1370,119.6073,121.0085
1371,120.0640,120.3303
1372,119.9616,120.5985
1373,119.5499,120.5147
1374,119.5643,120.1027
1375,119.3820,120.4436
1376,119.9985,120.0299
1377,119.9309,120.4502
1378,119.8019,120.6000
1379,118.5771,120.6355
1380,121.3389,119.2124
1381,120.0067,121.8778
1382,118.4625,120.5065
1383,119.4834,119.2496
1384,120.2278,120.0473
1385,119.7005,120.6504
1386,120.7439,120.3083
1387,119.5817,121.5335
1388,120.1500,120.1400
1389,120.0712,120.6051
1390,119.7076,120.6722
1391,119.7404,120.4302
1392,120.2411,120.2958
1393,119.9391,120.7581
1394,119.6012,120.4626
1395,119.6380,120.4338
1396,120.7521,120.4425
1397,128.9093,121.2959
1398,135.4936,129.8647
1399,150.5413,136.4023
1400,170.8800,151.5816
1401,170.4417,171.3934
1402,172.8829,171.1789
1403,165.8092,173.4307
1404,122.1048,166.4066
1405,120.0220,122.6448
1406,122.8544,120.7626
1407,138.1059,126.9242
1408,121.2846,138.7634
1409,119.9442,123.2985
1410,121.0184,120.8070
1411,125.8906,121.6022
1412,154.0383,126.3711
1413,134.2812,154.9058
1414,121.0153,135.1154
1415,130.2036,121.6855
1416,124.5481,130.6666
1417,122.5636,125.8348
1418,120.8556,123.2986
1419,120.6671,121.5283
1420,119.6360,121.3338
1421,120.1725,120.1733
1422,120.3620,120.8271
1423,119.9421,120.8714
1424,119.8664,120.5191
1425,120.0906,120.4846
1426,119.9595,120.8296
1427,120.1684,120.6922
1428,120.0896,120.7169
1429,120.5463,120.5553
1430,119.2940,121.4438
1431,120.0609,120.0739
1432,120.2739,120.6313
1433,119.9237,121.1460
1434,119.3687,120.6388
1435,120.6036,119.9286
1436,120.0517,121.0807
1437,119.5643,120.6294
1438,119.7670,120.4471
1439,120.5289,120.4355
1440,119.8285,121.0509
1441,119.4967,120.3418
1442,120.0271,120.3676
1443,121.0051,120.6190
1444,119.2212,121.4546
1445,120.4859,119.8081
1446,119.9370,121.1831
1447,120.1756,120.4675
1448,119.3052,120.6564
1449,119.9299,119.8842
1450,120.3988,120.5071
1451,120.0927,121.1131
1452,119.7844,120.6056
1453,120.0814,120.3533
1454,119.8397,120.5714
1455,119.2049,120.7125
1456,120.2719,119.7937
1457,120.2227,120.7242
1458,119.6954,120.7322
1459,119.6237,120.5061
1460,120.6190,120.1812
1461,119.8438,121.1021
1462,120.0517,120.4174
1463,120.6077,120.7269
1464,120.2647,121.1891
1465,119.2120,120.7782
1466,120.1060,119.7487
1467,119.9718,120.7880
1468,120.5217,120.5505
1469,118.7676,121.0009
1470,119.7025,119.5199
1471,119.5397,120.7398
1472,118.9929,120.3769
1473,119.8469,119.7235
1474,121.1187,120.9430
1475,119.3800,121.7922
1476,119.2960,120.0943
1477,120.6876,119.7909
1478,118.9560,121.1973
1479,118.8219,119.4484
1480,120.8637,119.5367
1481,118.8680,121.4523
1482,118.5823,119.4208
1483,120.5279,119.4617
1484,118.4778,121.3919
1485,119.9206,119.0205
1486,120.4685,120.3599
1487,119.6360,121.0737
1488,118.2044,120.4588
1489,120.9764,119.1126
1490,120.7286,121.6503
1491,119.4455,121.1792
1492,118.1573,120.4685
1493,121.6123,118.7859
1494,118.5004,122.0805
1495,120.4910,119.1268
1496,119.8285,121.2424
1497,119.7466,120.3624
1498,119.9340,120.2538
1499,119.1875,120.4852
1500,119.5028,120.0785
1501,119.9227,120.0709
1502,119.8705,120.4385
1503,119.6237,120.3262
1504,119.7455,120.1817
1505,120.2678,120.5062
1506,120.8760,120.9351
1507,120.1582,121.4738
1508,120.6507,120.7205
1509,119.7476,121.4438
1510,119.5325,120.4478
1511,119.7455,120.0708
1512,119.1916,120.3309
1513,118.5024,119.8668
1514,120.3128,119.3560
1515,118.2413,120.8023
1516,119.1363,118.7782
1517,119.7179,119.9841
1518,120.2678,120.4015
1519,118.7195,120.7309
1520,121.1945,119.3289
1521,119.8244,121.9337
1522,119.3738,120.3572
1523,118.6918,119.9936
1524,120.7654,119.3501
1525,119.4619,121.2930
1526,119.5151,120.1016
1527,120.2381,120.0522
1528,119.8991,120.8209
1529,118.7133,120.4522
1530,120.9815,119.4190
1531,120.4009,121.6548
1532,119.6411,121.0482
1533,118.1491,120.1813
1534,121.2826,118.9643
1535,119.7742,121.8830
1536,118.9714,120.2218
1537,120.6016,119.5354
1538,119.5151,121.4720
1539,119.8653,120.1066
1540,118.3529,120.3414
1541,119.4404,118.8465
1542,123.4002,120.3670
1543,119.7455,124.0078
1544,118.4389,120.4343
1545,120.3302,119.0558
1546,119.3943,121.0135
1547,119.1229,120.0665
1548,121.0214,119.5653
1549,119.5530,121.6191
1550,118.7768,120.1041
1551,121.1617,119.5151
1552,119.3626,121.8878
1553,118.9847,120.0311
1554,119.9206,119.6412
1555,118.9284,121.0849
1556,119.9534,119.6073
1557,118.5935,120.4361
1558,120.4541,119.2626
1559,119.5244,121.2565
1560,118.9632,120.0582
1561,120.5545,119.6018
1562,119.9391,121.1340
1563,119.3523,120.7045
1564,119.8316,120.1411
1565,120.9549,120.3288
1566,119.5715,121.5137
1567,118.9560,120.3659
1568,121.9103,119.5161
1569,120.4429,122.4630
1570,119.5479,120.9896
1571,118.3171,120.2801
1572,120.9416,119.0350
1573,119.4486,121.4005
1574,118.4625,120.0088
1575,120.6866,119.2170
1576,119.6841,121.2675
1577,118.4082,120.2643
1578,120.4849,118.8965
1579,119.3667,121.0681
1580,119.1260,120.1149
1581,120.2688,119.8170
1582,120.0343,120.7706
1583,120.0589,120.5406
1584,119.3021,120.7909
1585,119.7906,119.9659
1586,119.5807,120.2778
1587,119.8336,120.0990
1588,119.6575,120.6309
1589,120.1418,120.1996
1590,119.5930,120.6468
1591,119.2243,120.1625
1592,119.8346,120.0102
1593,120.1531,120.3817
1594,119.3738,120.6605
1595,119.8787,119.9056
1596,119.5766,120.6119
1597,119.7691,120.3059
1598,120.3169,120.3596
1599,120.4664,120.8723
1600,119.3073,121.2095
1601,119.8019,119.9660
1602,119.8101,120.3832
1603,119.7906,120.3472
1604,118.4133,120.2989
1605,119.8746,119.1453
1606,120.1899,120.7845
1607,119.2376,120.7275
1608,119.5540,119.7895
1609,119.8029,120.4871
1610,119.9964,120.4442
1611,119.4588,120.5212
1612,119.4291,119.9960
1613,119.4394,120.2578
1614,120.6354,120.2007
1615,119.3513,121.1051
1616,119.5438,119.8959
1617,119.9196,120.4548
1618,119.6575,120.8128
1619,119.8213,120.2226
1620,119.9893,120.3919
1621,119.4701,120.6973
1622,120.0701,120.0059
1623,120.1101,120.5451
1624,119.5100,120.6695
1625,119.8039,120.3260
1626,120.2729,120.3172
1627,119.8930,120.8132
1628,118.4666,120.4385
1629,120.1664,118.9686
1630,119.7670,120.8986
1631,119.2458,120.3553
1632,120.3722,119.8093
1633,119.7199,120.9847
1634,118.3457,120.5123
1635,121.1832,118.8459
1636,120.1183,121.7392
1637,119.4742,120.6527
1638,118.2126,120.3136
1639,121.0542,118.7419
1640,119.7998,121.5415
1641,119.7957,120.3642
1642,119.5346,120.5527
1643,120.5371,120.1556
1644,119.5725,121.0059
1645,118.3775,120.2261
1646,120.8402,119.1026
1647,119.6175,121.4818
1648,118.2853,120.1168
1649,120.5606,118.8675
1650,119.1864,121.3567
1651,119.0994,119.7392
1652,120.3220,119.5465
1653,119.0492,120.9495
1654,118.6826,119.6794
1655,121.9420,119.4279
1656,120.0097,122.4489
1657,118.3959,120.5545
1658,118.7901,118.9939
1659,121.0194,119.4647
1660,118.4133,121.5120
1661,119.6575,118.9860
1662,120.2852,120.6598
1663,118.3959,121.0317
1664,119.5162,119.2271
1665,120.5258,120.5317
1666,119.6104,120.9970
1667,118.2464,120.4045
1668,121.0214,118.9788
1669,119.3257,121.4976
1670,120.4050,119.9365
1671,119.1905,121.2568
1672,119.9135,119.8424
1673,119.8961,120.4527
1674,119.5203,120.4405
1675,119.4005,120.2681
1676,119.6442,120.0298
1677,119.5745,120.1717
1678,120.1398,120.1133
1679,119.5786,120.9283
1680,120.0179,120.1493
1681,119.2448,120.4996
1682,119.9974,119.8414
1683,120.1859,120.5146
1684,119.4117,120.9291
1685,120.2678,120.0703
1686,119.8387,120.7422
1687,119.5018,120.3646
1688,119.0195,120.2968
1689,120.3333,119.8183
1690,119.5438,120.8050
1691,119.2571,120.1412
1692,120.1254,119.9855
1693,120.0148,120.6990
1694,118.9437,120.5530
1695,120.3896,119.5276
1696,119.7179,121.1154
1697,119.9964,120.3655
1698,118.1921,120.4750
1699,119.7947,121.0651
1700,119.7517,120.5325
1701,118.6918,120.4365
1702,120.1684,119.2531
1703,119.2786,120.9264
1704,118.1215,120.1513
1705,120.7081,118.7377
1706,119.4476,121.2977
1707,119.4435,119.9898
1708,118.1675,119.9963
1709,121.1894,118.8770
1710,119.9852,121.7058
1711,119.1414,120.6620
1712,119.7978,119.6248
1713,119.7629,120.6508
1714,119.1465,120.4557
1715,120.1152,119.7633
1716,119.3175,120.5544
1717,118.5864,120.1506
1718,120.4306,119.1402
1719,119.5039,121.2182
1720,118.5710,120.0687
1721,118.6038,119.3212
1722,119.7937,119.4502
1723,119.8653,120.3090
1724,119.9708,120.3716
1725,119.3933,120.7524
1726,118.8803,119.9732
1727,119.4742,119.4604
1728,121.1167,120.2252
1729,119.4691,121.9182
1730,118.9827,120.0032
1731,121.7157,119.6024
1732,119.8490,122.2172
1733,118.3498,120.6616
1734,120.4091,118.9730
1735,120.9590,121.1251
1736,120.0742,121.4876
1737,119.4957,120.6057
1738,119.8111,120.2338
1739,119.4865,120.3831
1740,119.4813,120.0521
1741,119.5459,120.2247
1742,119.2950,120.2840
1743,119.7865,119.7993
1744,119.8090,120.3899
1745,119.6052,120.3227
1746,120.0876,120.4471
1747,119.7107,120.7344
1748,118.3263,120.2306
1749,121.2293,118.8128
1750,119.5295,122.0414
1751,119.8049,120.1717
1752,119.7681,120.2985
1753,119.7414,120.4966
1754,158.0390,120.6538
1755,173.1328,159.4911
1756,175.1890,173.7625
1757,203.8149,180.1592
1758,156.2020,205.3752
1759,123.8067,156.8405
1760,154.1366,125.0453
1761,182.2536,154.8870
1762,176.0133,183.0497
1763,169.4822,178.3668
1764,146.0029,171.0523
1765,128.5222,146.5042
1766,130.7976,129.0905
1767,130.7576,131.7247
1768,136.8781,131.9457
1769,133.6945,137.7019
1770,133.5818,134.9265
1771,131.8656,134.8329
1772,128.3051,132.6053
1773,123.7084,128.7582
1774,130.6081,124.5426
1775,122.2502,131.1438
1776,120.6784,122.7023
1777,123.1524,121.2294
1778,122.0055,123.9568
1779,142.8890,122.5888
1780,146.5815,145.9434
1781,128.2796,148.6078
1782,119.4967,129.0516
1783,119.4885,120.5420
1784,119.4168,121.1114
1785,119.7107,119.9105
1786,119.3134,120.5891
1787,118.5894,119.7817
1788,120.6641,119.0879
1789,119.3779,121.5896
1790,119.6554,119.9480
1791,119.9821,120.1920
1792,120.0732,120.4996
1793,120.0138,120.6713
1794,119.4127,120.5384
1795,119.9534,120.0507
1796,119.4906,120.5213
1797,119.3861,120.0171
1798,119.9329,120.0972
1799,119.5039,120.4104
1800,118.8157,120.0897
1801,119.7978,119.3490
1802,118.7973,120.4871
1803,118.3252,119.3207
1804,120.8392,118.9020
1805,118.9929,121.4146
1806,118.5444,119.5225
1807,119.7906,119.2654
1808,118.7502,120.4132
1809,119.5315,119.2754
1810,119.4424,120.0420
1811,119.1117,120.0666
1812,118.5935,119.5646
1813,119.6083,119.0397
1814,118.2126,120.1984
1815,118.8065,118.7159
1816,120.1029,119.5589
1817,119.0922,120.6445
1818,119.9247,119.5992
1819,120.7900,120.5854
1820,124.5102,121.3320
1821,129.8965,125.0049
1822,120.4675,130.5761
1823,119.2929,120.9605
1824,118.4655,119.8126
1825,120.8556,118.9481
1826,119.3769,121.4766
1827,119.2458,119.9607
1828,118.5925,119.8432
1829,120.6692,119.1216
1830,119.3636,121.1887
1831,118.6150,119.9577
1832,120.5586,119.1042
1833,119.4926,121.1005
1834,118.9386,120.0967
1835,120.0476,119.4779
1836,119.3595,120.5549
1837,119.2049,119.9348
1838,120.4541,119.7910
1839,119.5848,120.9728
1840,119.2694,120.0656
1841,119.4086,119.8651
1842,119.7425,120.0277
1843,119.7322,120.2790
1844,119.3441,120.2858
1845,119.7896,119.8840
1846,119.3441,120.3043
1847,118.4502,119.8122
1848,120.7040,119.2327
1849,118.9233,121.2052
1850,118.6621,119.3995
1851,120.5299,119.1427
1852,119.2489,121.0947
1853,119.6093,119.8348
1854,119.3687,120.2833
1855,119.6964,119.9875
1856,119.2131,120.3129
1857,119.6104,119.7626
1858,119.5244,120.1280
1859,119.0871,120.0993
1860,119.9053,119.5866
1861,119.8326,120.3719
1862,118.4840,120.3595
1863,119.8971,119.0140
1864,119.3994,120.4848
1865,119.5397,120.4856
1866,119.0124,120.0596
1867,119.7926,119.5201
1868,119.8766,120.3105
1869,119.6882,120.4193
1870,119.7763,120.2755
1871,120.3180,120.2895
1872,119.9145,120.9409
1873,119.8172,120.3708
1874,119.4701,120.3633
1875,120.0978,120.0257
1876,119.6800,120.6518
1877,119.6943,120.2325
1878,119.7681,120.1933
1879,119.4045,120.7307
1880,119.5223,119.8828
1881,119.7732,120.0553
1882,119.7537,120.3063
1883,119.6390,120.3154
1884,119.6196,120.2532
1885,120.0138,120.1273
1886,119.6882,120.6351
1887,119.8991,120.1782
1888,119.9780,120.4412
1889,119.8633,120.5772
1890,119.4680,120.3772
1891,120.0722,120.1300
1892,120.0200,120.6522
1893,119.8991,120.6201
1894,119.7391,120.4493
1895,119.4824,120.3681
1896,119.4701,120.0659
1897,119.7937,120.1160
1898,119.8705,120.2945
1899,119.3380,120.3406
1900,119.5868,119.9146
1901,119.6329,120.1196
1902,119.7619,120.2999
1903,119.5592,120.2463
1904,120.1367,120.0934
1905,120.4388,120.6932
1906,118.3293,120.9374
1907,120.7951,118.9032
1908,117.9965,121.2891
1909,119.4435,118.6074
1910,121.1781,119.9414
1911,119.3574,121.7722
1912,118.3160,119.8068
1913,120.5903,118.8593
1914,119.4486,121.2110
1915,118.6417,119.9523
1916,120.3917,119.3329
1917,119.6708,120.8643
1918,118.7277,120.2384
1919,121.2426,119.2602
1920,119.5397,121.8561
1921,118.7799,119.9942
1922,119.5971,119.3604
1923,119.9063,120.1432
1924,118.4440,120.4300
1925,119.3779,118.9716
1926,119.7210,120.1017
1927,118.2485,120.2488
1928,119.4076,118.8323
1929,119.9288,120.0241
1930,118.3007,120.3762
1931,119.8715,118.8805
1932,119.7947,120.3804
1933,118.7308,120.4339
1934,119.2550,119.2808
1935,120.0159,119.7685
1936,118.1686,120.5236
1937,119.5346,118.7551
1938,119.7865,120.1090
1939,119.3124,120.3379
1940,119.0646,119.8612
1941,119.5244,119.6388
1942,118.1153,120.0590
1943,119.0840,118.6659
1944,121.0470,119.5666
1945,120.3896,121.5695
1946,119.2387,120.9644
1947,120.0118,119.8410
1948,119.8653,120.4589
1949,119.3861,120.4876
1950,119.8070,119.8411
1951,119.4947,120.3436
1952,119.2622,120.1746
1953,118.6417,119.7118
1954,120.1285,119.1803
1955,118.7297,120.6539
1956,118.3201,119.3215
1957,120.0333,119.3104
1958,118.2700,120.5417
1959,119.4926,118.8681
1960,119.4987,119.9355
1961,118.3324,120.0586
1962,120.5555,118.8498
1963,120.2586,121.0769
1964,118.5987,120.8106
1965,119.3687,119.2167
1966,119.6227,119.8260
1967,119.7025,120.2070
1968,120.5033,120.2505
1969,119.8500,121.1266
1970,120.3548,120.5110
1971,120.0056,120.8266
1972,119.9299,120.5952
1973,119.8879,120.4611
1974,120.2309,120.4470
1975,119.5418,120.7272
1976,120.1408,120.1038
1977,120.3139,120.7096
1978,119.2940,120.9597
1979,118.6417,119.7390
1980,119.9954,119.3614
1981,119.3626,120.7190
1982,119.6298,119.8686
1983,119.5069,120.2912
1984,119.1035,120.0680
1985,118.6273,119.7991
1986,120.9405,119.1430
1987,119.9595,121.6024
1988,118.4594,120.4688
1989,120.1756,119.0096
1990,119.5612,120.7641
1991,118.2587,120.1016
1992,120.8607,118.8388
1993,119.9903,121.3866
1994,118.5864,120.5660
1995,120.6098,119.0775
1996,119.9135,121.2774
1997,119.3011,120.4613
1998,118.3713,119.8271
1999,119.6974,118.9597
2000,118.6970,120.3052
2001,120.0241,119.3244
2002,119.7916,120.5502
2003,118.3386,120.3733
2004,119.9534,118.8615
2005,120.1613,120.4925
2006,118.5649,120.7541
2007,119.3943,119.1488
2008,119.3595,119.9473
2009,118.5987,119.8892
2010,119.7650,119.2960
2011,119.8541,120.2679
2012,118.6447,120.5338
2013,118.7000,119.1223
2014,119.7087,119.3360
2015,118.1983,120.2368
2016,119.1711,118.7818
2017,119.8531,119.6854
2018,119.4220,120.3997
2019,119.9452,120.0289
2020,120.0466,120.4505
2021,120.2401,120.7036
2022,119.8490,120.8072
2023,119.3175,120.3438
2024,119.4742,119.9197
2025,119.8377,119.9636
2026,118.6652,120.4228
2027,120.5176,119.2078
2028,119.2315,121.1742
2029,119.0605,119.6604
2030,119.8070,119.5746
2031,119.6155,120.5133
2032,118.8362,120.1180
2033,120.0957,119.3366
2034,119.7548,120.5652
2035,118.6673,120.2681
2036,119.5254,119.2107
2037,119.4568,120.2050
2038,119.1967,119.9564
2039,119.6165,119.8907
2040,119.9145,121.9594
2041,119.9421,120.4046
2042,119.3923,120.4955
2043,119.5633,119.9256
2044,119.7599,120.0969
2045,119.4465,120.3423
2046,120.3057,120.0140
2047,120.0261,120.7756
2048,120.2688,120.5455
2049,118.9683,120.8486
2050,119.6319,119.5410
2051,119.5940,120.1833
2052,118.6714,120.1544
2053,119.7916,119.1910
2054,118.4174,120.5031
2055,118.6918,118.9537
2056,119.9278,119.2553
2057,118.3498,120.4502
2058,120.1009,118.9148
2059,119.0871,120.7181
2060,118.9919,119.6230
2061,120.5074,119.4761
2062,119.7281,121.0542
2063,118.3764,120.3229
2064,120.3466,119.2340
2065,120.2934,120.8161
2066,120.0312,120.8534
2067,119.4527,120.5719
2068,119.4097,119.9647
2069,119.8111,119.9642
2070,119.7189,120.3538
2071,119.6933,120.2985
2072,119.8572,120.2200
2073,119.6012,120.4830
2074,119.0052,120.1122
2075,120.9006,119.4753
2076,119.4732,121.5112
2077,118.8055,119.9751
2078,120.3855,119.3839
2079,119.2612,121.3955
2080,118.8301,119.8680
2081,119.9944,119.4513
2082,119.1496,120.6122
2083,118.4205,119.6285
2084,120.5770,118.8922
2085,119.5950,121.2320
2086,118.4717,120.0966
2087,120.2575,118.9583
2088,119.7138,120.8068
2089,117.9628,120.1851
2090,120.6129,118.5249
2091,119.2520,121.2255
2092,117.9013,119.7390
2093,121.1044,118.3901
2094,119.1793,121.6706
2095,119.3359,119.7747
2096,118.5249,119.9507
2097,119.7589,118.9982
2098,118.2648,120.3708
2099,119.1762,118.8403
2100,119.4947,119.7706
2101,118.4133,119.9291
2102,119.2632,118.9753
2103,119.2253,119.7930
2104,118.6079,119.7904
2105,120.2463,119.1524
2106,119.2028,120.7433
2107,120.1009,119.7343
2108,118.5126,120.7630
2109,119.3820,119.7380
2110,119.3615,119.9314
2111,119.4005,119.8857
2112,120.2217,120.1473
2113,119.5837,120.7327
2114,118.8137,120.1488
2115,120.4408,119.3054
2116,119.9688,121.0989
2117,118.5751,120.5000
2118,119.8541,119.1333
2119,119.3882,120.4568
2120,118.1932,119.9364
2121,120.6630,118.7781
2122,119.6114,121.2879
2123,119.4322,120.0676
2124,118.4082,119.9683
2125,121.0911,118.9701
2126,119.1741,121.5241
2127,118.6806,119.7957
2128,120.8218,119.2181
2129,118.9356,121.3226
2130,118.5085,119.5835
2131,120.1224,119.0750
2132,119.3912,120.7073
2133,118.2536,120.0047
2134,120.2893,118.9092
2135,118.7553,120.8441
2136,119.2612,119.3609
2137,119.6759,119.8213
2138,119.5797,120.2321
2139,118.1460,120.1015
2140,119.9462,118.6860
2141,119.4281,120.4955
2142,119.2356,120.0222
2143,120.2565,119.7719
2144,119.7599,120.7792
2145,119.6800,120.4168
2146,119.3482,120.1311
2147,119.8182,120.0259
2148,120.4746,120.3754
2149,119.0400,121.1136
2150,119.8101,119.6361
2151,119.8387,120.3083
2152,119.0861,120.4023
2153,119.6442,119.6865
2154,119.7527,120.1851
2155,118.0764,120.2896
2156,120.4316,118.5821
2157,119.5909,120.9276
2158,119.3359,120.1547
2159,119.3718,119.9585
2160,119.8531,119.8710
2161,119.4035,120.3932
2162,119.8152,119.9123
2163,119.4701,120.3949
2164,119.3359,120.0023
2165,119.5858,119.8255
2166,119.9964,120.1231
2167,118.8413,120.6603
2168,118.3590,119.3292
2169,119.8991,118.8754
2170,118.9929,120.5018
2171,118.4348,119.4841
2172,119.3841,119.1666
2173,118.5720,119.9073
2174,120.3313,119.0626
2175,119.0257,120.8424
2176,118.8925,119.5452
2177,119.4291,119.7888
2178,120.2493,119.9433
2179,119.8428,120.7917
2180,119.2008,120.4093
2181,119.4322,119.8066
2182,119.5981,120.0941
2183,118.8260,120.1732
2184,120.8269,119.3416
2185,119.5950,121.4612
2186,118.7543,120.0992
2187,121.1904,119.3481
2188,119.2827,121.7228
2189,118.1297,119.9065
2190,121.0184,118.7010
2191,119.3964,121.4863
2192,119.1250,119.9339
2193,118.5997,119.7918
2194,119.7179,119.2228
2195,118.0744,120.2418
2196,118.9437,118.6840
2197,119.7803,119.6245
2198,118.7553,120.3122
2199,120.5995,119.4004
2200,118.1880,121.1297
2201,120.7235,118.6940
2202,119.7916,121.3350
2203,119.2735,120.2184
2204,119.7763,119.8099
2205,119.7107,120.2778
2206,119.5172,120.3258
2207,119.2765,120.0679
2208,118.6099,119.8249
2209,120.3016,119.7514
2210,118.8065,120.8085
2211,119.0881,119.2993
2212,120.2760,119.6893
2213,118.3857,120.7459
