# label=scattered_vis0_bs32_cw2_n1000000,mode=scattered,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,105.7229,106.3208
1144,105.0132,106.3155
1145,105.3471,105.5255
1146,105.9195,105.9084
1147,105.0634,106.5115
1148,106.6015,105.7080
1149,105.2058,107.1155
1150,106.4346,105.7714
1151,105.7454,106.9313
1152,106.6527,106.3645
1153,105.6471,107.1586
1154,106.3967,106.3459
1155,106.4755,106.8759
1156,105.1904,106.9942
1157,106.2810,105.7181
1158,105.4761,106.8262
1159,106.3813,106.1204
1160,105.5846,106.8610
1161,105.7987,106.1985
1162,106.6588,106.3779
1163,105.5693,107.1765
1164,106.2595,106.2274
1165,105.4925,106.7666
1166,105.7188,106.0377
1167,105.6799,106.3935
1168,106.3598,106.2835
1169,106.5083,107.1047
1170,105.6666,107.0609
1171,105.6481,106.2179
1172,105.6932,106.2469
1173,105.3573,106.5710
1174,105.7925,106.0511
1175,106.6865,106.3760
1176,104.8443,107.1793
1177,106.1274,105.4413
1178,106.0792,107.1613
1179,106.1437,106.6252
1180,106.4837,106.7537
1181,106.7592,106.9735
1182,105.1996,107.2921
1183,105.9205,105.8317
1184,105.7096,106.6273
1185,106.3270,106.1969
1186,106.2308,106.9261
1187,105.5089,106.7550
1188,105.9922,106.0445
1189,106.2615,106.5621
1190,105.4351,106.8824
1191,106.1468,105.9640
1192,105.7731,106.8007
1193,106.7366,106.2791
1194,106.5032,107.3543
1195,105.9727,106.9643
1196,105.8591,106.5835
1197,107.0121,106.3926
1198,105.0266,107.5431
1199,105.8048,105.6296
1200,105.7188,106.4428
1201,106.0936,106.3125
1202,106.3424,106.6687
1203,106.1069,106.9500
1204,106.0291,106.7213
1205,105.5355,106.4599
1206,106.5257,106.0907
1207,104.5944,107.0827
1208,105.5723,105.2242
1209,105.2477,106.1142
1210,106.4827,105.7323
1211,106.3936,107.3976
1212,106.3393,106.8955
1213,106.5441,106.9711
1214,106.5841,107.6816
1215,104.9928,107.1302
1216,106.8155,105.5485
1217,105.8847,107.4155
1218,106.3219,106.5410
1219,104.3886,106.8236
1220,106.6998,104.9494
1221,105.4229,107.2813
1222,106.0239,106.0656
1223,106.1908,106.4499
1224,106.9087,106.8685
1225,107.2660,107.6356
1226,106.4038,107.7585
1227,106.6547,106.9116
1228,105.8253,107.1868
1229,106.8995,106.4141
1230,106.2963,107.3859
1231,106.2472,106.9212
1232,106.5411,106.7371
1233,106.6936,107.1263
1234,106.3383,107.3974
1235,105.9185,106.8816
1236,106.3465,106.4787
1237,106.7356,106.8446
1238,105.3399,107.2565
1239,107.3347,105.9386
1240,105.7044,107.8359
1241,106.7397,106.3389
1242,105.8345,107.2359
1243,106.4571,106.4267
1244,106.4888,107.1196
1245,106.8022,106.9196
1246,105.4904,107.3777
1247,106.8513,106.0790
1248,105.5437,107.4391
1249,107.0121,106.1020
1250,106.4387,107.5908
1251,106.3690,106.9504
1252,106.9076,107.1056
1253,106.3772,107.4204
1254,105.9185,106.9373
1255,107.0100,106.5398
1256,106.6117,107.9082
1257,106.5093,107.0453
1258,107.4156,107.2057
1259,106.2175,107.8804
1260,106.6885,106.8002
1261,106.2810,107.1388
1262,106.4847,106.9277
1263,107.2732,106.9715
1264,105.5621,107.9028
1265,106.6373,105.9901
1266,106.9138,107.2144
1267,106.4182,107.4641
1268,105.7935,106.9320
1269,106.4847,106.7245
1270,106.0966,106.9582
1271,107.2179,106.6985
1272,107.2415,107.7419
1273,106.4090,107.7887
1274,105.8181,106.9955
1275,106.4591,106.3623
1276,105.2969,107.1862
1277,106.2728,106.0729
1278,105.3901,106.8636
1279,106.5441,105.8370
1280,105.6000,107.2153
1281,106.1734,106.1524
1282,105.9635,106.7522
1283,106.5871,106.7264
1284,106.6680,107.1151
1285,105.0511,107.2666
1286,106.0639,105.5913
1287,105.0675,106.5499
1288,106.5728,106.0159
1289,106.9035,106.9861
1290,106.5134,107.4907
1291,105.4761,107.0400
1292,105.8120,105.9860
1293,105.6276,106.3696
1294,106.5892,106.1965
1295,105.9973,107.1517
1296,106.4499,106.5194
1297,105.6000,107.0428
1298,106.7438,106.1459
1299,105.8263,107.3557
1300,106.5892,106.3035
1301,106.1878,107.1759
1302,105.4331,106.7128
1303,105.6164,106.0110
1304,105.6993,106.3278
1305,106.7008,106.2288
1306,104.9938,107.2024
1307,106.0157,105.5758
1308,105.3839,106.5212
1309,106.6168,105.9976
1310,105.4740,107.1592
1311,106.3649,105.9901
1312,105.1689,106.8973
1313,106.4141,105.7304
1314,104.9498,107.0035
1315,105.7434,105.4702
1316,105.0122,106.3101
1317,106.4765,105.6254
1318,105.7014,107.1464
1319,106.1714,106.1978
1320,104.7880,106.6947
1321,104.4931,105.3063
1322,105.6584,105.1372
1323,105.7976,106.1172
1324,105.9471,106.4735
1325,105.1576,106.5848
1326,105.3901,105.7020
1327,105.7075,106.0049
1328,105.4300,106.2533
1329,106.0997,105.9799
1330,105.2252,106.6220
1331,105.9236,105.7711
1332,105.5283,106.4680
1333,105.1894,106.0725
1334,105.4095,105.7449
1335,105.9267,106.0212
1336,106.3936,106.4810
1337,106.7612,106.9447
1338,104.9979,107.3656
1339,105.9666,105.6047
1340,105.1914,106.6013
1341,105.6471,105.7595
1342,104.3456,106.1886
1343,105.2355,105.1246
1344,105.7034,105.9535
1345,105.7321,106.1403
1346,104.7224,106.3152
1347,105.2324,105.2494
1348,105.6870,105.7063
1349,105.3102,106.2742
1350,105.8499,105.8139
1351,105.3983,106.4240
1352,106.8810,105.9521
1353,105.4075,107.3799
1354,106.6865,106.0526
1355,105.5181,107.2002
1356,106.7131,106.0705
1357,105.0061,107.2541
1358,106.0465,107.4591
1359,105.2938,106.5652
1360,106.3281,105.9155
1361,105.7270,106.8305
1362,106.0311,106.8038
1363,105.2293,106.5253
1364,106.1816,105.7845
1365,105.2969,106.7599
1366,106.0495,105.8063
1367,105.2631,106.6030
1368,106.5564,105.8208
1369,105.6502,107.1849
1370,106.4704,106.1477
1371,105.6717,107.0930
1372,106.8790,106.2056
1373,105.5396,107.4360
1374,106.8257,106.2770
1375,105.5816,107.3356
1376,106.5349,106.0959
1377,105.4577,107.0525
1378,106.7786,106.0145
1379,105.7065,107.3375
1380,106.8872,106.3049
1381,105.5969,107.4317
1382,106.4970,106.1430
1383,105.9389,107.1253
1384,106.4571,106.5255
1385,105.5365,106.9619
1386,106.3270,106.1793
1387,106.1130,106.7854
1388,106.1192,106.6442
1389,106.2779,106.6972
1390,106.3281,106.8818
1391,106.0536,106.8456
1392,106.3946,106.7254
1393,106.3834,106.9870
1394,105.5037,107.0414
1395,106.0936,105.9592
1396,105.2150,106.6050
1397,106.1222,105.7175
1398,106.4632,106.7686
1399,105.2989,106.9563
1400,106.8165,105.8918
1401,105.7096,107.3917
1402,106.4274,106.2426
1403,105.5805,107.2429
1404,106.4509,106.2629
1405,106.6752,106.8976
1406,105.6123,107.2151
1407,106.1396,106.1223
1408,105.4853,106.7283
1409,107.0602,105.9998
1410,106.1642,107.6233
1411,106.5093,106.6359
1412,105.7362,107.1153
1413,106.8431,106.3324
1414,105.0296,107.3770
1415,106.0383,105.5016
1416,106.2748,106.6852
1417,106.7121,106.9685
1418,105.7956,107.1914
1419,105.7556,106.3976
1420,104.8719,106.3315
1421,106.1612,105.5131
1422,105.4413,106.7716
1423,106.2226,105.9689
1424,104.9549,106.8017
1425,106.1980,105.4380
1426,105.6164,106.6916
1427,106.1857,106.2028
1428,105.4515,106.7514
1429,105.3491,105.9715
1430,105.3706,105.8771
1431,105.8734,105.9194
1432,105.9768,106.4363
1433,105.8294,106.5830
1434,105.8058,106.4417
1435,106.2748,106.5781
1436,106.5615,106.8035
1437,105.7055,107.0812
1438,106.4776,106.2850
1439,105.8325,106.9923
1440,106.1396,106.3832
1441,106.3158,106.7592
1442,106.2738,107.0855
1443,106.2779,106.7834
1444,105.7393,106.9979
1445,106.6373,106.2974
1446,105.2754,107.1763
1447,106.1919,105.8714
1448,105.9604,106.7177
1449,106.0721,106.5353
1450,105.9994,106.6710
1451,105.9564,106.5872
1452,105.4392,106.4975
1453,106.3926,106.4098
1454,106.3363,107.0543
1455,105.2938,106.8856
1456,106.1243,105.8296
1457,105.7823,106.6866
1458,104.9661,106.4769
1459,106.2595,105.7885
1460,107.0428,106.7867
1461,105.2283,107.7653
1462,105.8970,105.7411
1463,105.6297,106.4559
1464,105.7526,106.2418
1465,106.1765,106.4028
1466,105.1761,106.7178
1467,106.6926,105.6971
1468,105.1044,107.2875
1469,106.2830,105.5781
1470,106.6107,106.8498
1471,105.3030,107.1622
1472,106.1560,105.8268
1473,105.4925,106.6997
1474,106.1970,106.1341
1475,106.7397,106.6979
1476,106.6383,107.2982
1477,105.5375,107.1601
1478,106.2943,106.2011
1479,105.5293,106.8284
1480,106.1366,105.9930
1481,106.3813,106.7205
1482,105.3542,106.8163
1483,107.0592,105.9482
1484,105.5273,107.6404
1485,106.5237,106.0324
1486,106.6424,107.0411
1487,106.7100,107.2339
1488,105.4290,107.2756
1489,106.5574,106.0272
1490,105.7812,107.1651
1491,106.3578,106.2848
1492,106.2502,107.1407
1493,106.6977,106.7705
1494,106.4980,107.2418
1495,106.5892,107.0965
1496,106.6598,107.1834
1497,106.1315,107.1276
1498,106.0301,106.7301
1499,106.2093,106.5491
1500,106.3772,106.7159
1501,106.2062,106.9822
1502,106.3045,106.8180
1503,106.7315,106.7930
1504,106.1110,107.2981
1505,106.7674,106.5703
1506,105.8980,107.3988
1507,106.8442,106.3932
1508,105.5683,107.4330
1509,106.2554,106.1505
1510,105.3532,106.7396
1511,107.0182,105.9159
1512,105.7352,107.4926
1513,106.8370,106.4583
1514,105.9799,107.3714
1515,107.0653,106.5624
1516,105.8611,107.6031
1517,106.8861,106.4727
1518,106.4458,107.4116
1519,106.0004,107.0657
1520,105.5744,106.5430
1521,106.2164,106.1298
1522,105.3000,106.7937
1523,106.3793,105.9468
1524,106.8923,106.9733
1525,105.7802,107.3785
1526,106.7991,106.3807
1527,105.5048,107.3751
1528,106.0096,106.0766
1529,106.6404,106.5313
1530,105.8744,107.3009
1531,106.0813,106.3884
1532,105.8826,106.6210
1533,105.7690,106.5098
1534,106.4704,106.7356
1535,106.4090,106.9308
1536,105.2037,107.0625
1537,106.4202,105.6887
1538,105.1628,106.9411
1539,106.0516,105.7654
1540,105.2109,106.6050
1541,106.2031,105.7160
1542,105.1310,106.7013
1543,106.5656,105.8004
1544,105.1679,107.1171
1545,106.1007,105.6461
1546,105.5386,106.6645
1547,105.9686,105.9789
1548,106.3670,106.6378
1549,105.4321,106.8764
1550,106.2011,106.0005
1551,105.4607,106.7552
1552,106.1949,105.9854
1553,105.2846,106.7620
1554,105.8990,105.8419
1555,105.5764,106.4161
1556,105.3993,106.1223
1557,106.4827,106.0472
1558,106.2851,107.0535
1559,106.8534,106.8358
1560,106.0342,107.4367
1561,106.1642,106.5651
1562,105.4894,106.6644
1563,106.5390,106.1038
1564,106.3977,107.1341
1565,106.7827,107.0311
1566,106.4448,107.2369
1567,105.6727,107.0251
1568,106.6066,106.2164
1569,105.3164,107.2916
1570,106.5892,106.2343
1571,106.5452,107.1690
1572,106.2728,107.0464
1573,105.6860,106.8225
1574,105.6748,106.2802
1575,105.6809,106.4556
1576,106.0250,106.1145
1577,106.1683,106.5833
1578,105.2641,106.7411
1579,106.7725,105.8206
1580,105.5222,107.3993
1581,106.3588,106.0080
1582,106.0854,106.9396
1583,105.5949,106.6645
1584,106.1315,106.2096
1585,105.4177,106.5694
1586,105.9461,105.9553
1587,106.0362,106.5015
1588,106.4755,106.6344
1589,105.6369,106.9991
1590,106.2666,106.2740
1591,105.7997,106.8321
1592,106.5554,106.2711
1593,105.4996,107.0713
1594,106.2933,106.2831
1595,105.6358,106.7923
1596,106.4929,106.2214
1597,105.6492,106.9880
1598,106.3342,106.1685
1599,105.3901,106.8846
1600,106.6609,105.9655
1601,105.8130,107.2189
1602,105.9215,106.4274
1603,105.5816,106.5026
1604,106.4602,106.1121
1605,105.7198,107.0117
1606,106.3434,106.2481
1607,105.3491,106.8932
1608,105.9871,105.8956
1609,104.7910,106.6042
1610,106.0270,105.2943
1611,105.1628,106.6155
1612,106.1939,105.7740
1613,105.0081,106.6956
1614,106.3496,105.6270
1615,105.2406,106.8204
1616,106.3875,105.7600
1617,105.7495,106.9440
1618,106.6486,106.3654
1619,105.4884,107.1393
1620,106.5441,106.0876
1621,105.5980,107.0353
1622,106.3055,106.1254
1623,105.5898,106.7447
1624,106.2502,106.4503
1625,106.4059,106.7492
1626,106.0250,106.9873
1627,105.9400,106.5301
1628,104.9938,106.5509
1629,106.2226,105.7717
1630,106.3086,106.8972
1631,105.2252,106.7668
1632,106.2625,105.8389
1633,105.4833,106.8470
1634,105.9615,106.1040
1635,106.5093,106.4265
1636,107.0438,107.0760
1637,106.4899,107.5939
1638,105.2344,107.0161
1639,106.2287,105.6937
1640,106.1683,106.9512
1641,106.3977,106.7172
1642,106.1980,106.8255
1643,106.8739,106.7644
1644,105.7812,107.5574
1645,106.7868,106.2288
1646,106.5380,107.3340
1647,105.3030,107.2303
1648,106.3823,106.2487
1649,107.1657,106.8971
1650,105.4382,107.6538
1651,106.1673,105.9927
1652,106.2164,106.6279
1653,106.8022,106.8546
1654,105.6584,107.5113
1655,106.6793,106.1466
1656,105.8212,107.2422
1657,106.1775,106.3471
1658,105.3942,106.7442
1659,106.2523,105.8301
1660,106.3066,106.8924
1661,106.8042,106.8155
1662,106.1868,107.3880
1663,105.6717,106.7079
1664,106.2820,106.3261
1665,106.4192,106.8558
1666,105.4740,106.9886
1667,106.2666,105.9376
1668,105.3092,106.8625
1669,106.5851,105.7777
1670,106.0321,107.1872
1671,107.1186,106.6250
1672,105.2764,107.7069
1673,106.5421,105.7462
1674,105.4577,107.2569
1675,106.5288,105.9645
1676,105.7618,107.0407
1677,106.5093,106.4042
1678,106.5370,107.0405
1679,105.9164,107.1452
1680,106.5175,106.4200
1681,106.0946,106.9737
1682,106.4100,106.8236
1683,106.5329,107.0292
1684,106.3967,107.1759
1685,106.6168,106.9134
1686,106.4858,107.1869
1687,105.7085,107.0752
1688,105.7116,106.1801
1689,106.1980,106.5550
1690,106.5329,106.7081
1691,106.3352,107.0958
1692,105.6379,106.8118
1693,106.6680,106.2490
1694,106.5196,107.3214
1695,106.5605,107.0304
1696,105.8304,107.1394
1697,106.5431,106.4330
1698,106.2134,107.1551
1699,106.8063,108.5060
1700,106.1222,107.2689
1701,106.8308,106.9884
1702,106.4622,107.2411
1703,106.7479,107.0285
1704,106.7612,107.3401
1705,107.0807,107.2484
1706,106.2564,107.6147
1707,106.9435,106.9223
1708,106.1407,107.5370
1709,107.2251,106.6631
1710,105.8335,107.8156
1711,106.8329,106.3774
1712,106.9169,107.4758
1713,106.0536,107.5895
1714,106.5769,106.5538
1715,105.9144,107.1572
1716,106.6834,106.5843
1717,106.9967,107.2888
1718,106.3117,107.5062
1719,105.9164,106.8777
1720,106.2789,106.4984
1721,106.3485,106.8947
1722,106.5523,106.8844
1723,106.4090,107.0569
1724,105.9123,106.9999
1725,106.5544,106.3640
1726,106.1468,107.0717
1727,107.2343,106.7858
1728,105.9031,107.8155
1729,106.4745,106.4323
1730,105.2877,107.0656
1731,106.7172,105.9027
1732,106.8032,107.2876
1733,105.9267,107.3538
1734,106.8390,106.5148
1735,106.0342,107.4107
1736,107.1565,106.8627
1737,105.8150,108.0297
1738,106.8841,106.3705
1739,106.9609,107.4232
1740,105.6000,107.5234
1741,106.6752,106.1843
1742,105.7034,107.2452
1743,106.9548,106.3166
1744,105.8171,107.5758
1745,107.1288,106.4991
1746,105.6369,107.6063
1747,106.6230,106.2253
1748,105.3880,107.1536
1749,106.7786,106.0334
1750,105.5969,107.2625
1751,106.9804,106.1719
1752,105.8693,107.5967
1753,106.9476,106.3869
1754,105.6195,107.5777
1755,107.1882,106.1255
1756,105.7270,107.7039
1757,106.7581,106.2795
1758,105.7464,107.3647
1759,106.7674,106.2608
1760,106.0598,107.3493
1761,107.3562,107.9631
1762,105.5457,107.8748
1763,106.3373,106.0537
1764,106.0864,106.9727
1765,107.3357,106.6148
1766,105.6758,107.8616
1767,106.7715,106.1751
1768,106.1796,107.4121
1769,106.7602,106.6870
1770,105.7096,107.3253
1771,106.8872,106.3060
1772,106.2543,107.4101
1773,106.2943,106.8383
1774,106.1857,106.9552
1775,106.7315,106.7423
1776,106.6834,107.3550
1777,106.8124,107.2603
1778,106.3526,107.3364
1779,107.0510,107.0115
1780,106.1857,107.5452
1781,106.5503,106.7323
1782,106.5359,107.0650
1783,106.5390,107.0606
1784,106.6435,107.1831
1785,106.5667,107.2562
1786,106.6998,107.0461
1787,106.0127,107.2950
1788,106.6854,106.5790
1789,106.2318,107.2247
1790,106.7848,106.7670
1791,105.9533,107.3583
1792,106.9322,106.5155
1793,106.4387,107.5242
1794,106.6568,106.9989
1795,106.1530,107.1725
1796,107.1974,106.7425
1797,105.8765,107.7041
1798,106.6373,106.4323
1799,106.8718,107.2181
1800,106.1437,107.5041
1801,106.8206,106.6872
1802,106.0772,107.3229
1803,106.7684,106.7542
1804,105.6788,107.3223
1805,107.0295,106.2452
1806,105.9482,107.6245
1807,107.0387,106.5379
1808,105.8386,107.5895
1809,106.8032,106.3475
1810,105.7505,107.3575
1811,106.6199,106.3015
1812,105.9686,107.2288
1813,106.9742,106.4838
1814,105.9410,107.6031
1815,107.2415,106.4716
1816,105.9502,107.7712
1817,106.7141,106.4737
1818,105.4730,107.2529
1819,106.5411,106.1271
1820,106.4049,107.1173
1821,106.6506,106.9530
1822,106.2410,107.2299
1823,106.9752,106.7351
1824,106.4356,107.6294
1825,106.8554,107.0275
1826,106.3905,107.3604
1827,106.9701,106.8672
1828,106.7858,107.7472
1829,106.7489,107.2976
1830,106.2154,107.2702
1831,106.4806,106.8871
1832,106.1929,106.9886
1833,107.2169,106.7643
1834,106.7592,107.9999
1835,106.9189,107.2637
1836,105.4525,107.4392
1837,107.0305,105.9632
1838,105.6686,107.6329
1839,106.9855,106.2248
1840,106.9783,107.8372
1841,106.6711,107.5702
1842,106.3946,107.1782
1843,106.7325,107.0107
1844,106.8175,107.2990
1845,106.3946,107.3227
1846,106.2717,106.9456
1847,106.6711,106.7644
1848,106.5462,107.2427
1849,105.8120,107.0611
1850,107.0080,106.4201
1851,105.8693,107.4859
1852,106.6906,106.4364
1853,106.6998,107.6114
1854,106.5912,107.2063
1855,106.9548,107.2371
1856,106.7325,107.4692
1857,106.7295,107.2915
1858,106.2728,107.2395
1859,106.5032,106.8642
1860,106.7346,107.0691
1861,106.7090,107.3704
1862,106.7663,107.2795
1863,106.6312,107.2825
1864,106.4868,107.2567
1865,106.5595,106.9425
1866,106.3711,107.0949
1867,106.4868,107.2894
1868,107.0418,106.9667
1869,105.9963,107.6389
1870,107.0561,106.5953
1871,105.8785,107.5681
1872,106.8995,106.4500
1873,105.8775,107.4975
1874,106.3895,106.4222
1875,105.3174,106.8819
1876,106.5564,105.9685
1877,105.6973,107.1488
1878,106.6916,106.2987
1879,105.8775,107.2064
1880,107.0387,106.4858
1881,105.7085,107.5090
1882,106.4356,106.3173
1883,105.9021,107.0094
1884,106.7295,106.4928
1885,106.0454,107.2381
1886,106.8820,106.6100
1887,106.2892,107.4624
1888,106.9640,106.8593
1889,106.4479,107.5759
1890,106.4929,106.9860
1891,105.8058,107.0141
1892,106.7837,106.4679
1893,105.8007,107.2353
1894,106.7796,106.4567
1895,106.3250,107.2605
1896,107.0531,106.8916
1897,105.9215,107.6258
1898,106.7284,106.4274
1899,106.1478,107.3518
1900,107.1227,106.7635
1901,106.0987,107.5917
1902,106.8442,106.6532
1903,106.0188,107.3819
1904,106.8012,106.6363
1905,106.1018,107.4410
1906,106.6373,106.6276
1907,106.1079,107.1418
1908,106.8483,106.6675
1909,107.1493,107.6814
1910,106.4069,107.5898
1911,106.8042,107.0117
1912,106.8728,107.3107
1913,106.4755,107.4342
1914,106.8667,107.1148
1915,106.4008,107.5520
1916,106.3516,106.8511
1917,107.2763,106.9693
1918,105.9523,107.9272
1919,106.9957,106.4593
1920,105.7249,107.5621
1921,106.5933,106.2264
1922,106.6097,107.1810
1923,105.8929,107.1377
1924,106.6025,106.5955
1925,105.8150,107.0901
1926,106.4899,106.4460
1927,106.8257,107.3843
1928,106.2452,107.3122
1929,106.6486,106.8274
1930,106.2656,107.1848
1931,106.4274,106.8387
1932,106.2738,106.9699
1933,106.4806,107.1775
1934,106.7612,107.0426
1935,105.9052,107.2111
1936,106.9588,106.5329
1937,105.4740,107.6518
1938,106.5400,105.9256
1939,106.5615,107.0794
1940,106.6701,107.0932
1941,105.8949,107.2126
1942,105.6410,106.4596
1943,106.5789,106.3126
1944,106.7694,107.1304
1945,106.7653,107.3256
1946,106.3178,107.2960
1947,106.3352,106.9159
1948,105.7280,106.8514
1949,106.3844,106.3633
1950,106.2820,106.8520
1951,106.7786,107.0346
1952,105.5980,107.2368
1953,105.9871,106.1241
1954,106.0895,106.5213
1955,106.5994,106.6763
1956,105.2959,107.1655
1957,106.5861,105.9388
1958,104.8863,107.0992
1959,106.9763,105.3919
1960,105.5048,107.6160
1961,106.5452,106.0061
1962,105.4566,107.1164
1963,106.3096,105.9111
1964,106.7438,107.0198
1965,105.8796,107.2456
1966,106.7131,106.4171
1967,105.5447,107.2972
1968,106.5851,106.0796
1969,105.6737,107.1646
1970,106.8902,106.2434
1971,106.5206,107.4321
1972,106.2205,107.1051
1973,105.5959,106.6980
1974,106.3270,106.2895
1975,105.4229,106.8101
1976,106.1571,105.9921
1977,105.6829,106.7119
1978,106.4038,106.2537
1979,105.6799,107.0484
1980,106.6557,106.1764
1981,105.3870,107.2403
1982,106.1663,105.8816
1983,105.4444,106.8115
1984,106.7131,106.0489
1985,105.1812,107.1589
1986,105.7055,105.7493
1987,106.2298,106.4091
1988,106.5585,106.8085
1989,106.8308,107.0891
1990,105.5222,107.4302
1991,106.4427,106.0727
1992,105.3112,107.0086
1993,106.7725,105.9026
1994,105.5754,107.3385
1995,106.5667,106.1037
1996,105.6604,107.0798
1997,106.6957,106.2103
1998,105.9983,107.2335
1999,106.4438,106.5799
2000,105.9420,106.9913
2001,106.4407,106.4240
2002,105.6860,107.0665
2003,106.4602,106.2171
2004,105.7935,107.2247
2005,106.6056,106.2349
2006,105.5621,107.1675
2007,106.9957,106.1325
2008,105.8785,107.5757
2009,106.7018,106.5176
2010,106.0495,107.4399
2011,106.5462,107.0113
2012,105.4433,107.1261
2013,107.0459,106.0256
2014,105.5089,107.6259
2015,107.4033,106.0498
2016,106.0454,107.9693
2017,106.6680,106.5705
2018,105.7976,107.3180
2019,106.6752,106.3293
2020,105.5744,107.2161
2021,106.6383,106.2241
2022,105.8263,107.1398
2023,107.0961,106.4171
2024,105.4925,107.6660
2025,106.7827,105.9315
2026,105.9707,107.4121
2027,106.6383,106.5116
2028,105.5785,107.1610
2029,106.8820,106.2122
2030,105.4771,107.3957
2031,106.3117,106.0600
2032,105.3225,106.8709
2033,106.4878,105.8551
2034,105.6102,107.1108
2035,106.7735,106.1221
2036,105.4351,107.3610
2037,106.6537,106.0316
2038,105.7321,107.1488
2039,107.0100,106.3435
2040,105.5304,107.5399
2041,106.3014,107.9251
2042,106.6045,106.9294
2043,106.5298,107.1004
2044,106.1499,107.1032
2045,106.6885,106.7103
2046,106.2308,107.2308
2047,106.1519,106.7364
2048,106.5165,106.8284
2049,106.3987,107.0837
2050,106.4591,107.0059
2051,106.5871,106.9720
2052,107.0889,107.1356
2053,106.2574,107.6641
2054,106.7172,106.8456
2055,106.2543,107.1728
2056,106.0946,106.8028
2057,105.5764,106.5885
2058,106.6465,106.2160
2059,105.8591,107.1918
2060,106.1704,106.4824
2061,106.2308,106.6680
2062,105.9328,106.7010
2063,105.3624,106.5336
2064,106.6322,105.9907
2065,105.8212,107.1218
2066,106.3762,106.3542
2067,106.8421,107.1058
2068,105.1914,107.3197
2069,106.5073,105.7764
2070,105.7884,107.1225
2071,106.8308,106.3814
2072,106.5554,107.4058
2073,106.3096,107.2276
2074,106.2748,106.8865
2075,104.9119,106.7660
2076,106.4274,105.4953
2077,105.1843,106.9939
2078,106.5339,105.8685
2079,106.3404,107.0304
2080,105.1156,106.9051
2081,105.8468,105.5950
2082,105.5293,106.4185
2083,106.4561,106.1297
2084,104.9334,107.0481
2085,106.2062,105.4092
2086,105.0757,106.7489
2087,106.2328,105.7227
2088,105.7290,106.8367
2089,106.4950,106.2328
2090,105.4341,107.0329
2091,106.3250,106.3245
2092,106.4837,106.9392
2093,106.3444,106.9609
2094,105.6840,106.9123
2095,105.2058,106.2466
2096,105.9604,106.1753
2097,105.8611,106.4792
2098,106.7397,106.4523
2099,105.9615,107.2357
2100,105.9092,106.5169
2101,106.2523,106.6921
2102,106.3598,106.7324
2103,105.6860,106.8830
2104,106.3823,106.2544
2105,105.3409,107.0625
2106,106.2134,105.8991
2107,106.9425,106.8281
2108,105.0819,107.4604
2109,106.0485,105.6153
2110,105.2641,106.6066
2111,106.3158,105.8057
2112,105.3143,106.9489
2113,106.9896,105.9559
2114,105.2948,107.6265
2115,106.7182,105.7896
2116,105.5211,107.2633
2117,106.2881,106.1011
2118,105.0470,106.8757
2119,106.3834,105.5717
2120,105.2447,106.9763
2121,106.5728,105.8501
2122,105.4515,107.1585
2123,106.1325,105.9310
2124,105.3614,106.7585
2125,106.6230,105.8350
2126,105.2611,107.1387
2127,106.4448,105.8561
2128,105.5785,107.0083
2129,106.7469,106.1423
2130,105.2897,107.2883
2131,106.1673,105.8313
2132,105.2314,106.6931
2133,106.8769,105.8926
2134,105.2283,107.5645
2135,106.5677,105.7045
2136,105.3266,107.1584
2137,106.0331,105.8630
2138,104.9733,106.6587
2139,106.2840,105.5146
2140,105.1351,106.8412
2141,106.4294,105.6861
2142,105.4669,107.0440
2143,106.5779,106.0166
2144,105.3164,107.1777
2145,106.6250,105.8076
2146,105.7096,107.1705
2147,106.2410,106.2129
2148,106.0178,106.9101
2149,106.5994,106.5157
2150,105.5939,107.4636
2151,106.6721,106.0673
2152,105.6082,107.2071
2153,106.7715,106.0980
2154,106.6803,107.4270
2155,105.6993,107.2420
2156,106.0137,106.1661
2157,106.2349,106.6193
2158,105.4085,106.8344
2159,106.4479,105.9512
2160,105.4956,106.9863
2161,106.5431,106.0406
2162,106.4223,107.0487
2163,105.7290,106.9818
2164,106.5595,106.3751
2165,105.7700,107.0596
2166,106.0936,106.2467
2167,105.3563,106.6557
2168,106.4878,105.9504
2169,105.4802,107.0297
2170,106.6086,105.9607
2171,105.3512,107.1931
2172,106.4335,105.9602
2173,104.8013,106.9855
2174,105.9430,105.7867
2175,106.2257,106.4450
2176,106.0280,106.8689
2177,105.6922,106.5119
2178,106.1530,106.3155
2179,106.3404,106.7101
2180,106.3168,106.8955
2181,106.8974,106.9328
2182,106.2308,107.4700
2183,105.3450,106.8157
2184,105.9052,105.9290
2185,105.7987,106.3392
2186,105.9103,106.3646
2187,104.9713,106.5281
2188,106.2298,105.5156
2189,105.5498,106.8538
2190,106.0065,106.0201
2191,106.5462,106.6571
2192,106.2144,107.1210
2193,133.3524,106.8537
2194,116.3766,134.0955
2195,130.1873,116.9168
2196,105.8806,131.0672
2197,106.5605,106.6543
2198,106.3823,107.3419
2199,105.3972,106.9956
2200,106.4120,105.9235
2201,116.5507,106.9039
2202,147.7775,117.2492
2203,146.6491,148.3620
2204,154.6537,148.5800
2205,197.9884,157.0409
2206,166.3805,200.6547
2207,129.7070,167.1339
2208,128.2345,130.7418
2209,123.3152,128.9124
2210,126.4886,123.8327
2211,122.8646,127.0208
2212,128.3062,123.4179
2213,123.5753,128.9044
