# label=naive_vis0_bs128_cw2_n10000,mode=naive,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,1.0967,2.0456
1144,1.0967,1.6302
1145,1.5933,1.6781
1146,1.0957,1.9669
1147,1.0967,1.5561
1148,1.0967,1.5761
1149,1.4520,1.5536
1150,1.0977,2.2781
1151,1.0967,1.5841
1152,1.0977,1.5700
1153,1.0967,1.8672
1154,1.0967,1.5481
1155,1.4807,1.5461
1156,1.0977,2.0674
1157,1.0967,1.5482
1158,1.4746,1.5512
1159,1.0967,1.9483
1160,1.0967,1.6320
1161,1.0967,1.6502
1162,1.1028,1.5475
1163,1.0967,1.8225
1164,1.0967,1.5501
1165,1.4756,1.6278
1166,1.0967,1.9041
1167,1.0967,1.5673
1168,1.4756,1.5417
1169,1.0957,1.9636
1170,1.0967,1.5827
1171,1.0967,1.5309
1172,1.0977,1.6555
1173,1.0967,1.7666
1174,1.0977,1.6645
1175,1.4746,1.5233
1176,1.0967,2.0177
1177,1.0967,1.6497
1178,1.4746,1.5794
1179,1.0967,2.0091
1180,1.0967,1.5380
1181,1.4735,1.5435
1182,1.0967,1.9532
1183,1.0967,1.5751
1184,1.0967,1.5439
1185,1.0967,1.5754
1186,1.0967,1.8100
1187,1.0957,1.5554
1188,1.4725,1.5350
1189,1.0977,1.9961
1190,1.0967,1.5954
1191,1.4735,1.5400
1192,1.0967,1.9381
1193,1.0977,1.5968
1194,1.0977,1.5562
1195,1.0967,1.5412
1196,1.0967,1.7186
1197,1.0967,1.5751
1198,1.4735,1.5739
1199,1.0967,1.9506
1200,1.0967,1.6103
1201,1.4746,1.5200
1202,1.0967,1.9667
1203,1.0967,1.5533
1204,1.0967,1.5579
1205,1.0977,1.5459
1206,1.0967,1.8388
1207,1.0967,1.5510
1208,1.4725,1.5577
1209,1.0967,2.0054
1210,1.0967,1.5580
1211,1.5923,1.5714
1212,1.0957,2.0233
1213,1.0967,1.5796
1214,1.0967,1.5333
1215,1.0977,1.5841
1216,1.0967,2.0584
1217,1.0967,1.5957
1218,1.0967,1.5282
1219,1.0967,1.8051
1220,1.0967,1.6113
1221,1.4797,1.5323
1222,1.0957,1.9701
1223,1.0967,1.5761
1224,1.4746,1.5527
1225,1.0967,1.9531
1226,1.0967,1.5747
1227,1.0967,1.5439
1228,1.0967,1.6422
1229,1.0957,1.7976
1230,1.0967,1.5458
1231,1.4746,1.5619
1232,1.0957,2.0611
1233,1.0957,1.5636
1234,1.4735,1.5569
1235,1.0957,1.9132
1236,1.0957,1.5986
1237,1.0967,1.5339
1238,1.0967,1.6069
1239,1.0957,2.0959
1240,1.0967,1.5145
1241,1.4735,1.5195
1242,1.0967,1.9798
1243,1.0967,1.6004
1244,1.4735,1.6173
1245,1.0967,1.9340
1246,1.0957,1.5724
1247,1.4735,1.5321
1248,1.0967,1.9275
1249,1.0967,1.5903
1250,1.0957,1.5909
1251,1.0967,1.5555
1252,1.0957,1.8569
1253,1.0967,1.6048
1254,1.4766,1.5603
1255,1.0957,1.9767
1256,1.0957,1.5643
1257,1.4735,1.5646
1258,1.0967,1.9271
1259,1.0957,1.5614
1260,1.0957,1.5904
1261,1.0967,1.5603
1262,1.0967,1.7506
1263,1.0957,1.5925
1264,1.4746,1.5410
1265,1.0967,1.9243
1266,1.0967,1.5648
1267,1.0967,1.5670
1268,1.0967,1.5214
1269,1.0967,1.7524
1270,1.0957,1.5357
1271,1.4746,1.8677
1272,1.0957,1.8477
1273,1.0957,1.5571
1274,1.5933,1.5726
1275,1.0957,2.1704
1276,1.0957,1.5530
1277,1.4879,1.5528
1278,1.0957,1.9550
1279,1.0957,1.6672
1280,1.0967,1.5804
1281,1.0957,1.5230
1282,1.0967,1.7383
1283,1.0977,1.5604
1284,1.4787,1.5427
1285,1.0957,2.0273
1286,1.0967,1.5507
1287,1.4725,1.5416
1288,1.0967,1.9987
1289,1.0957,1.5278
1290,1.0957,1.6063
1291,1.0967,1.5581
1292,1.0957,1.8314
1293,1.0957,1.5400
1294,1.4735,1.5674
1295,1.0957,1.9286
1296,1.0957,1.5911
1297,1.4725,1.5502
1298,1.0967,1.9750
1299,1.0957,1.5328
1300,1.0967,1.5787
1301,1.0957,1.5482
1302,1.0967,1.8203
1303,1.0957,1.5421
1304,1.4756,1.5421
1305,1.0957,2.0115
1306,1.0967,1.5618
1307,1.4746,1.5966
1308,1.0957,1.9559
1309,1.0957,1.5468
1310,1.0957,1.5460
1311,1.0967,1.5539
1312,1.0957,1.8171
1313,1.0967,1.5565
1314,1.4725,1.5332
1315,1.0957,1.9500
1316,1.0967,1.6302
1317,1.4746,1.5280
1318,1.0957,1.9686
1319,1.0957,1.5478
1320,1.0967,1.5491
1321,1.0967,1.5873
1322,1.0957,1.7813
1323,1.0957,1.5563
1324,1.4725,1.5669
1325,1.0957,1.9865
1326,1.0957,1.5674
1327,1.4746,1.5620
1328,1.0957,1.9628
1329,1.0967,1.6993
1330,1.0957,1.4807
1331,1.0957,1.5519
1332,1.0957,1.8035
1333,1.0957,1.5773
1334,1.4776,1.5257
1335,1.0957,1.9928
1336,1.0957,1.5848
1337,1.4725,1.5304
1338,1.0957,1.9172
1339,1.0957,1.6381
1340,1.3189,1.5144
1341,1.0957,1.7789
1342,1.0957,1.7160
1343,1.0957,1.5482
1344,1.5032,1.6620
1345,1.0957,1.8600
1346,1.0967,1.5326
1347,1.4766,1.5768
1348,1.0957,1.9807
1349,1.0957,1.5747
1350,1.0967,1.5702
1351,1.0957,1.5524
1352,1.0957,1.6798
1353,1.0957,1.5738
1354,1.4746,1.8369
1355,1.0957,1.9420
1356,1.0957,1.5374
1357,1.4715,1.5309
1358,1.0957,2.0546
1359,1.0957,1.5566
1360,1.4746,1.5652
1361,1.0967,1.9567
1362,1.0967,1.5565
1363,1.1059,1.5484
1364,1.0957,3.4959
1365,1.0957,1.4916
1366,1.4746,1.5749
1367,1.0957,2.0673
1368,1.0957,1.5394
1369,1.4735,1.5576
1370,1.0957,1.9513
1371,1.0957,1.5569
1372,1.0957,1.5461
1373,1.0967,1.5578
1374,1.0957,1.7882
1375,1.0967,1.5585
1376,1.4746,1.5670
1377,1.0957,2.0402
1378,1.0957,1.5690
1379,1.4725,1.5418
1380,1.0957,1.9472
1381,1.0957,1.5738
1382,1.0957,1.5653
1383,1.0957,1.5527
1384,1.0957,1.8233
1385,1.0967,1.5504
1386,1.4756,1.5558
1387,1.0957,2.0344
1388,1.0957,1.5257
1389,1.4807,1.5823
1390,1.0957,1.9098
1391,1.0957,1.4159
1392,1.0967,1.4473
1393,1.0967,1.6340
1394,1.0957,1.9160
1395,1.0967,1.5459
1396,1.4746,1.5183
1397,1.0967,2.1638
1398,1.0967,1.4549
1399,1.4725,1.5352
1400,1.0957,1.9511
1401,1.0957,1.5803
1402,1.0957,1.5689
1403,1.0967,1.5813
1404,1.0967,1.7899
1405,1.0957,1.5633
1406,1.4735,1.5310
1407,1.0957,2.0945
1408,1.0957,1.5967
1409,1.4879,1.5720
1410,1.0947,1.9361
1411,1.0957,1.7884
1412,1.4776,1.5011
1413,1.0967,1.9276
1414,1.0957,1.5446
1415,1.0967,1.5585
1416,1.0967,1.5555
1417,1.0967,1.8009
1418,1.0967,1.6293
1419,1.4746,1.5119
1420,1.0957,1.9420
1421,1.0967,1.5588
1422,1.0957,1.5441
1423,1.0967,1.5492
1424,1.0957,1.7416
1425,1.0957,1.5880
1426,1.4735,1.5383
1427,1.0957,1.9839
1428,1.0957,1.6059
1429,1.4735,1.5459
1430,1.0967,1.9212
1431,1.0967,1.5888
1432,1.0957,1.5482
1433,1.0967,1.5730
1434,1.0957,1.6958
1435,1.0957,1.5375
1436,1.4735,1.5593
1437,1.0957,2.0949
1438,1.0957,1.5952
1439,1.4735,1.5480
1440,1.0957,1.9336
1441,1.0957,1.6004
1442,1.0957,1.5601
1443,1.0967,1.5518
1444,1.0957,1.6924
1445,1.0957,1.5493
1446,1.4756,1.6758
1447,1.0957,1.8887
1448,1.0957,1.5945
1449,1.4735,1.5525
1450,1.0957,2.1255
1451,1.0967,1.5444
1452,1.4735,1.5987
1453,1.0967,1.9754
1454,1.0957,1.5385
1455,1.0957,1.5518
1456,1.4725,1.5426
1457,1.0957,1.8202
1458,1.0967,1.5991
1459,1.4715,1.5527
1460,1.0957,2.0218
1461,1.0947,1.5140
1462,1.4735,1.5432
1463,1.0957,1.9532
1464,1.0957,1.5632
1465,1.0957,1.5988
1466,1.4715,1.5213
1467,1.0957,1.9541
1468,1.0957,1.5754
1469,1.4735,1.5335
1470,1.0967,2.1047
1471,1.0957,1.5544
1472,1.5933,1.5645
1473,1.0957,2.0624
1474,1.0957,1.5911
1475,1.0957,1.5298
1476,1.0967,1.6242
1477,1.0957,2.0372
1478,1.0957,1.5826
1479,1.0957,1.5426
1480,1.0957,1.8354
1481,1.0957,1.5888
1482,1.4797,1.5590
1483,1.0957,2.0246
1484,1.0967,1.5790
1485,1.4735,1.5793
1486,1.0967,1.9685
1487,1.0957,1.5902
1488,1.0957,1.5289
1489,1.0957,1.6484
1490,1.0957,1.7837
1491,1.0957,1.5589
1492,1.4735,1.5311
1493,1.0957,2.1111
1494,1.0957,1.5951
1495,1.4746,1.5458
1496,1.0957,1.9461
1497,1.0957,1.5594
1498,1.0947,1.5734
1499,1.0957,1.5397
1500,1.0957,1.8393
1501,1.0957,1.5707
1502,1.4725,1.7685
1503,1.0967,1.9332
1504,1.0957,1.5389
1505,1.4735,1.5323
1506,1.0957,1.9156
1507,1.0957,1.5781
1508,1.4725,1.5974
1509,1.0967,1.9269
1510,1.0957,1.5528
1511,1.0967,1.5823
1512,1.4725,1.5275
1513,1.0957,1.9792
1514,1.0957,1.5594
1515,1.4735,1.5328
1516,1.0957,2.0274
1517,1.0947,1.5811
1518,1.4735,1.5384
1519,1.0957,1.9680
1520,1.0957,1.6080
1521,1.0957,1.5067
1522,1.0967,1.5467
1523,1.0957,1.8308
1524,1.0957,1.5392
1525,1.4725,1.5636
1526,1.0957,2.0371
1527,1.0957,1.5939
1528,1.6067,1.5644
1529,1.0957,2.1032
1530,1.0957,1.5466
1531,1.0957,1.5772
1532,1.0957,1.5437
1533,1.0957,1.7243
1534,1.0957,1.5687
1535,1.4746,1.5258
1536,1.0947,2.0995
1537,1.0957,1.5584
1538,1.4879,1.5635
1539,1.0957,1.9623
1540,1.0957,1.6509
1541,1.4776,1.5588
1542,1.0957,1.9534
1543,1.0957,1.5757
1544,1.0957,1.5444
1545,1.0957,1.5643
1546,1.0947,1.8408
1547,1.0967,1.5353
1548,1.4735,1.5759
1549,1.0957,1.9386
1550,1.0957,1.5706
1551,1.4725,1.5317
1552,1.0947,1.9378
1553,1.0947,1.5651
1554,1.0947,1.5977
1555,1.0957,1.5867
1556,1.0947,1.7848
1557,1.0957,1.5993
1558,1.4735,1.5977
1559,1.0947,1.8412
1560,1.0957,1.5431
1561,1.0957,1.5485
1562,1.0957,1.5414
1563,1.0957,1.7217
1564,1.0957,1.5473
1565,1.4725,1.5790
1566,1.0957,1.9920
1567,1.0947,1.5833
1568,1.4705,1.4960
1569,1.0947,1.9770
1570,1.0957,1.5487
1571,1.0957,1.5391
1572,1.0957,1.5766
1573,1.0957,1.8050
1574,1.0947,1.5852
1575,1.4725,1.5727
1576,1.0957,1.9863
1577,1.0957,1.6540
1578,1.4715,1.4946
1579,1.0957,1.9586
1580,1.0957,1.5626
1581,1.0947,1.5518
1582,1.0947,1.5508
1583,1.0957,1.8105
1584,1.0947,1.5562
1585,1.4735,1.5411
1586,1.0947,2.0087
1587,1.0947,1.5710
1588,1.4725,1.6313
1589,1.0947,1.8798
1590,1.0947,1.6022
1591,1.0947,1.5549
1592,1.0947,1.6490
1593,1.0947,1.8318
1594,1.0947,1.5453
1595,1.4756,1.6461
1596,1.0947,1.9182
1597,1.0957,1.5699
1598,1.4735,1.5398
1599,1.0957,1.9397
1600,1.0947,1.5815
1601,1.5933,1.5304
1602,1.0957,2.0503
1603,1.0947,1.5572
1604,1.0957,1.5705
1605,1.5012,1.5406
1606,1.0957,1.9903
1607,1.0947,1.5679
1608,1.4756,1.5266
1609,1.0947,2.0896
1610,1.0947,1.5902
1611,1.4776,1.5714
1612,1.0957,1.9609
1613,1.0947,1.5729
1614,1.0947,1.5185
1615,1.0957,1.5793
1616,1.0947,1.6978
1617,1.0947,1.5383
1618,1.4715,1.5460
1619,1.0947,2.0369
1620,1.0947,1.5726
1621,1.4725,1.5540
1622,1.0957,1.9340
1623,1.0957,1.5919
1624,1.0957,1.5387
1625,1.0947,1.5649
1626,1.0957,1.8190
1627,1.0947,1.5950
1628,1.4725,1.5538
1629,1.0957,1.9728
1630,1.0947,1.5595
1631,1.4715,1.5603
1632,1.0947,1.9266
1633,1.0957,1.5780
1634,1.0947,1.5720
1635,1.0957,1.6036
1636,1.0947,1.7696
1637,1.0977,1.5993
1638,1.4725,1.5698
1639,1.0947,1.9241
1640,1.0947,1.5772
1641,1.4725,1.5646
1642,1.0947,2.0220
1643,1.0957,1.4776
1644,1.0957,1.5842
1645,1.0957,1.5478
1646,1.0957,1.8663
1647,1.0957,1.5096
1648,1.4715,1.5167
1649,1.0947,1.9881
1650,1.0957,1.5879
1651,1.4725,1.5428
1652,1.0947,1.9703
1653,1.0947,1.5712
1654,1.0947,1.5463
1655,1.0957,1.5605
1656,1.0957,1.7894
1657,1.0947,1.6023
1658,1.4715,1.5539
1659,1.0947,1.9400
1660,1.0957,1.5856
1661,1.4735,1.5838
1662,1.0947,1.9080
1663,1.0947,1.5762
1664,1.3179,1.5422
1665,1.0957,1.8015
1666,1.0947,1.6652
1667,1.0957,1.5508
1668,1.5012,1.5127
1669,1.0957,2.0622
1670,1.0957,1.5763
1671,1.4797,1.5933
1672,1.0957,1.9470
1673,1.0957,1.5599
1674,1.4776,1.5664
1675,1.0957,1.9264
1676,1.0947,1.5862
1677,1.0947,1.5246
1678,1.4756,1.5424
1679,1.0947,1.8165
1680,1.1222,1.5846
1681,1.4715,1.6953
1682,1.0947,1.9547
1683,1.0957,1.5825
1684,1.4735,1.5364
1685,1.0957,1.9920
1686,1.0947,1.5366
1687,1.0947,1.5556
1688,1.0957,1.5604
1689,1.0957,1.7829
1690,1.0957,1.6941
1691,1.4725,1.6122
1692,1.0957,2.0255
1693,1.0947,1.5606
1694,1.4725,1.5513
1695,1.0957,1.9711
1696,1.0957,1.5709
1697,1.0957,1.5649
1698,1.0957,1.6490
1699,1.0947,1.8152
1700,1.0947,1.5293
1701,1.4735,1.5401
1702,1.0947,1.9701
1703,1.0957,1.5608
1704,1.4746,1.5495
1705,1.0947,3.7664
1706,1.0957,1.4693
1707,1.0957,1.5517
1708,1.0947,1.7777
1709,1.0947,1.5306
1710,1.4735,1.5485
1711,1.0957,2.0078
1712,1.0957,1.6150
1713,1.4715,1.5203
1714,1.0957,1.9474
1715,1.0957,1.5869
1716,1.4715,1.5659
1717,1.0957,1.8864
1718,1.0957,1.5839
1719,1.0977,1.5547
1720,1.4725,1.5458
1721,1.0947,1.7948
1722,1.0957,1.6010
1723,1.4705,1.5504
1724,1.0957,1.9268
1725,1.0947,1.5844
1726,1.0957,1.5468
1727,1.0957,1.6136
1728,1.0957,1.6686
1729,1.0957,1.5733
1730,1.4725,1.5416
1731,1.0957,2.2023
1732,1.0957,1.5934
1733,1.4868,1.5143
1734,1.0957,1.9573
1735,1.0957,1.6852
1736,1.4776,1.5668
1737,1.0947,1.9581
1738,1.0957,1.5242
1739,1.0957,1.5770
1740,1.0957,1.5458
1741,1.0947,1.8572
1742,1.0957,1.5723
1743,1.4735,1.5539
1744,1.0957,2.0106
1745,1.0957,1.5682
1746,1.4725,1.5587
1747,1.0947,1.9531
1748,1.0947,1.5560
1749,1.0947,1.5352
1750,1.0957,1.5484
1751,1.0957,1.8569
1752,1.0957,1.5275
1753,1.4725,1.9216
1754,1.0957,1.8686
1755,1.0947,1.5463
1756,1.4715,1.5405
1757,1.0957,1.9457
1758,1.0957,1.5691
1759,1.1028,1.4469
1760,1.0957,1.5507
1761,1.0957,1.8022
1762,1.0957,1.6210
1763,1.4725,1.5642
1764,1.0947,2.0054
1765,1.0947,1.5704
1766,1.4725,1.4477
1767,1.0947,1.9535
1768,1.0957,1.5777
1769,1.0947,1.5484
1770,1.0957,1.5569
1771,1.0947,1.8195
1772,1.0947,1.5523
1773,1.4735,1.5246
1774,1.0957,2.0107
1775,1.0957,1.5873
1776,1.4735,1.5446
1777,1.0957,1.9637
1778,1.0947,1.5361
1779,1.0957,1.5653
1780,1.0957,1.5527
1781,1.0957,1.8446
1782,1.0957,1.5633
1783,1.4725,1.5495
1784,1.0957,2.0512
1785,1.0947,1.5313
1786,1.4715,1.5722
1787,1.0947,1.9831
1788,1.0957,1.5507
1789,1.0947,1.5464
1790,1.0957,1.5676
1791,1.0947,1.8303
1792,1.0957,1.5606
1793,1.4725,1.5360
1794,1.0947,2.0420
1795,1.0957,1.5680
1796,1.5923,1.5548
1797,1.0947,2.0317
1798,1.0957,1.5847
1799,1.0947,1.5440
1800,1.0957,1.6315
1801,1.0947,2.0496
1802,1.0947,1.5809
1803,1.0957,1.5473
1804,1.0947,1.8382
1805,1.0947,1.5781
1806,1.4776,1.5293
1807,1.0947,2.0548
1808,1.0947,1.5738
1809,1.4725,1.5637
1810,1.0957,1.9397
1811,1.0947,1.5453
1812,1.0957,1.5668
1813,1.0957,1.5730
1814,1.0957,1.8298
1815,1.0957,1.5173
1816,1.4735,1.5617
1817,1.0957,2.0386
1818,1.0957,1.5855
1819,1.4725,1.5628
1820,1.0947,1.9287
1821,1.0947,1.5953
1822,1.0947,1.5323
1823,1.0957,1.5735
1824,1.0957,1.7871
1825,1.0947,1.5752
1826,1.4735,1.5159
1827,1.0957,2.0744
1828,1.0947,1.5129
1829,1.4715,1.5561
1830,1.0957,1.9667
1831,1.0947,1.5808
1832,1.0957,1.5373
1833,1.0957,1.5631
1834,1.0947,1.7919
1835,1.0947,1.5750
1836,1.4746,1.5281
1837,1.0947,2.0983
1838,1.0957,1.5231
1839,1.4725,1.5401
1840,1.0947,1.9504
1841,1.0947,1.5945
1842,1.0947,1.5448
1843,1.0957,1.5380
1844,1.0947,1.7200
1845,1.0947,1.6199
1846,1.4735,1.5055
1847,1.0947,2.0336
1848,1.0947,1.5781
1849,1.4725,1.5590
1850,1.0947,1.9384
1851,1.0947,1.5643
1852,1.1008,1.5721
1853,1.0947,1.5598
1854,1.0936,1.8045
1855,1.0947,1.5430
1856,1.4735,1.5766
1857,1.0957,1.9608
1858,1.0947,1.5733
1859,1.4735,1.5615
1860,1.0947,1.9953
1861,1.0947,1.5401
1862,1.3179,1.5325
1863,1.0947,1.8269
1864,1.0947,1.6409
1865,1.0947,1.5602
1866,1.5002,1.7842
1867,1.0947,1.9282
1868,1.0947,1.5367
1869,1.4766,1.5683
1870,1.0947,2.0299
1871,1.0947,1.5192
1872,1.4776,1.5708
1873,1.0947,1.9455
1874,1.0947,1.5758
1875,1.0947,1.5192
1876,1.4715,1.5968
1877,1.0947,1.8319
1878,1.0947,1.5650
1879,1.4725,1.5387
1880,1.0947,2.0684
1881,1.0947,1.5845
1882,1.4725,1.5429
1883,1.0947,1.9280
1884,1.0957,1.5914
1885,1.0947,1.5622
1886,1.0947,1.5383
1887,1.0947,1.8043
1888,1.0947,1.5889
1889,1.4715,1.5405
1890,1.0936,1.9833
1891,1.0947,1.5974
1892,1.4725,1.5841
1893,1.0947,1.9029
1894,1.0947,1.5908
1895,1.0936,1.5355
1896,1.0947,1.5486
1897,1.0947,1.7865
1898,1.0947,1.5673
1899,1.4746,1.5439
1900,1.0947,2.0664
1901,1.0947,1.5716
1902,1.4797,1.5368
1903,1.0947,1.9513
1904,1.0936,1.6005
1905,1.0947,1.5182
1906,1.0947,1.5769
1907,1.0947,1.7889
1908,1.0947,1.5766
1909,1.4725,1.5609
1910,1.0947,2.0380
1911,1.0947,1.5833
1912,1.4735,1.5852
1913,1.0947,1.9304
1914,1.0947,1.5616
1915,1.0936,1.5643
1916,1.0947,1.5718
1917,1.0947,1.8428
1918,1.0947,1.5909
1919,1.4725,1.5300
1920,1.0947,1.9834
1921,1.0947,1.5823
1922,1.4725,1.5429
1923,1.0947,1.9529
1924,1.0947,1.5651
1925,1.0947,1.5658
1926,1.0957,1.5238
1927,1.0947,1.7191
1928,1.0936,1.5639
1929,1.4735,1.5284
1930,1.0947,2.1767
1931,1.0947,1.5761
1932,1.4889,1.5589
1933,1.0947,1.9244
1934,1.0936,1.7058
1935,1.4807,1.5594
1936,1.0947,1.9341
1937,1.0936,1.5626
1938,1.0936,1.5349
1939,1.0957,1.5760
1940,1.0947,1.8000
1941,1.0936,1.5803
1942,1.4725,1.5440
1943,1.0936,1.9392
1944,1.0947,1.5843
1945,1.4725,1.5712
1946,1.0947,1.9686
1947,1.0947,1.5577
1948,1.0947,1.5533
1949,1.0947,1.5419
1950,1.0947,1.8557
1951,1.0947,1.5588
1952,1.4715,1.5709
1953,1.0947,1.9301
1954,1.0937,1.5601
1955,1.4715,1.5682
1956,1.0947,1.9171
1957,1.0947,1.5691
1958,1.0947,1.5703
1959,1.0957,1.5846
1960,1.0947,1.8151
1961,1.0947,1.5680
1962,1.4746,1.5644
1963,1.0957,1.9334
1964,1.0957,1.6015
1965,1.4715,1.5693
1966,1.0947,1.8993
1967,1.0947,1.5874
1968,1.0947,1.5450
1969,1.0947,1.6294
1970,1.0936,1.7833
1971,1.0947,1.5906
1972,1.4715,1.5783
1973,1.0947,1.9381
1974,1.0947,1.5861
1975,1.4715,1.5446
1976,1.0947,1.9495
1977,1.0947,1.5568
1978,1.0947,1.5722
1979,1.4715,1.5479
1980,1.0947,1.9490
1981,1.0947,1.6055
1982,1.4694,1.6506
1983,1.0947,1.9822
1984,1.0947,1.5816
1985,1.4715,1.5678
1986,1.0947,1.8952
1987,1.0947,1.5933
1988,1.0947,1.5931
1989,1.0947,1.5910
1990,1.0947,1.8091
1991,1.0947,1.6229
1992,1.4735,1.4671
1993,1.0936,2.0803
1994,1.0936,1.5881
1995,1.4879,1.5443
1996,1.0947,1.9468
1997,1.0936,1.6967
1998,1.4848,1.5169
1999,1.0947,1.9578
2000,1.0947,1.5766
2001,1.0947,1.5564
2002,1.0957,1.5662
2003,1.0947,1.8945
2004,1.0947,1.5656
2005,1.4725,1.5731
2006,1.0947,2.1293
2007,1.0947,1.5374
2008,1.4735,1.5510
2009,1.0947,1.9689
2010,1.0947,1.5539
2011,1.0947,1.5737
2012,1.0947,1.5720
2013,1.0947,1.8390
2014,1.0947,1.5388
2015,1.4735,1.5591
2016,1.0947,1.9892
2017,1.0947,1.5877
2018,1.4715,1.5700
2019,1.0947,1.9184
2020,1.0947,1.5923
2021,1.0947,1.5739
2022,1.0947,1.5252
2023,1.0947,1.7098
2024,1.0947,1.5823
2025,1.4735,1.5384
2026,1.0947,2.0920
2027,1.0947,1.5493
2028,1.4715,1.5633
2029,1.0947,1.9113
2030,1.0947,1.6081
2031,1.0936,1.5733
2032,1.0947,1.5474
2033,1.0947,1.7041
2034,1.0947,1.5330
2035,1.4725,1.6074
2036,1.0936,2.0066
2037,1.0947,1.6095
2038,1.4725,1.5281
2039,1.0936,1.9356
2040,1.0947,1.5773
2041,1.0947,1.5210
2042,1.0947,1.5979
2043,1.0947,1.7655
2044,1.0947,1.5750
2045,1.4766,1.5732
2046,1.0947,1.9787
2047,1.4715,3.4498
2048,1.0947,2.0494
2049,1.0936,1.5596
2050,1.4787,1.5445
2051,1.0947,1.9593
2052,1.0947,1.5704
2053,1.0947,1.5287
2054,1.0988,1.6236
2055,1.0947,1.8112
2056,1.0947,1.5486
2057,1.4725,1.4976
2058,1.0947,2.1964
2059,1.0947,1.5397
2060,1.4879,1.5503
2061,1.0947,1.9654
2062,1.0947,1.6881
2063,1.4756,1.5233
2064,1.0947,1.8607
2065,1.0936,1.5663
2066,1.0967,1.5477
2067,1.4776,1.5954
2068,1.0936,1.8708
2069,1.0936,1.5074
2070,1.4735,1.5764
2071,1.0936,1.9220
2072,1.0947,1.5846
2073,1.0947,1.5882
2074,1.0947,1.5595
2075,1.0947,1.6910
2076,1.0947,1.5375
2077,1.4715,1.5900
2078,1.0947,1.9321
2079,1.0947,1.5455
2080,1.4715,1.5677
2081,1.0936,1.9375
2082,1.0947,1.5906
2083,1.0957,1.5462
2084,1.0947,1.5764
2085,1.0947,1.8185
2086,1.0947,1.5365
2087,1.4725,1.6824
2088,1.0947,1.8867
2089,1.0947,1.5232
2090,1.4705,1.5605
2091,1.0947,1.9430
2092,1.0947,1.5688
2093,1.0936,1.5489
2094,1.0947,1.5499
2095,1.0947,1.8276
2096,1.0936,1.5450
2097,1.4705,1.5515
2098,1.0947,2.0070
2099,1.0947,1.5926
2100,1.4725,1.5422
2101,1.0947,1.9278
2102,1.0947,1.5841
2103,1.0947,1.5315
2104,1.0947,1.5516
2105,1.0936,1.8118
2106,1.0947,1.6338
2107,1.4735,1.5197
2108,1.0936,2.0771
2109,1.0947,1.5380
2110,1.4838,1.5314
2111,1.0947,1.9690
2112,1.0947,1.5696
2113,1.0947,1.5440
2114,1.0936,1.5608
2115,1.0947,1.8045
2116,1.0947,1.5345
2117,1.4735,1.5471
2118,1.0947,1.9924
2119,1.0947,1.5974
2120,1.4715,1.5488
2121,1.0947,1.9961
2122,1.0947,1.5474
2123,1.3199,1.5564
2124,1.3353,1.8373
2125,1.0947,1.8864
2126,1.0936,1.6167
2127,1.5002,1.5513
2128,1.0947,1.9593
2129,1.0947,1.5549
2130,1.4756,1.5214
2131,1.0936,2.0098
2132,1.0947,1.6251
2133,1.4756,1.5590
2134,1.0936,1.9233
2135,1.0936,1.5849
2136,1.0936,1.5588
2137,1.0947,1.5472
2138,1.0936,1.8211
2139,1.0936,1.5817
2140,1.4705,1.6374
2141,1.0947,1.9451
2142,1.0947,1.5303
2143,1.4715,1.5578
2144,1.0947,1.9791
2145,1.0947,1.5567
2146,1.0936,1.6369
2147,1.0947,1.4941
2148,1.0947,1.7263
2149,1.0936,1.5971
2150,1.4725,1.5219
2151,1.0936,2.0225
2152,1.0947,1.5833
2153,1.4715,1.5383
2154,1.0947,1.9332
2155,1.0936,1.5660
2156,1.0947,1.5730
2157,1.0947,1.5662
2158,1.0947,1.8264
2159,1.0936,1.5563
2160,1.4725,1.5303
2161,1.0947,1.9813
2162,1.0936,1.5655
2163,1.4725,1.5300
2164,1.0947,1.9357
2165,1.0936,1.5737
2166,1.0957,1.5434
2167,1.0947,1.5655
2168,1.0936,1.7888
2169,1.0947,1.5617
2170,1.4735,1.6324
2171,1.0947,1.9454
2172,1.0936,1.5534
2173,1.4705,1.5658
2174,1.0936,1.9106
2175,1.0936,1.5897
2176,1.0998,1.5769
2177,1.0947,1.5618
2178,1.0947,1.8030
2179,1.0947,1.6023
2180,1.4715,1.5561
2181,1.0947,1.9366
2182,1.0936,1.6052
2183,1.4735,1.5345
2184,1.0947,2.0787
2185,1.0947,1.5181
2186,1.3189,1.5612
2187,1.0947,1.8230
2188,1.0936,1.7673
2189,1.0947,1.5780
2190,1.5002,1.5626
2191,1.0947,2.1852
2192,1.0947,1.4617
2193,1.4756,1.5356
2194,1.0947,2.0953
2195,1.0947,1.5815
2196,1.4766,1.5432
2197,1.0947,1.9615
2198,1.0947,1.5819
2199,1.0957,1.5338
2200,1.0947,1.5572
2201,1.0947,1.7153
2202,1.0947,1.5362
2203,1.4715,1.6053
2204,1.0936,1.9961
2205,1.0936,1.5823
2206,1.4735,1.5614
2207,1.0947,1.9328
2208,1.0936,1.5770
2209,1.0947,1.5801
2210,1.0947,1.5966
2211,1.0947,1.6543
2212,1.0947,1.5868
2213,1.4705,1.6021
2214,1.0936,2.0776
