# label=scattered_vis1_bs128_cw2_n200000,mode=scattered,N=200000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,2.2518,2.4550
1144,1.6445,3.1042
1145,2.1299,2.4272
1146,1.6763,2.9472
1147,2.0582,2.3978
1148,1.5636,3.1519
1149,1.6640,2.3680
1150,1.5985,2.7959
1151,1.6230,2.2868
1152,1.6384,2.4069
1153,1.6251,2.6648
1154,1.8698,2.3865
1155,1.6435,2.7570
1156,2.1350,2.3618
1157,1.6394,3.0308
1158,2.1975,2.3371
1159,1.6312,2.9509
1160,2.0388,2.4104
1161,1.6026,2.7739
1162,2.0634,2.3489
1163,1.5933,2.8079
1164,1.6773,2.3357
1165,1.5790,2.4546
1166,1.6159,2.4244
1167,1.8115,2.3278
1168,1.6650,2.7587
1169,2.2170,2.4493
1170,1.5759,2.9545
1171,2.1914,2.3865
1172,1.8063,3.0761
1173,2.3388,2.7057
1174,1.6527,3.2164
1175,2.1699,2.5373
1176,1.6005,3.2574
1177,1.8115,2.4840
1178,1.6466,2.8612
1179,1.8401,2.5215
1180,1.6374,2.8298
1181,2.1688,2.4687
1182,1.6497,2.9874
1183,2.1944,2.5050
1184,1.6087,2.9939
1185,2.1709,2.4159
1186,1.6579,2.9277
1187,2.1074,2.5462
1188,1.6804,3.0704
1189,2.0767,2.3869
1190,1.6077,2.8417
1191,2.8477,2.3274
1192,1.5831,3.6352
1193,2.2016,2.2857
1194,1.6732,2.9501
1195,2.0255,2.3850
1196,1.5995,2.7890
1197,1.6005,2.3142
1198,1.6159,2.3760
1199,1.5872,2.4214
1200,1.8760,2.3024
1201,1.6374,2.8015
1202,2.1105,2.3791
1203,1.5841,2.8498
1204,2.2569,2.3539
1205,1.6333,3.1283
1206,2.0797,2.4853
1207,1.6343,2.8540
1208,2.0439,2.3520
1209,1.6077,2.8420
1210,2.0838,2.3032
1211,1.5944,2.8914
1212,1.9149,2.2787
1213,1.5974,2.8383
1214,1.6630,2.4162
1215,2.1115,2.3767
1216,1.5790,2.8893
1217,1.8821,2.3089
1218,1.6056,2.8560
1219,2.1064,2.3758
1220,1.6671,2.9348
1221,2.1668,2.4242
1222,1.5903,2.9430
1223,2.0716,2.3673
1224,1.5923,2.8862
1225,2.0388,2.6130
1226,1.6118,2.7801
1227,1.5790,2.3482
1228,1.5903,2.6282
1229,1.6384,2.3125
1230,1.4397,2.4957
1231,1.6087,2.4041
1232,1.7961,2.4392
1233,1.6292,2.7925
1234,2.3378,2.3319
1235,1.5759,3.1014
1236,2.1719,2.2688
1237,1.6230,3.0299
1238,2.0070,2.5003
1239,1.5688,2.7007
1240,2.0306,2.3565
1241,1.6476,2.8948
1242,1.7193,2.4075
1243,1.5790,2.8343
1244,1.5995,2.3212
1245,1.3926,2.5183
1246,1.7101,2.4079
1247,1.9476,2.5599
1248,1.5892,2.8217
1249,2.1156,2.3688
1250,1.6292,2.9902
1251,2.2282,2.3221
1252,1.7162,3.2650
1253,2.2231,2.5116
1254,1.7889,3.1488
1255,1.8739,2.6076
1256,1.6620,2.8068
1257,2.2559,2.4805
1258,1.6364,3.2813
1259,2.0767,2.4008
1260,1.5852,2.8683
1261,2.1627,2.3003
1262,1.6978,2.9496
1263,2.0306,2.4956
1264,1.6425,2.8235
1265,2.0869,2.4689
1266,1.6732,2.8763
1267,2.2907,2.9170
1268,1.6701,3.1206
1269,2.1473,2.5168
1270,1.6497,3.0960
1271,2.1166,2.4747
1272,1.6097,2.9230
1273,2.0828,2.2598
1274,1.6026,3.0346
1275,1.5350,2.3648
1276,1.5964,2.6580
1277,1.6067,2.3008
1278,1.4684,2.5111
1279,1.5544,2.5528
1280,1.9681,2.2707
1281,1.5862,2.9639
1282,2.2170,2.2357
1283,1.5974,3.0019
1284,2.2313,2.3433
1285,1.6312,3.0065
1286,2.1453,2.3874
1287,1.6476,3.0031
1288,2.0132,2.4222
1289,1.5923,2.8535
1290,2.0797,2.3536
1291,1.6517,2.8321
1292,1.6261,2.4101
1293,1.6333,2.5216
1294,1.5913,2.4118
1295,1.7633,2.4110
1296,1.6364,2.6353
1297,2.2497,2.3919
1298,1.6620,3.1033
1299,2.1944,2.5456
1300,1.6108,3.3556
1301,1.7388,2.3767
1302,1.7725,2.8164
1303,1.9220,2.5012
1304,1.6087,3.0461
1305,2.1033,2.2577
1306,1.6251,2.8735
1307,2.0398,2.3927
1308,1.6138,2.8787
1309,2.0265,2.3775
1310,1.5749,2.8727
1311,1.5800,2.3748
1312,1.5708,2.4465
1313,1.6404,2.3968
1314,1.7951,2.5052
1315,1.6835,2.6197
1316,2.0961,2.3595
1317,1.6722,2.8024
1318,2.2579,2.4446
1319,1.6128,3.1165
1320,2.1914,2.3201
1321,1.6599,3.0104
1322,2.1053,2.3721
1323,1.5892,2.8720
1324,2.0142,2.2500
1325,1.6456,2.8761
1326,1.6343,2.4938
1327,1.5350,2.4192
1328,1.5882,2.4144
1329,1.8422,2.3931
1330,2.0029,2.6601
1331,2.1914,2.9601
1332,1.7469,3.0635
1333,1.5268,2.8033
1334,1.5892,2.8295
1335,1.8790,2.4829
1336,1.6415,2.6519
1337,1.9343,2.4469
1338,1.6794,3.2559
1339,1.7285,2.4237
1340,1.6200,2.7983
1341,2.1371,2.4407
1342,1.7756,3.2974
1343,1.8729,2.8047
1344,1.7521,3.0158
1345,1.9507,2.5466
1346,1.7029,2.8521
1347,1.8637,2.4430
1348,1.6220,2.7996
1349,2.1494,2.4388
1350,1.6497,2.9092
1351,2.1545,2.5171
1352,1.6005,2.9872
1353,2.2139,2.4328
1354,1.7531,3.0374
1355,2.2129,2.5742
1356,1.7101,3.1426
1357,2.2405,2.5373
1358,1.6599,3.0864
1359,2.2200,2.4889
1360,1.6159,3.0747
1361,2.3122,2.5413
1362,1.7285,3.1692
1363,1.7736,2.5251
1364,1.7142,2.8293
1365,1.9620,2.6726
1366,1.6497,3.0344
1367,1.9517,2.6498
1368,1.7889,3.0614
1369,1.9927,2.6154
1370,1.7142,3.0903
1371,1.9169,2.6778
1372,1.7541,2.8858
1373,2.0828,2.4666
1374,1.6845,3.0505
1375,1.8391,2.5608
1376,1.6691,2.8952
1377,1.8422,2.8806
1378,1.5974,2.8418
1379,2.0982,2.4121
1380,1.7060,3.3413
1381,2.0152,2.5160
1382,1.6087,2.9812
1383,1.8842,2.6191
1384,1.6937,2.8044
1385,1.8391,2.5628
1386,1.6712,2.8548
1387,1.9251,2.5625
1388,1.6200,2.9321
1389,1.8401,2.4865
1390,1.6957,2.9870
1391,1.8391,2.6033
1392,1.6558,2.8259
1393,2.1658,2.4184
1394,1.6056,3.0664
1395,2.1299,2.3697
1396,1.6589,3.0210
1397,2.2159,2.4812
1398,1.6814,3.0196
1399,2.1873,2.4737
1400,1.5647,3.0192
1401,1.9712,2.4013
1402,1.5309,2.8615
1403,1.9487,2.3413
1404,1.5739,2.7941
1405,1.5616,2.3102
1406,1.5800,2.3399
1407,1.5718,2.5639
1408,2.0050,2.2805
1409,1.6128,2.9289
1410,2.0664,2.3125
1411,1.6148,2.9172
1412,2.1330,2.6738
1413,1.5585,2.8155
1414,2.1545,2.3149
1415,1.6036,3.0182
1416,2.2190,2.3838
1417,1.7244,3.0895
1418,2.2938,2.6166
1419,1.5995,3.1569
1420,2.1678,2.4341
1421,1.6046,3.1439
1422,2.1412,2.3727
1423,1.6189,2.9651
1424,2.0111,2.5106
1425,1.5933,2.7645
1426,2.1514,2.3433
1427,1.5780,2.9135
1428,1.6343,2.2747
1429,1.5811,2.4695
1430,1.6538,2.4146
1431,1.8698,2.3893
1432,1.6538,2.7113
1433,2.1330,2.3647
1434,1.7316,2.9543
1435,2.2354,2.4834
1436,1.5892,3.0520
1437,2.1443,2.4154
1438,1.6824,2.8993
1439,2.0490,2.4548
1440,1.6323,2.7426
1441,2.0521,2.3939
1442,1.6026,2.8772
1443,1.6108,2.3697
1444,1.5278,2.4201
1445,1.6507,2.3368
1446,1.7500,2.4141
1447,1.5688,2.7110
1448,2.1473,2.3637
1449,1.6773,3.0199
1450,2.1125,2.3923
1451,1.7715,2.8485
1452,2.1504,2.6532
1453,1.7531,3.1142
1454,1.8022,2.9525
1455,1.6015,2.9376
1456,1.9354,2.4801
1457,1.5729,2.9115
1458,2.3009,2.4079
1459,1.6650,3.1488
1460,2.1699,2.4230
1461,1.6568,2.9477
1462,2.1985,2.4308
1463,1.5841,3.1092
1464,2.0992,2.3539
1465,1.6189,2.9701
1466,1.9907,2.4487
1467,1.6036,2.8094
1468,2.0777,2.4193
1469,1.6425,2.8240
1470,1.6138,2.4805
1471,1.5903,2.7804
1472,1.5708,2.3122
1473,1.3947,2.4451
1474,1.6169,2.4192
1475,2.0849,2.3148
1476,1.6005,2.8727
1477,2.3122,2.4712
1478,1.5923,3.0615
1479,2.2211,2.3128
1480,1.6507,3.0698
1481,2.0275,2.3979
1482,1.5667,2.7213
1483,2.0224,2.3718
1484,1.5841,2.8853
1485,1.6712,2.2892
1486,1.6148,2.4229
1487,1.6353,2.4676
1488,1.5370,2.3686
1489,1.6415,2.9273
1490,1.9784,2.3914
1491,1.6620,2.9099
1492,2.1156,2.3551
1493,1.6230,2.9500
1494,2.2723,2.3423
1495,1.6568,3.1770
1496,2.1053,2.3678
1497,1.6312,2.9002
1498,2.2876,2.7090
1499,1.7920,3.4434
1500,2.1064,2.7985
1501,1.7019,3.2676
1502,2.3951,2.5795
1503,1.6548,3.3658
1504,1.4582,2.5476
1505,1.6333,2.6886
1506,1.7644,2.7132
1507,1.7142,2.6934
1508,1.8217,2.6333
1509,1.8063,2.7370
1510,1.9077,2.6452
1511,1.7060,2.9255
1512,2.2856,2.7659
1513,1.6845,3.3590
1514,1.3967,2.5374
1515,1.8258,2.5605
1516,1.7889,2.5988
1517,1.6865,2.7035
1518,1.8575,2.4438
1519,1.6507,2.8154
1520,2.2200,2.4403
1521,1.6886,3.1105
1522,1.9569,2.6432
1523,1.6169,3.1016
1524,2.2620,2.3389
1525,1.6394,3.0345
1526,2.1647,2.3996
1527,1.6282,3.0317
1528,2.2733,2.3700
1529,1.5739,3.0765
1530,2.1228,2.3120
1531,1.6302,2.9489
1532,2.0101,2.4265
1533,1.5933,2.7652
1534,1.5667,2.4562
1535,1.5811,2.7074
1536,1.5718,2.3015
1537,1.6087,2.4308
1538,1.6435,2.6699
1539,1.8934,2.4257
1540,1.7469,2.8345
1541,1.7449,2.4908
1542,1.5718,2.7844
1543,2.1924,2.3365
1544,1.6056,3.1034
1545,2.1606,2.3677
1546,1.7551,2.9169
1547,2.2723,2.6738
1548,1.7695,3.0684
1549,2.2487,2.5385
1550,1.7295,3.0963
1551,2.1852,2.5891
1552,1.6742,3.1459
1553,2.0500,2.5626
1554,1.7469,2.8065
1555,2.2723,2.5328
1556,1.7265,3.2034
1557,2.1268,2.6473
1558,1.6251,2.8996
1559,2.2385,2.3976
1560,1.6527,3.0607
1561,2.1371,2.5208
1562,1.5626,2.9087
1563,2.1361,2.7211
1564,1.6589,2.8517
1565,2.0982,2.3979
1566,1.9487,2.8393
1567,2.2016,2.7668
1568,1.5841,3.0637
1569,2.0388,2.3715
1570,1.5841,2.8363
1571,2.0726,2.3683
1572,1.6087,2.8567
1573,1.6876,2.4254
1574,1.6026,2.8109
1575,1.6507,2.3956
1576,1.4623,2.4555
1577,1.6087,2.4407
1578,1.8074,2.3092
1579,1.6067,2.7527
1580,2.1688,2.3902
1581,1.6169,3.0479
1582,2.3808,2.3461
1583,1.5841,3.1821
1584,2.1258,2.3945
1585,1.5985,3.0881
1586,2.0429,2.2940
1587,1.5882,2.8969
1588,2.1432,2.3347
1589,1.5852,3.0811
1590,1.9732,2.3259
1591,1.5575,2.8077
1592,1.6445,2.3161
1593,1.5370,2.4936
1594,1.6640,2.4058
1595,1.7715,2.3981
1596,1.6814,2.8664
1597,2.0572,2.4024
1598,1.6159,2.8622
1599,1.8985,2.7672
1600,1.7500,2.7969
1601,2.1729,2.5468
1602,1.6763,2.9598
1603,2.1248,2.3839
1604,1.6067,2.9309
1605,2.0275,2.3697
1606,1.5585,2.8278
1607,2.0388,2.3456
1608,1.7449,2.8792
1609,1.6527,2.4773
1610,1.5944,2.4360
1611,1.6097,2.4543
1612,1.8125,2.3629
1613,1.6056,2.6279
1614,2.1627,2.3657
1615,1.6251,2.9023
1616,2.2569,2.3891
1617,1.6814,3.2305
1618,2.2446,2.4963
1619,1.6476,2.9782
1620,2.2374,2.3422
1621,1.7592,3.0249
1622,2.2917,2.5366
1623,1.5913,3.0668
1624,2.1791,2.5777
1625,1.6189,3.2276
1626,2.1801,2.3550
1627,1.6538,2.9876
1628,2.0972,2.4022
1629,1.5954,2.9429
1630,2.3245,2.4066
1631,1.5882,3.1747
1632,2.2979,2.4574
1633,1.6097,3.1632
1634,2.0357,2.4344
1635,1.8207,2.8310
1636,2.0675,2.5532
1637,1.5964,2.8605
1638,1.5780,2.3705
1639,1.7336,2.7345
1640,2.1033,2.8454
1641,1.6620,2.9763
1642,2.2129,2.4346
1643,1.6814,3.1396
1644,1.7029,2.4653
1645,1.6415,2.9538
1646,1.6026,2.5431
1647,1.6794,2.5105
1648,1.6732,2.5111
1649,1.4551,2.6488
1650,1.6476,2.5413
1651,2.0460,2.5372
1652,1.6906,2.9833
1653,1.7828,2.6904
1654,1.6230,2.7724
1655,1.7869,2.4578
1656,1.6445,2.7207
1657,2.1391,2.5230
1658,1.7684,2.9690
1659,1.9067,2.6973
1660,1.7592,2.8517
1661,1.8647,2.6900
1662,1.6835,2.7919
1663,2.3009,2.5905
1664,1.6835,3.2189
1665,2.1658,2.6168
1666,1.6927,3.3021
1667,1.8770,2.4636
1668,1.6916,3.0329
1669,1.7869,2.7152
1670,1.7336,2.6177
1671,1.8217,2.5623
1672,1.6968,2.9498
1673,2.0992,2.6445
1674,1.7029,3.4561
1675,1.9610,2.5446
1676,1.6404,3.1791
1677,1.4899,2.6489
1678,1.6538,2.7308
1679,1.8473,2.4267
1680,1.6159,2.7116
1681,1.9497,2.4888
1682,1.8074,2.8511
1683,1.9476,2.8713
1684,1.7398,2.9718
1685,1.8719,2.9134
1686,1.6241,2.8499
1687,1.8964,2.7198
1688,1.6169,3.0330
1689,1.9958,2.5322
1690,1.6138,2.8264
1691,1.7418,2.6298
1692,1.6148,2.5860
1693,1.8944,2.4909
1694,1.6456,2.8092
1695,2.4013,2.3920
1696,1.6630,3.2256
1697,2.1135,2.4701
1698,1.6333,2.9089
1699,2.3552,2.3798
1700,1.9896,3.2473
1701,1.8934,2.7866
1702,1.6148,2.8169
1703,2.2702,2.3523
1704,1.6773,3.0344
1705,2.1832,2.4103
1706,1.6445,3.1211
1707,2.1105,2.4272
1708,1.6599,3.2386
1709,2.0613,2.4278
1710,1.6824,2.8985
1711,2.3716,2.4862
1712,1.6343,3.2608
1713,2.2006,2.3808
1714,1.5698,3.0192
1715,2.0941,2.3300
1716,1.5882,2.9067
1717,2.0152,2.3345
1718,1.6302,2.8266
1719,1.5964,2.4184
1720,1.5043,2.3923
1721,1.6159,2.3197
1722,1.8934,2.3075
1723,1.5841,2.8847
1724,2.1944,2.3032
1725,1.6292,2.9392
1726,2.2221,2.4013
1727,1.6558,2.9941
1728,2.3173,2.6838
1729,1.7961,3.2556
1730,1.9753,2.5772
1731,1.7326,3.1372
1732,1.9292,2.6649
1733,1.8217,2.8012
1734,1.8924,3.0064
1735,2.1105,2.8188
1736,1.5411,3.1134
1737,1.7562,2.8254
1738,1.5063,2.6620
1739,1.8432,2.5733
1740,2.1361,2.9069
1741,2.0890,3.1867
1742,1.7480,3.1805
1743,1.7654,2.7583
1744,1.7725,2.8270
1745,1.7336,3.0663
1746,1.7592,3.0380
1747,2.1780,3.3071
1748,1.7992,3.4056
1749,2.0367,2.8751
1750,1.7531,3.0081
1751,1.9180,2.8533
1752,1.7121,2.8655
1753,1.5636,2.7270
1754,1.8749,2.7879
1755,1.6804,2.6889
1756,1.6804,2.7636
1757,1.7295,2.5057
1758,1.6169,2.6056
1759,1.8801,2.4139
1760,1.6763,2.8404
1761,2.3142,2.4056
1762,1.6179,3.0546
1763,2.2661,2.3869
1764,1.6323,3.0736
1765,2.1565,2.3833
1766,1.7091,3.0462
1767,2.1914,2.5489
1768,1.6343,3.0279
1769,2.2856,2.4334
1770,1.6558,3.2509
1771,2.1811,2.4107
1772,1.6179,2.9616
1773,2.0419,2.3295
1774,1.6077,2.8925
1775,2.0142,2.4399
1776,1.6302,2.8584
1777,1.7152,2.4080
1778,1.6456,2.8065
1779,1.7725,2.3975
1780,1.5319,2.5400
1781,1.6957,2.3954
1782,1.3773,2.9204
1783,1.6323,2.4901
1784,2.4197,2.4128
1785,1.6384,3.4112
1786,1.7377,2.5413
1787,1.5985,2.5627
1788,2.1371,2.3754
1789,1.6200,2.9038
1790,2.1668,2.3782
1791,1.6640,3.0329
1792,2.1002,2.4413
1793,1.6404,2.8997
1794,2.0234,2.3763
1795,1.6435,2.7708
1796,2.0818,2.4155
1797,1.6118,2.8787
1798,1.6200,2.3544
1799,1.6589,2.5015
1800,1.6773,2.4710
1801,1.8135,2.4073
1802,1.7418,2.6921
1803,1.8176,2.4582
1804,1.6036,2.8222
1805,2.2467,2.3664
1806,1.6558,3.0200
1807,2.1514,2.3767
1808,1.5995,3.1435
1809,1.9620,2.3460
1810,1.5688,2.7927
1811,2.1402,2.3886
1812,1.5555,2.9857
1813,1.6835,2.3731
1814,1.6261,2.8100
1815,1.6609,2.3709
1816,1.4356,2.4218
1817,1.6179,2.4054
1818,1.9712,2.3903
1819,1.5974,2.9842
1820,2.2446,2.3204
1821,1.6364,3.0270
1822,1.8719,2.3397
1823,1.6148,3.1364
1824,2.2989,2.3578
1825,1.5954,3.0481
1826,2.0716,2.2812
1827,1.6005,3.1387
1828,2.3439,2.3828
1829,1.7684,3.1441
1830,2.1996,2.8283
1831,1.6036,3.0652
1832,2.2088,2.3921
1833,1.7172,3.0926
1834,2.1115,2.5432
1835,1.5729,3.0292
1836,2.0234,2.3258
1837,1.6312,2.7604
1838,2.0490,2.3950
1839,1.7244,2.8336
1840,1.6189,2.5177
1841,1.6445,2.7171
1842,1.6445,2.3428
1843,1.5831,2.4143
1844,1.6026,2.5756
1845,1.8811,2.3282
1846,1.6640,2.7644
1847,2.1627,2.4390
1848,1.6302,2.9823
1849,2.2108,2.3553
1850,1.5923,2.9473
1851,1.9937,2.3888
1852,1.6138,2.8285
1853,2.0511,2.4295
1854,1.6783,2.8765
1855,1.6323,2.5272
1856,1.6813,2.7004
1857,2.1893,2.5355
1858,1.6650,3.3194
1859,1.6087,2.3627
1860,1.6353,2.8067
1861,1.5718,2.3423
1862,1.3834,2.4548
1863,1.5596,2.4725
1864,1.7777,2.3578
1865,1.6148,2.8413
1866,2.1176,2.4653
1867,1.6159,2.9730
1868,2.3122,2.4223
1869,1.6067,3.3091
1870,2.1791,2.4292
1871,1.6036,2.9372
1872,2.1187,2.3299
1873,1.6353,2.9052
1874,2.0685,2.4123
1875,1.6783,2.7844
1876,2.1228,2.4688
1877,1.6568,2.9720
1878,1.6179,2.3951
1879,1.5155,2.4209
1880,1.5749,2.3842
1881,1.8975,2.3215
1882,1.6722,2.7882
1883,1.8524,2.4869
1884,1.6026,2.7654
1885,2.1617,2.3238
1886,1.6261,2.9737
1887,2.0173,2.3481
1888,1.5749,2.8009
1889,1.9835,2.3439
1890,1.6517,2.7707
1891,1.5862,2.4251
1892,1.5606,2.3632
1893,1.5872,2.4007
1894,1.7367,2.2871
1895,1.6015,2.9115
1896,2.2313,2.3600
1897,1.5964,2.9444
1898,2.3726,2.2832
1899,1.6220,3.2359
1900,2.1473,2.3695
1901,1.5780,2.9948
1902,2.3869,2.3984
1903,1.6261,3.2941
1904,2.2866,2.3903
1905,1.6343,3.0246
1906,2.3767,2.4426
1907,1.7684,3.2062
1908,2.2845,2.4717
1909,1.6312,3.3435
1910,2.0705,2.3748
1911,1.5872,2.8060
1912,2.1115,2.4110
1913,1.6087,2.8567
1914,2.0961,2.3116
1915,1.5985,2.9728
1916,1.5852,2.3680
1917,1.7183,2.3405
1918,1.8166,2.6718
1919,1.6701,2.8194
1920,1.6558,2.6421
1921,1.4305,2.6231
1922,1.7193,2.6050
1923,1.8964,2.6150
1924,1.6394,2.8933
1925,1.9036,2.4599
1926,1.6927,3.0051
1927,1.8053,2.4690
1928,1.6189,2.9346
1929,1.8207,2.6152
1930,1.6835,2.9049
1931,1.8627,2.4889
1932,1.5954,2.8057
1933,2.2518,2.4313
1934,1.6732,3.0306
1935,2.1002,2.6847
1936,1.5800,2.9696
1937,2.2436,2.2743
1938,1.5903,2.9767
1939,2.0982,2.3229
1940,1.6077,2.9061
1941,2.0787,2.4041
1942,1.5852,2.8388
1943,1.5933,2.2885
1944,1.4418,2.3309
1945,1.6251,2.4298
1946,1.9425,2.4294
1947,1.6824,2.8610
1948,2.1442,2.4224
1949,1.6568,2.9376
1950,2.2170,2.4276
1951,1.6026,3.2337
1952,2.1412,2.3419
1953,1.6579,3.0309
1954,2.1637,2.4820
1955,1.6271,2.8848
1956,2.1576,2.4972
1957,1.6435,2.9062
1958,2.1279,2.4188
1959,1.6466,2.9282
1960,1.9978,2.3938
1961,1.6292,2.7069
1962,1.5647,2.4189
1963,1.5176,2.3350
1964,1.6200,2.3439
1965,1.7920,2.3855
1966,1.6282,2.6857
1967,2.1473,2.3665
1968,1.6097,2.8602
1969,2.0429,2.3242
1970,1.6947,2.7552
1971,2.1207,2.9804
1972,1.5698,2.9579
1973,2.0972,2.4151
1974,1.5729,2.9023
1975,2.0531,2.3309
1976,1.5677,2.8152
1977,1.6292,2.3149
1978,1.5104,2.3868
1979,1.6640,2.3858
1980,1.8678,2.3809
1981,1.6927,2.8127
1982,2.1596,2.4371
1983,1.6261,2.9491
1984,2.1647,2.3722
1985,1.6732,2.9630
1986,2.1494,2.4422
1987,1.5729,2.9599
1988,2.1402,2.3506
1989,1.6179,3.1141
1990,2.1228,2.4838
1991,1.5831,3.2225
1992,2.1125,2.2669
1993,1.6251,2.9473
1994,2.1105,2.3826
1995,1.6210,2.8472
1996,1.5882,2.3489
1997,1.4950,2.3629
1998,1.6630,2.3097
1999,1.8575,2.4269
2000,1.6497,2.6642
2001,2.1586,2.4670
2002,1.6118,2.9641
2003,2.1893,2.3201
2004,1.6230,2.9104
2005,1.9968,2.4087
2006,1.6282,2.7359
2007,1.6538,2.4369
2008,1.6036,2.4709
2009,1.6005,2.5028
2010,1.4039,2.5390
2011,1.6261,2.6254
2012,1.8268,2.3563
2013,1.5626,2.9832
2014,2.0910,2.3318
2015,1.6077,2.8342
2016,2.0910,2.3444
2017,1.6640,2.8776
2018,2.0265,2.4194
2019,1.5985,2.8233
2020,1.6261,2.3314
2021,1.5985,2.6761
2022,1.6220,2.3681
2023,1.4971,2.3795
2024,1.5759,2.5092
2025,1.8207,2.3665
2026,1.6394,2.8354
2027,1.8340,2.3887
2028,1.6476,3.0133
2029,2.1074,2.4281
2030,1.6323,2.8874
2031,2.1330,2.4426
2032,1.5913,2.8727
2033,1.6435,2.3801
2034,1.6230,2.6891
2035,1.5933,2.4998
2036,1.6251,2.4072
2037,1.5729,2.6107
2038,1.7193,2.3154
2039,1.5667,2.5110
2040,2.1504,2.3281
2041,1.6374,2.9388
2042,2.1668,2.3711
2043,1.6118,3.0102
2044,1.9948,2.3797
2045,1.6876,2.7739
2046,2.0470,2.4202
2047,1.6200,2.7954
2048,2.1146,2.4174
2049,1.6507,3.2784
2050,1.5923,2.4278
2051,1.5780,2.6492
2052,1.5739,2.4048
2053,1.4889,2.4477
2054,1.6230,2.4590
2055,1.8217,2.4194
2056,1.6292,2.8156
2057,2.2241,2.3571
2058,1.6312,2.9979
2059,2.1289,2.4550
2060,1.6159,3.0021
2061,2.2589,2.3350
2062,1.6783,3.0858
2063,2.0183,2.4861
2064,1.5708,2.7525
2065,2.0009,2.3870
2066,1.6118,2.7194
2067,1.5739,2.3210
2068,1.4193,2.3219
2069,1.5872,2.4053
2070,1.8992,2.3428
2071,1.6169,2.6841
2072,2.0193,2.3710
2073,1.6343,2.7817
2074,2.1565,2.3524
2075,1.6527,3.0174
2076,1.6404,2.4913
2077,1.4049,2.3897
2078,1.6005,2.5251
2079,1.3916,2.3882
2080,1.6640,2.4862
2081,1.8043,2.4045
2082,1.6251,2.6525
2083,2.0685,2.3536
2084,1.6251,2.8207
2085,2.1770,2.3989
2086,1.6824,3.3034
2087,2.0081,2.4437
2088,1.5944,2.7234
2089,2.0132,2.3431
2090,1.6026,2.7833
2091,1.5974,2.3316
2092,1.5852,2.3852
2093,1.5688,2.5373
2094,1.8452,2.3596
2095,1.6169,2.7873
2096,2.1944,2.3475
2097,1.6845,2.9175
2098,2.0808,2.4908
2099,1.5985,2.8477
2100,2.0480,2.3793
2101,1.6394,2.8136
2102,2.0859,2.3807
2103,1.6077,2.9116
2104,1.6292,2.5948
2105,1.6005,2.6886
2106,1.6097,2.3333
2107,1.5053,2.4275
2108,1.5954,2.5047
2109,1.8412,2.3123
2110,1.6558,3.0024
2111,1.8268,2.4125
2112,1.6620,2.8259
2113,2.1678,2.5158
2114,1.5913,3.1432
2115,1.8616,2.6729
2116,1.6046,3.0281
2117,2.1402,2.4957
2118,1.6005,2.9467
2119,2.1309,2.4065
2120,1.6292,3.1232
2121,2.1586,2.4932
2122,1.6169,2.9967
2123,2.1514,2.4022
2124,1.6128,2.9124
2125,2.0408,2.4310
2126,1.6527,2.8807
2127,2.0306,2.4220
2128,1.6169,2.7889
2129,1.6292,2.3572
2130,1.5094,2.3587
2131,1.5739,2.3125
2132,1.9712,2.3488
2133,1.6302,2.8573
2134,2.1453,2.4083
2135,1.6876,2.9081
2136,2.0961,2.4156
2137,1.6097,2.8934
2138,2.1780,2.3909
2139,1.6425,3.0660
2140,2.0152,2.4372
2141,1.6609,2.7926
2142,1.6333,2.4696
2143,1.6056,2.8268
2144,1.5964,2.4135
2145,1.5186,2.3819
2146,1.7070,2.5375
2147,1.8360,2.7093
2148,1.6804,2.7432
2149,2.1115,2.5245
2150,1.6660,3.3103
2151,1.4346,2.6288
2152,1.6404,2.5152
2153,1.8176,2.4720
2154,1.6343,2.6801
2155,1.8964,2.4737
2156,1.6169,2.8551
2157,2.1535,2.5501
2158,1.6169,3.0371
2159,2.2323,2.4853
2160,1.5882,3.0419
2161,2.2159,2.3675
2162,1.6292,3.0770
2163,2.0316,2.8400
2164,1.6957,2.8311
2165,2.0931,2.5438
2166,1.5811,2.8732
2167,2.1473,2.4411
2168,1.5780,2.9706
2169,2.2088,2.3837
2170,1.6169,3.0205
2171,2.0204,2.4263
2172,1.6415,2.9178
2173,2.0726,2.4515
2174,1.6435,2.9534
2175,1.6425,2.4148
2176,1.6445,2.8045
2177,1.6620,2.4060
2178,1.6404,2.5087
2179,1.6046,2.4876
2180,1.9220,2.3937
2181,1.5903,2.7617
2182,2.1924,2.3388
2183,1.6353,2.9516
2184,2.1002,2.3846
2185,1.6517,2.9221
2186,2.2344,2.4395
2187,1.6364,2.9987
2188,2.0767,2.3625
2189,1.6169,2.8829
2190,1.9948,2.4160
2191,1.6169,2.7795
2192,1.5555,2.4118
2193,1.5237,2.3313
2194,1.5565,2.3923
2195,1.7848,2.3174
2196,1.6015,2.6661
2197,2.1627,2.3435
2198,1.6230,2.9375
2199,2.1576,2.3951
2200,1.5831,2.9666
2201,1.5739,2.3086
2202,1.6005,2.6709
2203,1.6118,2.4683
2204,1.6056,2.8172
2205,1.5882,2.3783
2206,1.7531,2.3580
2207,1.6302,2.5543
2208,2.0316,2.3879
2209,1.5944,2.9658
2210,1.9036,2.4346
2211,1.6507,2.9297
2212,2.1965,2.4192
2213,1.6486,3.0026
