# label=coherent_vis0_bs128_cw1_n500000,mode=coherent,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,0.8520,1.6138
1144,0.8028,1.2694
1145,0.9288,1.2710
1146,0.8366,1.3715
1147,0.6861,1.3319
1148,0.8018,1.3722
1149,0.8520,1.2996
1150,1.3199,1.2842
1151,0.7956,1.7931
1152,0.9359,1.2896
1153,0.8407,1.3901
1154,1.1090,1.3041
1155,0.8376,1.6565
1156,0.8264,1.3278
1157,0.8540,1.2798
1158,1.2411,1.3155
1159,0.8888,1.7918
1160,0.8970,1.3193
1161,0.8970,1.3435
1162,1.1520,1.4107
1163,0.7854,1.5106
1164,0.8346,1.2714
1165,0.8489,1.3104
1166,1.0824,1.3998
1167,0.8366,1.5587
1168,0.9226,1.3098
1169,0.8499,1.3524
1170,1.1715,1.3935
1171,0.7537,1.5234
1172,0.7752,1.2367
1173,0.9431,1.2515
1174,1.0424,1.5262
1175,0.8509,1.4902
1176,0.8673,1.3336
1177,0.8335,1.3067
1178,1.1827,1.3699
1179,0.7444,1.5369
1180,0.9431,1.2268
1181,0.9349,1.4095
1182,1.0813,1.4455
1183,0.7598,1.4354
1184,0.7690,1.2344
1185,0.7956,1.3012
1186,1.3056,1.3208
1187,0.8520,1.8145
1188,1.0230,1.3683
1189,0.9390,1.5130
1190,0.7342,1.4451
1191,0.7813,1.4343
1192,0.8387,1.3687
1193,0.9390,1.2784
1194,0.7404,1.4185
1195,0.8253,1.4726
1196,0.9308,1.2699
1197,0.9431,1.3876
1198,0.7875,1.4072
1199,0.7987,1.4943
1200,0.9605,1.2740
1201,0.8550,1.4267
1202,0.7363,1.3097
1203,0.9656,1.4578
1204,0.8079,1.4273
1205,0.9349,1.2827
1206,0.6810,1.4044
1207,0.9288,1.3914
1208,0.9196,1.3686
1209,0.8796,1.3646
1210,0.6922,1.3453
1211,0.7598,1.3898
1212,0.9226,1.2383
1213,0.9236,1.3571
1214,1.1510,1.2784
1215,0.9339,1.6220
1216,0.8561,1.3968
1217,0.8387,1.3273
1218,1.0394,1.3847
1219,0.8305,1.4653
1220,0.8264,1.3455
1221,0.9431,1.2824
1222,0.6984,1.4664
1223,0.8069,1.5138
1224,0.8745,1.3284
1225,0.9411,1.3141
1226,1.5094,1.4218
1227,0.8929,1.8697
1228,0.9062,1.3418
1229,0.8079,1.3500
1230,0.7025,1.2714
1231,0.8550,1.4650
1232,0.9308,1.2962
1233,0.9257,1.3746
1234,0.6881,1.3834
1235,0.8223,1.4153
1236,0.9001,1.2930
1237,0.8755,1.3842
1238,0.7004,1.3403
1239,0.7946,1.4190
1240,0.7875,1.2949
1241,0.8468,1.2592
1242,1.2042,1.4224
1243,0.9431,1.7162
1244,0.9492,1.4082
1245,0.8499,1.4053
1246,0.6932,1.3267
1247,0.9349,1.4591
1248,0.8346,1.4013
1249,0.7762,1.3095
1250,0.6912,1.2832
1251,0.9308,1.4088
1252,0.9073,1.3787
1253,0.9513,1.3578
1254,0.7004,1.4357
1255,0.7916,1.4059
1256,0.7823,1.2517
1257,0.9247,1.2402
1258,1.0680,1.4736
1259,0.8561,1.4310
1260,0.7926,1.3294
1261,0.8653,1.2625
1262,0.9830,1.2975
1263,0.8202,1.5217
1264,0.8253,1.3206
1265,0.8079,1.2772
1266,0.6963,1.2731
1267,0.7229,1.2957
1268,0.8274,1.3042
1269,0.8571,1.3023
1270,1.0813,1.2919
1271,0.7895,1.5413
1272,0.7793,1.3978
1273,0.9134,1.2406
1274,0.8806,1.3530
1275,0.7158,1.4261
1276,0.9400,1.2821
1277,0.7854,1.3789
1278,0.8038,1.2478
1279,0.7240,1.2847
1280,0.8120,1.4456
1281,0.7905,1.2693
1282,0.8120,1.2797
1283,1.0414,1.2828
1284,0.8335,1.4860
1285,0.9400,1.3206
1286,0.8581,1.3714
1287,1.0824,1.3547
1288,0.8694,1.5436
1289,0.9492,1.3582
1290,0.9421,1.3981
1291,0.7332,1.4067
1292,0.8458,1.4652
1293,0.8346,1.3129
1294,0.7956,1.3054
1295,1.0250,1.3244
1296,0.7731,1.4737
1297,0.7782,1.2750
1298,0.9308,1.2271
1299,1.0138,1.3716
1300,0.8786,1.5043
1301,0.9083,1.3604
1302,0.8694,1.3661
1303,1.0742,1.2986
1304,0.8264,1.7426
1305,0.8305,1.2923
1306,0.9503,1.3067
1307,1.0742,1.5322
1308,0.8489,1.5969
1309,1.0035,1.4585
1310,1.0158,1.4216
1311,0.6973,1.4884
1312,0.7680,1.3635
1313,0.8755,1.3412
1314,0.8479,1.3214
1315,0.7373,1.3212
1316,0.9114,1.4457
1317,0.7997,1.3814
1318,0.8090,1.2687
1319,0.6912,1.2895
1320,0.8008,1.3921
1321,0.7956,1.2780
1322,0.8090,1.2501
1323,1.0834,1.2732
1324,0.7680,1.5520
1325,0.7967,1.2585
1326,0.7741,1.2498
1327,0.9175,1.2474
1328,0.6871,1.4216
1329,0.8602,1.3255
1330,0.9380,1.3011
1331,1.3609,1.4140
1332,0.7711,1.7861
1333,0.9349,1.2599
1334,0.9400,1.3771
1335,1.0445,1.4152
1336,0.8684,1.6138
1337,0.8110,1.3113
1338,0.7916,1.2677
1339,0.9810,1.2891
1340,0.7578,1.3217
1341,0.8274,1.3964
1342,0.8428,1.2810
1343,0.8950,1.2829
1344,0.7055,1.3892
1345,0.9124,1.3852
1346,0.8520,1.3222
1347,0.9226,1.2748
1348,1.0230,1.4308
1349,0.8079,1.5704
1350,0.9349,1.2735
1351,1.0045,1.4773
1352,0.6922,1.4158
1353,0.7823,1.2946
1354,1.0660,1.4742
1355,1.3394,1.5616
1356,0.8673,1.7654
1357,0.9646,1.4460
1358,0.8899,1.4392
1359,1.0875,1.3741
1360,1.0015,1.6124
1361,0.9103,3.2039
1362,0.7700,1.3832
1363,0.8755,1.3855
1364,0.8223,1.3788
1365,0.9943,1.2718
1366,0.8018,1.4697
1367,0.9093,1.3766
1368,0.8550,1.3708
1369,1.0301,1.3029
1370,0.7946,1.4913
1371,0.8376,1.4005
1372,0.8335,1.3025
1373,0.9533,1.2811
1374,0.7414,1.4332
1375,0.9841,1.4350
1376,0.9247,1.4647
1377,0.9769,1.3251
1378,0.8366,1.5384
1379,0.9503,1.3755
1380,0.9093,1.3947
1381,0.9861,1.3441
1382,0.7526,1.5388
1383,0.8315,1.2788
1384,0.9073,1.3064
1385,0.9042,1.3344
1386,0.7260,1.3921
1387,0.8632,1.6634
1388,0.9216,1.3294
1389,0.9871,1.3673
1390,0.6789,1.4418
1391,0.8253,1.3163
1392,0.8120,1.2751
1393,1.0650,1.2861
1394,0.6932,1.5234
1395,0.8131,1.3399
1396,0.8919,1.2959
1397,0.9472,1.3524
1398,0.6892,1.4125
1399,0.8550,1.3210
1400,0.9073,1.2987
1401,0.9533,1.3421
1402,0.6973,1.4264
1403,0.9257,1.4024
1404,0.8561,1.3767
1405,0.9380,1.3333
1406,0.7137,1.4380
1407,0.8305,1.4560
1408,0.9093,1.3014
1409,0.8182,1.3630
1410,0.6861,1.2910
1411,0.7721,1.3766
1412,0.8069,1.2371
1413,0.8264,1.2549
1414,1.0926,1.2740
1415,0.7649,1.6469
1416,0.9523,1.2293
1417,1.2667,1.4153
1418,0.6984,1.7396
1419,0.9533,1.4120
1420,0.8919,1.4349
1421,0.9431,1.3538
1422,0.7373,1.4159
1423,0.8028,1.4388
1424,0.8090,1.2740
1425,0.8632,1.2812
1426,1.0639,1.3227
1427,0.8489,1.4071
1428,0.9277,1.3483
1429,0.9185,1.3693
1430,1.0742,1.4178
1431,0.7496,1.5245
1432,0.8591,1.2459
1433,0.7997,1.2979
1434,1.1295,1.2712
1435,0.8202,1.6549
1436,0.7752,1.3662
1437,0.7956,1.2953
1438,1.0598,1.5973
1439,1.0650,1.6391
1440,0.8305,1.4459
1441,1.0342,1.2762
1442,0.6932,1.5165
1443,0.8336,1.4507
1444,0.8755,1.3009
1445,0.8376,1.3475
1446,0.7025,1.3072
1447,0.8182,1.4292
1448,0.8172,1.2682
1449,0.8489,1.2897
1450,0.8458,1.3198
1451,0.9011,1.6432
1452,0.9298,1.2869
1453,0.7752,1.3702
1454,0.7178,1.2585
1455,0.8643,1.4380
1456,0.8448,1.3771
1457,0.9165,1.2565
1458,1.0260,1.4238
1459,0.7782,1.6216
1460,0.8632,1.2791
1461,0.9257,1.3031
1462,1.1715,1.3901
1463,0.8868,1.5074
1464,0.9226,1.4775
1465,0.9165,1.3734
1466,0.7373,1.3897
1467,0.9738,1.4408
1468,0.8786,1.4192
1469,0.9339,1.4057
1470,0.6963,1.3817
1471,0.9288,1.4070
1472,0.9370,1.3901
1473,1.0609,1.4553
1474,0.7813,1.5221
1475,0.7905,1.3694
1476,0.8366,1.2496
1477,0.7895,1.2820
1478,0.6830,1.2782
1479,0.9554,1.4140
1480,1.0486,1.4373
1481,0.9288,1.4275
1482,0.7311,1.4042
1483,0.9370,1.4671
1484,0.9144,1.3782
1485,0.8346,1.3479
1486,0.6881,1.3115
1487,0.8499,1.4176
1488,0.8643,1.2909
1489,0.8366,1.3074
1490,1.0650,1.3176
1491,0.8694,1.4436
1492,0.7977,1.3106
1493,0.8468,1.2848
1494,1.0271,1.2933
1495,0.8182,1.5158
1496,0.7946,1.3242
1497,0.9114,1.2399
1498,1.0250,1.3492
1499,0.7956,1.5592
1500,0.8120,1.2708
1501,0.7946,1.2577
1502,0.9513,1.2879
1503,0.6820,1.3643
1504,0.9298,1.3563
1505,0.8110,1.3583
1506,0.9953,1.2762
1507,0.7311,1.5112
1508,0.8325,1.2765
1509,0.8438,1.3158
1510,0.9492,1.2964
1511,0.7711,1.3994
1512,0.8038,1.3624
1513,0.9298,1.2790
1514,1.0547,1.3807
1515,0.6953,1.5010
1516,0.9308,1.3413
1517,0.8581,1.3915
1518,0.8407,1.3247
1519,0.6881,1.3048
1520,0.7936,1.4130
1521,0.7916,1.2367
1522,0.7793,1.2572
1523,1.0445,1.3589
1524,0.7762,1.4570
1525,0.7782,1.2507
1526,0.9134,1.2486
1527,1.0056,1.3660
1528,0.7854,1.5502
1529,1.0650,1.2736
1530,1.0097,1.6214
1531,1.1121,1.3952
1532,0.8008,1.5476
1533,0.8069,1.2919
1534,0.8407,1.2669
1535,1.1244,1.4046
1536,0.7967,1.5858
1537,0.8643,1.2659
1538,0.9462,1.3268
1539,1.0363,1.4022
1540,0.9175,1.5058
1541,0.7926,1.4180
1542,0.8243,1.2880
1543,1.1592,1.3111
1544,0.6799,1.4839
1545,0.8356,1.3172
1546,0.9370,1.2713
1547,1.1346,1.4386
1548,0.7619,1.4772
1549,0.8294,1.2270
1550,0.8264,1.2975
1551,1.0394,1.2781
1552,0.8499,1.6236
1553,0.8530,1.3463
1554,0.7916,1.3038
1555,1.0865,1.3232
1556,0.8315,1.5972
1557,0.8008,1.2815
1558,0.7967,1.2614
1559,1.1110,1.2795
1560,0.8049,1.6643
1561,0.8172,1.2814
1562,0.7946,1.2823
1563,1.1203,1.2791
1564,0.7424,1.7122
1565,0.9226,1.2345
1566,0.9124,1.3604
1567,1.0301,1.3573
1568,0.9134,1.6356
1569,0.9236,1.3733
1570,0.8192,1.3919
1571,0.9646,1.2781
1572,0.9257,1.4784
1573,0.9257,1.3948
1574,0.9728,1.4170
1575,1.0824,1.4721
1576,0.8735,1.5409
1577,1.0598,1.4389
1578,0.8202,1.4298
1579,1.0762,1.2717
1580,0.8223,1.5224
1581,0.9523,1.2991
1582,0.9513,1.3942
1583,0.6963,1.4353
1584,0.8888,1.3968
1585,0.9554,1.3428
1586,0.8397,1.4790
1587,1.0240,1.2877
1588,0.7547,1.4817
1589,0.8325,1.2501
1590,0.9216,1.2896
1591,1.1837,1.3576
1592,0.7557,1.5108
1593,0.8151,1.2687
1594,0.8131,1.2643
1595,1.0936,1.2647
1596,1.0250,1.5899
1597,0.8899,1.5281
1598,0.8356,1.3239
1599,1.1244,1.4017
1600,0.7946,1.4557
1601,0.8387,1.2834
1602,0.8878,1.3148
1603,0.7322,1.5240
1604,0.8161,1.4517
1605,0.8643,1.3039
1606,0.8417,1.2999
1607,1.2175,1.3619
1608,0.8376,1.5608
1609,0.7956,1.3064
1610,0.8172,1.2585
1611,1.0650,1.2679
1612,0.7782,1.5389
1613,0.9144,1.2694
1614,0.8530,1.3907
1615,0.9943,1.3400
1616,0.9144,1.6841
1617,0.7711,1.3472
1618,0.9155,1.2427
1619,1.3384,1.4183
1620,0.8202,1.6960
1621,0.8806,1.4561
1622,0.8233,1.2803
1623,0.7352,1.2956
1624,0.7721,1.4587
1625,0.9267,1.3088
1626,0.8724,1.3867
1627,1.2298,1.3893
1628,0.8059,1.5895
1629,0.9380,1.2864
1630,0.9390,1.4070
1631,1.0127,1.2791
1632,0.7997,1.4647
1633,0.8028,1.2736
1634,0.8284,1.2674
1635,1.1725,1.5799
1636,0.9103,1.5385
1637,0.7926,1.3776
1638,0.8765,1.2806
1639,1.0383,1.3492
1640,0.7721,1.4936
1641,0.8858,1.2433
1642,0.7844,1.3426
1643,1.0076,1.2450
1644,0.7967,1.5313
1645,0.8540,1.2956
1646,0.8325,1.3099
1647,1.2534,1.2603
1648,0.9042,1.8181
1649,0.7936,1.3600
1650,0.8284,1.2523
1651,1.1612,1.2948
1652,0.9441,1.6427
1653,0.8602,1.4238
1654,0.9093,1.3174
1655,1.0394,1.4167
1656,0.7660,1.4927
1657,0.8827,1.2300
1658,0.9298,1.3369
1659,1.1069,1.4725
1660,0.7956,1.4588
1661,0.8233,1.2973
1662,0.8602,1.2952
1663,1.2585,1.4113
1664,0.8223,1.5887
1665,0.8591,1.4376
1666,0.8202,1.2603
1667,1.1059,1.3292
1668,0.8919,1.4550
1669,0.8305,1.3540
1670,0.9533,1.3141
1671,0.7014,1.5083
1672,0.8141,1.3758
1673,0.8448,1.3022
1674,0.8653,1.2931
1675,0.9953,1.3267
1676,0.7967,1.4658
1677,0.8284,1.2926
1678,0.8151,1.2784
1679,1.1110,1.2646
1680,0.8059,1.6923
1681,0.9421,1.2680
1682,0.8090,1.3833
1683,1.2749,1.2827
1684,0.7619,1.8616
1685,0.8346,1.2587
1686,0.8888,1.2759
1687,1.0291,1.3325
1688,0.8387,1.5468
1689,0.7905,1.2985
1690,0.7629,1.2564
1691,1.3486,1.2312
1692,0.8397,1.9499
1693,0.8919,1.3786
1694,0.8448,1.2847
1695,0.7045,1.3748
1696,0.8212,1.5055
1697,0.8366,1.3033
1698,0.8223,1.2898
1699,0.9472,1.2683
1700,0.6994,1.3116
1701,0.7619,1.4080
1702,1.0629,3.0556
1703,0.7864,1.4319
1704,0.9277,1.2607
1705,0.7741,1.3612
1706,0.9964,1.2363
1707,0.7660,1.5123
1708,0.8909,1.2344
1709,0.8141,1.4240
1710,1.2933,1.3025
1711,0.9431,1.8216
1712,0.9667,1.4163
1713,0.9605,1.3811
1714,0.6912,1.3955
1715,0.7721,1.4249
1716,0.9646,1.3458
1717,0.9974,1.4110
1718,0.7393,1.5743
1719,0.8694,1.4348
1720,0.9984,1.4220
1721,1.0086,1.4279
1722,0.9032,1.6638
1723,0.8899,1.3192
1724,0.8294,1.3511
1725,0.8858,1.3072
1726,0.7946,1.4010
1727,0.9001,1.3822
1728,0.9267,1.4020
1729,0.9288,1.4252
1730,0.6871,1.3935
1731,0.8305,1.3480
1732,0.9390,1.3492
1733,0.9042,1.3852
1734,0.7240,1.3980
1735,0.9370,1.3423
1736,0.9574,1.4713
1737,0.9769,1.3678
1738,0.7363,1.4679
1739,0.9462,1.3545
1740,0.9646,1.4294
1741,0.9011,1.4351
1742,0.7496,1.4390
1743,0.8274,1.2769
1744,0.7803,1.2877
1745,0.7895,1.2361
1746,0.7137,1.2755
1747,0.8428,1.4513
1748,0.8243,1.2956
1749,0.9216,1.2795
1750,0.7711,1.4358
1751,0.8059,1.4162
1752,0.7977,1.2769
1753,0.8468,1.2855
1754,1.0455,1.3885
1755,0.8305,1.5020
1756,0.8049,1.2959
1757,0.9216,1.2705
1758,1.2462,1.3620
1759,0.8274,1.5976
1760,0.8110,1.3434
1761,0.9441,1.2747
1762,1.1110,1.4747
1763,0.8335,1.5698
1764,0.8509,1.2909
1765,0.9216,1.3574
1766,0.6820,1.4310
1767,0.7895,1.3636
1768,0.8786,1.2705
1769,0.7875,1.3247
1770,1.0752,1.2721
1771,0.8561,1.5820
1772,0.8294,1.2945
1773,0.7967,1.2719
1774,1.2186,1.2617
1775,0.8151,1.8959
1776,0.8284,1.2660
1777,0.8530,1.2972
1778,1.1346,1.4168
1779,0.8243,1.6023
1780,0.8182,1.3336
1781,0.7956,1.2728
1782,1.2933,1.2508
1783,0.8520,1.6472
1784,0.8049,1.3241
1785,0.8468,1.2851
1786,1.0168,1.2819
1787,0.7997,1.5309
1788,0.8581,1.2834
1789,0.9001,1.2867
1790,1.0230,1.4158
1791,0.8141,1.5071
1792,0.8561,1.2991
1793,0.7936,1.3176
1794,1.1448,1.2481
1795,0.8468,1.7378
1796,0.9267,1.2942
1797,0.9370,1.3858
1798,1.2227,1.3964
1799,0.8028,1.5582
1800,0.8673,1.3038
1801,0.8561,1.3115
1802,1.1438,1.2976
1803,0.8110,1.6864
1804,0.8663,1.2665
1805,0.8704,1.3215
1806,1.0107,1.3236
1807,0.8284,1.4933
1808,0.8315,1.3047
1809,0.8724,1.3180
1810,1.0670,1.3251
1811,0.7424,1.6652
1812,0.8530,1.2402
1813,0.9155,1.3134
1814,1.0957,1.6887
1815,0.8120,1.4736
1816,0.8100,1.2921
1817,0.7905,1.2793
1818,1.0711,1.4984
1819,0.7660,1.5042
1820,0.9390,1.2390
1821,0.8325,1.3907
1822,1.0455,1.3702
1823,0.7741,1.5045
1824,0.8520,1.3157
1825,0.9196,1.3072
1826,1.0865,1.4479
1827,1.0117,1.5780
1828,0.7578,1.4635
1829,0.9595,1.2625
1830,0.7506,1.4277
1831,0.8028,1.4246
1832,0.9585,1.2870
1833,0.8663,1.4097
1834,0.6861,1.3463
1835,0.9114,1.4056
1836,0.7741,1.3641
1837,0.7854,1.2380
1838,1.0670,1.2256
1839,0.7926,1.5397
1840,0.7752,1.2623
1841,0.9216,1.2335
1842,1.3251,1.3759
1843,0.8100,1.9282
1844,0.8212,1.2729
1845,0.8325,1.2920
1846,1.0383,1.4097
1847,0.9298,1.4784
1848,0.9492,1.3778
1849,0.9431,1.4117
1850,0.7301,1.5039
1851,0.8172,1.3193
1852,0.8479,1.2799
1853,0.9400,1.3242
1854,0.9431,1.4692
1855,0.9093,1.5117
1856,0.7926,1.4733
1857,0.8858,1.2626
1858,1.0240,1.3467
1859,0.7793,1.4777
1860,0.8038,1.2487
1861,0.9318,1.2844
1862,1.1418,1.3075
1863,0.8673,1.6479
1864,0.8509,1.3104
1865,1.0793,1.3598
1866,0.7352,1.5791
1867,0.8438,1.4796
1868,0.9165,1.3135
1869,0.9226,1.2896
1870,0.7424,1.3630
1871,0.7690,1.4469
1872,0.9472,1.2642
1873,0.8643,1.3864
1874,1.0516,1.4112
1875,0.7967,1.4149
1876,0.8868,1.2651
1877,0.8643,1.3714
1878,1.0189,1.2992
1879,0.7762,1.5175
1880,0.7629,1.2251
1881,0.8407,1.2327
1882,1.2892,1.2815
1883,0.9288,1.8154
1884,0.9185,1.3981
1885,0.9247,1.3550
1886,1.0639,1.4982
1887,1.0066,1.6127
1888,0.8202,1.3443
1889,0.8315,1.2935
1890,1.0435,1.3010
1891,0.8909,1.5344
1892,0.8161,1.3437
1893,0.8530,1.3053
1894,1.0793,1.3683
1895,0.7885,1.4232
1896,0.9339,1.2649
1897,0.8233,1.4216
1898,1.2052,1.2724
1899,0.7875,1.5546
1900,0.8632,1.2756
1901,0.7895,1.3056
1902,0.9933,1.2724
1903,0.8100,1.5326
1904,0.7823,1.2897
1905,0.9185,1.2534
1906,0.8049,1.3515
1907,0.7967,1.3603
1908,0.7916,1.3896
1909,0.8694,1.2700
1910,0.8909,1.3022
1911,0.7393,1.3761
1912,0.9380,1.3335
1913,0.8970,1.3925
1914,1.0015,1.3439
1915,0.8151,1.5216
1916,0.8018,1.3549
1917,0.8602,1.2800
1918,0.9421,1.3238
1919,0.6994,1.3976
1920,0.8223,1.3429
1921,0.7936,1.2852
1922,0.8110,1.2568
1923,0.6830,1.2878
1924,0.9103,1.3922
1925,0.8264,1.3678
1926,0.8356,1.2996
1927,1.0557,1.3872
1928,0.7782,1.4148
1929,0.9247,1.2718
1930,0.8407,1.4018
1931,1.0240,1.2500
1932,0.7834,1.6002
1933,0.9277,1.2630
1934,0.8806,1.3676
1935,0.8591,1.3432
1936,0.6892,1.2947
1937,0.9380,1.4108
1938,0.7875,1.3727
1939,1.1612,1.2568
1940,0.8141,1.7398
1941,0.8960,1.3078
1942,0.7885,1.3326
1943,1.0107,1.2503
1944,0.8151,1.5936
1945,0.8253,1.2761
1946,0.9380,1.2894
1947,1.1756,1.4062
1948,0.7987,1.7322
1949,0.8141,1.2857
1950,0.9124,1.2890
1951,1.0015,1.3509
1952,0.7772,1.5193
1953,0.9390,1.2387
1954,0.8356,1.3774
1955,0.6840,1.3128
1956,0.6799,1.3791
1957,0.8591,1.2668
1958,0.9277,1.2872
1959,1.2524,1.4173
1960,0.8059,1.7569
1961,0.8837,1.2775
1962,0.9533,1.3382
1963,1.0619,1.4070
1964,0.8253,1.5935
1965,0.9431,1.2962
1966,0.8305,1.3868
1967,1.0506,1.3778
1968,0.8274,1.5261
1969,0.8100,1.2888
1970,0.8509,1.2811
1971,1.0762,1.2984
1972,0.9318,1.7734
1973,0.8786,1.3710
1974,0.9329,1.3799
1975,1.0967,1.5851
1976,0.7741,1.5266
1977,0.9759,1.3275
1978,0.9308,1.4216
1979,0.7404,1.5051
1980,0.9144,1.4401
1981,0.8284,1.3644
1982,0.8325,1.2909
1983,0.6932,1.3155
1984,0.8663,1.4203
1985,0.8243,1.3099
1986,0.8694,1.3575
1987,0.6984,1.3549
1988,0.9318,1.4207
1989,0.8468,1.3677
1990,0.8110,1.3070
1991,1.0609,1.3102
1992,0.8151,1.5222
1993,0.8448,1.3014
1994,0.7711,1.2770
1995,0.9851,1.2201
1996,0.8684,1.4946
1997,0.7721,1.3325
1998,0.8438,1.2520
1999,1.3466,1.2616
2000,0.8100,1.6843
2001,0.9236,1.3143
2002,0.8315,1.3562
2003,1.0199,1.2863
2004,0.8059,1.6784
2005,0.8059,1.2861
2006,0.8151,1.2612
2007,1.3087,1.2593
2008,0.8049,1.8565
2009,0.8479,1.3315
2010,0.9800,1.2905
2011,1.1756,1.4880
2012,0.8141,1.5654
2013,0.9400,1.2966
2014,0.9329,1.3735
2015,1.3271,1.4290
2016,0.7526,1.7738
2017,0.7619,1.2214
2018,0.8090,1.2362
2019,0.6861,1.2747
2020,0.9380,1.4229
2021,0.8786,1.4253
2022,0.9441,1.3203
2023,0.7311,1.3982
2024,0.8151,1.4445
2025,0.8131,1.2835
2026,0.9277,1.2862
2027,1.0680,1.4458
2028,0.8448,1.5301
2029,0.9370,1.3385
2030,0.9329,1.3722
2031,1.1448,1.4301
2032,0.8079,1.4999
2033,0.8428,1.2943
2034,0.9595,1.3219
2035,0.7004,1.4017
2036,0.7721,1.4123
2037,0.9288,1.2691
2038,0.7926,1.4022
2039,1.1284,1.2509
2040,0.7762,1.5977
2041,0.8253,1.2630
2042,0.9196,1.2818
2043,0.8110,3.1952
2044,0.9318,1.2573
2045,0.7946,1.3996
2046,1.0854,1.3394
2047,0.7997,1.4282
2048,0.9257,1.2999
2049,0.8346,1.3537
2050,1.1459,1.2880
2051,0.8100,1.5166
2052,0.8366,1.2615
2053,0.7916,1.2917
2054,1.1776,1.2691
2055,0.9472,1.6994
2056,0.9359,1.3892
2057,0.8786,1.4073
2058,1.0721,1.3942
2059,0.8018,1.5038
2060,0.8212,1.2763
2061,0.7967,1.2808
2062,1.1131,1.2446
2063,0.7598,1.6974
2064,0.8919,1.2321
2065,1.0189,1.3745
2066,1.1643,1.6654
2067,0.8499,1.6185
2068,0.7895,1.3035
2069,0.9001,1.2912
2070,0.6902,1.3699
2071,0.9882,1.5953
2072,0.9380,1.3913
2073,1.0813,1.5501
2074,0.8028,1.4897
2075,0.8950,1.4441
2076,0.8458,1.3961
2077,0.9185,1.2755
2078,0.7066,1.3951
2079,0.8284,1.3507
2080,0.8530,1.3477
2081,0.9994,1.3378
2082,0.8059,1.4561
2083,0.7762,1.3942
2084,0.8520,1.2451
2085,0.8602,1.3139
2086,0.7619,1.3551
2087,0.8428,1.4746
2088,0.7997,1.3368
2089,0.8325,1.2664
2090,1.0476,1.3315
2091,0.8663,1.7000
2092,0.8940,1.2989
2093,0.8305,1.3474
2094,1.2595,1.4189
2095,1.0701,1.7725
2096,0.8950,1.4943
2097,1.3404,1.6543
2098,0.8673,1.8739
2099,0.8796,1.3895
2100,0.9523,1.3306
2101,0.7741,1.5456
2102,0.7629,1.4069
2103,0.9431,1.3868
2104,1.1100,1.3979
2105,0.7680,1.5793
2106,0.8622,1.4359
2107,0.8561,1.3454
2108,0.8428,1.2962
2109,0.6892,1.3293
2110,0.8694,1.4039
2111,0.9810,1.3964
2112,1.0639,1.4240
2113,0.7219,1.5660
2114,0.8663,1.3095
2115,0.8837,1.3768
2116,0.9738,1.3239
2117,0.6984,1.4394
2118,0.8346,1.3739
2119,0.8765,1.2874
2120,0.9431,1.3625
2121,0.6922,1.4038
2122,0.8796,1.3637
2123,0.9062,1.4068
2124,1.1530,1.4054
2125,0.6963,1.5080
2126,0.8550,1.3960
2127,0.8468,1.3665
2128,1.0414,1.3924
2129,0.6984,1.4771
2130,0.8110,1.3706
2131,0.9421,1.2695
2132,0.9349,1.4328
2133,0.7834,1.4058
2134,0.8633,1.4281
2135,0.8274,1.3099
2136,1.0332,1.3167
2137,0.7035,1.5762
2138,0.8847,1.5082
2139,0.8735,1.3512
2140,1.0465,1.4280
2141,0.7209,1.4838
2142,0.8581,1.4500
2143,2.0869,1.3569
2144,0.7107,2.5861
2145,0.9472,1.4982
2146,0.8714,1.3662
2147,0.9492,1.3596
2148,0.7270,1.4022
2149,0.8847,1.4709
2150,0.8202,1.3137
2151,1.0619,1.3313
2152,0.7332,1.5364
2153,0.9544,1.6076
2154,0.8684,1.3897
2155,0.8028,1.3251
2156,0.9636,1.5463
2157,0.9636,1.4701
2158,0.8264,1.3331
2159,0.9421,1.3197
2160,0.7885,1.5426
2161,0.9062,1.4317
2162,0.8632,1.3835
2163,0.7690,1.3074
2164,0.7025,1.3915
2165,0.8397,1.3157
2166,0.9912,1.3207
2167,0.8243,1.4633
2168,0.7178,1.4318
2169,0.8264,1.6063
2170,0.8868,1.3679
2171,1.2186,1.5800
2172,1.0086,1.8946
2173,0.9124,1.3864
2174,0.9820,1.3832
2175,0.6871,1.4598
2176,0.9021,1.4812
2177,0.9062,1.3758
2178,0.9769,1.3126
2179,0.7270,1.4510
2180,0.8991,1.5112
2181,1.0680,1.3131
2182,0.9052,1.5901
2183,0.7465,1.5136
2184,1.1110,1.4886
2185,0.8909,1.4983
2186,1.1264,1.4893
2187,0.8346,1.6002
2188,0.9247,1.3913
2189,0.9748,1.3922
2190,0.7086,1.5685
2191,0.9585,1.4355
2192,0.9554,1.5345
2193,0.9851,1.3670
2194,0.7209,1.4522
2195,0.9984,1.3621
2196,0.8458,1.4515
2197,0.8909,1.3432
2198,0.7148,1.4131
2199,0.8632,1.4246
2200,0.8468,1.3211
2201,1.0691,1.3210
2202,0.8131,1.5861
2203,0.9585,1.4131
2204,0.9902,1.4357
2205,0.8520,1.4617
2206,0.7475,1.4358
2207,1.0158,1.5075
2208,0.8919,1.4214
2209,1.1653,1.4015
2210,0.9626,1.7306
2211,0.9380,1.4188
2212,0.9390,1.4439
2213,1.0732,1.3808
